Node1,Node2,Weight
67,68,73
18,27,45
131,138,7
84,89,30
0,4,95
21,30,16
130,133,52
7,11,96
128,131,39
83,88,26
21,22,20
18,24,76
22,35,71
9,13,57
7,8,57
41,51,4
119,124,73
128,130,87
26,31,19
57,64,13
10,16,75
57,61,90
30,33,38
92,97,47
68,74,63
85,89,41
82,85,75
80,86,33
17,19,74
91,95,24
139,143,38
132,133,5
51,52,60
24,28,18
124,126,7
48,50,97
55,62,75
125,126,17
70,73,88
83,85,45
140,141,80
78,81,76
35,40,10
104,107,15
97,98,10
121,126,79
0,3,69
10,20,96
111,119,91
89,90,11
146,149,58
140,146,54
99,105,95
110,115,88
5,7,50
118,119,44
126,131,17
28,39,14
41,47,59
75,79,24
112,116,1
58,59,38
53,58,31
108,109,48
44,45,68
37,44,72
62,67,1
63,64,98
9,15,100
124,127,5
85,87,70
2,5,62
45,46,19
25,35,63
57,59,83
36,37,62
71,79,36
132,139,14
115,118,57
6,11,15
4,14,5
102,106,48
88,90,0
114,121,8
38,50,96
33,36,24
73,74,66
32,33,51
15,19,24
117,120,36
23,25,9
9,11,8
130,135,34
72,77,59
137,147,20
129,135,68
137,138,50
95,97,38
95,101,87
42,56,58
4,5,31
108,112,34
129,131,6
85,90,75
10,14,62
41,42,67
43,44,15
52,53,94
38,43,81
90,95,88
77,78,65
110,111,79
132,135,94
57,58,73
13,17,94
129,130,74
121,129,1
24,26,47
41,50,38
81,83,22
99,100,33
107,108,82
18,23,33
117,121,32
0,1,0
53,57,38
29,31,23
122,125,67
83,87,24
116,117,28
125,130,6
1,2,27
142,145,70
56,61,11
4,8,42
48,49,47
135,147,55
26,27,90
119,120,20
20,25,92
63,72,11
36,41,47
47,51,84
27,31,15
94,98,98
45,47,55
73,76,78
39,41,56
126,129,61
98,100,5
84,93,100
91,99,27
79,84,40
136,140,38
109,111,73
8,11,60
93,94,49
93,95,97
78,88,86
122,124,20
109,115,83
74,75,0
100,105,45
139,144,37
20,30,60
55,59,53
88,98,20
100,107,100
31,34,64
76,78,78
91,92,79
104,110,66
37,39,43
10,12,18
135,144,74
59,63,74
78,86,27
35,38,3
131,133,67
113,120,25
63,67,94
32,35,37
139,141,94
87,89,30
76,85,94
144,145,41
48,52,75
97,100,87
11,12,35
12,16,54
95,99,63
118,123,98
10,11,5
87,88,62
71,76,96
93,98,17
109,110,29
34,35,66
90,94,47
72,73,17
70,72,77
131,132,54
60,61,50
50,54,40
138,147,27
96,97,58
79,83,20
14,25,88
9,19,50
124,131,15
67,77,76
114,117,51
135,141,28
142,146,61
84,87,67
40,43,16
114,115,20
65,71,1
138,139,80
3,6,15
138,141,42
126,133,15
108,115,34
74,77,91
44,51,54
116,118,21
88,89,41
63,70,79
125,129,35
23,24,100
98,101,90
66,67,80
13,15,8
54,56,83
136,138,2
12,21,13
64,65,79
16,17,28
67,75,14
19,27,24
3,10,39
75,78,3
60,64,21
143,145,6
77,81,29
42,45,68
13,18,78
31,36,39
108,113,85
68,70,24
21,24,81
52,62,88
124,125,68
96,101,79
16,18,97
84,85,92
22,23,21
108,110,84
115,119,61
130,134,16
142,143,1
46,48,21
106,110,36
19,24,87
37,38,86
67,71,83
62,68,83
132,142,88
138,145,15
71,78,79
125,131,15
94,96,55
108,111,40
90,96,81
128,132,45
45,52,37
127,130,15
129,137,36
22,26,86
3,9,23
86,91,78
35,42,3
85,86,55
142,148,55
46,50,50
27,30,76
67,70,100
26,35,50
101,104,33
33,35,96
50,55,80
