Node1,Node2,Weight
196,199,47
136,157,95
64,70,14
107,109,11
33,49,3
39,54,23
82,107,20
94,105,77
52,58,90
83,91,92
31,36,28
151,162,45
71,82,49
88,92,65
51,54,56
45,59,22
93,103,67
22,25,36
119,133,55
180,190,86
141,144,29
143,150,43
26,41,5
87,101,30
11,28,92
147,150,79
124,125,38
7,16,46
29,41,25
175,184,48
179,181,92
106,109,45
68,77,87
10,18,5
2,11,79
19,26,49
66,79,17
114,118,48
143,149,2
60,76,92
161,162,37
64,77,100
35,40,98
29,30,0
195,196,20
30,36,16
127,134,64
149,167,97
18,22,8
23,31,25
165,185,47
121,144,66
9,22,10
124,141,45
16,20,41
140,145,78
85,97,92
80,86,62
15,48,30
156,173,34
143,168,42
64,72,29
103,105,68
94,103,48
51,52,54
104,113,9
186,187,26
56,60,4
145,148,58
125,129,60
28,34,88
130,132,32
2,4,10
72,76,87
94,114,37
64,84,48
13,27,53
76,93,22
150,156,76
133,153,69
75,82,46
114,120,47
98,105,56
99,102,9
141,158,27
2,20,42
50,76,59
172,175,62
10,16,98
163,168,50
11,13,49
121,124,84
26,36,36
127,137,36
68,79,67
148,155,71
161,167,62
88,106,75
123,126,67
145,160,90
75,89,70
120,123,31
57,69,72
119,134,61
181,190,56
115,127,72
41,52,10
133,136,61
149,164,60
15,16,97
119,141,14
84,87,60
25,28,18
186,191,99
93,121,58
61,66,49
12,16,27
191,194,9
172,189,37
53,55,94
9,25,14
147,148,10
41,57,86
157,160,73
100,122,69
113,118,40
120,130,56
53,65,94
25,40,40
5,14,97
154,168,40
34,63,56
170,182,17
120,127,19
142,161,71
82,84,54
148,166,18
141,154,3
10,23,98
65,89,27
173,175,67
32,37,61
121,123,41
26,40,83
131,139,84
16,22,54
173,186,20
103,106,79
182,185,66
79,83,48
100,112,0
134,143,90
24,39,55
48,52,87
15,20,100
36,46,0
183,194,100
24,26,45
89,90,51
90,91,85
169,178,37
88,89,36
158,169,5
131,149,29
44,55,8
78,79,28
110,122,18
121,139,95
111,113,31
0,9,53
123,124,60
93,106,10
68,71,92
139,141,32
77,85,87
17,30,71
149,161,94
162,171,8
65,73,76
178,180,25
23,27,57
149,160,32
175,193,82
156,159,92
128,147,71
186,189,52
138,149,12
166,168,59
77,82,52
49,54,30
60,63,76
124,131,18
131,138,38
125,127,1
14,19,12
105,118,54
46,54,51
4,6,94
104,106,12
70,77,79
181,185,62
23,38,26
97,116,29
128,162,11
26,29,15
135,142,6
135,140,48
92,105,8
114,126,85
127,130,21
23,33,76
119,132,17
95,112,9
3,4,59
142,157,86
63,66,55
88,116,38
7,11,95
145,146,90
117,121,98
9,38,80
12,15,83
46,64,31
60,79,80
71,72,15
75,85,45
189,196,11
69,72,76
45,63,10
39,58,43
74,97,54
88,98,30
35,37,42
158,191,33
85,86,40
81,99,36
58,76,87
153,156,32
94,96,25
100,126,38
44,59,80
109,117,54
147,160,38
105,115,40
116,125,43
176,187,12
144,161,41
72,97,93
191,195,4
167,181,75
147,158,24
17,19,4
57,76,17
189,198,58
58,81,50
34,47,78
29,31,29
161,169,21
17,37,7
39,45,27
113,121,14
137,164,6
168,174,5
18,25,81
169,171,33
23,32,96
118,127,59
161,165,98
91,94,71
25,35,23
21,34,25
112,113,36
18,40,70
164,170,95
165,171,77
141,148,42
88,96,36
118,124,66
166,176,33
176,182,43
109,114,69
171,189,99
85,96,92
192,197,77
25,30,95
8,18,26
82,90,97
162,175,73
51,55,30
120,124,93
41,46,8
85,104,67
119,123,68
129,133,49
165,175,50
80,90,89
92,106,83
57,71,32
159,170,6
144,166,9
35,38,11
175,187,79
174,179,48
71,77,49
53,59,23
143,158,96
97,114,81
162,164,47
36,49,77
60,78,51
81,91,6
126,159,46
87,104,56
139,145,30
174,175,13
53,64,4
164,168,70
158,166,94
177,180,93
38,51,55
156,170,60
129,130,42
166,171,100
60,66,78
17,18,22
98,107,57
99,110,66
137,145,48
106,131,73
134,140,26
117,118,74
139,154,55
87,111,22
102,103,12
115,122,8
174,183,30
70,86,41
76,82,83
37,51,81
23,34,34
31,33,80
180,195,33
34,50,36
170,189,89
11,20,87
81,82,19
54,57,53
11,21,12
127,150,70
16,27,72
65,79,31
139,150,63
180,196,8
34,49,3
110,115,73
48,66,66
39,44,30
25,31,27
62,79,48
75,86,23
28,57,44
67,68,15
38,46,30
44,51,26
150,155,31
73,89,66
106,118,35
104,105,88
9,11,85
162,165,26
162,172,75
15,19,60
97,104,63
6,9,65
144,158,78
147,178,12
100,101,36
65,66,4
36,44,27
76,86,24
20,35,63
142,151,51
106,119,24
146,149,76
75,79,18
61,73,79
17,22,73
169,170,70
15,17,33
112,140,62
142,148,62
101,113,65
123,130,28
67,85,81
114,119,38
106,120,44
10,12,39
159,177,65
75,83,99
112,119,11
75,76,3
77,79,57
168,177,52
120,121,49
172,178,79
36,41,60
126,130,100
55,67,52
123,136,36
181,187,46
178,186,82
77,91,72
180,189,89
63,80,88
79,91,48
103,109,80
88,103,54
61,79,38
151,153,98
174,197,41
153,161,52
60,62,78
72,102,51
132,145,36
60,70,18
32,40,92
3,5,51
145,153,34
149,157,32
69,90,25
163,184,89
27,36,73
111,122,54
168,169,59
38,43,0
14,17,18
62,71,61
190,193,25
99,115,40
42,71,26
92,98,63
114,129,21
69,91,23
81,90,77
99,109,82
163,175,36
39,50,5
35,52,49
52,72,58
185,191,31
65,81,52
77,86,54
164,169,80
53,54,16
50,64,30
65,69,83
119,129,81
63,82,58
40,46,39
174,176,73
61,71,75
8,12,35
95,117,66
138,140,47
31,46,29
76,85,34
83,93,74
27,33,36
36,37,83
179,191,51
66,76,100
143,161,24
0,25,21
43,48,9
13,18,98
128,141,58
124,136,83
71,88,85
20,22,62
97,102,79
84,97,78
166,175,1
140,150,21
59,67,59
179,183,45
43,61,57
58,60,20
80,87,45
66,73,19
57,65,49
146,150,42
174,190,77
96,97,18
34,53,89
139,143,73
40,50,53
111,137,13
1,7,34
108,114,39
86,92,49
42,46,59
37,39,66
43,55,28
64,65,51
78,86,43
95,103,58
173,180,70
146,157,68
132,136,40
141,152,48
121,138,31
146,154,100
145,155,15
85,93,45
187,188,45
78,105,86
135,149,97
8,29,80
157,159,77
50,55,23
89,104,68
5,9,94
44,53,15
51,58,23
101,107,51
15,25,30
143,148,39
164,173,29
118,123,58
74,78,53
109,120,1
146,172,43
188,195,3
120,138,7
9,19,60
90,102,34
182,197,50
70,76,43
149,152,90
13,16,95
139,155,36
157,171,25
132,146,27
70,79,44
9,17,58
160,169,65
160,161,28
103,111,1
86,89,89
157,163,90
143,160,53
157,172,78
182,186,61
181,186,6
56,58,46
174,177,82
93,117,93
4,24,21
95,104,56
168,183,52
155,160,19
9,26,71
144,146,54
48,53,61
82,87,49
152,161,45
124,133,81
175,185,51
159,163,70
11,22,19
186,197,4
83,88,12
43,64,24
18,26,48
100,118,17
24,38,41
25,36,19
169,172,91
177,188,83
151,155,83
76,105,100
78,102,60
165,182,3
130,133,0
137,139,13
129,148,78
47,50,3
19,34,67
92,101,52
106,122,34
169,181,21
16,21,66
23,61,70
131,141,87
176,180,93
104,118,74
139,144,58
145,154,23
98,112,33
10,14,74
94,120,43
78,83,87
16,23,79
179,186,24
72,77,5
100,117,12
23,26,11
95,115,16
109,141,9
86,99,89
36,58,41
29,49,16
137,143,69
28,55,8
120,125,75
4,10,71
165,183,73
96,105,37
89,97,97
84,86,0
189,192,31
117,131,57
99,113,96
182,187,17
0,4,18
33,34,20
16,34,24
187,196,18
122,130,32
108,116,36
154,159,13
119,139,66
97,98,45
30,41,57
38,45,84
148,157,66
154,176,11
67,78,75
32,34,46
176,189,2
33,44,78
50,51,21
140,142,77
35,56,26
175,190,19
155,169,17
80,82,56
54,76,9
101,104,100
0,33,55
44,48,59
53,63,66
90,104,81
159,185,2
68,73,50
66,74,95
7,27,85
72,82,83
5,13,51
159,162,17
92,93,20
81,87,40
149,153,17
11,31,77
128,154,91
170,178,81
38,39,23
49,60,40
126,132,38
39,52,34
110,117,4
30,35,50
137,138,8
24,25,98
18,21,44
185,189,73
33,60,48
92,110,48
114,115,78
86,98,94
86,104,58
61,63,61
36,63,75
129,132,78
65,67,91
69,95,11
111,125,42
118,130,29
63,84,19
57,63,21
154,164,89
99,100,81
173,176,14
175,181,18
100,111,17
180,198,48
35,50,24
132,144,50
52,63,99
82,86,65
155,170,96
169,189,56
8,20,100
122,137,13
135,137,61
118,128,73
185,192,12
107,108,50
109,113,1
106,124,54
2,18,16
12,24,23
176,186,35
115,116,89
115,129,74
29,35,24
113,125,11
173,183,91
117,128,94
42,45,6
123,141,82
45,50,59
77,83,90
133,143,18
148,156,54
148,152,6
95,105,66
137,152,89
125,126,82
107,124,57
20,24,84
192,198,58
82,110,25
93,100,90
10,20,76
58,63,48
176,188,97
46,47,21
153,172,65
187,190,91
167,172,6
40,67,4
7,20,33
51,81,99
152,162,83
110,140,26
48,49,27
42,52,81
110,120,1
81,101,90
172,177,57
106,117,6
76,97,11
126,134,95
15,26,12
169,173,13
192,199,12
76,84,70
18,20,44
175,180,20
95,100,39
182,194,74
96,103,37
94,110,76
32,41,89
149,165,48
119,136,91
99,116,93
5,23,14
97,101,58
147,149,31
30,32,99
46,48,21
133,135,38
29,39,22
173,185,33
38,41,28
131,148,21
105,113,54
52,68,59
1,17,22
4,7,57
159,172,28
177,189,74
167,170,37
46,53,27
22,30,32
87,92,5
20,29,73
110,143,41
73,78,72
162,168,10
168,184,63
179,190,63
120,122,21
59,66,23
152,164,34
66,67,9
31,37,2
184,188,21
102,118,61
94,111,23
30,57,18
131,151,93
135,155,11
170,176,62
153,163,96
35,36,68
47,59,6
106,108,73
22,23,77
124,140,78
168,187,46
6,15,43
31,32,76
161,181,6
59,72,85
46,65,95
72,81,77
88,97,39
16,19,34
174,186,14
134,138,27
60,64,44
103,139,60
84,88,67
47,51,64
128,134,12
167,180,57
1,6,27
59,91,100
64,93,74
47,68,8
23,29,47
53,87,76
36,42,36
21,29,90
125,133,68
8,25,27
106,107,93
122,128,76
183,190,7
66,77,26
125,131,11
93,97,75
142,149,38
96,122,38
5,11,53
2,16,10
104,121,50
62,64,28
56,74,38
29,33,61
31,45,74
80,95,66
66,90,0
178,183,22
195,197,85
109,111,16
97,103,63
21,30,40
41,54,13
115,123,25
96,114,98
58,73,44
19,23,2
134,142,4
177,178,11
102,105,4
178,179,76
66,71,6
163,166,63
160,165,11
167,184,7
57,61,99
51,75,71
149,178,63
39,51,7
152,165,71
73,76,85
190,192,25
138,146,29
13,38,22
86,96,65
32,38,55
37,45,76
12,43,92
133,138,32
27,29,5
32,36,30
183,197,63
40,53,67
14,29,86
50,58,87
194,199,59
131,132,31
38,60,99
83,89,89
17,24,100
38,44,29
147,156,38
161,170,56
153,164,79
126,145,92
161,186,85
26,38,19
100,106,22
143,170,11
158,173,84
142,145,90
133,147,97
134,137,23
77,88,64
4,19,84
130,143,99
85,95,5
168,173,31
19,29,12
191,197,68
175,176,2
25,47,54
90,99,7
177,183,48
169,193,50
100,113,48
141,156,43
11,25,44
166,169,70
10,17,71
111,131,98
37,48,85
27,31,99
168,181,66
146,159,7
70,71,62
16,17,75
101,116,70
4,9,33
63,68,57
43,49,49
83,115,79
189,197,87
149,150,83
19,25,13
152,158,0
22,32,91
13,32,31
77,93,68
6,22,59
44,46,32
24,37,76
45,52,54
37,44,30
170,171,10
8,11,78
29,40,51
26,32,13
166,167,29
73,77,86
68,69,30
89,102,21
34,45,85
50,60,62
121,131,94
159,161,87
109,110,20
29,36,96
5,18,54
69,76,13
15,33,58
28,31,43
172,183,66
66,78,60
188,190,6
176,177,26
153,178,47
154,155,48
123,133,81
85,103,93
141,160,90
142,143,60
1,3,78
26,55,19
165,172,73
48,60,27
193,198,9
18,19,26
173,178,75
51,57,85
154,167,12
57,72,4
182,191,9
81,100,93
141,142,21
169,180,26
165,178,48
147,153,48
27,41,12
1,5,1
82,89,96
158,160,11
175,183,9
6,11,78
141,162,60
6,17,73
62,69,21
137,154,12
164,182,38
110,114,60
171,172,20
197,199,90
80,81,45
187,195,92
155,180,17
108,109,98
122,123,43
68,74,66
133,139,100
67,86,75
45,49,9
128,136,27
17,21,90
67,83,48
187,191,14
85,91,2
165,169,82
172,199,1
152,168,86
42,58,30
190,195,97
42,44,28
41,44,42
54,58,65
161,173,78
118,139,23
172,187,65
187,198,5
115,135,10
63,67,97
174,189,81
83,95,24
58,72,28
171,193,52
16,26,72
70,81,62
68,84,44
158,171,3
146,151,86
117,123,6
14,38,77
99,117,13
78,91,21
14,24,56
63,76,17
160,166,3
31,55,43
25,33,33
97,100,7
73,81,53
132,141,32
164,187,14
83,99,25
91,123,44
69,82,69
55,58,22
71,76,32
180,186,66
146,170,93
119,138,63
69,81,68
81,92,37
140,146,44
156,169,68
57,62,7
4,23,61
128,150,93
127,142,84
106,111,3
26,64,31
98,116,47
26,30,47
100,103,93
134,162,54
65,86,26
22,27,24
125,153,24
150,154,89
168,190,92
125,142,28
59,61,3
95,116,26
40,43,37
173,191,1
44,49,97
98,106,56
48,54,92
184,199,81
138,143,33
119,137,54
138,150,54
184,191,52
54,69,20
164,167,81
85,87,97
102,109,10
94,95,48
151,167,71
94,99,4
153,169,8
98,120,85
56,61,20
83,86,20
15,35,47
113,122,21
72,87,95
30,43,73
137,144,26
173,174,94
87,91,66
115,119,17
89,92,63
33,57,92
141,157,46
79,96,1
26,33,53
2,3,29
88,95,17
68,80,87
72,74,29
42,47,48
110,127,72
24,36,36
65,68,8
173,189,66
73,74,36
136,151,68
52,75,97
96,120,51
171,184,66
23,28,41
10,37,67
99,104,40
159,165,46
34,43,32
89,106,59
74,99,32
45,51,16
148,149,37
85,88,19
34,57,19
16,18,32
114,138,29
33,36,50
171,186,90
122,136,20
121,125,21
170,172,74
87,99,55
3,25,24
24,30,22
131,140,7
134,147,57
147,151,20
0,6,35
77,99,60
152,170,73
165,166,37
86,112,63
133,146,71
150,162,66
100,109,97
121,135,46
95,99,0
111,119,58
28,40,44
87,94,72
180,185,79
109,119,3
181,184,48
145,149,39
100,102,52
59,70,42
14,15,91
163,165,61
122,131,47
7,8,51
161,171,53
144,153,77
170,173,72
24,29,39
86,90,5
102,107,37
87,93,100
153,180,3
153,157,24
69,79,11
94,98,74
169,175,68
38,40,6
21,33,79
120,141,65
109,116,77
172,182,62
6,8,50
104,112,89
25,42,75
36,39,33
42,54,15
12,25,70
103,108,78
184,196,10
21,28,26
55,79,52
129,138,43
133,144,48
141,164,91
122,125,35
153,159,30
160,172,46
93,94,63
107,111,38
155,166,72
67,90,67
112,128,73
52,55,40
125,130,11
95,98,93
13,17,42
79,88,33
90,94,21
67,69,28
151,164,20
135,136,37
125,138,82
29,47,87
52,53,64
107,122,28
35,60,38
186,196,10
121,130,24
64,67,17
169,188,17
6,23,62
158,168,87
181,193,22
142,167,51
28,38,88
138,165,4
171,182,10
135,148,89
101,126,64
37,49,62
125,137,33
75,98,82
52,54,15
27,52,65
28,39,42
25,27,92
101,102,44
177,185,99
189,199,2
7,19,66
52,59,13
179,188,38
89,91,50
184,189,83
156,167,10
148,151,51
101,111,78
83,94,73
58,69,17
5,20,58
182,190,89
84,91,10
19,41,99
55,66,41
178,189,10
177,197,86
125,135,50
69,75,72
132,134,89
106,125,84
55,70,55
99,106,58
188,197,14
11,45,7
95,106,76
132,137,42
48,56,2
104,110,99
172,180,72
142,155,51
50,53,28
168,170,41
81,103,26
77,87,82
58,75,44
145,163,86
31,41,46
107,113,34
86,88,46
181,199,57
87,108,52
102,120,60
89,93,81
48,59,49
143,156,95
60,71,45
11,55,75
182,184,79
57,60,47
4,11,73
70,73,96
112,114,96
24,44,64
24,32,58
109,115,6
1,8,12
126,138,19
129,139,61
179,184,56
133,158,56
69,74,72
104,117,89
99,108,30
43,56,32
118,120,36
65,93,5
15,32,50
49,55,72
46,58,16
122,138,27
65,91,31
166,180,59
58,59,24
108,111,63
37,47,86
60,67,15
84,94,17
164,176,77
62,75,94
116,128,73
71,78,32
134,135,61
100,105,26
38,54,57
37,59,53
111,118,45
124,127,78
15,29,40
175,182,21
25,29,21
41,47,82
55,62,95
128,132,34
98,109,90
170,177,13
4,20,97
54,70,75
163,169,85
60,90,90
117,145,97
17,40,0
168,176,55
11,16,7
116,117,17
152,154,74
124,139,90
122,154,60
179,180,13
189,194,9
181,195,27
132,156,9
60,75,89
108,123,33
74,87,71
22,28,98
158,167,40
8,13,29
29,32,58
159,175,36
182,188,73
13,23,9
98,103,36
78,84,53
111,116,47
124,129,94
97,122,90
28,33,84
31,39,8
19,24,55
50,71,29
164,165,25
80,83,98
1,33,0
121,128,59
34,46,27
147,154,33
168,175,42
164,180,37
90,96,89
1,4,54
85,107,41
106,115,66
36,50,87
29,45,90
84,93,46
82,92,46
39,41,78
141,146,31
9,12,58
4,26,60
103,115,78
172,179,62
136,145,55
101,103,44
38,56,4
117,120,69
35,39,8
98,104,24
94,118,40
37,38,52
59,63,20
69,77,92
79,85,24
75,81,90
139,148,48
67,81,20
110,111,18
158,165,9
85,116,2
195,198,83
166,170,73
160,164,5
76,87,32
104,111,38
118,133,86
110,119,91
37,53,51
0,15,31
67,70,70
189,190,95
16,31,19
58,70,0
96,98,60
74,80,5
16,24,39
180,183,38
181,191,80
101,118,100
166,190,84
38,50,59
171,178,38
54,55,59
145,161,87
185,187,95
134,139,29
13,15,33
5,10,25
102,114,85
3,27,25
108,110,88
69,98,76
49,58,38
162,167,28
107,123,52
114,123,74
14,25,46
0,19,60
31,52,13
167,169,79
49,52,5
34,39,27
94,112,5
63,72,68
45,55,98
167,176,6
124,135,60
120,137,20
34,38,10
86,91,39
153,160,31
105,109,90
41,64,53
1,2,23
51,56,80
165,180,8
136,148,66
66,75,92
58,77,82
97,109,60
147,152,45
40,49,23
183,196,36
82,97,14
148,154,28
98,101,6
118,119,97
141,147,73
29,44,95
83,92,40
72,85,86
162,190,99
126,128,60
175,179,25
88,109,78
190,198,47
129,145,25
35,67,14
45,61,86
34,37,35
143,147,13
136,139,71
19,39,9
3,11,39
137,162,79
46,55,88
26,35,86
128,131,76
37,43,95
13,21,92
10,35,60
130,154,27
39,48,44
124,128,43
14,27,5
82,111,88
149,159,24
144,156,19
84,90,15
118,125,67
93,96,25
110,116,9
49,69,91
33,42,62
105,127,75
61,65,65
77,95,2
152,157,78
21,25,96
134,144,100
104,126,100
152,159,14
105,121,54
133,151,88
134,161,41
12,22,76
172,195,86
109,121,25
112,125,52
179,185,100
146,161,74
88,101,12
168,186,91
109,118,97
136,140,96
178,182,82
72,79,23
19,22,90
50,57,12
127,143,28
184,194,27
21,23,8
152,153,78
147,159,43
87,90,70
122,124,78
34,48,81
27,50,28
23,24,38
15,31,89
54,59,59
12,13,5
81,109,45
75,78,36
129,141,16
20,42,25
140,164,83
128,140,67
121,126,22
79,94,55
103,104,4
158,177,75
77,84,84
165,187,80
181,197,94
57,70,11
95,96,18
20,25,90
58,74,93
71,84,99
40,44,35
79,80,82
120,133,96
55,82,22
97,106,76
71,81,27
32,44,20
96,99,40
70,89,86
99,118,73
151,154,90
59,68,51
191,192,43
173,182,62
184,186,97
76,90,9
70,80,33
106,114,29
36,43,65
31,34,86
59,71,82
104,122,33
143,145,12
10,15,87
151,168,20
118,132,20
148,175,73
121,122,73
130,131,98
52,80,37
40,41,94
176,178,40
144,149,53
58,61,86
52,64,68
22,26,69
131,135,53
72,73,36
140,156,48
68,75,55
150,151,37
41,50,97
141,143,24
91,100,7
126,137,40
36,38,56
181,196,71
85,90,87
44,50,75
25,49,56
132,155,11
35,43,21
51,59,36
160,162,26
38,49,74
138,156,3
34,56,22
145,151,95
96,113,2
7,9,41
45,46,30
135,147,93
112,118,62
137,153,16
131,136,76
72,83,27
2,8,3
174,178,43
112,130,30
8,17,4
93,95,16
175,194,23
74,75,60
115,121,73
128,129,91
42,56,68
17,27,20
20,32,19
119,124,98
71,92,57
20,30,84
25,32,32
144,154,42
161,179,92
59,65,22
58,67,68
42,66,99
127,148,15
6,14,90
193,197,0
175,192,24
34,40,0
83,87,49
76,91,17
99,103,76
74,83,8
154,156,90
39,56,92
105,106,44
11,14,17
45,67,15
110,113,90
127,135,30
84,99,88
47,52,78
11,18,69
9,15,98
9,16,67
100,104,17
19,38,26
78,89,78
