Node1,Node2,Weight
51,52,46
37,39,66
89,91,34
139,141,66
141,143,7
76,83,28
5,8,95
134,135,32
29,35,24
84,87,47
134,139,99
108,110,68
51,54,56
9,12,10
143,145,68
82,86,81
141,145,75
24,26,83
113,118,93
44,47,75
54,57,35
79,86,53
138,139,53
63,65,39
81,85,57
79,82,74
109,111,93
70,75,88
80,81,6
126,131,79
64,68,93
54,56,85
141,146,29
40,45,88
114,115,79
75,79,35
77,78,15
104,109,32
17,21,83
86,89,57
36,38,34
128,129,55
78,80,15
29,33,36
23,26,23
147,148,100
10,15,14
88,89,47
86,87,27
93,96,40
53,60,76
30,32,95
98,101,95
79,80,62
87,88,41
108,109,98
13,15,68
33,34,47
13,21,40
120,122,62
126,127,71
42,48,99
21,26,89
135,138,3
15,16,71
37,41,48
39,40,25
58,59,0
46,50,56
122,124,94
104,107,25
35,36,5
124,129,56
139,143,34
126,130,47
27,32,13
30,31,73
128,131,92
27,29,86
36,41,41
53,55,53
128,133,16
102,104,64
42,46,8
115,116,59
5,6,9
20,25,11
39,42,54
114,119,82
0,1,32
61,63,55
76,82,22
95,98,9
99,100,68
130,133,69
11,14,39
3,8,18
7,9,7
112,117,69
131,135,76
76,79,56
35,38,29
17,18,92
68,73,83
39,41,14
132,133,94
51,55,81
42,44,24
67,70,5
23,25,24
75,80,48
140,143,49
44,46,45
18,22,14
39,43,52
68,78,5
5,7,66
111,116,33
78,81,61
88,94,6
29,32,33
24,27,48
116,118,22
133,136,61
2,7,53
128,135,86
71,74,99
123,127,21
131,132,45
105,106,41
38,40,27
32,34,70
124,127,66
145,146,46
55,59,98
4,7,31
75,77,13
95,96,66
46,47,79
97,103,58
146,148,45
36,37,33
139,144,49
25,27,11
74,77,21
0,2,64
32,37,85
85,90,89
2,5,64
93,98,21
79,81,12
68,69,15
8,10,76
127,128,38
144,148,3
126,128,17
33,37,87
57,60,29
54,59,8
11,15,61
22,29,20
3,6,1
50,51,10
122,126,9
7,11,5
65,68,26
112,113,7
73,74,95
130,132,11
82,84,34
40,42,23
114,122,87
35,39,70
64,71,68
129,131,12
73,75,60
114,118,84
71,73,79
111,115,2
26,28,69
57,62,66
26,27,75
32,33,3
70,73,0
16,19,33
60,65,39
43,44,15
65,70,49
72,77,25
122,128,69
3,7,42
46,51,45
96,99,41
115,117,97
20,21,59
22,25,16
13,17,63
137,140,77
10,11,72
78,85,83
92,93,2
137,143,34
68,70,70
80,84,46
58,62,38
81,82,75
96,100,66
53,54,98
69,75,52
59,62,38
63,68,21
141,144,19
21,25,29
12,14,6
99,104,46
0,3,69
77,79,77
35,37,11
13,16,86
57,59,45
1,3,82
69,72,51
41,45,15
128,132,10
131,133,18
44,45,27
70,72,21
47,52,48
81,84,0
82,83,88
49,51,29
118,123,40
14,19,70
103,107,83
59,61,26
122,125,37
76,77,95
75,78,74
98,99,42
51,53,100
84,88,3
69,71,35
87,92,73
129,132,61
103,105,95
42,43,14
102,107,4
127,133,37
61,64,18
90,91,73
64,67,52
89,97,19
48,51,70
6,9,19
83,86,60
62,66,50
148,149,74
109,115,62
47,50,66
86,88,0
