Node1,Node2,Weight
149,160,97
106,108,30
63,74,90
79,80,78
71,72,42
108,110,1
154,159,2
152,163,37
189,194,44
108,113,53
21,22,53
175,177,12
26,30,73
114,124,32
112,114,90
91,98,88
25,31,18
178,180,82
97,102,87
158,159,40
30,31,95
117,120,20
48,57,73
138,142,60
114,117,7
192,194,86
23,27,44
97,99,62
106,109,19
192,193,40
180,191,70
146,147,47
162,166,66
134,137,60
122,126,48
120,123,65
90,97,76
54,57,9
116,117,33
175,187,18
7,8,83
4,7,8
154,160,62
186,188,2
28,32,10
2,4,43
71,79,92
193,197,80
175,180,62
64,65,59
141,146,62
156,164,71
19,24,87
