Node1,Node2,Weight
18,54,70
25,38,61
59,88,87
101,139,60
110,123,28
64,66,11
18,33,80
20,22,75
93,97,0
110,146,93
104,118,29
31,73,42
33,40,60
99,120,40
100,126,43
82,128,28
29,56,39
66,73,28
45,64,45
86,87,55
93,142,45
57,94,18
94,112,39
46,127,63
22,26,72
50,72,31
89,90,97
106,138,16
70,124,42
63,102,82
43,71,41
71,74,0
90,119,89
16,19,96
3,52,47
0,3,79
68,79,3
72,104,54
108,127,21
81,112,92
103,120,54
77,123,52
107,115,13
14,67,92
101,118,86
6,38,88
26,40,94
125,135,31
26,38,67
86,96,28
14,68,34
11,18,25
55,63,81
31,90,54
83,104,3
34,52,28
85,119,26
25,122,0
121,123,55
6,33,33
61,75,82
60,77,85
100,130,88
65,80,38
4,29,51
85,100,85
52,91,91
101,147,81
30,40,36
48,62,42
87,119,18
75,109,11
50,58,94
8,45,18
86,94,72
22,59,56
136,142,52
69,97,80
38,48,5
17,36,51
9,20,36
94,111,20
122,129,73
88,113,1
39,117,98
2,38,41
37,90,4
53,72,46
12,91,2
43,50,22
107,108,22
62,85,52
18,37,60
39,50,65
74,77,43
69,93,28
46,76,59
62,119,20
72,102,73
124,135,51
100,122,85
59,69,44
58,100,7
101,113,94
22,70,12
109,119,74
60,90,43
74,92,13
74,99,67
46,59,25
115,116,26
39,54,57
111,117,43
133,146,91
54,84,72
62,68,86
16,51,75
112,123,28
80,107,60
14,89,62
129,144,73
6,20,90
129,147,99
55,89,13
46,71,67
102,118,88
77,109,85
10,13,71
13,47,99
5,48,60
61,95,28
108,119,68
22,51,42
60,116,93
48,131,64
99,112,97
25,44,73
101,142,88
81,86,18
18,49,79
113,123,63
68,78,83
77,137,1
8,21,100
26,35,20
62,111,50
32,48,82
113,122,13
2,20,14
73,132,7
40,102,64
113,129,78
65,138,93
4,32,75
101,123,73
11,55,6
124,137,30
2,19,79
75,108,56
31,80,24
26,28,63
5,21,46
94,96,71
51,57,57
88,99,9
24,49,46
115,118,13
76,105,20
124,129,17
42,63,63
3,24,46
3,51,34
54,56,43
28,46,8
62,79,89
67,104,59
80,96,58
31,109,38
99,131,68
72,87,4
3,44,1
21,59,29
115,125,95
77,110,62
9,18,25
68,136,73
39,56,27
28,42,54
56,116,84
108,111,68
3,38,82
129,145,24
47,59,57
106,119,19
90,114,74
118,128,71
38,75,23
20,70,27
113,138,81
50,66,6
70,148,38
57,131,56
61,103,14
31,39,72
9,25,49
53,67,73
23,34,43
81,142,59
34,42,70
57,81,18
72,97,99
93,119,80
28,67,93
66,83,24
70,79,88
24,98,55
22,39,78
87,91,67
114,129,56
42,102,64
91,99,0
8,58,21
69,73,8
43,103,44
84,123,56
135,141,35
88,130,52
14,56,97
117,118,52
55,76,93
79,118,37
1,38,72
17,51,32
67,82,54
62,112,66
48,79,34
15,22,3
38,125,25
142,145,3
112,135,26
58,85,96
36,43,96
85,88,63
8,82,18
45,47,90
8,36,11
7,42,33
138,139,46
55,139,53
27,36,15
75,117,86
94,101,19
16,22,97
8,62,92
28,89,72
103,115,41
119,135,18
116,141,29
41,77,30
126,137,47
16,29,8
67,122,1
94,109,46
50,65,2
20,67,90
66,120,91
125,128,40
95,96,49
66,108,78
73,85,28
49,56,42
70,119,64
66,97,25
4,16,67
79,89,28
102,115,77
118,147,55
118,132,14
30,46,75
41,52,48
112,121,92
93,115,63
39,93,40
105,132,43
9,30,62
84,129,15
130,149,98
4,68,10
8,17,12
123,135,47
63,75,90
43,55,86
97,104,4
59,108,93
4,5,48
96,110,23
48,53,46
142,149,61
36,69,71
65,116,37
45,93,84
44,86,17
49,68,39
54,78,58
5,22,35
115,128,34
13,59,41
98,116,85
104,106,2
38,72,12
29,47,7
4,10,68
2,18,3
113,142,39
27,58,76
51,104,59
38,51,73
8,20,7
125,133,60
90,121,76
40,106,38
86,107,38
6,9,17
27,31,93
93,96,52
80,84,34
13,61,78
75,142,85
140,141,42
40,79,75
93,139,22
131,139,34
66,91,29
12,36,43
3,66,20
84,96,37
50,52,69
83,108,48
93,122,81
34,72,78
82,113,50
23,26,91
63,65,80
10,15,68
27,40,98
15,27,79
69,118,54
65,66,24
38,46,53
55,69,36
123,139,89
15,62,61
65,114,90
14,48,12
138,145,45
79,125,89
72,81,40
57,60,98
86,122,21
92,94,3
97,99,80
39,42,55
92,124,67
37,69,13
22,25,53
112,138,14
3,59,10
38,62,98
24,35,58
90,103,81
11,26,47
56,65,98
53,80,97
14,28,77
111,116,97
110,124,33
86,106,50
81,125,50
78,121,64
112,129,40
92,140,84
16,41,31
94,98,59
126,139,74
27,54,86
17,74,8
95,142,28
104,107,70
18,20,57
63,107,27
97,109,20
118,133,83
36,66,61
13,40,91
67,72,58
43,59,77
8,100,38
26,53,91
7,22,76
31,45,45
111,148,70
93,113,5
46,54,39
144,145,64
65,70,60
62,66,2
61,81,54
22,29,37
21,50,25
131,149,38
125,131,8
22,68,60
50,99,84
71,103,22
35,45,27
47,81,29
9,35,12
86,101,40
96,143,60
102,137,56
106,113,43
58,68,59
64,65,4
110,128,73
28,111,45
38,55,3
56,80,88
28,59,99
82,108,69
20,39,63
39,48,23
120,137,64
14,44,54
17,42,46
86,136,66
43,49,13
61,145,36
15,38,44
73,76,42
65,68,70
70,86,49
88,148,14
50,75,53
132,134,87
52,69,76
10,11,61
30,35,80
126,140,81
111,125,70
109,118,20
120,139,21
20,93,61
1,63,8
104,146,5
99,144,61
37,59,95
22,78,4
140,147,95
7,12,94
19,40,40
1,12,39
108,121,57
55,72,68
90,96,7
65,121,24
68,86,57
124,143,78
84,98,71
15,24,60
42,91,44
37,41,71
90,131,21
10,31,58
35,62,97
81,103,66
97,146,37
2,11,49
124,149,69
47,87,89
123,134,41
22,50,42
49,88,60
59,117,27
87,97,49
76,86,38
91,101,57
104,137,66
18,32,59
26,44,87
11,24,62
26,83,79
80,81,9
90,128,76
51,78,14
69,79,77
11,98,5
28,105,60
102,104,7
32,35,10
37,62,71
88,91,49
121,146,95
69,120,6
93,118,2
101,102,90
62,93,48
7,15,41
11,68,72
141,143,43
103,145,57
113,143,22
80,116,44
103,147,86
67,79,60
71,104,31
123,126,82
95,141,79
59,92,7
58,87,96
19,49,91
126,143,78
122,134,8
12,14,59
81,89,10
114,132,52
86,90,93
48,67,52
20,31,78
117,135,15
44,48,70
73,120,71
114,126,95
119,143,36
91,129,94
25,62,29
94,114,64
74,94,74
115,137,27
53,120,15
74,109,54
2,58,51
11,27,5
91,108,22
18,35,100
45,46,60
67,92,27
23,57,30
91,136,37
97,138,26
91,116,62
121,141,25
49,83,63
96,107,42
68,102,43
15,25,27
48,63,78
38,76,74
63,87,47
65,75,100
27,33,77
87,128,31
100,134,58
115,120,44
82,127,93
40,62,55
45,90,42
13,67,85
46,66,3
106,111,58
135,148,51
60,74,17
77,101,43
62,67,44
62,78,28
57,69,59
118,120,36
95,118,55
7,10,82
13,52,29
32,101,31
51,79,75
108,124,77
87,117,28
32,69,31
37,82,57
44,75,25
33,57,45
85,129,94
125,137,50
72,94,49
115,142,83
37,74,37
64,104,37
100,109,34
0,12,39
52,67,29
127,135,38
2,7,40
26,36,55
87,101,83
3,13,19
90,101,88
93,125,38
112,133,87
83,85,37
22,33,68
133,148,76
26,78,63
89,95,56
31,49,94
1,39,84
45,66,33
86,102,36
96,115,86
32,65,71
110,113,95
61,66,91
18,40,50
96,105,64
55,75,25
46,50,64
71,131,75
27,57,56
21,35,77
57,89,64
59,101,36
32,64,4
63,103,42
19,85,19
107,135,49
52,83,74
51,72,21
95,111,53
76,106,33
109,127,1
52,78,10
54,109,43
93,101,75
5,46,81
101,138,54
8,22,79
85,108,33
116,142,30
34,58,62
18,30,49
115,135,75
60,61,8
127,136,86
72,98,14
55,60,36
83,87,66
25,116,61
77,84,36
116,121,4
41,129,74
6,18,68
74,84,67
58,115,19
78,125,68
65,90,11
90,105,1
89,114,99
93,127,20
90,125,27
110,112,35
29,105,11
62,63,20
1,9,10
65,94,44
66,80,21
4,13,6
5,27,46
50,106,95
124,138,20
24,79,51
115,122,14
8,27,29
102,114,30
99,123,63
66,78,21
96,116,59
9,16,42
102,109,72
124,136,9
31,53,54
35,64,90
51,81,39
105,128,29
1,40,50
109,137,2
64,102,45
104,127,62
61,68,95
55,129,43
34,62,52
130,141,97
71,91,2
119,148,69
116,123,79
34,83,63
29,45,26
118,137,70
86,144,80
15,26,9
128,135,20
62,123,67
45,50,24
141,149,2
86,119,82
49,73,10
6,49,75
98,124,49
11,21,69
14,22,59
24,57,57
125,140,16
30,32,83
44,91,21
104,115,70
115,127,5
15,48,24
37,72,13
81,97,28
20,25,1
93,132,93
25,52,81
97,121,52
121,138,12
0,32,97
128,136,78
23,24,50
5,75,5
77,103,76
33,55,6
83,124,31
52,116,55
2,16,80
55,65,95
117,146,56
45,68,37
105,117,34
44,62,59
50,55,48
100,104,36
75,125,42
39,49,9
77,104,14
34,53,51
97,118,39
72,108,17
109,124,76
120,127,52
24,60,51
28,33,100
111,114,64
68,90,85
13,20,12
86,131,2
65,109,16
58,131,51
81,117,6
90,99,15
129,149,21
15,61,16
24,27,51
18,71,3
56,70,64
23,54,43
110,115,44
13,29,8
3,36,77
84,114,78
99,140,98
96,135,76
106,137,5
76,111,80
10,23,1
