Node1,Node2,Weight
13,19,86
140,142,22
175,178,52
42,58,37
99,101,93
131,135,85
0,3,85
76,80,18
178,184,73
189,192,72
114,120,42
192,193,26
183,184,74
147,152,76
59,63,95
174,180,32
27,35,10
18,27,2
31,41,12
4,5,45
57,58,70
60,62,85
44,46,84
93,99,31
147,156,32
176,182,60
162,172,50
103,108,99
33,42,63
49,53,14
0,2,67
11,15,68
160,176,46
116,120,70
57,64,30
21,22,55
170,173,78
0,8,74
68,75,24
176,191,12
118,122,8
99,105,22
107,110,72
179,186,48
1,12,83
45,48,17
45,56,36
102,109,11
3,9,51
128,131,45
58,64,28
10,12,96
79,94,82
95,99,27
29,35,4
53,60,53
127,130,67
134,141,16
49,56,71
111,114,79
43,50,80
48,50,99
124,127,66
57,72,10
40,49,50
108,122,78
197,198,16
178,189,87
74,78,87
117,126,25
96,98,46
28,30,14
99,113,24
125,130,44
161,169,84
94,101,31
8,15,35
193,195,39
118,119,43
89,91,82
0,6,36
118,127,69
87,95,15
10,19,25
136,142,52
152,154,74
71,82,58
112,119,16
162,164,69
133,149,11
9,13,85
156,171,25
8,9,50
74,82,6
183,190,98
112,116,4
49,50,1
132,135,76
5,10,40
30,33,96
114,116,20
135,144,56
115,116,8
100,109,9
195,197,32
25,26,68
94,97,4
74,75,11
133,141,38
175,181,45
176,184,43
79,83,69
110,116,7
153,158,6
91,97,51
168,169,78
83,90,46
4,8,95
63,71,28
158,159,34
56,62,4
142,147,72
96,111,80
11,14,99
5,11,72
115,123,96
38,41,74
10,13,37
196,198,8
144,153,45
176,177,82
187,190,67
109,113,39
149,161,19
146,160,95
73,74,8
109,116,82
87,88,10
91,92,77
134,145,40
27,37,86
165,176,42
82,86,78
56,59,12
97,101,63
38,40,70
151,156,8
144,146,79
185,194,50
10,23,49
180,185,80
176,183,16
144,152,97
4,7,89
86,93,67
51,56,43
29,34,25
176,180,23
134,147,70
42,43,67
18,37,87
120,121,69
