Node1,Node2,Weight
89,90,80
23,26,53
118,122,21
14,19,42
94,96,17
63,73,96
62,66,94
20,22,29
125,132,76
67,77,34
52,57,76
9,14,25
79,82,63
115,120,88
52,53,90
66,69,44
157,161,2
4,5,59
177,186,58
150,156,25
50,51,90
151,155,32
65,66,43
161,172,55
149,150,90
143,152,87
172,187,74
155,160,91
85,90,20
26,30,89
25,29,0
184,187,34
84,87,79
157,158,23
129,137,32
120,123,12
145,150,49
47,50,53
181,183,76
187,188,10
62,67,37
73,76,76
28,35,98
75,80,2
143,155,19
198,199,27
147,153,54
179,181,62
192,193,86
104,109,44
154,159,16
121,133,5
127,136,27
142,146,82
76,82,37
22,29,90
133,134,82
11,13,28
168,173,57
46,60,71
59,63,26
21,29,48
16,18,66
30,35,36
77,81,57
17,18,77
36,38,98
69,72,8
192,197,11
186,191,27
47,53,8
72,77,40
88,91,96
11,16,76
20,29,95
124,133,48
11,15,28
26,32,94
19,21,89
5,9,31
30,39,16
154,163,47
89,95,81
89,92,25
19,23,4
124,130,70
25,31,23
126,133,73
145,146,60
47,52,19
73,80,80
52,54,99
181,185,7
139,140,59
32,36,20
89,91,44
41,50,41
121,126,86
123,124,50
48,57,6
91,94,48
13,17,31
166,169,52
194,196,21
106,115,81
74,75,22
191,194,47
67,70,37
21,22,64
98,103,84
63,70,50
37,40,52
17,24,100
50,57,5
58,64,92
71,81,4
1,2,61
75,77,24
57,58,56
27,28,19
102,103,30
172,183,61
144,145,46
117,124,43
114,116,84
145,149,65
105,106,28
140,145,19
92,94,49
186,193,82
88,95,100
146,149,66
58,62,19
80,86,47
45,56,36
151,164,98
64,71,59
174,177,97
50,61,98
63,66,45
68,70,20
187,190,72
179,183,91
159,164,92
166,168,28
67,73,95
171,174,6
145,152,53
135,138,34
58,59,76
95,99,1
129,135,82
104,107,64
156,157,66
103,108,66
188,193,32
95,98,6
106,109,20
78,86,4
142,147,15
152,159,96
47,51,91
136,139,38
31,34,59
75,76,62
192,194,83
106,108,70
122,126,18
113,120,60
2,3,0
75,78,34
78,79,35
9,16,64
10,12,96
63,71,53
7,12,7
175,181,80
32,34,25
114,119,41
154,161,82
177,183,42
164,172,42
34,35,44
150,159,6
148,153,22
6,8,88
92,98,8
133,135,7
109,115,60
39,41,7
7,22,75
80,82,8
134,143,57
161,167,45
33,45,81
87,92,82
37,38,61
81,85,50
119,132,55
8,12,63
119,123,77
174,179,74
170,171,49
139,144,87
189,192,99
169,172,59
14,20,57
191,198,54
197,199,29
28,34,35
37,45,71
115,119,98
19,22,36
127,130,80
94,100,59
155,157,3
45,47,92
44,45,2
80,92,45
85,87,29
20,21,44
153,157,6
161,163,23
150,155,86
19,25,69
33,37,26
116,123,88
103,107,88
97,106,62
7,9,29
165,167,11
154,157,26
108,114,43
10,15,91
132,133,33
64,68,28
139,142,79
104,113,0
91,98,87
173,178,24
66,70,79
9,18,11
21,24,17
56,57,0
148,154,34
10,11,82
45,50,24
48,50,19
65,73,5
68,72,5
157,166,14
164,168,41
38,39,14
23,25,90
72,75,25
117,121,51
121,127,49
137,139,27
62,69,45
144,149,34
85,88,0
36,42,60
79,83,69
147,152,65
74,76,23
3,6,53
115,121,64
176,181,62
193,196,79
19,29,79
130,133,23
157,159,49
56,59,38
122,127,82
162,168,100
195,196,76
24,28,76
7,15,96
81,84,35
170,173,56
188,198,95
62,63,37
8,9,95
85,94,31
122,132,89
2,11,34
24,30,3
12,13,100
183,186,57
39,40,55
43,45,84
178,184,30
58,67,20
180,181,28
185,188,39
106,107,24
55,59,53
97,101,26
173,177,71
91,93,7
119,121,20
109,119,34
152,163,64
63,67,40
153,163,92
159,171,17
151,152,67
19,24,93
35,44,69
115,117,68
90,92,30
97,103,92
127,132,89
29,35,25
96,101,32
29,31,30
128,135,48
94,98,11
172,173,80
184,191,91
172,176,82
164,170,2
17,22,36
131,132,0
118,121,85
141,148,81
63,69,92
132,135,48
147,156,84
46,48,29
69,70,4
171,173,63
100,103,54
171,175,53
153,155,32
15,23,50
114,121,68
179,185,38
119,120,22
167,175,80
96,99,77
157,163,20
30,33,21
84,85,80
169,178,42
38,42,65
173,184,14
127,140,0
38,49,61
143,144,72
130,134,16
120,129,62
164,169,65
98,104,36
149,156,92
41,44,49
39,43,10
167,171,55
114,118,82
14,15,41
17,21,28
111,120,96
137,140,44
2,5,31
169,174,56
185,187,30
45,52,41
35,36,90
6,14,67
113,114,71
194,197,99
171,179,36
99,101,24
124,142,91
55,61,43
44,47,8
140,147,4
178,180,79
144,147,43
190,196,65
82,86,82
16,17,42
82,84,30
30,36,88
134,137,60
43,46,0
80,87,91
140,144,41
7,10,0
83,85,34
107,115,96
63,72,93
3,4,44
186,196,15
147,149,51
119,124,14
80,81,45
150,151,5
191,193,78
151,159,50
4,6,12
173,174,63
48,49,35
136,138,28
105,117,93
28,30,71
13,18,51
54,56,45
127,131,72
166,167,17
146,148,54
196,198,99
9,17,86
141,149,29
49,53,23
36,41,68
42,44,66
101,102,22
76,83,1
53,60,33
154,156,60
152,155,69
84,89,93
18,22,5
0,2,77
90,98,36
93,97,25
58,66,5
41,46,4
10,14,10
5,6,45
63,68,9
107,113,72
83,90,15
97,105,9
15,22,65
137,138,73
78,81,55
115,116,16
44,50,64
68,75,46
45,55,26
140,143,60
50,53,64
39,45,80
69,74,90
125,138,53
35,37,52
93,104,32
108,109,24
129,134,20
122,133,30
150,152,31
9,11,91
104,106,0
65,69,54
169,170,11
100,101,49
35,38,79
52,56,56
73,84,14
136,142,24
22,24,37
21,25,97
66,75,27
151,157,84
12,22,61
189,197,48
44,57,52
87,98,93
10,16,83
151,154,52
32,38,35
60,65,64
147,150,8
83,88,57
191,196,22
94,99,81
111,113,86
22,26,17
14,18,65
88,94,8
83,87,88
176,190,81
126,128,74
57,64,78
187,194,63
13,16,58
180,185,15
12,16,30
123,129,36
177,182,82
130,141,17
186,189,3
182,184,6
122,123,65
101,105,74
180,187,83
96,97,61
134,136,16
86,88,66
21,26,90
171,172,83
24,32,91
105,115,17
18,30,68
178,181,52
67,69,8
99,107,23
83,84,15
169,171,25
156,158,95
20,23,59
61,71,7
73,78,30
141,150,91
71,80,49
83,92,27
123,127,59
0,5,96
110,112,7
42,48,93
38,43,77
46,49,94
8,13,6
103,109,70
138,143,12
53,54,80
7,8,57
124,127,25
173,181,94
118,124,42
59,61,40
114,115,66
116,117,27
80,88,93
6,9,9
109,113,81
74,80,84
11,19,85
189,190,60
156,160,14
185,190,76
134,144,72
162,167,86
52,59,21
119,127,91
177,179,15
34,37,77
0,4,75
84,91,39
77,84,74
122,124,63
132,136,1
17,23,59
40,49,93
117,119,14
182,185,85
111,116,90
53,62,96
5,7,42
3,10,63
51,52,89
21,30,69
105,108,18
171,176,91
156,163,98
136,144,80
80,89,59
128,138,52
32,33,82
91,105,89
176,179,37
131,140,35
138,142,18
162,164,23
174,182,60
42,43,31
54,57,26
49,51,41
28,32,88
129,130,82
122,128,76
22,23,92
95,97,7
0,1,79
168,170,22
99,105,57
52,58,56
121,125,24
108,115,54
96,102,83
148,152,60
55,64,82
53,56,11
27,38,5
130,135,86
167,168,53
58,63,45
54,64,90
23,24,79
123,125,90
33,34,50
51,53,33
46,51,2
19,27,29
77,79,5
116,120,16
87,95,43
4,10,26
184,189,98
113,121,72
175,179,5
85,91,54
97,99,87
80,90,62
160,162,82
100,104,59
40,46,24
175,183,9
188,194,98
72,76,91
146,147,11
148,149,73
41,45,98
149,154,77
14,16,94
18,24,65
144,151,99
152,156,46
148,155,96
190,191,91
100,108,52
89,94,85
71,72,98
9,12,54
124,126,67
41,49,73
147,154,16
141,145,84
37,43,63
98,108,72
165,169,45
148,151,30
105,109,44
147,151,1
142,152,18
73,75,90
159,165,47
109,112,72
40,43,80
164,165,77
53,55,67
8,18,42
2,9,60
84,88,29
143,148,72
193,198,45
170,175,21
61,62,41
92,93,6
12,15,58
6,7,26
61,63,12
182,187,73
64,65,91
89,93,66
153,158,59
110,115,3
81,83,59
114,120,37
94,97,61
36,37,74
59,60,30
186,188,86
48,52,89
27,29,50
57,61,84
195,198,14
27,35,74
152,154,24
176,177,73
0,6,50
55,57,9
135,136,36
124,135,36
195,199,52
187,192,80
54,55,73
80,84,37
185,196,13
130,136,3
6,10,15
16,24,19
74,85,40
121,124,37
91,92,45
121,122,38
57,60,27
60,61,100
82,85,46
90,95,55
44,48,45
181,186,11
63,64,86
164,166,76
9,10,53
143,147,18
121,131,100
12,14,78
47,49,28
105,107,80
44,53,52
41,43,23
149,155,51
51,54,60
169,179,80
109,111,53
161,162,55
2,8,16
93,99,100
125,128,67
90,96,25
76,89,0
176,182,10
183,190,82
167,172,19
110,111,37
73,74,67
109,110,100
47,56,68
72,74,25
30,37,8
125,129,65
27,30,24
29,33,34
187,195,20
54,58,78
34,36,7
70,77,81
179,186,27
96,100,61
103,104,32
54,60,99
170,174,86
185,192,100
79,84,93
129,132,86
38,41,23
60,64,4
196,197,73
148,150,80
186,190,80
158,161,40
18,19,4
113,119,33
87,91,72
158,159,31
74,78,38
126,129,30
186,192,8
99,102,1
185,186,59
77,82,19
75,86,42
151,158,21
160,166,79
103,105,66
47,54,92
152,164,4
192,196,85
185,193,42
183,185,1
58,61,2
128,133,91
139,141,83
90,93,93
80,83,19
56,66,72
46,53,35
118,123,100
30,31,67
31,36,77
108,112,62
46,52,44
65,67,68
35,43,85
128,137,22
71,79,62
13,20,35
84,93,23
133,137,39
19,26,40
79,80,35
64,73,50
193,197,97
71,76,48
163,164,35
92,99,78
5,8,55
70,75,53
72,84,49
178,179,58
2,7,72
116,122,93
26,29,1
154,160,55
137,141,86
126,127,97
76,77,15
77,85,53
148,157,23
73,81,91
108,113,70
152,158,14
167,170,68
181,188,51
185,189,61
146,151,14
122,130,98
53,57,70
101,103,70
59,65,60
5,11,82
50,55,87
56,60,54
18,21,45
105,111,90
42,45,74
191,195,81
62,65,35
131,135,60
180,183,87
143,151,9
112,124,19
49,60,98
26,31,31
43,44,46
11,21,55
132,134,24
127,133,37
16,19,48
172,177,78
25,32,47
164,171,17
142,144,8
49,54,29
92,97,58
135,137,88
193,194,72
75,81,99
6,11,11
120,121,14
13,14,69
98,101,30
12,19,70
88,98,4
119,122,87
130,131,52
179,184,76
128,132,43
135,141,78
97,102,50
194,199,61
132,137,74
60,68,91
29,32,85
133,136,47
155,159,9
187,191,70
24,25,61
70,71,14
173,182,47
157,168,11
62,73,19
117,123,40
159,160,24
34,43,15
91,95,8
182,183,88
64,67,4
128,131,5
60,63,34
135,139,32
143,146,100
165,168,100
35,46,65
39,44,64
184,186,93
173,176,92
190,195,21
163,165,95
46,56,59
123,128,56
42,50,99
75,82,95
112,115,26
43,47,29
159,162,76
186,197,80
1,15,63
145,155,9
159,166,34
11,14,30
89,97,57
33,36,53
163,167,48
107,110,16
153,159,59
174,175,63
75,79,87
86,90,34
44,49,15
81,86,98
155,158,62
68,74,88
19,20,57
88,90,4
110,113,83
100,106,57
112,116,55
142,149,58
91,96,68
169,173,21
78,82,55
32,35,10
88,89,33
159,161,52
65,71,29
123,126,70
163,166,78
55,62,87
93,95,65
