Node1,Node2,Weight
74,84,46
98,104,47
35,51,46
90,124,84
39,51,97
22,41,88
51,73,49
93,111,6
78,101,22
61,105,57
111,127,41
75,85,80
97,117,37
30,66,57
119,130,26
98,101,73
0,4,100
22,36,46
93,99,14
55,61,0
110,140,31
43,52,93
29,43,62
115,120,55
103,115,85
105,141,67
55,59,67
2,47,54
104,111,27
131,132,74
99,107,95
42,65,37
119,136,40
102,137,96
126,129,40
25,40,94
40,58,57
123,149,99
93,108,52
107,112,2
126,135,52
7,21,62
59,92,19
99,106,68
14,23,64
14,25,94
58,60,29
68,82,51
95,115,50
79,88,2
15,17,91
2,33,14
96,117,90
18,21,75
82,102,6
18,22,26
51,82,17
14,42,39
98,143,21
79,85,3
77,84,75
72,84,56
64,102,6
88,95,45
27,35,71
6,24,81
87,101,54
32,53,63
129,131,96
79,81,88
78,79,13
80,84,52
126,133,7
62,63,15
18,42,34
22,34,32
61,87,66
18,33,9
65,66,7
36,67,46
102,111,11
116,144,38
43,57,78
100,136,27
124,127,20
145,147,69
0,20,11
105,139,76
65,86,87
93,107,37
111,128,32
100,144,66
118,138,66
140,148,11
63,101,76
131,135,54
32,42,52
104,137,53
68,99,72
145,148,77
94,113,48
8,14,89
50,65,43
63,74,10
116,117,72
113,135,29
44,53,17
6,9,91
107,109,73
50,84,10
96,118,47
97,103,68
31,44,83
56,96,96
136,137,72
40,45,70
64,103,40
68,70,30
7,24,92
77,99,58
87,95,7
92,100,93
40,66,28
48,53,57
118,121,51
17,26,52
65,72,51
8,16,2
32,47,96
137,146,80
70,83,74
91,104,75
48,49,49
86,109,4
92,115,51
15,25,94
84,91,24
84,105,39
32,54,15
123,133,44
105,112,49
122,128,34
120,121,45
133,145,30
103,104,19
62,86,17
38,53,83
18,36,30
37,42,69
105,136,79
119,148,64
52,95,26
52,86,68
60,62,57
24,36,95
28,30,100
70,108,92
21,25,69
23,29,36
124,134,36
85,104,56
122,131,27
115,125,70
127,132,87
105,132,30
133,135,56
4,5,8
90,105,75
112,137,40
78,89,69
81,105,49
52,96,61
85,87,72
126,136,4
53,64,39
83,103,78
47,64,5
99,109,23
133,134,60
95,109,5
30,45,76
16,20,14
44,47,16
91,108,10
89,95,86
113,128,98
54,63,84
19,29,42
52,58,36
37,57,14
23,58,72
7,30,3
93,104,54
103,126,5
109,117,33
120,148,54
20,40,29
24,54,17
84,97,63
12,32,31
105,107,55
46,56,52
30,32,87
61,62,17
49,64,56
57,68,13
106,115,23
77,103,30
47,76,20
95,124,84
22,26,89
20,24,43
11,24,30
52,53,6
92,134,8
124,136,19
126,138,12
4,44,76
32,36,65
82,88,36
58,92,74
21,58,24
8,18,28
29,48,80
28,36,28
109,138,31
104,112,70
129,133,37
17,44,68
31,38,53
106,138,66
97,112,40
115,127,93
61,98,23
56,65,55
9,24,64
50,73,26
30,43,40
72,85,86
20,61,64
69,96,73
22,24,48
34,42,69
140,143,39
125,131,7
30,34,55
73,109,34
127,145,75
108,117,4
132,134,42
56,68,24
54,57,22
0,18,64
64,89,91
85,103,95
102,115,80
131,147,53
35,70,16
138,141,74
30,44,1
103,105,87
112,133,28
74,94,2
105,131,43
108,131,70
132,137,26
27,30,12
144,149,64
78,82,28
71,84,99
124,133,56
28,29,72
78,87,48
0,17,11
85,102,69
47,86,46
4,15,84
29,41,88
60,67,96
16,37,67
19,42,2
64,99,36
135,148,24
124,125,16
100,107,46
14,18,6
8,29,10
85,95,49
36,46,63
92,94,7
75,99,37
104,109,54
11,15,65
8,22,65
65,71,62
129,145,78
96,98,17
72,86,64
115,126,11
17,33,17
88,129,77
89,94,22
7,36,68
67,72,1
70,77,47
38,43,52
40,50,6
101,103,42
88,128,36
16,33,94
18,28,68
43,46,22
2,14,28
128,145,0
91,103,13
8,10,93
24,34,52
134,142,43
27,43,72
