Node1,Node2,Weight
24,27,10
72,78,7
80,83,2
51,53,70
127,129,31
8,13,23
102,109,50
128,129,14
120,127,52
114,116,60
139,142,4
147,148,68
126,130,59
8,14,87
47,52,64
13,18,57
19,21,76
8,10,44
115,116,98
87,91,16
67,72,78
18,22,57
130,132,66
43,48,33
29,30,57
62,65,71
44,45,51
100,102,30
85,94,2
99,100,91
51,59,2
92,103,77
118,120,2
105,107,50
131,134,30
94,95,68
44,53,0
115,119,38
122,126,22
27,29,95
123,128,6
51,56,93
19,24,56
27,36,83
132,134,29
81,88,21
104,105,92
13,14,100
129,132,85
84,86,95
78,84,43
132,133,14
87,92,57
79,81,16
14,16,55
79,83,96
16,17,53
96,102,79
117,121,83
13,15,24
43,46,78
110,114,66
0,4,83
76,77,21
57,64,56
110,119,43
83,90,1
75,77,69
125,128,83
34,50,21
114,115,24
0,1,20
137,142,99
1,3,95
40,43,59
66,71,71
3,6,82
72,85,4
71,78,74
34,39,60
85,86,2
132,135,67
114,117,4
73,83,80
59,62,84
114,120,73
55,56,2
112,119,43
119,126,90
122,125,6
32,43,11
17,21,76
33,39,17
34,35,80
146,148,42
9,12,73
102,111,97
133,136,2
94,97,2
103,109,59
20,21,70
33,35,52
28,31,70
15,17,61
59,63,5
141,144,47
3,8,74
101,104,66
120,124,83
3,7,38
35,42,59
141,146,36
102,103,69
98,103,8
125,129,71
99,102,75
70,71,88
103,107,10
64,67,33
60,63,9
86,97,34
77,88,11
133,135,8
111,115,25
129,130,62
63,68,77
148,149,54
21,23,100
138,140,57
112,118,42
36,37,58
114,121,77
35,41,38
86,87,42
57,59,56
121,126,76
69,71,22
21,22,91
100,107,95
135,140,46
34,40,61
80,81,7
27,31,25
40,45,39
113,121,62
118,121,44
120,126,77
54,58,1
31,33,51
103,104,95
107,108,49
138,139,22
6,8,19
127,128,20
130,131,10
58,59,92
119,127,31
117,118,96
75,79,8
101,103,83
86,90,55
89,90,71
84,87,55
91,100,87
131,137,71
120,121,11
41,44,94
111,112,66
63,66,28
61,65,62
109,123,33
65,66,50
40,47,74
68,71,10
14,21,17
88,90,60
143,145,31
14,17,30
96,98,40
40,41,64
56,62,16
98,104,23
104,107,11
74,75,37
46,47,11
112,115,82
22,29,12
103,110,13
71,72,34
50,58,95
145,146,88
33,34,53
25,27,48
11,22,39
131,135,2
80,85,8
94,103,34
100,105,51
49,54,69
80,84,79
116,119,17
18,23,49
70,73,81
67,68,16
34,37,65
48,53,9
105,109,33
71,77,45
41,46,10
81,82,24
17,22,98
137,138,82
77,84,27
43,44,42
32,34,14
90,96,64
1,2,66
10,15,6
136,141,34
122,127,6
3,10,52
66,68,31
91,97,14
7,8,29
22,26,7
50,55,51
69,73,43
30,32,87
95,98,29
136,139,21
91,95,34
69,70,42
99,103,34
57,65,97
98,100,62
61,62,28
141,149,58
78,81,29
42,47,46
38,40,33
58,65,69
24,32,1
87,89,48
123,124,44
4,9,87
77,78,78
115,123,86
23,28,70
120,125,78
15,20,76
126,129,46
93,95,90
116,118,53
70,75,60
108,113,30
147,149,85
106,111,11
100,101,84
42,50,52
106,114,4
56,61,12
10,14,86
9,11,49
34,42,92
34,36,97
109,113,31
66,67,74
113,119,90
124,126,49
15,16,12
101,108,62
37,38,14
90,91,18
30,35,80
46,48,38
145,147,100
45,48,48
52,56,25
11,12,24
39,42,32
138,142,33
82,86,6
7,15,28
66,70,9
41,43,74
80,86,59
93,94,64
118,123,39
86,94,62
140,141,14
87,95,68
6,10,28
65,71,85
2,3,73
65,76,18
74,76,13
60,75,97
57,58,56
26,34,1
85,87,55
23,29,12
112,114,77
15,19,11
74,81,5
107,109,6
18,19,41
109,125,6
71,74,9
61,67,90
45,49,58
84,93,62
36,39,71
20,24,53
111,113,28
14,19,7
107,112,96
74,77,60
1,4,99
12,16,55
84,88,40
142,143,76
108,111,52
24,29,74
106,107,34
26,27,90
143,147,38
25,31,70
53,55,71
126,132,29
145,148,59
58,63,46
60,66,49
17,18,61
72,74,30
25,26,38
96,101,21
135,136,13
45,47,78
51,55,84
9,14,33
4,7,10
49,58,85
127,130,50
90,92,87
17,20,17
118,119,11
82,87,12
80,82,33
144,147,68
73,74,72
18,20,54
0,6,56
100,108,77
29,31,70
46,57,33
41,50,21
3,4,40
83,84,4
127,137,57
4,8,88
146,147,29
0,5,32
124,125,22
102,107,43
71,76,68
47,48,24
75,78,83
72,73,47
63,64,72
4,6,32
125,126,80
81,85,23
75,80,67
106,110,11
31,34,65
21,27,56
78,79,98
121,127,36
28,30,21
137,140,61
124,131,79
50,51,71
41,49,7
112,120,4
138,145,80
4,11,27
124,128,28
118,122,23
39,40,57
97,101,69
28,36,50
11,19,83
104,106,71
141,148,38
72,77,13
12,15,90
23,24,92
70,72,58
32,38,4
2,7,8
8,11,72
3,5,6
117,124,76
96,99,43
38,39,86
4,10,34
106,115,93
17,19,67
123,126,9
69,72,70
76,78,93
59,60,33
88,92,52
130,133,27
9,13,73
88,93,45
89,98,31
110,112,40
126,133,2
68,72,95
110,116,19
64,72,63
79,80,27
54,57,92
78,88,21
12,13,5
87,94,73
4,13,40
140,142,73
79,86,14
106,112,83
26,33,100
92,96,46
12,14,31
53,57,76
125,133,58
75,84,81
116,117,31
82,93,16
88,96,65
98,102,19
86,91,90
73,79,95
92,100,45
132,137,8
26,30,51
106,109,18
44,46,11
24,25,48
122,124,41
46,55,93
84,92,74
35,37,48
82,89,98
46,49,38
13,16,28
112,113,21
137,141,66
116,125,5
23,31,53
110,113,20
28,29,70
97,105,1
40,42,14
73,81,99
39,41,1
128,130,84
57,61,57
45,51,13
10,13,73
88,89,38
78,80,67
52,53,21
135,138,85
108,114,2
26,32,95
59,65,7
95,96,41
7,9,73
23,27,23
42,44,51
115,121,61
5,6,32
132,140,44
48,49,17
54,59,100
121,122,35
15,18,35
113,122,10
58,60,39
85,92,13
125,127,26
108,110,15
2,6,47
65,67,6
36,47,77
55,59,90
129,131,23
84,85,80
20,22,29
119,128,14
2,4,83
110,115,78
8,19,32
61,64,93
116,120,37
134,135,53
99,101,25
1,8,2
64,70,61
2,8,62
134,136,44
99,106,54
41,45,89
103,105,77
101,105,32
100,103,48
81,84,14
36,41,83
82,88,65
143,146,24
27,30,51
102,104,91
132,141,49
139,141,82
32,35,31
136,137,21
52,57,2
6,12,21
101,102,62
80,87,70
102,106,79
39,43,97
122,123,10
25,30,92
55,57,47
58,64,61
103,106,6
137,144,94
136,140,84
96,97,100
83,87,39
92,94,40
43,49,99
44,47,83
