Node1,Node2,Weight
128,129,85
108,114,32
121,126,31
107,109,100
124,125,38
26,29,75
35,41,75
113,117,12
91,100,35
18,24,76
1,3,90
35,40,23
89,94,56
15,19,63
136,138,38
86,88,63
112,116,98
75,80,19
9,13,9
15,17,75
70,72,70
81,85,91
75,79,2
142,145,69
131,137,27
28,31,78
65,71,77
43,44,13
117,120,74
71,73,66
5,8,8
90,94,83
49,52,69
126,128,52
84,89,72
57,60,4
134,137,86
35,42,19
42,47,20
106,112,84
135,142,68
146,148,21
139,148,26
147,148,94
98,105,0
135,138,60
13,15,55
18,23,66
109,111,35
40,46,45
92,94,20
110,115,22
30,32,89
104,106,82
0,7,17
57,61,4
121,127,62
1,2,1
5,7,28
136,139,12
11,14,15
29,32,33
