Node1,Node2,Weight
11,16,16
20,30,86
78,83,46
93,97,38
26,27,16
8,16,3
9,11,67
90,94,34
70,74,32
72,75,82
23,28,82
92,97,32
3,13,73
57,64,79
3,6,36
27,34,95
43,44,21
85,97,17
3,9,52
71,79,63
80,89,76
14,19,6
94,95,1
79,82,63
14,27,8
31,36,91
14,20,6
73,83,81
79,83,75
26,30,12
80,84,11
69,78,24
52,55,19
65,66,58
17,18,72
77,81,4
81,86,26
50,60,68
24,26,46
32,39,51
82,89,22
47,54,92
49,50,75
59,70,57
73,76,53
55,58,55
11,28,19
63,64,36
6,7,41
45,55,92
59,61,57
86,87,18
88,95,52
51,56,81
19,22,36
23,29,92
65,67,61
50,55,87
52,59,44
49,62,4
57,61,69
27,33,61
61,64,27
1,14,7
82,83,5
82,84,34
34,36,92
74,76,29
59,78,78
8,11,2
93,95,11
46,57,79
35,37,81
14,16,0
88,90,71
32,43,22
40,45,42
44,51,93
80,88,56
88,92,48
34,35,53
16,21,90
81,85,45
23,40,87
48,56,21
83,90,26
10,11,86
38,41,59
35,42,74
60,71,14
80,86,99
61,73,2
67,74,48
17,27,46
30,32,95
47,52,33
61,63,15
6,22,28
46,47,67
58,69,22
44,55,100
95,97,43
48,59,93
41,48,22
5,17,30
50,54,15
96,99,61
19,31,54
0,3,55
45,47,44
59,60,73
31,42,36
32,46,18
38,39,47
0,7,15
75,80,28
25,40,1
15,16,92
32,37,37
4,8,15
43,48,64
59,68,88
46,53,1
88,91,32
61,69,50
13,19,0
10,15,33
13,17,33
30,31,79
52,60,92
38,45,37
11,13,9
23,26,11
0,6,14
36,38,40
67,87,12
54,62,14
5,6,69
79,86,57
85,92,44
87,93,76
72,77,58
78,80,34
56,58,13
59,66,47
77,86,69
18,24,93
64,75,18
21,25,6
43,45,97
56,70,66
61,65,8
36,39,74
15,25,21
63,67,100
78,79,55
76,78,36
