Node1,Node2,Weight
19,28,54
29,36,76
19,24,63
14,15,86
7,9,23
24,39,33
18,27,84
24,41,63
24,25,21
15,22,98
42,47,30
20,49,64
17,43,25
31,32,68
21,41,33
10,32,0
37,40,87
48,49,100
39,40,73
19,22,3
41,49,0
25,27,67
30,42,95
34,41,70
26,33,86
20,38,15
1,16,36
19,23,78
22,29,59
17,34,78
47,49,34
34,35,48
35,46,38
29,39,37
32,42,51
31,34,90
25,31,74
25,44,52
30,47,84
11,25,62
39,49,22
23,39,88
25,36,88
24,31,29
4,14,16
23,48,63
4,7,85
23,44,74
32,33,93
6,22,74
19,25,33
32,34,79
5,24,15
8,20,61
29,43,12
3,13,45
26,36,18
38,44,44
8,43,45
23,33,73
9,12,23
23,34,80
44,47,12
18,42,14
22,31,52
17,29,6
16,32,79
5,12,19
22,38,41
13,21,24
22,26,14
23,24,70
8,15,47
3,38,61
26,27,14
29,31,59
3,22,89
20,36,64
4,13,17
10,21,68
36,41,47
14,34,36
31,39,20
1,7,25
28,33,69
0,8,40
11,35,34
7,26,84
11,27,14
0,6,53
44,46,0
21,30,32
21,24,33
32,40,87
1,11,75
17,38,22
36,46,37
3,9,16
41,48,17
3,25,17
22,44,34
6,38,74
17,46,84
45,49,41
6,15,18
1,20,15
6,11,4
32,38,28
31,47,64
23,29,20
18,47,2
4,5,70
21,22,47
30,33,26
22,39,100
10,11,42
42,43,91
7,30,93
3,15,80
14,24,25
11,19,44
40,44,5
2,7,26
1,5,58
27,43,0
15,44,22
8,14,26
2,6,54
13,23,18
0,43,25
20,41,76
22,40,67
28,36,46
23,25,46
0,9,13
2,4,35
36,44,60
7,20,57
15,30,83
0,20,59
21,29,31
9,15,19
5,36,11
19,21,82
39,46,0
36,43,78
13,41,59
29,44,32
19,27,24
28,32,88
33,37,5
3,5,21
24,36,8
5,21,83
16,37,45
21,27,1
43,46,44
28,43,36
42,48,82
29,30,42
24,32,11
5,18,26
38,47,66
11,13,28
23,36,27
5,15,14
4,16,30
11,20,14
43,44,35
6,7,21
32,45,93
21,31,20
19,37,24
21,49,59
17,20,50
37,46,66
20,30,36
22,28,6
2,21,77
32,35,91
34,44,32
21,36,92
20,35,49
0,18,55
13,16,93
18,19,14
35,48,85
42,46,100
3,11,87
7,48,6
30,43,90
27,41,90
9,26,4
37,43,44
3,6,88
34,38,95
14,26,97
21,33,3
31,41,69
27,29,79
23,28,13
14,47,18
9,30,73
32,44,85
41,43,56
17,18,7
25,29,26
26,38,14
15,42,17
5,27,12
15,21,95
16,30,48
2,49,100
7,28,46
28,34,1
37,45,35
15,26,74
1,25,44
2,28,69
35,39,1
22,25,72
1,28,13
12,29,81
1,46,11
19,36,64
37,44,2
31,38,57
18,24,41
4,27,34
23,31,83
46,47,76
0,39,56
6,10,39
29,45,22
4,33,15
27,45,53
32,47,32
4,18,25
7,44,100
36,49,27
2,29,54
1,2,66
17,41,7
6,40,71
17,23,25
28,41,33
11,21,25
11,23,66
17,39,52
28,49,0
21,45,9
13,30,13
8,13,6
7,18,18
1,15,89
14,48,79
40,41,3
20,39,69
35,37,48
26,28,15
15,20,78
18,44,3
14,17,85
20,31,9
44,45,5
17,36,41
8,16,28
16,25,84
11,16,73
18,48,8
28,35,29
20,43,100
42,44,20
