Node1,Node2,Weight
172,182,39
108,109,70
24,34,9
159,160,95
146,153,30
157,159,67
137,144,11
8,17,91
83,85,15
174,180,94
102,105,22
98,100,84
80,81,85
30,37,11
63,65,38
11,14,93
151,157,18
40,43,25
184,193,84
12,17,21
149,152,61
6,13,27
86,87,78
50,54,94
27,35,28
31,38,69
146,147,39
170,176,29
21,22,66
76,83,17
3,13,85
30,34,27
155,161,38
112,116,7
156,159,64
107,115,24
127,130,92
48,49,66
128,130,67
26,32,95
97,99,33
35,37,7
46,57,30
9,21,90
111,115,65
137,138,6
73,77,89
191,193,22
23,24,9
54,61,60
133,141,65
183,189,38
81,87,82
65,70,70
103,104,55
47,53,55
117,126,100
42,49,85
18,20,89
131,136,47
178,184,9
128,132,98
8,18,4
160,161,93
70,72,91
150,153,57
137,143,56
27,28,89
180,188,96
52,55,92
176,181,43
168,169,67
33,41,31
114,115,18
163,168,88
95,103,99
87,101,22
116,118,34
11,15,18
33,35,86
111,112,62
187,188,2
59,62,62
136,140,33
169,175,57
73,74,88
93,105,0
117,123,52
43,53,12
98,101,50
55,61,43
192,195,34
43,46,28
54,63,55
153,160,97
88,98,79
8,9,62
78,83,33
82,84,78
34,36,80
96,97,40
12,16,24
27,30,47
74,76,60
157,161,87
60,64,92
57,62,43
31,32,55
98,99,62
90,91,14
5,7,67
52,64,15
50,52,81
29,31,10
10,18,59
179,180,1
169,171,53
71,72,25
94,95,52
32,38,97
167,171,36
154,161,53
79,87,87
32,36,71
131,141,61
39,40,36
147,151,68
134,137,65
73,76,47
67,72,84
16,17,79
18,26,89
123,133,81
105,118,83
186,195,28
84,87,86
15,21,61
25,32,40
159,166,76
176,189,57
170,175,44
54,55,64
165,168,97
86,91,88
159,164,75
109,110,19
140,141,33
69,76,37
131,137,18
15,17,89
34,38,91
77,82,21
23,32,65
46,49,11
147,153,24
151,153,45
9,14,87
79,80,93
4,10,50
24,37,86
20,22,68
93,103,15
20,24,32
177,180,76
112,113,51
141,144,30
161,167,26
97,101,0
118,121,19
41,51,51
166,168,98
13,17,87
88,91,54
188,195,7
105,113,17
24,33,90
40,41,81
78,81,39
171,176,51
45,46,13
51,61,52
140,143,62
78,87,87
185,194,27
39,42,61
4,8,76
146,151,87
164,179,72
31,37,29
113,117,21
143,145,96
69,70,72
131,132,33
64,66,91
29,37,43
189,190,31
178,179,18
188,192,36
173,182,97
145,146,20
24,26,54
37,41,83
91,92,73
157,164,6
108,113,0
118,125,10
112,114,54
41,42,55
72,73,98
180,183,100
153,154,30
