Node1,Node2,Weight
135,136,21
99,103,97
88,91,50
89,90,71
135,139,45
140,144,70
56,60,69
77,79,82
14,17,77
140,145,52
71,76,33
30,31,55
120,121,99
68,74,72
79,82,70
2,8,25
46,47,61
110,112,56
28,31,96
10,11,40
45,50,12
146,148,28
59,62,50
100,102,86
94,98,91
137,139,29
8,9,54
128,130,38
124,127,19
101,104,79
115,118,87
54,59,51
16,17,62
9,12,16
56,61,41
95,99,95
76,78,5
103,106,93
24,26,46
138,141,74
18,20,21
141,145,63
114,116,58
73,76,95
130,135,94
62,63,98
34,39,68
72,75,23
94,95,45
93,94,3
14,19,25
117,121,44
118,119,37
121,124,51
77,82,54
41,43,84
88,90,68
15,16,82
132,133,22
75,79,51
5,7,32
134,135,11
10,14,83
44,46,58
82,86,98
87,90,30
64,65,0
58,63,52
123,128,41
50,51,3
49,50,82
142,145,100
11,17,53
57,59,96
99,102,23
12,19,52
128,129,35
46,52,6
31,32,66
143,147,72
131,136,6
144,145,71
139,141,61
31,34,32
120,123,7
32,34,38
65,71,48
139,140,73
16,18,73
124,130,90
23,24,15
19,22,38
122,124,100
21,23,68
95,100,96
143,148,25
140,143,33
92,96,4
1,3,37
95,96,47
120,127,69
35,37,74
105,106,57
71,73,13
91,92,35
115,116,63
64,66,61
15,17,94
136,138,78
20,26,60
36,38,47
84,88,31
18,19,86
47,49,27
54,58,1
2,5,40
70,71,49
71,74,36
28,32,88
108,110,61
18,21,71
80,81,21
82,88,67
19,21,2
146,147,4
47,51,68
124,126,1
72,73,0
98,102,49
35,38,11
43,47,60
96,99,87
3,5,57
19,20,28
88,89,11
116,120,58
102,104,29
31,38,51
111,115,35
42,46,88
6,8,14
131,133,36
98,101,94
15,19,97
125,129,96
75,77,49
118,121,23
78,81,75
117,120,51
66,72,4
130,131,41
49,51,0
84,86,1
52,53,90
90,91,8
104,107,28
142,147,84
75,78,67
64,67,49
119,121,87
78,79,59
91,95,13
4,7,58
3,4,37
17,21,25
134,137,84
109,110,26
40,41,47
42,45,87
62,64,59
33,36,98
40,42,83
109,111,33
67,68,84
120,124,48
21,27,69
106,111,100
105,107,14
70,72,19
92,94,64
131,134,55
90,93,61
130,132,30
111,113,43
93,95,22
69,71,74
129,133,3
86,91,35
103,108,27
31,33,82
86,90,74
112,114,72
10,13,19
25,27,37
60,64,59
27,29,53
29,32,7
84,85,0
94,96,90
54,55,31
126,127,21
80,82,99
125,127,45
55,56,77
50,53,38
112,116,38
73,77,32
34,37,54
17,18,1
45,46,21
116,117,61
2,4,97
117,123,69
55,59,100
79,81,20
102,105,11
56,58,50
67,70,25
81,83,68
29,30,51
101,103,84
3,7,54
26,30,19
0,1,73
99,106,26
93,98,10
69,72,29
43,44,61
57,58,75
100,101,33
137,141,55
15,20,64
33,35,85
0,2,84
36,37,5
51,55,17
20,25,39
133,135,74
28,30,46
116,118,23
60,63,71
101,107,69
90,92,29
22,23,19
57,61,22
14,15,21
12,14,33
86,88,92
7,8,25
1,2,38
34,38,69
97,100,70
13,14,52
129,130,61
23,25,6
84,87,44
97,104,44
49,53,86
99,101,88
53,55,21
91,96,18
113,114,1
56,59,30
143,146,68
13,17,84
14,18,9
30,34,84
104,106,56
71,72,42
123,124,74
80,83,52
21,22,74
107,110,29
45,52,61
81,87,81
136,137,85
141,144,73
120,122,21
48,49,73
29,37,56
94,100,59
13,18,7
37,43,63
32,33,38
85,88,31
102,106,75
110,113,57
136,142,36
20,22,47
141,142,7
98,99,20
78,82,31
82,83,7
34,36,72
115,117,1
102,108,22
79,80,13
52,56,63
0,4,59
44,45,99
85,86,35
5,8,75
142,144,88
33,38,36
35,39,55
100,103,7
29,31,28
64,71,66
140,141,64
111,117,52
90,95,44
105,109,62
96,98,33
22,26,53
50,52,29
77,81,88
135,137,0
0,3,50
20,24,55
134,138,47
46,48,81
32,39,29
87,88,7
42,44,34
107,109,47
138,139,19
57,64,28
