Node1,Node2,Weight
20,32,65
55,70,20
82,86,86
104,118,47
153,156,67
56,59,95
169,175,27
5,9,28
127,132,47
116,120,99
77,86,17
138,142,93
28,29,5
126,127,46
111,115,36
184,186,98
171,175,25
88,96,25
53,60,69
105,106,11
192,195,41
152,170,19
190,192,63
167,168,13
52,54,63
7,13,75
185,197,89
176,185,20
133,146,83
160,170,48
182,183,57
46,57,2
9,12,27
127,136,18
38,50,53
145,148,63
136,139,3
141,144,27
60,78,25
0,1,40
16,19,1
91,97,81
36,37,51
117,129,8
151,163,66
41,44,85
111,119,77
167,170,83
49,59,97
50,65,77
114,135,15
181,187,36
20,27,60
122,124,60
114,129,9
69,78,3
50,55,60
134,137,57
168,171,25
106,125,21
89,95,68
115,134,42
25,31,4
58,61,50
78,94,28
162,168,3
6,9,73
55,68,39
157,160,64
21,34,91
131,140,83
87,90,15
166,172,11
107,110,83
103,117,44
142,153,67
148,159,37
193,199,23
18,20,89
140,152,20
98,99,56
96,107,5
34,39,65
115,116,64
79,82,23
105,108,70
114,120,60
70,75,54
134,140,4
56,72,52
130,134,0
49,57,75
72,75,2
82,87,91
160,166,44
3,15,62
169,172,34
80,88,26
173,186,76
130,131,63
36,46,49
127,137,67
91,101,92
179,184,8
110,113,93
91,103,93
77,90,57
104,105,2
48,49,2
26,28,13
11,13,18
187,192,33
131,137,7
23,37,98
3,9,46
34,45,36
167,171,12
91,105,93
172,177,48
102,103,4
123,128,11
164,178,78
84,88,97
30,32,20
111,116,45
45,55,75
66,69,23
98,109,61
169,181,57
118,120,27
90,92,90
195,197,43
167,169,40
41,43,61
28,34,50
47,54,16
121,132,52
54,63,6
88,90,4
97,100,97
36,40,74
51,54,31
22,31,64
105,115,91
25,29,71
150,151,26
129,142,7
8,11,22
84,91,51
9,15,53
168,169,10
13,15,36
13,18,45
69,71,78
176,192,36
120,131,61
47,48,15
45,46,64
6,16,39
56,58,57
97,105,16
164,166,5
140,146,34
75,77,70
149,150,42
164,169,2
148,160,88
71,80,82
108,115,99
67,76,71
134,136,76
55,56,32
128,135,7
127,129,27
126,129,2
144,151,22
107,117,54
192,193,59
40,43,73
12,22,23
111,112,16
174,180,3
60,65,12
13,22,62
52,55,58
122,144,70
85,90,100
16,18,46
19,33,74
46,54,15
193,195,2
27,43,32
101,108,64
58,60,51
17,21,50
149,151,23
135,139,97
116,119,69
194,197,84
163,170,39
59,62,63
68,74,47
40,50,40
188,193,45
59,65,85
58,69,50
42,48,83
6,11,9
101,105,99
82,83,89
0,10,91
14,19,1
87,93,0
125,129,76
94,101,7
117,130,47
143,148,58
55,59,66
190,194,85
28,31,43
94,104,21
192,196,34
177,178,72
178,194,16
147,148,37
84,85,26
6,8,51
97,103,54
50,53,45
137,141,88
102,107,16
34,40,99
179,182,69
3,11,60
123,126,81
162,179,10
78,83,66
148,156,26
56,61,59
189,193,54
112,119,28
17,29,17
1,2,52
135,146,59
81,94,60
121,122,36
147,155,59
7,22,10
101,102,28
174,187,57
93,94,41
96,103,36
180,188,13
153,155,51
158,165,26
141,154,45
115,118,22
17,24,5
50,58,30
96,98,28
142,150,97
67,72,69
193,197,53
19,21,16
35,43,74
37,38,66
109,123,14
179,183,51
17,25,56
33,37,91
72,83,28
43,46,26
170,180,16
8,13,56
188,192,84
158,163,97
83,86,26
67,70,91
127,128,89
170,173,58
2,11,3
124,131,13
158,160,17
132,137,75
144,146,84
137,139,25
165,175,88
27,42,37
38,40,27
57,60,7
120,129,49
180,190,40
12,30,52
14,21,81
111,122,18
34,55,56
150,156,25
131,138,47
155,163,34
122,128,95
192,197,32
80,92,2
75,89,68
177,188,25
5,16,60
17,30,34
152,157,13
82,100,58
173,175,12
1,9,63
4,13,13
122,134,35
180,191,93
41,45,97
60,68,41
70,78,97
157,166,83
22,24,24
175,178,89
97,109,47
172,175,98
3,6,93
53,56,3
101,111,29
123,125,81
50,56,11
61,71,76
72,74,23
95,99,35
72,80,17
144,149,79
24,41,26
28,33,53
11,25,1
98,113,40
44,48,34
43,50,71
34,53,61
152,153,46
59,61,49
173,182,59
17,28,31
153,161,4
64,77,87
20,28,64
103,105,3
118,129,10
151,155,34
10,18,15
101,107,50
1,5,40
161,165,34
195,199,38
119,127,41
42,51,61
132,146,29
155,160,22
162,174,73
150,158,51
126,131,46
127,147,58
172,178,43
150,165,59
37,39,89
23,35,60
65,77,46
174,184,62
118,122,68
167,187,28
85,96,97
29,47,14
105,110,43
72,78,88
22,32,73
35,44,67
131,148,84
133,140,30
0,4,80
147,149,78
51,58,59
7,21,58
87,99,63
187,191,1
151,158,15
75,96,49
112,113,89
145,155,80
57,63,25
178,179,23
143,157,30
112,114,29
189,191,34
3,7,90
118,126,0
1,8,74
18,27,100
173,174,44
37,52,95
5,15,95
91,104,39
120,123,11
83,87,64
7,23,51
89,99,0
129,138,48
21,26,87
77,84,71
143,145,38
102,117,36
31,34,17
87,95,100
82,84,25
135,144,69
106,108,3
37,44,83
3,5,61
47,52,33
5,7,3
43,45,6
101,121,79
24,29,53
178,186,72
8,16,60
183,189,84
138,139,52
22,25,5
16,21,58
0,3,52
137,146,79
144,156,8
49,63,89
159,164,46
96,99,23
89,90,35
33,41,39
157,162,74
59,60,9
42,52,4
31,46,89
126,138,18
116,125,30
75,86,19
101,104,79
43,49,27
146,156,27
43,57,78
95,100,29
25,34,70
68,77,44
73,74,19
143,153,25
115,125,61
39,43,25
36,41,20
61,66,6
176,196,52
41,49,49
31,39,62
156,164,39
91,106,69
57,66,78
23,30,92
173,180,99
117,141,29
141,143,32
92,107,48
12,14,54
0,18,40
35,42,74
8,25,86
92,96,22
59,74,48
7,8,43
111,124,72
86,92,48
176,178,52
180,181,0
60,61,53
132,133,68
31,36,22
161,171,97
100,101,68
167,175,85
98,108,46
32,47,59
55,58,89
129,144,55
38,46,42
113,128,18
71,74,20
99,113,30
135,136,8
96,97,67
81,84,72
172,174,37
8,22,97
73,85,73
104,114,46
154,158,51
121,133,58
30,33,25
20,39,46
100,107,93
160,162,59
175,186,3
129,134,3
193,194,86
139,140,43
171,176,98
95,96,27
170,182,14
0,11,7
39,44,36
68,84,91
85,91,69
133,139,5
60,70,14
142,146,44
46,56,4
113,114,60
73,76,15
83,91,33
90,91,62
79,80,96
39,40,57
32,36,100
116,126,100
56,71,9
148,152,63
22,28,81
183,185,44
80,81,45
182,195,55
197,198,37
154,159,22
157,165,86
32,39,82
145,147,5
20,25,96
91,96,27
23,29,18
108,113,75
1,6,7
125,130,60
38,48,23
95,101,40
152,155,39
