Node1,Node2,Weight
43,64,1
101,115,45
20,37,70
71,78,71
39,54,47
125,129,40
11,28,62
112,122,3
107,119,52
43,48,55
119,120,71
80,102,19
24,36,3
13,14,36
24,41,26
75,95,94
7,38,4
2,9,90
89,94,39
109,111,21
133,143,95
22,31,12
51,65,11
74,98,28
140,144,24
71,82,73
28,56,58
123,141,56
33,97,23
98,137,26
11,60,87
122,135,57
111,122,24
36,60,44
28,40,8
82,98,48
2,8,84
77,98,45
32,51,64
88,111,8
70,111,86
140,143,45
34,43,88
16,38,43
62,80,24
44,45,22
48,66,21
52,76,92
54,92,28
58,101,99
107,127,100
16,19,61
32,34,100
14,22,83
63,83,96
100,104,55
7,32,61
110,129,7
79,104,96
85,103,78
114,128,77
72,74,45
68,99,56
104,126,29
53,71,56
112,114,12
43,58,3
84,90,30
53,66,77
19,44,9
55,109,28
12,19,10
14,24,81
82,90,75
14,25,22
1,4,36
10,27,36
86,98,54
0,35,51
16,27,23
117,126,69
114,119,42
30,83,75
108,110,100
31,58,28
87,109,18
85,90,20
124,129,7
94,117,20
78,107,52
113,141,53
111,120,42
135,147,1
2,23,32
61,65,33
115,122,100
36,55,95
57,69,68
102,117,55
57,89,95
73,75,87
21,42,60
120,135,47
129,133,8
48,58,52
102,112,69
16,22,96
69,84,35
67,91,77
80,123,12
89,102,83
18,28,49
20,33,58
115,116,28
114,147,13
5,9,21
96,111,92
18,30,0
112,118,41
95,122,76
61,105,59
19,24,55
92,107,79
88,101,56
35,69,2
57,82,80
122,124,49
134,145,1
52,83,90
87,92,97
62,79,58
134,136,18
68,85,14
17,45,53
26,40,7
64,97,29
2,16,73
32,60,12
16,45,12
45,60,96
113,135,12
87,123,6
68,69,96
71,95,2
60,75,96
93,109,20
74,90,11
128,140,39
40,77,47
67,83,80
54,76,34
131,140,7
127,132,52
32,46,82
98,101,1
70,97,54
44,74,86
2,17,54
21,29,40
22,24,8
36,58,58
67,72,72
31,54,35
20,21,22
56,85,39
83,110,41
75,83,7
81,109,13
39,67,68
71,102,86
65,77,50
67,96,0
126,131,19
23,60,4
46,67,5
72,87,27
105,131,48
73,95,88
28,39,8
26,36,80
91,119,60
67,100,98
47,49,66
89,98,58
74,122,16
49,61,95
24,38,66
127,129,31
10,60,59
94,114,95
106,128,92
93,120,55
74,82,38
23,31,52
61,66,64
110,111,85
18,31,2
87,93,66
138,142,42
113,127,6
38,44,3
4,10,19
88,118,70
60,64,5
112,121,28
24,47,85
47,72,93
1,5,59
140,147,33
105,109,83
24,30,21
80,100,95
44,58,29
83,122,87
131,138,17
114,117,41
39,52,36
99,125,54
89,112,51
100,108,14
3,27,20
44,56,63
4,46,91
96,99,51
31,63,29
76,101,23
63,70,73
49,58,22
0,8,29
47,52,36
28,34,18
94,108,52
40,53,88
96,109,66
122,123,94
98,109,16
97,99,79
11,23,33
81,85,83
109,133,51
31,52,10
24,33,89
68,80,27
87,107,57
106,122,38
120,129,55
87,102,61
127,144,82
71,73,93
20,26,3
42,67,3
106,126,14
45,50,37
43,54,16
5,37,54
107,115,12
19,37,8
100,113,43
104,129,46
21,24,51
46,59,61
71,108,84
78,94,28
75,92,95
99,117,91
124,149,41
73,92,49
23,46,57
40,80,67
23,51,74
9,24,10
91,113,33
134,137,54
33,50,38
50,52,37
120,147,80
113,120,13
78,91,64
134,148,68
22,35,53
47,62,7
9,33,83
0,12,24
102,105,13
30,43,97
53,58,30
54,61,31
67,107,99
109,130,59
65,106,86
79,85,44
33,51,99
126,134,23
66,68,37
69,91,59
8,32,25
25,47,33
116,124,5
45,81,86
20,27,49
18,42,99
27,39,2
4,40,55
65,88,55
56,97,74
65,72,0
96,110,13
14,47,96
82,84,45
115,117,7
113,118,77
72,79,41
47,118,100
133,137,8
21,25,2
16,26,87
6,33,0
88,95,49
5,19,93
86,115,53
138,145,19
6,16,13
67,81,39
46,70,58
88,114,5
119,132,63
47,64,7
102,138,56
111,115,94
67,71,7
48,52,48
41,52,31
118,120,86
85,93,21
141,148,70
12,43,85
66,74,38
74,99,4
64,92,24
59,80,18
33,41,48
32,43,60
87,106,59
98,123,67
55,60,29
85,118,54
141,147,95
75,108,6
73,104,93
139,145,82
70,77,59
56,72,3
14,19,96
102,135,69
42,43,3
75,93,38
17,32,34
55,72,11
109,134,38
86,133,91
56,66,57
91,92,29
121,122,11
146,147,96
97,121,5
58,62,27
121,143,31
27,46,66
64,75,18
37,48,92
33,47,6
77,90,21
45,80,86
18,62,93
54,68,64
5,32,17
76,83,29
9,32,89
92,94,86
59,64,26
27,48,37
34,47,80
12,20,3
64,80,80
35,47,41
103,143,34
123,126,94
70,75,61
28,55,76
78,135,28
69,101,29
113,122,26
53,68,47
75,79,98
62,74,90
55,65,11
106,112,18
52,70,56
53,63,31
49,64,14
30,47,90
103,130,75
97,131,79
33,57,97
114,121,60
14,44,26
10,31,60
50,81,66
7,25,75
128,129,61
115,139,71
44,54,18
45,66,99
110,125,18
103,124,1
19,40,65
45,71,48
101,144,5
47,69,82
62,63,98
42,69,86
94,119,7
56,75,85
31,57,48
24,39,69
94,96,61
85,92,83
30,33,52
95,128,34
33,56,22
84,106,75
59,90,31
112,136,73
110,136,70
79,110,43
54,55,9
72,88,19
48,50,42
85,95,59
2,26,92
39,44,14
115,123,68
2,19,13
116,133,83
8,26,1
16,35,36
77,111,88
29,54,70
4,7,93
101,113,48
21,72,45
133,136,13
2,13,38
119,124,26
38,50,55
42,64,72
81,94,30
60,84,34
117,122,79
100,134,8
71,87,11
80,97,57
110,124,5
102,119,51
94,133,1
7,30,90
123,148,12
122,136,28
136,143,0
123,149,36
15,41,78
59,72,52
140,148,99
64,70,25
29,43,40
4,12,41
92,103,74
108,122,53
35,52,30
25,27,59
54,78,23
47,77,33
43,87,89
102,108,14
3,22,17
8,25,85
86,92,41
56,64,52
92,97,62
56,81,34
43,65,44
70,79,13
55,59,95
58,64,47
17,22,45
57,61,62
93,98,88
70,95,92
37,42,84
124,145,59
45,52,17
80,90,83
87,95,43
13,19,62
76,95,29
111,119,80
92,106,17
94,95,1
28,68,41
56,58,26
43,75,68
120,127,91
55,66,15
125,127,42
77,78,51
115,142,55
61,69,57
45,57,97
46,60,98
82,111,92
101,126,4
77,94,78
123,133,50
17,27,17
54,67,78
144,145,68
50,77,4
81,124,65
92,95,82
138,143,13
34,49,8
10,29,76
122,125,91
80,87,20
95,110,93
131,133,44
84,95,4
85,94,92
41,92,15
51,62,83
68,92,92
81,96,52
30,59,69
26,43,63
98,108,71
27,49,81
55,61,25
39,63,73
