Node1,Node2,Weight
4,12,62
129,132,63
176,179,51
65,67,84
19,24,10
45,49,2
103,106,10
52,53,67
52,54,16
133,135,34
180,184,19
28,32,24
29,34,9
171,175,30
164,166,26
120,121,74
171,174,36
67,70,3
147,151,6
50,54,96
71,73,2
170,171,41
95,104,99
116,122,33
87,89,6
160,162,13
187,189,13
78,82,5
100,107,56
151,154,61
143,149,18
187,190,75
80,85,5
11,13,23
80,87,51
153,154,94
62,67,75
147,150,44
120,123,75
154,158,66
71,74,22
173,175,32
174,178,49
133,134,72
74,76,71
36,41,17
175,176,83
135,136,28
177,180,58
169,172,52
116,118,68
81,85,93
155,161,60
90,94,37
76,82,84
17,23,37
114,119,37
69,77,54
112,113,32
118,121,55
175,180,50
188,191,45
161,164,89
194,195,71
131,134,39
183,184,46
178,179,75
147,153,91
149,158,69
184,185,78
101,104,70
117,123,32
191,193,85
109,111,85
11,12,35
119,123,71
192,195,37
98,101,10
135,137,51
79,84,18
192,193,9
10,14,57
191,196,86
51,59,86
126,127,43
112,115,28
104,106,86
99,101,66
122,126,97
110,114,23
107,113,28
166,169,69
26,30,94
165,167,7
59,60,56
134,138,20
191,192,38
108,109,79
42,46,13
55,56,56
88,94,27
120,124,36
27,32,51
5,8,24
186,192,41
176,180,77
26,31,90
54,56,70
158,161,88
65,68,62
187,191,58
149,155,68
103,107,32
83,85,44
39,45,12
184,186,42
106,110,57
146,149,43
24,26,60
34,37,19
85,91,68
179,180,9
196,199,85
32,33,32
32,38,50
137,142,56
117,120,60
197,198,82
123,127,10
176,182,71
70,72,36
153,157,19
194,196,56
6,10,78
161,163,41
30,34,37
88,93,43
174,179,41
41,43,51
25,26,71
107,112,77
93,97,19
127,131,23
62,63,97
70,74,12
155,156,35
113,117,57
185,189,35
95,97,36
86,93,59
30,32,47
35,38,96
82,84,55
142,145,3
41,44,35
0,7,53
23,26,1
104,105,58
50,57,31
127,129,9
72,78,47
40,42,82
123,126,20
53,60,9
161,166,50
111,121,75
101,105,96
3,6,37
84,85,12
128,131,18
167,169,99
194,197,79
170,172,86
48,51,72
6,11,34
165,168,3
3,4,75
19,20,20
7,10,20
121,124,47
116,117,17
25,27,32
45,46,54
79,80,77
160,161,9
46,47,62
65,66,27
56,57,12
76,79,53
38,42,94
165,166,14
141,146,77
108,111,75
114,116,19
150,155,20
95,99,54
121,125,82
30,31,84
129,133,74
131,136,80
20,25,1
39,40,88
2,4,61
46,48,33
26,29,23
74,79,87
63,66,77
192,196,29
36,39,96
118,119,13
24,31,43
23,24,51
127,133,69
74,78,63
172,173,9
136,140,73
180,182,52
142,144,20
186,189,65
139,145,98
93,95,5
13,19,97
9,12,6
58,60,82
117,119,65
66,67,61
145,146,44
64,68,3
138,145,91
91,92,81
195,196,29
61,64,66
57,60,75
119,121,70
119,122,35
38,44,7
21,25,14
190,194,14
18,24,36
4,10,67
169,173,26
41,42,21
158,163,100
100,108,10
108,110,27
64,65,49
150,156,82
186,190,96
124,125,33
72,74,18
110,112,78
31,37,67
193,195,19
134,141,43
124,135,3
143,144,12
56,59,100
141,142,78
99,106,49
77,78,41
43,47,68
115,117,8
1,3,65
85,86,43
138,139,21
51,55,35
75,78,26
109,114,3
45,47,79
46,50,12
186,187,91
151,156,84
4,8,95
113,118,0
9,10,77
57,62,31
155,160,32
25,29,30
78,83,92
125,126,36
120,126,40
75,80,25
189,193,21
142,146,54
110,113,19
129,135,28
115,116,90
114,115,9
10,13,76
36,38,17
56,61,57
61,62,92
4,6,83
157,160,24
113,114,84
139,140,65
8,11,88
20,23,39
6,7,11
79,85,39
170,177,38
39,44,30
181,183,54
93,94,13
193,198,80
118,122,33
11,14,39
178,180,26
139,143,16
31,33,97
163,165,30
148,150,48
19,23,19
36,37,100
192,198,85
183,187,29
83,86,70
174,177,6
145,150,94
141,143,9
75,76,31
186,188,17
122,125,90
146,151,74
94,97,53
109,113,86
21,24,91
96,98,82
184,188,100
107,108,40
165,169,54
149,151,63
32,37,18
73,75,81
158,160,40
3,9,11
96,97,15
98,106,31
111,117,57
188,190,66
60,63,2
78,80,0
33,37,41
29,36,62
183,188,61
98,103,84
104,107,65
187,192,83
27,29,46
54,57,76
180,183,44
62,64,48
15,19,30
26,33,33
84,88,77
136,142,63
7,11,19
193,197,77
76,80,45
10,11,73
145,147,6
173,174,30
117,121,7
163,166,93
185,192,12
160,165,73
59,62,95
86,90,45
106,108,94
123,125,56
18,23,10
189,192,78
149,153,37
148,151,91
16,19,87
44,48,100
89,90,98
120,127,53
140,144,44
159,166,36
58,63,70
140,141,0
176,178,95
57,63,4
29,30,76
99,105,0
190,195,80
89,91,62
93,96,15
83,87,16
128,133,97
198,199,88
40,43,86
22,25,3
142,143,22
23,27,40
61,66,58
126,130,82
31,32,95
137,138,97
164,169,6
52,56,36
161,162,39
151,155,46
27,30,15
32,35,81
115,119,55
162,166,13
119,124,86
171,173,68
8,12,38
129,130,57
17,19,57
28,31,29
35,36,74
85,88,94
84,90,20
92,94,45
140,145,14
175,177,59
25,30,16
71,75,61
103,104,67
145,148,64
107,110,23
16,18,73
46,51,1
96,102,26
130,134,22
157,158,27
97,99,18
49,53,49
2,3,25
10,17,35
25,32,4
102,104,81
88,92,17
106,107,49
81,87,23
69,73,73
27,28,40
18,19,54
48,49,7
133,137,56
150,154,31
34,41,77
121,123,2
40,41,10
138,141,47
167,168,58
33,36,76
195,199,51
84,86,41
180,181,52
77,81,67
70,73,13
100,105,64
188,189,76
67,69,81
38,40,88
111,114,29
46,49,20
168,169,44
90,91,32
152,155,31
119,120,10
141,145,61
22,26,56
132,134,49
57,58,32
6,8,39
124,131,61
79,83,81
77,80,35
168,171,41
24,28,42
89,92,78
25,28,37
63,68,56
91,95,71
0,3,79
37,40,85
43,51,39
30,33,79
179,181,22
105,107,69
156,159,20
2,5,42
13,15,26
143,145,83
72,75,10
23,25,42
61,65,45
149,154,87
86,88,93
100,102,61
70,75,31
102,103,21
33,35,22
98,99,86
148,152,24
184,189,12
29,31,95
156,157,29
160,163,83
57,61,41
185,187,38
53,58,36
129,131,28
1,4,63
145,149,100
55,60,40
163,167,23
97,98,70
159,161,29
183,186,29
66,70,70
71,77,38
95,98,12
147,148,41
99,103,63
159,162,83
106,111,12
122,124,78
88,90,54
56,58,53
58,59,53
1,2,50
150,153,16
70,71,88
