Node1,Node2,Weight
15,17,56
59,70,50
82,88,25
61,71,66
58,62,87
28,29,16
3,7,61
36,38,8
49,51,91
42,46,54
53,58,41
29,37,49
2,3,73
24,32,4
30,36,77
6,10,88
81,85,9
15,19,70
72,78,35
17,23,39
5,10,57
30,31,14
23,24,75
54,60,56
40,42,46
0,2,70
7,12,46
8,9,89
0,3,77
73,82,18
94,95,65
33,40,33
97,99,49
77,80,14
58,63,7
72,81,48
93,95,99
74,77,94
78,83,60
61,63,47
24,33,30
63,68,26
20,21,74
82,92,67
11,13,6
32,35,85
3,6,83
80,83,70
18,19,99
83,90,90
21,24,56
68,69,66
46,53,53
76,78,77
3,8,91
16,17,92
11,12,13
76,82,0
6,13,46
65,70,97
43,51,68
16,20,10
1,6,82
3,5,7
66,74,27
8,13,65
51,53,44
3,10,81
41,48,5
67,73,35
49,56,60
18,28,41
10,12,29
5,17,44
45,50,97
15,20,44
87,89,66
77,78,19
37,42,6
16,21,14
72,75,35
91,98,37
89,92,17
66,69,87
57,59,50
47,58,8
51,55,29
58,61,19
82,91,84
90,95,56
3,4,49
23,25,88
48,52,66
49,61,20
0,4,6
12,13,76
54,62,49
31,40,25
68,72,26
85,89,46
44,47,83
33,34,8
61,67,6
94,96,2
33,39,100
38,44,35
15,21,55
63,65,1
52,56,90
70,71,79
75,79,27
57,63,53
9,10,38
87,90,55
25,30,0
28,33,77
36,43,30
46,51,24
10,18,90
90,97,94
83,89,71
4,9,18
51,57,61
64,69,67
4,12,10
53,59,20
89,96,19
76,79,35
22,28,39
65,67,85
3,14,11
94,97,88
43,47,63
87,94,80
41,47,90
0,5,66
77,82,95
11,24,68
33,36,47
26,33,26
40,41,51
14,17,54
62,67,7
10,13,66
21,25,40
68,71,92
37,39,49
49,55,32
23,27,97
12,15,89
71,72,47
44,46,56
6,8,23
41,43,47
45,49,67
73,79,71
94,99,11
67,70,48
78,82,20
10,15,16
35,42,71
2,4,25
77,79,41
55,62,24
8,10,0
4,7,67
56,61,89
52,57,97
62,68,53
69,72,71
8,15,8
4,10,50
68,76,39
4,6,7
6,14,61
91,93,76
14,15,43
84,88,68
79,83,22
48,49,91
51,62,45
85,87,81
98,99,50
43,48,50
56,60,74
91,92,0
73,76,25
70,72,38
88,92,19
87,88,73
22,23,6
49,52,35
1,7,28
63,66,29
2,6,49
32,41,1
66,72,10
91,94,32
77,88,86
59,60,88
56,59,6
18,24,37
31,36,27
75,77,94
41,44,49
55,56,4
21,26,67
84,90,2
85,88,16
55,57,7
73,75,37
66,71,86
49,50,18
19,20,79
27,37,33
79,80,26
86,89,12
27,43,28
64,65,59
28,35,42
50,56,91
87,92,89
29,34,66
32,34,45
5,7,88
36,42,32
71,73,97
45,46,43
10,19,30
28,32,2
50,52,59
37,40,36
20,22,69
30,33,89
25,38,44
69,70,16
84,89,79
22,26,82
66,67,19
46,49,7
71,75,60
38,41,19
66,75,10
16,22,65
71,76,31
19,27,61
18,23,60
54,63,68
37,41,94
55,65,1
60,66,58
70,75,48
28,39,31
4,8,78
86,90,94
57,61,31
44,45,46
38,40,95
24,30,73
86,97,51
46,48,39
20,24,85
35,38,61
65,71,34
14,23,12
63,64,70
35,36,27
92,98,62
39,40,29
58,59,93
39,46,7
19,22,75
7,9,87
82,84,58
78,87,81
17,18,85
89,94,34
26,29,27
79,86,27
78,84,58
14,18,83
88,91,14
35,39,43
52,54,14
60,61,82
59,61,89
78,88,27
10,16,43
43,44,6
79,85,38
23,30,72
29,39,26
81,86,76
67,68,24
26,28,26
78,85,11
82,87,25
80,89,48
46,56,10
31,32,56
74,80,20
61,62,67
46,50,41
29,32,85
44,53,89
64,67,29
95,97,93
33,41,94
55,59,18
52,53,82
86,94,90
46,52,48
7,8,79
92,95,4
68,70,9
7,18,25
29,40,71
27,31,10
64,68,90
42,50,26
22,25,33
29,35,81
21,27,99
31,37,84
39,41,77
27,35,98
61,64,51
47,55,4
58,67,63
39,49,97
73,77,11
69,76,74
80,82,65
21,39,27
86,87,83
22,37,30
60,64,42
67,69,40
82,89,81
31,34,54
50,55,39
2,10,9
33,35,90
34,39,24
87,91,78
61,66,79
48,57,99
16,19,78
93,96,82
31,33,53
27,29,27
29,30,68
71,83,73
30,35,27
35,41,86
14,24,53
81,87,27
74,75,54
7,13,99
35,40,89
50,57,1
48,50,40
70,73,46
80,85,23
33,37,42
74,79,32
41,45,87
56,57,65
13,15,36
81,82,6
34,37,84
93,99,73
23,26,86
90,93,49
84,86,70
67,76,30
48,51,20
52,60,25
18,22,3
22,29,25
62,66,75
23,28,74
64,66,53
37,38,20
68,75,74
65,66,21
6,9,17
74,76,71
93,94,71
54,56,81
36,37,93
19,21,56
65,69,52
46,59,17
34,35,25
5,19,81
81,89,15
20,23,6
66,70,93
15,22,98
29,38,52
40,43,36
25,26,90
53,55,28
60,71,73
5,8,77
34,41,38
32,33,71
35,43,9
58,60,70
74,78,90
27,30,17
54,58,89
14,20,42
54,55,58
50,53,33
42,52,1
68,73,52
51,59,7
24,26,53
18,25,80
48,53,96
61,69,29
0,10,10
2,5,93
54,59,24
78,81,48
40,46,99
13,18,59
27,40,16
6,15,33
63,67,2
35,50,50
85,92,30
83,87,17
17,26,89
88,89,63
87,97,87
63,71,17
4,11,60
7,16,2
57,58,11
47,48,8
13,17,17
73,74,96
42,45,69
89,91,29
34,38,87
29,31,89
43,45,8
91,96,34
43,56,98
70,80,68
71,77,55
69,71,28
62,64,74
50,51,27
71,78,69
82,86,77
14,21,51
17,22,48
1,4,40
22,35,0
17,21,69
47,49,5
77,81,97
96,97,75
24,28,50
9,20,72
53,56,10
84,91,52
92,96,17
12,18,55
45,48,30
51,54,56
18,21,3
9,13,6
34,36,79
38,42,5
88,90,77
70,74,67
10,14,49
45,47,97
79,82,85
59,62,79
64,79,64
5,6,0
1,5,18
97,98,0
53,57,54
85,90,37
24,31,42
69,79,20
14,19,17
17,19,81
81,83,9
83,85,83
11,15,77
28,31,8
10,20,45
28,34,55
51,58,84
43,50,100
76,80,48
80,88,86
2,8,80
