Node1,Node2,Weight
80,82,58
88,89,19
64,65,100
17,24,19
40,45,38
61,66,86
86,88,17
39,44,54
119,124,12
83,86,47
58,62,59
96,97,56
128,130,35
130,144,90
115,120,37
104,107,89
64,67,11
42,54,31
131,136,8
47,49,76
125,129,89
66,67,10
82,85,83
46,47,90
83,89,67
119,121,44
106,108,61
65,70,45
33,46,29
5,7,45
20,21,73
52,59,54
131,148,39
110,113,75
21,27,77
99,104,28
116,121,27
115,117,96
53,57,89
111,113,16
45,47,76
116,118,21
143,144,31
52,53,75
114,115,22
34,35,8
75,76,16
46,48,90
54,57,98
40,44,72
37,48,80
51,55,70
81,83,31
25,34,100
133,142,77
69,73,47
20,29,86
70,81,50
94,95,79
6,7,85
103,107,76
69,74,30
78,85,95
95,99,6
86,87,11
