Node1,Node2,Weight
42,74,80
41,50,96
19,25,20
4,11,76
35,37,100
86,93,78
13,16,53
88,89,15
43,64,3
58,68,46
73,94,90
56,80,8
54,82,16
36,41,21
20,29,25
38,57,60
62,85,75
87,96,18
34,62,19
73,80,43
75,76,79
14,35,89
71,83,39
53,76,20
60,82,30
19,34,77
23,33,23
17,35,0
26,42,44
36,40,100
12,30,31
1,14,1
51,65,11
30,65,38
56,72,76
82,93,49
17,32,33
76,94,68
29,32,52
22,45,22
79,80,62
5,25,9
3,16,38
17,20,62
44,55,47
53,54,62
14,23,47
57,84,24
25,38,99
43,44,60
38,42,87
9,30,51
86,91,62
72,86,84
24,51,17
7,17,90
56,66,84
78,87,35
69,82,90
61,84,78
50,56,11
52,58,97
43,58,97
28,40,92
69,72,3
62,64,16
17,22,96
49,78,99
11,22,49
51,60,10
22,38,84
26,35,65
56,59,5
67,79,72
43,47,10
62,73,84
76,79,76
8,12,28
46,68,80
15,48,84
27,30,38
12,13,1
54,72,34
7,35,35
20,26,1
96,98,78
88,91,27
81,95,43
44,59,1
22,23,73
28,32,42
6,10,23
75,85,4
84,99,74
70,81,77
84,93,48
35,40,7
71,75,77
29,33,81
42,50,36
83,96,80
65,73,55
52,59,59
74,80,84
22,35,30
78,79,1
27,37,87
59,60,4
47,53,19
48,56,65
1,24,12
15,35,73
54,71,75
3,18,7
77,91,16
0,23,31
36,52,40
63,70,71
18,28,80
85,95,96
38,41,20
41,51,68
74,81,56
20,25,58
71,76,39
14,41,73
75,80,97
81,87,47
58,66,75
22,30,78
21,22,35
84,92,63
85,97,30
74,77,60
75,83,4
16,46,71
33,49,47
0,12,82
47,56,79
34,47,28
72,76,28
55,64,9
56,60,100
92,95,5
33,52,25
35,44,9
53,61,79
11,24,61
16,21,59
95,99,75
55,75,16
1,4,48
60,71,81
39,44,17
33,48,8
63,84,28
33,40,57
46,74,13
27,34,12
46,52,87
2,5,70
37,52,98
67,69,49
44,49,34
42,56,31
66,68,96
45,60,15
68,77,71
49,57,4
72,74,13
14,22,84
12,29,47
40,42,11
22,28,93
7,12,24
2,28,78
15,21,28
38,39,20
75,78,28
4,7,95
68,71,55
65,66,91
28,35,62
33,35,24
71,79,50
77,81,61
18,22,40
73,83,78
66,69,81
6,22,79
13,19,98
80,89,97
43,51,7
77,89,78
32,54,68
88,92,48
1,6,45
10,20,100
77,88,17
13,17,55
81,99,42
71,99,33
68,80,32
31,33,30
32,41,71
39,47,10
46,57,44
77,82,57
56,69,4
76,93,32
0,2,56
57,66,99
84,91,25
54,77,81
15,17,35
12,32,88
51,54,22
29,39,62
37,45,89
9,27,38
31,39,7
46,65,10
79,97,81
2,14,90
76,82,75
5,10,4
52,64,36
32,34,78
13,15,56
32,49,74
57,59,53
90,92,34
50,64,5
62,69,87
4,42,30
62,87,83
84,98,38
67,75,34
55,59,0
50,61,74
44,64,3
31,40,95
6,11,79
1,16,17
81,85,23
73,84,3
45,71,21
33,34,81
83,99,44
11,15,14
14,19,63
80,85,97
7,10,18
33,37,1
59,62,62
29,44,28
56,64,0
91,95,84
49,61,71
16,17,39
41,48,10
38,47,65
29,31,57
52,65,79
38,44,43
9,10,79
5,18,17
71,81,15
87,93,56
37,43,49
28,29,45
36,55,68
57,69,17
82,99,71
18,36,10
85,87,46
83,95,77
85,92,90
31,34,6
3,12,38
31,35,20
63,79,88
68,87,42
31,38,15
2,21,76
31,37,93
92,99,41
17,23,29
9,13,31
48,66,5
23,40,89
20,21,13
42,44,64
13,34,99
30,39,25
72,79,6
12,16,92
70,77,29
40,49,37
19,26,57
72,83,46
70,82,74
54,68,90
60,64,38
57,60,39
25,32,24
36,38,32
65,68,48
70,91,45
22,33,33
24,26,78
82,86,56
79,84,15
62,68,17
68,79,93
71,73,58
46,48,53
10,30,96
57,77,38
70,72,77
48,64,34
35,71,27
4,21,52
2,16,1
78,81,29
58,61,48
23,27,16
8,14,83
7,11,54
26,57,18
77,90,50
64,81,70
17,34,86
67,68,8
21,38,30
22,37,87
59,66,32
30,47,82
89,96,92
60,62,100
26,32,54
36,42,83
40,51,91
2,17,40
18,32,66
38,46,92
71,89,65
30,41,65
83,94,68
2,7,81
64,65,16
49,58,41
34,40,81
25,27,78
27,31,76
6,15,60
68,75,71
9,11,42
34,39,62
11,17,32
54,60,21
2,8,18
42,48,85
10,17,72
23,46,17
7,15,93
50,65,45
73,75,50
80,88,35
53,56,22
12,23,68
53,73,78
0,20,70
11,27,60
62,72,68
3,19,91
70,75,99
19,37,93
61,71,4
20,42,20
0,1,68
52,62,13
88,99,47
40,47,56
39,40,15
64,72,37
42,49,100
67,82,74
78,82,90
74,78,72
1,9,7
84,97,72
42,53,55
19,21,14
63,72,34
90,97,23
34,49,28
80,94,98
41,62,49
62,74,46
7,8,7
91,99,21
4,16,9
61,70,62
23,34,66
6,26,74
36,39,60
84,87,96
34,36,98
21,27,21
45,63,81
52,57,63
57,62,74
55,69,48
89,95,46
30,31,64
89,93,10
41,52,27
7,14,90
69,73,56
17,42,95
27,29,79
37,41,41
20,24,77
29,36,61
23,29,48
25,59,19
23,35,57
26,28,61
42,52,91
22,24,70
2,22,72
90,98,72
78,84,62
27,36,50
27,41,39
86,95,46
89,99,46
49,65,64
29,41,71
30,50,62
61,66,73
81,84,42
8,27,3
14,28,87
37,49,33
88,90,36
8,39,86
66,76,22
45,74,58
41,43,84
16,31,25
59,69,82
1,3,75
80,83,97
34,51,44
59,65,75
0,10,57
56,57,61
32,43,59
6,9,26
22,27,88
24,30,86
90,91,84
79,98,43
61,81,12
73,89,71
46,63,17
50,57,86
49,51,42
27,38,22
42,60,9
19,29,5
75,86,80
13,29,21
61,63,24
2,11,17
0,32,12
58,73,97
25,29,79
53,58,19
60,63,74
47,54,25
20,27,43
7,22,87
13,23,15
26,38,61
13,18,4
38,51,96
12,26,34
3,4,61
59,70,90
74,93,60
68,69,57
5,17,61
54,65,77
24,42,15
71,72,61
55,65,5
2,10,21
73,79,9
30,33,22
27,28,74
61,72,38
36,54,61
12,20,55
83,84,10
80,82,86
67,73,89
87,88,12
9,16,50
9,15,20
44,52,15
49,59,46
13,33,8
1,28,16
50,60,84
5,16,29
3,40,54
38,40,80
70,93,59
39,50,52
53,63,73
0,13,3
33,39,4
50,51,17
54,73,83
9,14,71
0,6,26
59,84,59
38,43,18
17,33,73
35,50,80
20,35,15
26,47,77
3,20,21
87,91,90
34,43,18
54,69,51
34,44,13
58,65,47
40,62,18
77,78,31
34,52,25
69,78,30
3,7,92
19,36,38
48,49,24
2,26,51
72,90,34
53,64,34
78,92,97
92,97,54
50,59,36
36,44,4
23,36,88
29,48,60
45,52,31
14,26,11
67,71,53
88,94,61
68,72,99
87,95,80
90,94,53
17,25,47
19,28,25
86,88,10
46,58,47
75,89,71
57,76,0
77,84,57
55,67,48
10,13,54
25,34,17
17,18,19
3,11,12
73,77,50
83,90,57
66,75,97
30,32,44
84,94,82
3,10,19
24,34,9
40,46,91
23,26,89
40,50,67
48,52,47
28,42,59
32,39,15
59,83,65
45,50,17
6,18,27
84,90,34
9,19,38
43,48,96
62,65,12
8,19,74
91,94,65
80,87,85
25,31,60
4,9,31
16,18,52
11,19,5
