Node1,Node2,Weight
85,90,84
58,61,49
92,94,61
12,17,17
33,39,8
82,83,63
2,8,93
14,23,22
59,68,73
78,87,8
85,91,29
40,52,91
41,42,91
29,31,76
36,40,64
89,93,72
39,42,36
15,23,5
58,63,62
73,74,16
40,54,31
47,51,78
84,89,11
22,25,89
83,90,24
64,66,50
94,96,15
25,27,72
78,79,53
4,6,62
83,87,81
0,7,2
16,22,13
78,84,11
47,48,35
64,73,81
55,59,0
96,99,59
90,99,67
20,25,33
46,47,29
89,95,66
64,69,28
74,75,78
22,29,22
73,77,48
