Node1,Node2,Weight
130,139,46
102,105,63
2,6,52
96,102,57
146,149,34
71,80,2
13,16,22
19,24,61
132,136,93
69,75,20
39,40,38
59,62,21
109,111,98
132,133,4
52,53,34
22,25,97
1,9,83
1,7,67
106,110,42
94,97,28
143,148,4
73,81,90
72,74,83
129,133,30
117,118,51
99,101,65
83,88,1
14,18,67
35,49,66
138,139,88
43,48,37
62,63,0
105,116,99
92,93,94
18,20,100
16,18,20
98,103,96
11,14,63
30,36,97
54,64,49
89,90,77
82,83,25
26,30,48
48,49,10
109,115,22
126,131,59
94,96,83
19,23,76
79,92,83
4,8,38
17,18,18
74,81,93
11,13,78
41,43,90
77,80,59
52,57,32
51,53,68
118,119,8
46,47,9
46,48,49
71,73,96
147,149,38
21,27,19
111,112,81
129,134,60
23,28,40
87,94,62
19,25,49
74,79,27
19,27,28
95,100,20
10,20,40
139,140,0
23,26,85
38,42,27
110,111,59
24,29,17
113,119,24
56,58,45
54,57,79
121,122,6
136,140,48
29,31,17
27,30,83
66,69,25
102,111,8
69,71,25
78,80,63
85,88,57
4,10,96
51,52,48
40,41,2
109,119,98
99,105,57
60,63,60
62,67,87
36,40,1
58,63,4
23,24,49
50,54,45
67,70,57
45,55,97
67,77,12
22,32,15
0,5,82
67,71,6
65,67,80
115,122,94
140,141,28
46,56,46
111,113,32
121,123,91
105,107,97
137,139,16
37,40,9
19,20,87
128,129,68
130,140,51
85,91,64
116,120,13
79,84,10
2,9,50
130,132,10
99,102,72
28,34,45
18,21,69
69,76,49
121,124,85
138,144,5
54,61,14
124,133,53
73,79,70
105,106,85
134,140,29
21,24,39
130,131,85
40,44,5
115,123,54
109,118,27
93,94,62
74,75,73
26,34,55
109,113,34
44,46,100
127,130,4
113,115,23
133,139,46
121,126,39
18,19,24
144,148,45
20,26,97
83,84,44
71,83,60
108,109,100
71,72,75
6,14,73
46,53,82
43,44,99
120,125,92
91,93,75
115,119,92
145,147,46
135,143,72
6,10,52
9,18,31
143,144,57
88,96,63
109,116,98
51,54,13
127,131,88
17,23,51
7,9,20
140,144,46
19,21,42
68,69,68
61,65,41
67,68,43
42,46,37
118,122,25
94,102,48
20,33,16
108,114,37
142,146,76
6,15,65
82,86,38
78,82,82
116,129,19
21,29,39
72,82,99
8,12,2
9,10,64
42,43,59
117,122,93
0,1,78
70,77,55
142,147,0
62,64,30
115,120,93
10,14,78
34,37,22
117,124,10
62,72,92
103,104,34
133,136,11
104,105,61
51,58,80
3,9,9
76,87,22
34,41,55
48,53,21
113,114,87
135,138,92
10,11,51
140,146,46
45,46,41
15,22,1
96,101,89
5,10,42
14,19,94
120,121,70
70,80,49
65,68,24
77,81,32
48,54,12
8,14,78
6,16,9
1,11,69
52,62,34
63,65,14
117,121,54
77,84,98
115,117,25
21,30,7
67,69,36
140,149,10
22,24,19
132,134,35
16,20,42
24,27,5
100,104,82
34,39,36
43,45,80
53,54,100
148,149,33
97,105,92
25,29,92
50,56,31
85,87,78
74,86,48
35,40,71
125,130,64
117,120,41
52,56,91
100,102,37
121,128,61
119,124,90
128,130,51
34,35,24
44,45,60
106,112,37
95,97,96
16,17,62
62,68,96
124,125,23
73,77,92
93,99,57
97,104,64
64,71,25
37,42,7
66,70,52
134,135,53
128,132,77
94,98,0
92,96,34
19,26,47
24,26,72
106,108,61
131,135,20
77,82,92
123,125,70
122,125,20
47,51,92
86,88,88
70,73,66
114,118,18
136,139,80
19,28,35
41,46,35
59,60,67
83,89,79
50,52,71
55,61,89
17,20,36
78,79,11
54,55,87
130,138,84
40,42,2
6,11,42
142,143,97
74,76,42
47,55,51
147,148,47
58,66,26
119,122,28
7,13,28
81,87,5
25,28,77
69,72,44
69,70,40
53,58,85
27,33,62
85,86,0
46,50,73
123,130,60
106,113,34
130,137,39
56,61,90
36,59,58
49,54,87
110,117,71
22,29,35
20,22,44
6,7,35
56,59,7
78,86,91
12,13,31
1,3,21
126,133,95
64,65,1
100,103,1
90,93,96
11,16,95
97,103,79
91,101,78
46,51,96
36,38,18
63,70,19
83,85,76
73,80,69
103,109,2
11,18,9
113,121,34
101,103,84
66,73,87
59,67,24
112,114,51
130,136,24
95,103,86
38,41,53
123,133,9
118,129,43
13,17,100
33,41,57
101,104,9
68,75,76
139,145,17
137,140,53
49,53,9
134,137,64
16,19,24
138,141,2
101,106,83
66,68,34
18,23,27
76,77,64
75,88,34
59,65,58
75,81,5
39,45,59
107,111,59
10,15,0
107,108,36
145,148,24
145,146,7
5,6,21
31,33,24
134,136,34
5,8,12
124,128,89
75,77,81
97,102,1
135,136,49
27,29,19
48,52,97
121,125,85
53,56,100
4,5,82
104,107,15
9,13,55
27,35,43
37,39,63
114,117,77
102,108,17
82,85,9
104,110,45
20,21,73
44,47,23
60,61,14
137,141,16
111,114,61
138,140,1
86,89,96
65,74,92
26,32,65
28,31,37
20,25,34
31,32,90
109,110,63
131,136,52
108,113,91
130,135,54
63,64,34
50,58,87
82,87,72
79,83,24
30,32,98
105,108,75
86,92,82
68,71,51
132,135,94
56,70,53
101,102,60
9,20,0
3,12,5
134,141,9
97,108,20
2,4,76
97,100,83
26,27,24
123,124,47
120,122,80
58,59,90
125,135,70
101,109,77
88,89,30
34,36,94
51,60,86
9,17,91
139,149,34
99,104,56
92,98,79
78,83,63
11,17,28
30,31,32
118,121,35
127,133,23
35,37,65
143,149,23
118,127,42
13,19,72
122,126,26
129,137,65
53,55,21
94,103,39
131,133,29
58,61,92
24,31,33
141,144,40
49,58,71
141,145,9
15,18,93
27,31,20
58,64,82
139,141,81
124,126,6
95,101,26
45,57,3
74,78,2
71,74,6
57,58,88
44,50,0
96,98,79
81,86,60
24,28,23
116,117,83
12,15,23
136,141,16
21,23,21
57,63,50
31,34,11
105,110,97
125,132,26
36,37,84
90,95,25
74,84,94
27,37,34
118,126,36
10,16,81
117,123,79
67,73,19
72,73,31
13,15,29
8,9,23
38,39,81
33,37,16
144,145,32
45,47,78
139,147,79
60,64,31
1,2,0
70,79,41
57,59,1
95,98,96
95,96,88
80,84,6
87,88,83
80,89,85
85,89,54
53,57,17
126,132,16
61,63,87
102,104,44
68,70,83
65,77,22
82,92,55
134,142,68
133,137,5
95,99,66
99,108,54
67,79,44
3,7,75
22,23,26
94,95,55
69,74,73
142,144,62
112,120,79
56,62,62
29,32,29
133,135,48
32,36,3
47,50,23
69,73,30
119,120,57
92,94,71
38,45,95
78,81,89
21,31,17
140,147,54
81,82,20
107,109,0
47,56,33
87,95,58
27,32,94
143,147,83
7,12,4
135,141,91
99,106,69
61,66,31
139,142,26
9,16,19
100,110,37
96,100,60
39,44,54
32,34,43
106,107,76
4,6,3
81,84,84
88,97,81
70,71,9
32,41,41
118,123,10
85,90,32
45,54,47
89,99,75
64,73,17
