Node1,Node2,Weight
66,100,74
84,110,4
48,59,94
109,110,89
127,182,59
169,177,36
77,99,75
28,62,62
102,112,8
169,176,73
28,46,50
57,74,24
51,78,21
55,93,100
71,106,70
78,110,29
29,64,89
113,119,81
74,114,80
141,170,45
55,100,66
58,112,94
82,83,66
56,57,69
3,33,47
57,96,12
9,39,4
52,73,16
26,39,5
132,143,33
128,159,4
104,115,80
99,148,36
100,105,39
47,94,22
155,176,30
110,142,42
2,20,71
80,97,48
166,181,7
88,108,84
88,95,86
32,76,11
101,116,68
21,41,49
94,101,56
120,140,0
62,78,42
142,171,79
63,88,25
94,132,51
96,115,50
23,56,69
0,30,23
149,171,25
25,46,76
166,175,8
162,178,14
187,195,92
10,20,64
138,171,21
81,84,100
50,65,50
95,105,71
44,55,11
176,184,78
119,181,97
54,76,60
180,196,47
35,41,39
25,72,53
165,167,81
97,99,1
47,93,29
137,151,8
106,116,70
118,138,64
81,117,85
6,21,82
92,96,64
108,145,60
161,178,68
169,174,68
70,85,33
65,74,53
132,171,90
28,45,50
65,73,30
18,58,51
77,85,92
61,72,34
127,169,4
103,167,46
101,106,19
58,94,37
138,147,6
57,107,60
78,116,58
9,72,91
136,183,14
138,182,23
43,87,35
6,30,99
175,182,84
142,197,77
155,158,83
170,178,31
141,159,21
113,117,23
81,100,3
74,84,63
65,115,20
19,26,29
81,111,44
20,40,55
188,192,84
66,97,17
92,124,58
91,105,14
23,55,86
32,70,63
170,174,37
109,132,69
127,132,33
59,76,94
46,68,49
100,132,75
49,63,99
88,89,25
64,66,43
147,182,86
129,183,43
96,137,98
75,116,46
84,100,22
185,197,73
40,94,30
116,131,37
166,169,0
112,161,33
127,128,59
139,155,78
88,112,69
92,110,18
11,26,70
63,97,2
150,176,55
111,153,94
116,155,88
130,136,67
133,156,62
121,143,0
1,37,53
98,105,4
46,57,93
30,36,26
122,143,1
75,104,46
35,59,9
147,155,31
66,106,26
8,46,7
157,160,94
152,184,41
21,24,27
55,82,36
68,85,90
166,179,47
7,9,12
133,181,89
135,139,86
62,102,47
67,125,42
79,98,89
98,136,28
88,99,52
124,140,26
102,113,81
120,135,56
133,149,4
72,147,4
152,190,50
5,44,18
125,130,63
96,102,34
121,155,6
11,67,68
88,127,54
155,173,41
42,77,48
29,51,7
15,56,55
138,170,27
5,19,19
174,185,92
75,102,34
45,56,94
57,75,58
8,33,53
111,120,35
175,187,63
69,77,35
115,117,76
148,150,85
98,104,19
20,48,73
73,102,12
32,51,49
58,61,88
158,159,84
117,129,59
88,126,8
35,50,20
48,60,25
163,180,2
100,161,49
29,55,39
152,170,99
9,21,36
39,72,23
144,169,34
48,62,4
90,91,27
68,83,75
66,119,53
168,169,77
19,61,45
59,71,35
51,155,18
67,74,23
108,172,97
79,104,61
140,147,88
22,38,55
22,31,69
58,84,92
85,115,63
115,154,54
12,17,96
153,164,64
95,106,60
115,148,59
181,192,28
41,43,46
59,88,54
62,66,5
67,96,60
162,173,18
132,135,44
120,122,25
112,116,95
119,137,93
59,100,2
120,155,6
15,25,61
33,46,9
44,50,18
62,71,99
161,166,15
12,83,55
40,51,28
57,82,94
175,196,80
153,160,43
45,55,20
110,143,27
124,127,37
124,156,8
44,64,58
92,113,6
29,46,62
105,119,88
122,135,81
124,195,4
44,137,96
25,31,27
106,137,3
0,7,8
136,137,20
110,128,62
64,99,77
81,108,100
34,40,80
65,69,61
129,165,45
69,78,20
56,85,10
113,133,68
149,153,38
64,67,96
34,56,25
150,196,45
54,61,78
23,69,36
21,69,10
81,109,13
181,184,9
10,33,60
15,32,71
5,36,1
12,27,0
30,52,0
72,120,42
28,38,22
4,10,7
159,187,48
137,169,59
50,52,18
49,54,5
122,169,17
140,157,7
150,161,9
157,175,68
112,135,81
43,99,11
185,196,34
77,118,34
91,160,3
117,122,68
60,84,94
175,188,18
171,187,6
127,129,64
139,182,45
72,89,28
17,27,67
185,188,95
73,84,97
87,190,63
124,146,57
57,58,78
179,197,47
121,144,77
34,94,66
161,188,61
91,142,72
129,162,84
3,16,29
98,122,28
23,33,67
131,171,57
54,109,12
2,31,40
7,22,49
145,194,9
91,121,17
82,121,74
27,78,0
105,110,64
65,91,89
74,86,68
8,9,29
77,88,25
4,16,16
100,126,58
68,75,40
86,147,11
51,55,12
104,123,1
130,178,38
110,117,90
159,182,77
42,115,87
151,173,38
152,169,62
104,132,69
155,178,51
141,152,68
7,48,94
118,183,67
12,59,53
162,189,41
24,25,34
30,53,10
24,67,53
93,109,85
51,59,11
140,160,98
39,40,96
134,187,58
19,56,62
119,122,17
118,144,12
35,114,45
67,89,13
110,162,85
159,179,39
63,68,58
18,87,82
81,124,74
163,183,97
156,171,70
94,167,70
28,55,34
154,157,80
5,38,94
53,108,88
162,187,7
184,189,13
74,124,88
103,111,4
84,153,27
165,185,77
94,146,64
139,166,86
155,182,45
16,58,12
175,197,65
6,33,72
112,167,95
78,80,10
71,74,94
195,198,21
132,151,2
100,151,99
99,104,96
82,92,3
35,92,48
101,118,59
104,112,75
191,192,69
136,144,86
126,133,82
97,116,70
108,124,94
3,19,80
10,51,6
163,184,38
41,79,33
59,87,16
114,144,48
27,53,56
93,141,62
6,23,66
107,130,29
21,29,3
98,132,56
19,71,56
130,131,75
43,105,30
44,81,52
102,106,3
146,199,77
123,141,5
148,175,45
11,19,48
118,133,75
106,162,23
3,14,34
124,135,20
87,123,6
81,96,40
109,120,48
150,157,43
57,66,24
107,155,58
48,53,50
132,164,67
60,79,100
1,9,24
187,189,32
59,138,71
83,121,50
115,135,97
47,52,25
134,199,63
69,90,8
168,183,68
104,127,85
87,101,12
28,63,71
33,62,90
156,175,11
123,171,45
35,39,77
149,178,44
83,98,78
112,121,72
125,141,90
187,197,20
156,179,78
117,140,42
120,136,52
68,94,69
188,195,63
75,103,60
113,122,64
93,147,36
39,76,86
156,162,26
89,103,59
22,23,55
55,153,96
91,129,23
113,123,71
131,143,17
153,175,39
120,121,92
13,14,50
44,68,87
157,182,74
40,69,11
142,178,98
82,97,5
164,171,32
11,60,52
141,142,65
134,148,71
30,70,49
49,64,59
126,127,72
164,192,79
170,183,85
11,38,61
147,176,34
176,177,40
95,103,50
94,107,64
56,71,40
170,197,27
40,63,85
112,119,74
88,103,38
161,164,23
154,167,79
51,77,15
149,198,88
32,55,6
14,45,77
127,140,89
39,43,3
20,37,52
64,65,45
143,186,50
112,143,78
115,163,37
23,95,98
42,46,30
92,106,83
17,30,77
128,140,80
28,47,49
109,144,54
78,91,78
141,147,66
70,73,31
148,198,16
113,126,83
21,40,54
86,89,95
55,120,40
138,151,48
26,64,35
127,141,4
95,148,52
155,197,99
133,141,38
26,60,25
65,71,70
137,139,33
17,95,99
59,60,64
104,125,41
101,112,47
12,29,72
92,107,93
107,124,71
174,197,22
157,173,39
62,108,74
5,23,84
51,83,8
45,50,65
70,84,2
96,103,85
31,39,45
7,105,57
132,141,43
3,86,75
47,64,98
21,47,32
78,101,3
6,12,20
137,149,78
83,103,26
49,91,66
34,49,60
44,57,43
79,114,81
39,59,83
144,162,83
117,146,22
84,116,8
169,181,39
41,65,98
163,175,55
169,185,2
148,188,29
159,170,80
179,183,52
21,27,34
28,94,18
51,66,28
50,105,77
17,24,41
43,53,5
184,194,23
15,57,43
72,78,88
66,77,60
129,170,77
19,74,32
146,160,35
175,198,0
189,192,58
99,160,55
167,197,66
162,175,32
98,123,16
63,83,1
75,82,42
152,160,91
167,195,31
133,150,100
15,16,6
153,154,69
127,135,79
21,85,79
108,122,11
83,96,92
14,49,77
166,183,97
15,23,11
145,148,20
97,119,88
117,164,67
73,94,26
97,103,17
31,53,49
103,104,14
33,79,39
93,97,94
34,54,45
61,129,58
137,157,56
182,187,19
149,164,5
10,31,74
170,176,99
9,105,90
71,95,94
48,91,48
132,193,95
6,56,31
147,173,70
121,157,64
108,117,77
33,45,22
27,34,48
44,45,66
109,151,38
108,129,46
72,75,89
98,121,25
93,125,43
88,115,96
40,78,0
59,130,68
52,63,87
43,71,98
83,115,54
157,158,91
72,81,8
22,73,79
46,51,88
64,91,54
58,89,45
39,54,41
126,174,38
33,80,38
150,174,93
70,87,24
167,174,56
175,183,4
161,170,39
157,166,3
60,64,4
134,155,44
40,86,35
89,96,77
90,131,91
164,166,52
120,139,84
85,148,56
108,126,55
81,86,37
138,156,74
6,10,85
153,180,74
69,84,64
125,144,95
165,186,40
7,15,54
65,76,7
46,55,99
119,146,30
89,94,36
80,94,38
162,191,30
42,110,71
133,152,3
68,104,47
55,79,53
20,33,7
113,135,29
161,163,12
83,114,33
54,83,99
155,160,10
7,46,70
187,192,65
123,163,43
49,51,58
95,112,47
94,95,1
13,41,8
35,64,31
51,92,73
11,15,75
143,152,85
78,90,38
28,40,14
141,165,66
6,43,78
20,53,81
140,189,62
24,93,77
129,154,0
165,170,47
14,46,13
104,147,39
60,108,94
75,88,50
47,104,68
145,181,69
1,4,65
155,181,29
99,136,0
152,186,95
12,14,33
77,101,50
88,120,91
140,159,29
134,166,33
86,109,82
18,57,81
38,76,79
168,191,21
85,105,3
87,126,100
157,161,98
42,44,93
55,61,62
32,90,7
156,174,22
50,78,47
25,82,71
140,146,60
149,174,63
2,37,86
135,164,64
39,83,31
154,188,87
41,55,13
13,31,35
29,38,90
169,175,70
177,194,83
88,130,27
90,105,64
185,194,9
38,66,88
169,171,28
122,147,0
172,199,24
39,62,86
54,74,35
66,125,32
109,121,85
29,39,42
44,74,31
16,92,32
128,137,100
12,19,93
59,63,11
134,141,22
9,10,20
71,112,90
36,84,23
159,189,26
127,143,82
10,72,72
128,133,13
86,115,6
58,74,61
160,173,73
49,84,66
43,68,97
77,94,14
22,33,24
63,67,39
93,143,44
174,198,84
85,124,100
108,131,49
58,69,9
86,99,52
113,132,12
113,161,98
81,88,32
160,170,18
105,124,3
37,63,60
33,74,91
109,126,67
57,99,8
43,81,96
72,82,18
171,193,63
35,38,22
0,18,69
53,65,5
64,70,30
122,142,6
30,46,49
52,69,27
123,162,94
30,42,26
66,109,11
159,168,65
44,73,20
152,189,98
10,75,34
146,177,88
60,68,65
133,144,18
157,172,13
158,170,72
66,108,59
31,66,91
101,144,73
159,171,58
82,112,13
174,179,48
146,165,44
88,131,71
40,44,29
70,131,50
35,42,99
168,179,52
65,83,87
18,29,28
119,127,28
38,40,48
171,178,95
185,192,53
98,119,13
110,124,78
75,108,87
119,157,65
70,104,29
74,93,13
56,82,18
17,38,7
46,54,20
43,58,3
102,145,19
60,65,11
109,163,23
160,163,36
136,157,39
177,179,66
64,92,29
169,178,71
110,121,19
42,52,8
79,109,36
84,96,25
70,96,47
13,94,9
72,83,54
26,86,27
22,26,12
100,129,58
53,76,85
125,159,30
110,130,43
77,79,28
90,146,19
102,144,55
51,72,6
107,132,100
132,153,28
143,145,67
53,100,94
120,150,8
147,179,86
82,98,19
56,63,89
89,100,51
59,95,17
27,61,63
23,32,30
16,22,12
104,126,52
49,95,71
106,112,54
61,122,43
45,58,0
111,131,21
23,41,6
44,95,94
147,160,74
7,23,95
78,140,5
59,79,16
136,149,66
126,153,50
125,135,30
111,143,58
107,114,9
54,75,5
90,97,72
171,188,22
167,178,93
100,118,27
158,165,23
42,53,62
137,174,89
169,173,48
142,150,16
133,170,76
97,107,13
123,136,89
147,151,38
170,179,79
155,162,94
14,42,25
58,121,53
61,89,62
143,168,40
24,29,68
82,84,15
95,109,30
22,47,2
121,133,78
134,153,41
55,71,4
41,67,45
87,107,59
32,60,4
173,179,39
80,131,100
12,36,50
66,107,87
142,148,24
142,164,63
62,79,18
17,68,69
32,52,20
136,150,82
35,40,87
108,109,86
5,20,39
71,81,50
120,154,71
160,178,97
130,146,44
88,117,39
4,6,90
21,45,78
108,160,33
100,174,83
35,89,23
112,126,4
96,99,51
139,158,13
76,123,61
116,129,55
44,46,72
130,150,61
57,93,32
150,167,37
23,37,29
108,141,31
158,167,43
78,144,14
10,23,63
13,22,47
95,127,49
95,115,56
128,162,23
130,164,65
142,189,32
38,48,38
11,20,99
28,51,17
90,118,53
115,161,20
34,60,60
117,131,78
2,30,72
121,126,18
27,55,100
83,117,11
86,142,27
42,61,68
146,156,84
8,26,56
44,62,28
130,142,40
171,183,26
97,101,40
37,55,58
97,129,91
30,74,1
14,34,90
101,133,42
9,32,49
119,150,44
145,193,28
82,86,6
88,142,0
105,117,29
118,122,6
182,194,76
139,194,95
124,126,8
75,97,5
10,35,2
148,179,44
101,124,4
173,185,19
120,138,5
162,174,42
99,105,39
3,40,83
49,65,44
117,137,43
139,174,18
165,194,43
66,67,0
129,138,15
36,38,8
22,44,32
139,162,41
69,100,76
124,154,63
147,177,26
175,189,19
120,168,37
37,62,65
43,44,13
12,15,41
175,185,19
158,166,85
130,134,59
7,27,83
86,87,50
124,133,4
63,115,52
148,166,42
114,147,36
66,113,100
22,57,70
167,186,67
124,178,51
31,58,86
106,154,6
145,176,60
27,38,42
75,80,31
104,111,78
158,169,14
73,88,1
140,168,38
146,169,40
181,189,28
137,145,23
155,169,9
74,90,66
16,51,74
139,165,81
61,108,40
146,155,31
97,109,95
19,46,62
26,57,46
43,57,83
55,67,85
178,190,35
7,40,86
160,167,36
23,29,33
121,167,15
40,72,94
13,47,13
9,15,2
77,84,19
41,71,81
65,96,53
131,147,86
89,131,21
150,168,22
54,101,98
89,137,61
161,184,31
99,106,88
36,42,54
40,49,99
69,107,5
10,32,87
82,101,79
93,116,44
34,46,48
132,163,0
36,50,66
92,99,77
45,127,48
125,163,12
67,82,94
9,29,92
64,100,4
91,104,81
1,54,55
46,59,95
85,100,43
53,84,44
4,32,8
103,117,75
101,152,70
31,43,67
2,34,80
84,87,62
179,195,10
116,156,97
2,4,35
174,189,49
111,125,92
91,101,79
120,156,94
141,149,80
54,122,65
61,94,64
14,40,25
138,172,6
115,158,5
11,14,77
22,28,66
75,109,30
127,130,79
92,123,73
172,184,62
26,53,99
153,165,20
52,80,19
126,140,49
153,161,40
42,66,7
28,33,71
28,58,87
84,94,79
4,8,75
131,135,24
8,22,89
196,199,68
88,104,89
53,68,81
103,108,49
80,145,1
50,80,41
190,198,64
129,140,37
120,123,6
91,112,10
27,43,20
95,117,8
40,74,53
120,152,42
143,144,57
51,102,77
12,35,55
144,153,10
67,75,18
23,46,11
28,85,18
130,144,15
88,123,78
144,178,38
56,91,55
89,95,6
25,58,74
128,152,11
27,37,62
101,113,77
91,113,3
15,49,49
121,175,35
54,72,14
149,156,0
56,77,14
16,21,21
69,75,69
10,36,17
129,143,49
118,156,56
86,157,63
164,167,43
89,112,34
147,163,17
