Node1,Node2,Weight
27,42,26
15,28,6
17,39,25
9,12,86
1,20,54
2,8,57
15,20,94
12,41,1
32,43,57
0,14,57
41,42,88
22,28,42
14,36,12
1,16,25
38,39,95
11,32,59
17,34,18
36,48,20
38,46,11
14,35,11
22,38,11
42,44,16
27,33,88
31,45,61
21,33,86
28,32,57
36,47,20
36,40,63
7,18,87
21,25,57
27,39,42
9,16,70
22,31,83
35,46,46
13,29,14
8,35,31
34,44,38
13,16,7
8,15,66
23,34,59
21,42,28
1,13,36
6,20,44
32,39,50
33,39,58
11,22,45
25,30,91
37,48,57
15,24,54
42,45,43
31,37,20
35,48,52
5,19,9
26,29,53
14,45,95
14,20,15
16,42,17
33,43,26
6,11,30
20,41,78
20,23,4
29,32,1
7,25,53
23,38,45
6,17,100
44,45,49
22,24,27
35,40,90
25,33,52
17,24,45
19,20,43
12,20,85
32,44,28
0,35,68
27,38,53
16,37,2
32,45,89
3,7,81
31,42,59
23,24,85
22,41,70
39,43,81
31,34,89
16,29,82
13,18,53
21,22,51
13,43,48
7,15,58
12,29,17
33,45,88
35,39,32
33,42,80
5,13,26
24,26,58
18,20,1
9,42,39
5,28,56
19,28,100
18,31,56
26,38,32
20,45,98
24,44,63
0,20,65
23,33,15
23,41,59
1,4,95
30,33,29
26,47,91
16,30,46
21,41,20
22,37,65
17,22,37
25,37,12
26,31,95
40,46,25
17,33,31
26,27,56
22,46,22
28,47,77
11,15,2
0,21,78
2,30,1
14,24,6
15,33,37
7,40,3
22,26,20
10,18,62
40,45,2
19,46,95
17,35,71
29,47,69
10,14,93
5,9,62
0,9,9
3,13,92
18,28,59
6,25,65
6,15,98
27,30,77
9,13,66
17,18,85
7,19,96
28,49,52
19,38,12
18,22,57
36,39,92
22,47,36
34,39,78
6,32,63
24,40,39
17,38,93
14,23,87
5,34,8
10,11,49
25,48,35
41,43,15
32,35,35
28,35,68
30,44,77
34,43,69
26,37,81
11,12,22
11,42,62
5,8,10
21,30,54
8,36,41
31,48,75
17,21,78
27,32,75
15,31,54
9,35,11
9,36,99
23,28,96
28,34,98
31,32,44
0,15,23
31,38,51
17,28,6
19,29,49
12,15,27
28,48,63
0,8,29
15,40,28
23,37,54
3,26,3
8,25,1
0,12,37
2,6,88
9,10,10
30,43,51
9,22,48
35,37,86
1,3,86
4,45,32
6,13,68
36,44,51
47,49,67
30,42,75
3,47,92
19,47,56
27,47,36
4,18,93
34,36,16
28,44,3
43,45,81
46,49,85
18,45,37
5,29,37
27,28,49
20,28,93
27,40,76
40,47,15
3,30,87
6,21,92
48,49,34
29,30,27
