Node1,Node2,Weight
130,133,30
107,112,35
179,181,58
47,48,41
38,41,78
75,79,70
173,174,73
88,90,47
195,199,58
126,130,17
16,17,98
95,98,79
143,144,6
46,50,28
174,176,86
65,68,83
157,159,65
61,63,88
43,44,91
129,133,87
25,27,70
38,42,25
151,155,95
141,145,50
97,99,9
192,194,53
80,82,93
30,35,91
37,39,30
177,181,71
193,196,14
90,94,74
104,106,26
74,76,11
43,45,95
167,169,57
186,187,31
52,54,62
44,47,55
75,77,63
193,195,34
135,137,97
181,183,93
1,3,39
155,157,85
93,96,37
65,66,88
29,31,47
85,87,43
22,24,22
145,146,11
149,152,42
153,156,96
130,132,3
80,86,19
164,165,3
195,197,28
8,12,59
140,143,67
34,36,94
136,140,38
66,71,37
66,67,24
183,184,30
55,56,79
162,165,0
178,179,56
90,91,90
133,134,87
152,154,53
172,174,15
41,44,88
119,122,69
50,53,9
79,82,100
47,50,100
42,44,66
174,175,41
116,119,90
134,136,27
99,100,89
158,161,40
6,10,93
12,17,68
165,167,80
69,73,25
10,12,15
108,112,27
171,172,95
65,70,68
71,73,77
124,128,96
5,8,42
157,160,2
129,132,4
178,180,76
11,13,35
144,149,41
45,47,30
32,34,45
115,116,22
53,57,98
159,161,43
27,29,47
24,26,59
24,25,47
131,134,56
23,27,36
29,32,14
89,93,54
106,109,72
111,115,2
121,123,68
140,141,7
14,15,63
147,149,81
94,96,94
184,188,54
83,84,58
25,26,74
69,72,53
188,190,51
19,20,9
181,184,29
149,151,24
72,76,8
1,4,22
2,4,96
98,101,85
177,180,2
179,182,76
68,70,38
70,74,44
103,107,7
31,34,49
28,32,31
11,14,100
76,79,45
15,17,31
18,21,95
64,67,71
163,164,84
80,85,61
123,127,31
43,46,26
61,64,12
84,86,74
55,60,35
40,44,17
122,126,85
147,151,31
37,40,62
168,169,79
79,80,97
78,81,56
116,117,98
9,14,11
56,57,50
113,114,15
32,33,5
86,91,76
196,198,41
94,97,17
166,169,26
2,6,64
112,116,32
28,29,77
181,182,93
146,147,45
139,143,14
128,133,69
23,24,47
174,177,62
30,33,76
157,158,60
123,128,49
189,192,74
139,140,88
35,36,53
148,149,43
53,54,9
108,109,45
128,130,100
18,19,9
8,10,81
28,30,29
128,132,50
9,11,30
167,168,9
98,99,100
118,122,1
17,19,92
184,186,71
157,162,77
76,80,41
52,53,28
110,114,74
190,191,18
49,50,54
185,188,73
175,176,25
50,56,3
120,124,54
117,120,100
135,138,12
180,183,97
187,189,48
47,49,91
185,187,50
26,30,48
39,41,20
13,18,78
142,143,41
35,39,5
103,104,3
80,83,84
3,4,3
162,169,44
179,180,28
25,28,48
30,34,15
24,27,86
125,129,21
92,94,28
110,111,47
181,185,47
98,100,46
20,22,52
53,56,83
38,40,14
115,120,70
160,161,16
174,178,7
40,41,9
121,125,62
7,9,21
60,64,41
93,95,81
67,69,10
106,107,57
74,79,27
142,146,47
173,177,24
62,63,77
101,105,79
137,138,41
60,66,0
55,59,30
120,123,80
75,76,94
57,58,13
60,62,39
7,10,36
70,73,2
0,1,90
46,49,20
142,144,72
82,84,32
109,114,90
83,85,93
95,96,24
5,7,74
21,24,20
34,37,88
120,121,71
19,22,86
72,75,81
122,125,1
182,186,64
50,52,68
55,58,67
192,197,1
64,68,81
13,15,3
78,83,68
32,37,88
89,92,62
66,69,59
177,178,15
114,115,84
169,172,96
116,121,56
95,97,49
27,30,85
193,199,31
106,110,14
111,114,55
30,31,61
63,66,57
118,120,41
112,113,70
110,113,84
37,38,2
120,122,53
160,163,49
64,70,56
146,148,33
4,7,85
105,106,44
142,147,54
72,73,39
77,80,49
113,116,66
98,102,76
105,110,11
18,22,37
22,25,93
62,64,59
28,31,69
128,134,31
12,15,78
40,43,37
165,168,92
19,21,80
15,18,52
151,152,43
16,20,56
71,75,85
190,193,37
77,79,43
74,78,77
70,71,26
180,181,57
29,34,27
59,61,94
90,92,42
137,140,82
144,147,66
159,162,41
12,14,5
170,174,51
77,81,32
124,126,13
52,55,69
82,85,54
54,57,28
131,133,28
170,175,93
150,151,29
114,116,7
13,17,18
45,48,50
144,148,23
177,179,90
4,9,20
165,169,73
114,119,93
122,124,51
75,78,37
158,160,90
66,68,25
131,135,82
54,56,49
144,145,20
119,120,80
108,110,22
156,160,85
77,82,90
21,23,81
123,126,40
2,5,30
135,140,85
193,197,11
141,142,45
39,40,74
71,74,30
42,46,39
190,194,52
87,88,58
172,175,59
133,137,19
163,165,10
26,28,86
32,35,0
164,167,17
170,171,17
69,70,43
38,39,41
52,56,62
10,13,92
168,172,64
103,105,21
102,105,2
180,184,24
142,145,93
82,83,59
148,150,49
109,111,27
118,121,21
16,19,71
73,76,75
128,129,17
74,75,89
88,92,3
54,58,36
133,135,30
0,4,94
188,189,6
194,196,76
132,135,8
152,155,39
152,153,94
158,159,98
178,183,53
33,35,66
55,57,9
0,2,90
178,181,24
184,185,76
10,14,51
70,72,93
121,122,55
189,191,16
192,195,75
132,134,96
32,36,44
127,129,69
21,22,0
150,154,93
14,16,0
0,5,36
159,163,75
193,194,21
123,124,86
74,77,54
12,13,60
86,87,91
139,142,72
53,55,57
180,182,29
20,23,75
26,29,13
131,132,72
134,137,9
106,108,69
8,11,26
141,143,72
126,127,79
56,58,34
96,97,55
122,123,20
11,12,51
63,65,38
92,95,21
129,131,19
9,10,98
79,81,37
154,157,78
85,86,97
124,127,4
143,146,57
72,74,64
126,129,66
168,171,74
86,89,41
47,51,90
118,119,36
153,157,61
60,61,21
103,108,66
19,23,100
62,65,17
74,80,6
37,42,54
183,188,0
187,190,6
107,108,28
160,162,80
20,24,32
90,93,29
87,90,48
83,86,21
155,156,85
57,59,13
59,63,60
89,90,79
31,33,65
127,133,42
3,7,68
10,15,63
57,61,30
130,131,50
113,115,31
0,3,17
56,60,91
119,121,46
45,46,75
140,142,80
13,16,77
183,185,22
154,155,87
65,67,93
39,44,7
111,113,40
162,167,22
6,8,97
107,109,66
134,138,11
91,94,53
185,186,30
62,66,52
105,107,96
31,35,29
48,50,24
175,177,31
103,106,32
49,52,90
64,65,8
99,101,100
151,153,24
115,118,58
101,106,97
145,147,88
7,11,58
141,144,41
151,154,53
111,112,29
69,71,94
48,52,99
35,37,46
161,162,30
5,6,87
4,8,48
17,20,36
165,170,29
42,48,17
22,23,24
36,38,45
182,183,100
49,51,70
182,184,29
114,117,76
58,61,71
191,193,24
183,186,77
44,48,95
153,154,92
176,177,14
126,128,46
101,104,33
2,3,18
41,43,91
188,193,61
183,187,36
83,87,62
84,87,44
