Node1,Node2,Weight
45,64,51
20,68,49
10,25,99
22,35,96
17,52,90
31,59,66
85,99,1
95,106,12
7,58,48
52,97,70
7,76,49
71,82,36
83,96,7
48,70,31
28,30,97
50,56,49
52,78,53
48,86,12
63,79,74
85,118,11
98,105,23
126,145,26
62,67,45
84,99,29
32,50,14
71,105,85
10,46,79
88,114,28
87,119,45
63,73,4
60,89,70
6,49,74
51,102,9
79,127,91
50,110,42
49,122,45
0,21,98
14,42,26
102,141,87
112,122,21
16,32,44
106,120,68
70,130,99
15,53,82
13,37,46
11,20,0
86,116,3
57,58,7
89,105,78
122,137,28
33,34,60
12,54,73
22,24,84
4,8,43
95,119,41
82,101,30
18,29,68
54,70,46
62,65,70
55,72,78
80,101,29
71,89,20
45,90,24
40,45,61
110,122,76
85,94,28
32,51,78
9,39,6
8,33,84
103,124,24
71,94,61
55,91,55
41,82,14
6,69,11
43,78,94
102,108,20
58,61,73
32,40,32
94,141,23
24,59,39
29,51,18
3,58,75
30,39,83
50,73,61
26,32,47
63,95,13
122,134,82
54,69,33
34,45,5
85,86,93
60,70,21
108,109,21
96,109,45
51,53,86
88,128,37
70,92,8
12,25,67
46,98,87
35,52,81
141,143,61
2,27,15
46,62,67
130,140,62
8,64,94
58,110,26
94,106,1
13,21,93
51,64,98
54,64,1
31,62,96
109,135,59
9,45,9
55,102,31
57,59,77
83,115,36
120,135,92
42,68,45
101,120,41
69,118,78
45,60,15
72,102,16
21,29,56
86,97,53
41,43,43
62,96,85
64,66,63
18,51,71
36,44,62
92,122,32
124,134,54
12,51,75
99,131,93
29,34,66
65,87,40
117,127,13
48,80,69
116,125,63
136,144,30
116,130,96
103,138,81
15,28,8
16,38,85
18,24,18
96,100,0
110,112,42
57,81,69
128,149,76
19,41,55
81,125,51
17,64,71
71,77,26
98,104,92
92,123,57
24,67,70
11,14,22
65,119,20
100,106,9
98,123,42
53,85,64
0,30,45
81,93,23
0,27,76
25,73,15
68,96,1
41,56,92
6,17,52
9,40,27
31,73,48
117,143,44
72,86,65
20,92,57
52,62,59
43,77,72
102,105,16
100,148,17
42,60,35
70,107,5
84,110,8
11,27,10
34,64,67
32,44,42
10,21,61
109,113,28
146,149,60
103,111,75
27,51,43
110,111,8
119,129,92
76,105,36
56,74,9
36,70,49
69,88,70
78,96,99
92,124,71
11,67,50
17,28,92
94,114,97
6,12,7
94,102,70
0,18,48
38,64,68
17,36,16
55,69,65
32,49,54
26,102,43
5,60,57
34,82,99
60,83,15
84,97,50
93,112,60
103,129,58
10,23,75
26,46,29
112,149,56
90,102,86
26,81,52
58,73,28
120,132,23
112,113,44
55,58,13
71,78,1
52,70,80
0,41,46
24,37,3
17,76,39
86,134,61
113,121,88
101,111,8
17,49,55
3,15,21
58,66,79
75,77,66
69,71,88
110,140,71
75,84,40
95,97,83
104,116,7
0,1,70
122,147,65
50,129,16
50,77,41
30,77,39
0,8,56
89,102,49
11,16,49
99,136,23
47,50,3
110,130,71
35,62,41
128,148,27
8,41,20
113,126,36
53,97,78
65,114,16
134,143,19
28,83,40
75,148,52
92,121,28
92,139,43
99,115,9
119,135,14
77,147,35
59,65,45
120,131,76
71,92,74
65,100,83
118,123,72
56,80,61
49,51,94
134,148,80
69,119,69
78,129,35
104,126,22
29,46,82
74,98,89
45,89,91
69,133,28
64,124,51
21,48,31
21,46,6
91,108,95
127,142,4
34,71,7
50,98,25
72,115,94
1,75,65
32,87,74
87,116,11
48,99,46
37,42,80
38,53,28
119,147,92
57,66,24
7,48,70
55,93,1
79,110,15
41,42,23
2,44,23
61,66,66
51,111,85
98,141,35
113,117,5
94,145,47
45,94,13
74,76,7
39,83,36
9,16,57
68,126,1
20,62,19
76,118,14
18,42,10
11,47,13
28,63,100
73,117,16
113,116,32
50,93,40
30,58,84
4,55,44
59,98,30
92,96,64
21,63,65
99,101,11
61,82,99
46,78,69
107,119,50
80,131,12
15,79,90
41,68,31
13,35,98
68,111,43
89,94,60
116,134,90
60,79,84
87,123,84
8,53,0
11,31,71
90,117,31
97,102,10
2,45,32
21,65,27
99,149,61
81,110,6
38,67,50
86,87,88
68,100,26
91,118,30
47,85,12
89,90,87
51,69,71
3,99,4
46,74,50
85,88,73
63,80,22
13,17,87
72,81,10
113,119,87
39,60,83
117,135,79
50,81,40
106,140,21
118,128,98
100,105,65
4,10,86
5,68,46
92,93,8
34,94,32
65,78,9
25,36,8
116,139,12
117,133,94
30,49,39
86,90,18
12,88,43
13,56,89
121,139,55
50,96,65
101,123,17
87,93,48
130,141,72
95,121,2
64,87,79
44,49,16
93,115,70
77,110,46
46,86,47
17,45,72
13,16,50
44,59,83
27,49,13
41,80,67
140,142,88
85,140,98
96,119,18
59,73,27
75,90,60
65,103,21
84,88,76
136,143,35
25,32,44
104,141,38
71,100,40
33,65,9
78,84,36
121,140,93
141,149,40
126,137,48
2,24,80
97,99,70
14,41,88
42,44,48
48,64,62
62,85,34
65,89,13
59,72,12
57,84,86
88,136,0
91,94,65
144,145,62
36,58,59
42,52,60
133,140,72
57,125,65
18,83,1
116,145,68
19,33,98
70,83,71
86,92,15
23,77,71
111,123,50
73,86,88
23,68,98
108,131,87
26,38,26
98,138,18
125,137,16
35,90,69
16,53,48
43,93,98
132,139,27
78,111,80
95,109,2
100,133,92
68,89,5
37,77,47
62,82,15
0,49,91
118,136,15
18,23,95
5,26,100
114,130,68
33,57,0
44,97,49
76,101,15
17,62,8
36,95,58
23,100,77
99,105,28
110,144,95
102,123,37
114,124,95
33,35,92
37,41,37
114,123,14
40,47,87
117,136,74
30,60,24
23,64,26
87,91,87
50,65,81
88,108,55
65,102,58
83,98,15
63,66,39
66,140,63
108,121,15
57,96,46
61,76,37
47,65,16
17,89,91
60,65,74
5,9,91
104,139,79
89,92,98
66,92,37
99,129,4
84,102,50
94,121,24
69,76,91
127,148,73
112,115,16
29,44,87
132,134,44
117,145,50
24,26,37
90,110,72
3,13,60
24,30,64
57,128,49
41,75,5
47,61,87
95,110,11
83,92,46
59,137,67
110,121,11
19,76,7
87,104,52
23,45,63
70,86,93
99,102,2
41,49,33
21,58,84
119,127,98
77,78,5
28,68,82
80,129,97
17,38,9
94,120,80
30,80,82
105,119,100
32,54,23
129,137,72
119,126,36
80,107,92
96,140,89
105,112,19
58,98,41
20,28,59
122,127,86
53,80,57
37,63,92
12,52,38
23,25,47
53,68,55
114,115,22
111,117,29
67,104,40
12,30,82
23,33,42
42,67,28
134,145,40
46,118,48
77,118,95
11,21,37
42,87,79
88,98,74
72,103,64
88,100,34
64,107,56
14,65,44
122,132,52
2,16,40
3,19,25
32,72,3
95,101,25
52,54,32
73,84,64
39,69,38
51,104,88
84,129,68
44,48,51
66,87,75
92,104,30
16,45,2
77,99,76
84,112,73
87,99,1
54,60,62
119,143,33
65,131,4
32,58,82
18,39,69
61,70,78
40,41,56
116,133,0
128,145,40
36,77,77
139,141,67
93,108,64
74,134,70
12,32,88
17,21,82
59,107,7
35,75,23
22,32,15
67,84,39
38,65,80
4,9,23
83,108,30
40,44,72
44,73,24
26,61,50
80,95,89
55,115,99
20,49,62
58,79,67
129,148,6
3,10,97
80,96,23
90,122,94
120,137,21
98,110,92
113,120,6
23,29,10
81,91,50
48,52,87
46,61,85
89,107,2
94,110,20
135,142,8
24,39,44
32,69,1
66,99,61
114,116,23
26,64,34
110,137,13
40,62,78
33,48,27
53,79,63
27,33,49
7,8,59
85,102,66
105,149,90
11,22,40
13,27,54
12,20,11
43,67,39
139,148,60
21,75,91
40,49,92
68,85,84
10,17,16
41,69,81
136,148,40
52,56,84
13,29,83
57,71,56
6,50,94
30,57,52
20,24,81
49,76,45
113,143,27
24,42,47
22,59,73
76,132,79
9,67,22
116,120,38
93,111,90
53,78,29
121,136,27
30,82,41
81,135,79
93,99,37
15,65,51
85,137,45
75,94,63
59,63,4
59,92,44
4,6,46
28,65,55
90,93,91
2,39,6
137,144,63
93,105,91
24,47,54
102,138,23
0,32,58
18,66,65
115,126,12
101,113,89
131,147,63
132,136,38
26,51,98
37,78,85
84,145,11
23,59,31
82,146,98
84,104,41
49,102,12
55,61,94
31,35,70
23,27,24
62,135,97
117,122,67
41,88,30
40,74,52
47,74,81
111,144,70
28,74,32
52,77,86
29,53,75
51,122,96
95,115,84
35,86,48
13,41,1
24,77,59
112,114,76
11,38,96
28,37,42
9,33,50
26,44,10
41,63,75
17,57,11
57,95,72
55,125,91
62,74,62
114,132,88
65,85,48
112,118,55
18,41,31
60,77,67
50,74,35
100,110,50
23,79,99
30,81,72
30,91,20
76,89,63
49,55,96
56,70,53
111,142,9
35,106,63
109,128,7
11,55,53
127,133,32
73,75,23
122,136,39
0,10,55
86,102,80
91,99,25
44,47,18
25,52,11
37,48,14
74,109,61
76,121,63
21,54,67
69,108,75
48,102,8
37,81,67
23,30,10
40,56,75
1,67,69
30,68,20
102,115,70
70,146,52
82,100,73
41,48,83
110,124,15
8,25,32
54,65,83
71,72,32
7,24,70
15,30,28
79,94,31
84,90,97
65,66,13
10,51,56
78,97,86
10,48,65
113,123,40
101,110,19
6,27,49
53,115,27
75,93,53
75,147,34
70,82,64
51,94,23
10,74,40
42,83,88
47,71,76
72,85,38
16,40,36
124,130,77
21,52,24
3,38,11
1,65,39
1,24,66
95,141,45
24,62,71
129,132,98
4,19,29
120,146,82
82,89,23
9,66,58
69,123,79
121,129,79
51,71,94
60,120,34
13,36,99
112,116,43
18,50,85
17,30,17
17,19,7
73,87,30
70,118,28
55,59,47
138,139,16
9,35,19
122,138,60
51,110,66
94,95,14
110,145,73
42,56,71
33,47,71
120,147,19
4,18,89
14,28,76
15,22,75
45,62,19
31,53,81
22,46,81
34,42,85
76,140,54
19,85,70
54,77,93
81,120,10
6,23,2
114,143,9
24,56,92
49,85,52
6,14,27
17,51,80
87,101,63
96,105,68
100,109,41
84,95,11
72,97,36
11,19,82
103,121,63
12,23,12
7,35,67
56,72,32
130,143,33
102,104,100
124,146,49
78,132,39
131,137,19
123,138,82
16,76,44
74,92,61
5,11,96
77,90,46
65,72,40
41,65,97
70,104,9
66,113,42
118,119,59
66,84,74
98,103,80
3,32,68
35,55,32
15,24,52
51,75,49
134,147,82
80,91,92
47,76,53
24,43,15
110,138,15
58,75,37
80,119,40
33,59,63
59,104,54
120,121,74
115,132,88
6,18,3
31,38,96
101,128,51
116,148,30
59,103,47
126,131,50
37,50,62
79,85,10
126,144,17
103,118,25
14,59,62
35,41,29
34,57,67
115,128,27
27,120,68
53,72,0
116,121,53
19,26,38
131,141,27
0,29,2
78,104,84
93,102,59
26,72,44
109,137,12
1,20,42
37,65,100
7,40,37
39,44,11
37,54,73
23,40,76
0,42,57
48,85,44
27,29,0
119,121,6
10,19,56
32,66,83
1,69,33
81,83,41
40,43,59
110,142,58
78,100,66
58,84,27
20,60,15
104,118,25
90,119,23
64,135,91
97,98,28
98,111,60
47,48,41
21,31,24
13,15,10
69,74,55
5,25,61
75,89,58
122,123,30
69,78,1
36,40,63
37,59,6
85,147,71
47,62,20
99,103,90
16,72,75
136,145,50
103,106,36
95,127,91
53,91,1
2,8,49
31,48,58
109,111,79
90,124,14
78,112,38
91,100,81
82,123,73
14,34,15
32,55,96
10,24,43
57,76,84
76,90,68
58,76,29
23,24,23
24,32,69
73,93,1
79,81,22
14,18,53
21,72,87
19,53,65
42,58,78
