Node1,Node2,Weight
75,81,18
40,44,80
74,76,65
21,26,32
73,77,9
48,52,43
15,24,22
58,62,36
9,12,11
56,67,37
63,73,41
56,59,31
87,95,24
59,68,72
28,37,95
7,15,85
28,33,22
92,99,96
87,89,65
45,55,39
67,68,20
3,11,96
73,82,85
4,8,95
13,24,66
83,97,65
90,93,99
9,13,40
40,51,89
76,83,74
49,61,4
3,7,90
80,82,15
28,29,50
71,85,20
83,89,92
35,43,59
85,99,54
69,79,35
35,38,54
4,7,23
45,47,45
96,97,70
59,76,77
26,29,46
79,85,62
32,43,63
81,90,15
31,34,36
19,33,89
90,92,72
22,30,65
14,20,69
40,49,2
44,47,47
54,61,56
38,46,79
57,58,21
67,82,70
13,34,11
7,9,46
39,50,47
5,8,15
33,40,17
42,60,0
91,93,96
74,81,86
40,42,27
60,71,50
87,90,66
86,87,77
18,22,45
87,92,29
60,61,35
46,56,95
14,26,52
54,62,40
84,92,72
10,14,92
49,53,13
33,52,14
59,66,82
26,27,75
54,57,51
14,16,92
61,76,30
86,91,37
23,30,79
10,18,48
15,25,53
90,96,73
21,28,20
56,63,67
33,42,58
73,80,70
89,92,88
57,60,72
92,97,33
72,75,51
12,14,63
89,96,9
52,53,87
42,46,17
18,32,56
36,41,44
69,82,85
71,77,9
82,88,43
