Node1,Node2,Weight
174,193,29
101,127,41
129,160,27
3,24,62
123,140,93
176,191,86
173,181,14
10,19,98
100,120,37
45,50,31
17,21,6
159,180,85
81,97,89
143,170,6
135,165,38
37,78,23
18,36,48
172,185,9
136,163,92
140,144,81
165,173,37
124,126,5
159,182,84
9,23,23
144,179,44
61,113,99
63,68,43
13,44,42
119,120,23
112,127,59
149,153,89
75,99,50
70,97,23
141,142,26
131,140,36
96,118,83
154,176,30
74,92,96
25,42,53
151,161,12
17,57,19
149,156,64
29,30,79
78,100,90
51,69,62
103,113,18
127,133,15
60,80,26
150,168,57
181,185,71
144,152,69
106,119,85
17,40,23
52,69,58
49,63,75
79,94,22
100,110,54
130,166,15
172,179,82
74,75,87
60,97,65
161,185,24
109,114,21
53,88,95
152,159,69
169,175,30
168,171,15
1,11,63
104,112,45
69,75,99
165,178,53
184,188,48
14,23,40
19,25,58
40,42,52
110,147,31
110,124,63
32,33,39
17,30,54
35,63,9
95,127,0
46,57,23
76,87,68
111,117,57
106,107,53
62,76,16
36,52,72
4,28,81
15,43,2
56,116,16
97,103,15
69,70,15
152,166,8
91,109,69
62,63,1
61,81,47
52,53,44
61,85,7
147,149,36
67,77,52
148,189,33
74,125,92
149,162,13
134,145,36
94,112,51
92,108,24
25,69,22
13,26,26
111,123,44
41,60,60
129,158,59
179,197,39
98,102,28
18,26,35
9,15,33
38,42,52
22,47,32
184,192,85
87,139,78
3,44,52
77,99,78
25,38,51
93,137,8
102,111,2
110,113,77
164,171,15
71,80,82
66,73,59
99,107,90
120,137,28
20,29,95
101,104,49
84,98,69
23,55,89
92,93,13
148,149,6
65,76,44
110,135,61
148,159,15
12,15,51
14,35,85
167,182,1
141,143,11
135,162,19
57,60,26
46,60,45
86,133,70
133,165,83
183,199,21
114,127,74
69,73,96
31,47,68
95,133,74
158,192,4
141,188,78
157,159,42
137,144,3
53,55,75
107,116,47
25,26,80
150,152,8
118,120,13
57,66,21
75,113,68
25,28,39
105,110,17
77,103,62
195,198,41
11,22,21
147,152,77
126,148,83
104,124,9
115,123,37
194,199,5
73,80,49
6,21,28
133,140,18
35,73,66
66,85,57
12,14,2
150,172,86
119,154,96
122,131,39
30,50,27
84,88,96
80,99,42
117,128,2
131,158,66
13,37,26
66,68,20
14,20,40
118,134,67
0,3,37
21,44,64
128,139,50
82,88,54
128,145,79
140,163,69
76,97,24
31,44,39
10,24,87
154,184,26
145,194,27
122,142,97
149,155,41
59,106,71
6,37,45
120,142,80
82,111,87
19,49,39
115,135,19
135,153,26
148,157,22
112,145,64
119,123,95
165,169,70
126,131,95
25,27,47
50,61,2
100,114,80
184,187,31
155,168,82
18,28,83
74,97,16
152,195,59
104,123,99
78,106,68
35,48,88
93,117,0
54,57,26
80,81,58
45,79,91
175,181,11
191,193,96
86,93,59
56,65,47
107,115,12
18,41,9
38,47,34
31,46,30
112,113,34
93,106,80
78,90,58
174,197,35
134,141,21
132,185,92
50,62,15
100,112,0
58,70,91
89,129,59
147,171,30
51,72,73
92,96,64
132,137,77
89,136,44
40,44,13
153,160,52
127,136,10
90,98,58
125,127,23
59,99,90
168,174,96
127,140,24
142,147,92
54,79,86
78,87,82
76,90,33
165,186,28
68,94,57
20,26,17
121,154,28
74,107,12
23,29,4
86,91,36
53,65,90
145,149,56
57,75,98
72,93,75
113,124,52
25,57,11
60,77,32
68,90,67
13,38,67
135,140,62
81,83,90
75,80,40
80,82,7
118,148,61
145,147,13
118,123,18
96,112,84
98,119,0
79,103,95
63,92,72
133,157,33
72,105,28
173,179,15
158,176,13
62,106,47
55,58,45
181,190,33
162,181,90
37,58,6
126,160,55
102,110,61
6,15,19
89,97,9
124,134,51
142,144,3
142,153,37
6,11,62
88,101,84
72,74,22
136,149,56
75,100,30
61,97,17
108,146,17
107,117,55
44,46,5
21,37,8
136,167,55
78,86,70
48,50,49
171,172,89
68,127,23
65,69,86
134,148,94
113,128,93
129,166,73
181,196,63
138,139,84
54,65,2
171,184,9
42,58,81
23,34,32
68,98,10
20,23,96
41,57,23
132,145,19
179,190,60
32,49,48
46,68,76
157,171,61
80,125,81
23,32,6
72,91,38
76,86,60
154,155,97
151,159,2
71,86,66
177,198,27
161,186,5
34,57,36
6,29,76
111,118,77
32,42,43
141,164,16
168,182,84
74,79,23
58,64,26
32,59,89
175,196,71
1,29,61
6,22,31
140,145,86
52,54,25
53,73,77
130,133,74
27,50,52
151,156,52
147,157,64
103,110,19
18,32,18
86,96,65
110,111,80
67,68,40
9,16,26
29,39,31
84,93,80
73,82,46
115,138,33
92,101,10
55,65,51
172,180,17
158,160,93
140,150,87
119,126,76
107,133,70
68,76,1
16,25,30
32,38,76
13,33,44
95,105,43
44,70,79
190,193,97
154,187,42
24,59,27
180,187,0
133,135,46
47,57,27
166,182,47
56,61,28
78,84,30
32,50,33
102,148,56
135,152,58
28,44,84
49,76,91
61,66,91
135,176,99
31,54,47
72,82,32
62,78,73
107,135,79
118,142,60
155,171,22
54,80,27
119,136,73
24,38,56
161,181,64
166,171,80
179,189,94
55,73,81
5,34,26
146,159,84
92,106,57
16,44,47
135,178,77
16,19,86
57,63,99
121,133,84
143,149,29
143,185,87
96,102,0
190,197,77
56,84,42
4,27,27
171,191,89
28,36,10
173,196,56
86,88,52
57,97,97
57,100,7
138,149,59
142,176,45
104,111,99
126,145,60
180,192,12
80,92,75
68,87,58
53,67,44
107,119,86
9,25,9
59,72,19
143,147,70
167,169,69
160,172,84
19,35,62
2,35,32
1,15,41
13,82,21
127,134,67
162,163,8
6,13,72
7,50,8
156,184,72
67,84,18
174,189,28
72,85,7
15,29,98
143,171,28
75,117,52
5,37,31
14,41,58
126,140,35
135,139,39
162,177,87
74,95,46
158,162,46
20,56,24
124,166,82
51,57,97
125,168,50
144,153,32
134,138,6
16,72,41
35,50,68
144,180,11
160,185,98
113,129,46
26,49,22
14,19,47
37,80,92
158,172,10
139,143,60
91,104,36
179,198,7
128,130,83
37,60,83
99,117,84
28,39,4
18,43,14
46,48,43
74,109,66
44,55,46
69,121,88
111,134,10
113,125,67
8,19,79
27,51,12
161,175,38
33,46,28
100,107,18
83,111,81
108,135,62
38,71,14
45,76,85
57,67,52
155,188,97
14,22,98
71,81,28
119,133,63
148,162,80
134,159,98
145,152,60
98,124,57
2,42,42
74,90,94
111,119,39
53,62,63
16,26,85
20,32,85
91,92,5
30,64,16
127,129,53
104,120,35
124,139,95
44,59,2
161,176,18
43,52,4
27,35,93
167,193,20
148,160,67
17,24,55
11,37,20
97,111,46
73,85,69
139,165,52
75,87,16
144,145,39
51,78,29
129,138,33
67,74,47
152,173,2
135,159,7
98,100,70
162,165,22
43,63,76
60,91,13
29,51,85
95,119,40
