Node1,Node2,Weight
26,31,74
29,30,68
44,46,16
66,70,89
43,50,88
30,35,49
73,77,30
92,95,60
68,75,37
92,99,65
22,31,18
77,84,4
2,8,19
55,61,62
56,61,55
83,85,61
43,49,2
47,56,47
31,33,6
55,57,23
0,3,85
58,63,5
0,7,98
36,37,35
7,9,62
23,25,84
74,76,79
20,25,21
8,13,26
45,50,81
57,58,40
3,9,51
25,30,44
50,54,33
36,41,98
9,12,4
74,83,14
11,22,0
1,5,86
30,31,64
98,99,13
3,10,74
56,59,17
25,35,79
41,49,4
40,45,30
64,69,20
2,4,81
87,92,53
95,97,33
48,57,60
71,73,19
54,57,63
20,34,51
47,48,51
28,29,6
45,46,19
57,60,68
3,14,11
14,20,25
18,21,19
71,76,52
40,44,13
90,95,52
61,66,72
32,33,32
42,44,15
14,23,34
14,18,70
19,39,84
39,44,86
19,22,42
81,84,45
51,53,81
68,77,47
94,97,34
48,61,78
58,70,26
37,39,93
86,93,50
11,16,57
88,94,69
49,51,31
55,60,33
90,96,93
60,62,61
73,78,65
31,36,22
77,81,81
44,51,17
5,7,92
54,61,32
41,47,90
85,90,82
36,40,31
50,53,100
43,51,45
5,6,1
77,91,81
19,27,23
88,93,9
15,17,60
1,4,22
87,89,53
56,57,53
74,86,16
29,36,37
86,98,57
31,37,67
60,65,83
12,19,40
16,19,59
35,41,94
48,54,85
91,96,72
48,56,93
53,65,42
70,79,39
75,76,5
93,94,24
76,80,17
15,22,78
6,7,78
41,45,3
74,77,24
77,78,19
68,74,57
60,64,23
33,40,36
81,82,5
6,13,99
28,30,60
53,54,76
61,69,58
52,65,3
63,65,27
18,19,58
60,66,19
54,56,5
67,68,16
56,63,12
64,71,41
89,94,21
21,27,91
95,96,97
16,21,84
34,39,97
17,30,81
25,31,39
65,68,57
32,37,35
56,64,90
51,55,23
16,24,81
27,31,10
83,87,28
20,30,68
62,66,86
19,26,44
31,34,66
80,87,9
63,69,80
72,81,64
11,13,99
50,56,75
38,40,61
2,6,42
77,80,57
60,68,35
19,20,51
21,25,60
63,68,83
1,3,76
27,30,76
58,69,19
55,62,94
71,80,14
11,17,98
65,72,95
35,36,84
67,74,54
30,43,21
6,14,97
15,21,62
97,99,19
66,69,5
4,7,36
60,73,88
91,93,45
28,37,50
76,84,37
86,90,78
39,45,15
9,14,76
42,45,93
80,89,58
0,12,15
41,43,70
58,61,7
26,27,65
24,25,26
91,98,13
22,28,95
14,19,61
56,60,89
52,62,64
91,95,92
49,54,22
0,2,71
73,83,93
12,15,9
65,70,95
92,98,69
32,46,65
52,58,68
4,8,74
45,49,5
41,44,90
23,24,65
19,23,29
45,47,63
43,55,49
64,77,11
67,72,95
30,39,23
40,52,39
57,59,57
18,25,31
27,32,50
65,69,23
52,55,10
30,36,26
72,73,80
75,80,23
49,53,57
81,92,24
39,42,64
46,48,84
45,54,34
88,89,77
61,63,8
64,68,40
55,59,1
59,62,16
56,62,63
65,74,90
40,50,12
81,89,18
71,79,41
72,74,21
77,85,70
52,56,53
86,97,10
38,48,35
20,26,77
50,58,35
13,14,89
13,18,41
86,89,50
15,16,65
55,67,59
94,95,61
36,42,59
72,75,81
40,41,16
89,90,36
75,79,14
10,13,82
69,72,43
53,59,28
8,16,59
91,97,41
76,77,66
32,35,77
33,34,12
33,37,29
