Node1,Node2,Weight
168,192,69
135,158,72
95,125,28
86,98,43
134,152,93
111,117,21
2,11,59
184,185,5
80,84,94
166,183,68
25,26,90
44,53,11
80,106,87
41,49,27
7,20,34
162,163,9
144,147,59
44,50,14
16,37,98
83,85,7
139,154,64
143,153,2
178,189,26
155,158,7
10,35,84
187,195,80
47,58,100
132,134,95
29,31,85
160,168,28
148,154,20
190,194,40
23,37,85
108,112,79
33,45,79
117,122,81
77,80,72
41,43,86
66,76,35
33,47,39
125,133,35
167,170,31
143,152,38
27,51,6
16,19,23
59,61,3
66,77,58
159,169,75
107,125,39
78,85,64
51,56,51
55,88,35
176,180,19
90,101,55
128,139,71
188,193,28
7,13,7
21,30,47
108,111,49
147,158,92
169,172,29
17,23,78
167,168,82
30,36,63
85,102,41
59,76,57
174,178,53
70,106,22
130,131,41
40,59,19
38,43,63
20,26,60
76,81,34
89,95,95
5,20,78
107,108,8
58,82,78
128,140,75
152,158,61
10,11,65
145,148,77
43,51,11
129,131,77
81,87,73
163,181,87
126,130,20
184,192,60
115,118,72
55,76,46
164,171,62
93,107,28
123,134,94
149,160,73
52,58,83
26,27,71
113,124,0
106,114,80
41,59,10
91,102,4
106,117,18
93,112,24
62,79,9
43,53,68
5,7,0
32,58,93
82,88,32
114,118,71
77,98,78
155,165,91
159,190,87
25,55,82
92,93,56
140,146,28
184,187,66
72,91,12
148,152,85
74,76,62
189,192,37
103,122,56
125,132,39
168,186,50
126,139,76
73,82,71
95,108,30
158,161,97
4,13,39
169,175,60
26,41,92
170,177,84
105,115,83
164,187,24
29,37,68
166,171,55
37,47,79
118,126,29
40,50,100
50,53,52
57,65,99
9,31,69
142,151,67
103,112,42
170,171,7
165,173,39
91,110,45
112,114,29
8,11,17
30,42,68
1,6,27
14,20,6
117,137,53
1,3,58
105,116,76
101,103,9
6,24,52
145,153,7
16,23,11
188,199,69
116,121,19
62,64,76
172,185,17
161,168,7
93,102,69
95,131,33
