Node1,Node2,Weight
6,48,64
7,11,100
36,86,57
58,93,26
52,55,99
50,57,72
6,69,34
16,19,33
6,17,57
11,14,9
33,37,68
70,98,82
83,91,2
36,95,78
18,42,58
71,88,85
26,55,74
0,2,39
6,81,39
77,90,0
9,23,29
38,46,50
37,38,86
7,34,96
20,45,37
29,95,46
46,64,9
8,40,39
8,19,46
65,70,11
83,99,64
87,91,50
56,61,29
69,72,61
31,65,93
20,36,8
33,34,2
27,32,58
44,52,83
52,65,51
27,64,82
15,30,47
7,50,44
35,47,39
85,88,60
61,83,74
40,71,14
49,94,49
2,52,22
65,84,7
45,77,58
35,75,4
65,89,78
25,41,57
60,65,3
19,24,93
71,93,94
21,37,16
80,86,8
80,97,61
91,97,76
23,54,41
46,59,26
5,26,89
22,34,32
63,80,83
1,46,22
47,66,61
55,74,89
46,47,43
38,47,56
86,90,26
23,62,86
50,65,7
79,81,9
19,44,72
63,72,77
37,47,59
24,59,68
42,47,63
37,60,66
27,44,42
74,98,78
6,8,81
8,49,56
49,50,74
5,40,55
25,55,0
27,90,68
20,75,97
28,47,3
61,91,99
55,59,23
15,52,65
75,82,12
12,46,62
21,78,98
25,46,23
55,89,91
58,81,93
76,99,66
37,43,93
65,68,21
72,76,17
37,90,63
15,22,22
39,88,97
82,97,24
42,60,22
17,28,32
42,62,69
76,84,6
24,27,22
36,80,25
45,69,4
43,85,23
50,79,38
4,43,12
25,39,95
9,33,55
40,82,33
70,84,97
72,73,27
6,19,2
29,35,25
5,49,90
36,37,36
39,63,65
46,84,18
66,79,56
11,70,76
17,19,94
45,49,64
0,32,77
38,52,80
14,15,100
88,90,47
64,91,69
49,63,80
61,80,63
34,38,35
43,48,15
3,89,19
60,66,55
32,37,87
46,53,15
59,75,90
46,72,91
13,21,45
8,10,73
34,46,10
50,51,34
2,14,63
0,11,60
3,28,10
26,30,67
51,94,78
4,51,26
33,59,21
15,26,37
7,87,9
1,89,61
40,46,59
29,59,31
73,94,24
27,40,16
17,62,86
41,98,76
44,87,82
2,50,89
36,39,48
48,92,54
37,55,29
51,66,32
62,94,18
3,11,78
49,62,67
17,41,94
74,97,34
25,29,78
18,26,30
10,80,22
63,68,76
79,86,43
64,82,83
52,54,31
33,75,0
65,71,17
70,90,38
51,62,62
6,7,79
22,56,86
39,40,85
22,57,97
72,89,78
18,46,6
55,93,6
8,77,67
35,50,49
25,31,19
69,87,6
56,89,76
58,75,43
90,99,71
21,62,87
30,82,80
12,24,72
3,72,68
1,37,45
70,91,43
29,92,11
59,79,6
9,37,29
76,82,64
52,79,47
17,53,34
21,44,2
45,55,25
1,56,53
65,90,94
20,23,37
48,65,30
84,88,16
55,71,48
43,49,73
11,87,81
34,72,56
66,73,36
50,68,69
83,96,95
68,85,90
21,22,75
18,65,25
77,78,47
70,87,58
47,93,93
87,92,18
8,23,29
50,55,48
47,63,95
32,60,88
8,11,81
13,40,58
25,48,85
48,75,84
84,85,48
24,30,6
4,13,15
74,79,68
33,61,19
80,84,56
19,42,39
17,65,31
54,90,16
64,68,6
24,67,67
72,99,9
83,87,85
27,81,41
32,53,6
50,78,50
12,14,83
64,93,14
18,96,88
63,85,92
29,69,70
21,32,7
13,19,39
49,91,94
67,76,24
36,54,41
41,76,59
42,43,51
76,90,40
26,58,81
1,25,33
71,80,90
22,41,31
71,76,50
13,18,73
72,95,34
62,84,47
16,27,0
10,27,12
53,90,99
4,69,93
33,68,37
46,85,74
10,72,89
61,66,10
56,81,13
23,85,77
63,77,77
24,38,53
46,48,26
42,81,43
0,56,33
16,34,93
24,45,3
26,50,50
8,35,46
41,48,58
68,73,88
14,34,92
11,44,19
58,95,16
56,65,43
7,54,43
48,90,78
70,76,88
12,45,16
71,72,76
33,49,77
30,37,39
48,84,3
44,47,59
68,77,64
73,91,75
3,35,70
34,52,12
27,38,70
35,53,72
24,55,36
4,22,36
16,30,75
74,94,33
56,95,12
33,67,52
3,24,73
40,72,98
18,48,18
51,64,30
22,59,18
47,55,39
27,88,15
34,76,52
35,41,69
18,34,19
55,97,11
31,98,45
12,18,47
13,48,12
94,97,75
17,44,49
20,57,52
68,71,56
4,27,11
78,80,70
50,71,97
67,80,71
33,77,9
39,53,100
2,33,93
71,92,80
67,94,98
51,82,72
7,47,93
0,86,68
75,84,49
39,58,15
14,51,92
29,62,69
40,53,79
23,45,73
25,42,28
14,45,22
59,86,0
64,69,11
27,37,8
1,65,35
49,70,12
86,89,3
43,51,83
58,62,35
66,94,12
41,51,65
11,69,17
33,66,41
5,11,32
69,97,18
9,24,40
16,37,28
29,61,18
22,62,17
66,95,13
66,97,84
3,34,87
92,97,69
45,82,7
15,93,95
5,25,46
84,92,81
0,50,93
28,29,91
33,84,24
26,45,67
33,41,82
14,73,9
96,99,100
4,33,66
59,69,6
53,59,67
52,63,51
77,79,4
49,69,65
59,73,35
23,74,4
73,76,19
54,55,34
64,66,27
36,52,96
22,26,97
23,53,12
4,36,24
45,91,68
56,79,33
76,77,65
36,56,32
64,77,7
76,91,5
34,35,44
11,54,9
66,82,27
15,47,44
15,18,100
83,97,46
7,12,100
2,56,4
23,48,7
27,68,9
65,72,8
29,32,48
21,42,56
82,92,93
14,20,6
20,37,3
37,78,52
3,31,88
42,76,78
56,68,75
73,80,20
21,99,73
68,96,4
16,41,31
18,29,30
56,66,73
27,60,44
78,83,64
5,44,3
46,60,40
74,76,16
42,48,80
79,83,68
70,81,10
32,70,27
61,82,21
10,12,62
29,53,84
35,63,88
22,42,52
5,20,77
4,30,83
28,58,56
0,1,36
50,84,83
62,93,25
74,85,0
25,47,34
57,80,7
26,43,62
14,21,85
62,78,27
46,58,12
2,84,93
51,85,86
31,62,61
72,81,11
17,52,77
27,45,34
44,63,12
13,39,24
18,39,15
39,49,85
32,36,83
34,62,97
68,74,6
