Node1,Node2,Weight
136,143,22
83,93,5
10,11,27
53,64,7
104,116,47
53,54,48
48,50,91
105,108,3
4,8,88
86,88,95
71,73,51
91,101,25
17,37,56
11,17,54
58,69,9
124,129,82
128,132,99
61,70,7
56,77,3
104,112,60
101,109,49
35,42,11
32,56,84
115,120,58
28,35,99
109,114,12
75,81,73
59,94,63
101,110,27
3,31,52
20,24,48
31,45,27
17,19,26
85,92,11
124,127,55
75,79,48
26,30,64
19,30,26
84,90,54
111,118,37
90,108,79
46,49,48
62,67,22
68,73,57
82,96,73
99,109,1
145,148,3
7,16,47
66,70,75
141,144,45
76,84,20
126,138,74
50,55,77
11,16,33
97,101,70
114,120,9
59,69,89
101,115,95
129,131,96
7,11,80
104,130,83
78,89,82
96,119,0
96,102,9
105,120,26
108,138,51
11,13,86
5,9,4
11,14,50
39,48,56
125,143,29
7,9,1
94,104,92
82,90,32
63,72,32
11,40,5
94,97,6
21,35,10
111,121,8
28,32,59
33,47,40
24,26,28
121,131,19
129,141,76
37,56,42
64,74,22
48,62,79
122,126,28
57,72,63
101,105,13
106,121,33
48,54,33
86,102,91
115,134,62
40,48,21
64,69,36
75,76,87
117,142,19
77,81,11
70,76,16
83,92,63
30,33,66
113,142,53
111,117,37
21,31,80
11,21,20
96,99,53
27,39,50
30,50,7
29,40,31
80,107,12
97,137,76
61,68,43
23,24,45
129,136,1
42,61,79
115,125,48
131,140,1
60,87,15
96,138,34
124,134,100
138,146,95
19,22,50
91,105,13
124,131,43
117,124,74
70,77,97
2,19,26
24,50,31
0,5,28
7,22,62
4,19,76
87,89,82
39,50,47
108,126,7
49,50,25
83,95,22
15,21,72
87,94,1
90,120,56
43,77,9
46,57,8
75,88,97
40,51,39
115,123,74
31,47,59
57,60,30
30,52,6
114,126,16
32,35,24
51,69,11
53,65,88
3,26,50
48,60,98
56,69,40
61,63,59
39,49,84
6,23,87
9,23,98
127,132,70
14,17,47
60,64,87
26,39,100
136,144,24
35,40,15
36,38,2
40,54,9
128,129,30
61,74,4
100,117,35
72,84,83
81,99,74
130,145,56
9,12,91
109,120,3
55,64,36
83,98,31
13,18,32
43,45,21
53,57,88
104,109,83
71,86,53
141,146,3
116,119,62
15,33,28
34,51,53
73,104,10
57,63,67
70,81,88
59,64,94
36,46,35
79,94,66
37,53,5
73,82,36
140,143,37
118,133,54
4,28,77
80,82,52
62,77,32
6,7,20
73,93,64
110,114,41
24,35,58
15,25,22
31,38,33
83,90,77
108,120,80
98,100,61
106,115,1
54,60,82
76,81,77
59,67,79
91,110,31
90,102,58
1,4,58
42,46,98
82,89,18
14,27,66
22,46,47
108,128,5
117,126,23
49,77,93
102,103,29
101,131,76
143,149,61
42,68,99
80,81,93
128,142,92
96,106,84
80,93,76
146,149,2
117,119,53
140,144,48
127,141,23
63,70,52
39,41,3
45,47,43
70,102,52
56,64,21
50,61,91
41,49,32
99,102,74
116,134,54
59,77,32
70,87,100
8,12,61
53,59,85
100,102,56
91,114,69
118,119,7
140,149,93
36,37,97
12,13,7
64,67,18
111,116,72
141,142,59
38,41,48
94,99,51
59,76,54
7,17,42
27,47,42
14,15,98
18,26,59
90,94,16
77,85,9
72,77,35
41,46,50
83,94,20
136,148,28
6,16,65
75,90,21
32,37,87
35,36,79
28,43,29
23,42,96
73,106,80
10,13,62
46,50,40
82,88,60
116,126,10
96,114,75
15,17,23
73,86,41
39,44,16
92,95,92
46,62,98
78,83,94
85,96,99
122,128,40
99,101,31
94,101,61
79,82,72
69,71,60
4,18,11
24,25,95
142,145,24
43,51,23
67,81,39
125,127,74
24,30,86
73,83,85
61,81,100
22,49,55
7,25,14
50,66,22
20,21,87
18,36,47
84,109,17
9,32,1
54,59,34
97,100,24
56,66,84
97,99,72
56,59,41
112,140,86
82,86,26
50,63,7
61,71,86
107,130,95
25,30,47
98,99,40
19,24,42
19,27,22
27,51,47
33,36,38
35,39,74
48,55,28
141,145,44
148,149,42
15,19,67
141,148,65
20,23,46
120,121,32
28,45,59
44,56,22
70,71,30
100,105,52
44,49,22
118,142,63
122,124,66
53,58,29
130,140,10
47,52,31
131,132,2
103,125,64
95,107,64
134,140,61
124,144,2
123,132,4
3,20,71
84,93,76
51,53,94
47,59,2
8,13,23
79,83,96
77,100,36
14,26,6
45,77,49
22,31,66
113,116,6
127,149,87
124,138,37
57,77,50
56,68,77
118,124,21
2,15,93
144,145,65
85,90,67
56,67,12
81,83,95
83,91,17
69,74,21
117,127,34
73,77,33
93,102,97
0,12,82
38,39,94
42,55,47
144,148,15
89,105,30
92,100,91
84,96,85
62,68,81
95,96,100
130,134,88
3,5,73
58,64,80
129,147,62
36,53,42
52,64,39
99,100,45
138,148,85
80,83,13
27,34,50
40,46,81
9,20,50
123,143,83
58,75,50
64,78,96
66,78,18
104,118,76
17,28,4
86,91,69
50,84,26
18,23,48
32,39,82
8,11,33
128,135,71
37,40,54
42,47,82
100,123,93
117,120,80
134,137,2
49,66,52
87,105,85
82,97,62
19,23,32
93,98,34
36,42,13
12,16,43
37,44,15
133,135,43
44,58,64
104,141,20
23,34,74
10,19,85
6,13,86
74,75,93
91,104,75
110,137,94
136,141,99
74,76,89
14,18,38
112,121,36
57,73,57
68,83,43
57,64,64
39,51,97
119,123,77
113,114,28
40,56,35
101,106,76
47,51,91
33,43,74
45,53,50
70,80,9
53,67,43
48,59,63
80,96,87
139,141,46
12,14,59
118,129,21
1,2,22
75,80,85
61,69,99
82,87,62
126,131,87
84,86,82
37,51,80
18,21,53
35,37,61
132,134,36
62,71,0
76,78,73
49,53,31
67,71,72
127,134,17
26,48,81
49,63,67
17,22,3
8,34,80
98,110,67
146,148,8
36,51,84
98,117,47
59,81,27
32,50,49
48,51,17
0,4,70
20,50,59
83,87,42
131,135,36
45,52,95
39,45,3
26,34,49
120,125,84
20,37,14
137,142,93
3,8,18
112,122,37
61,67,5
116,149,42
77,79,51
93,97,15
25,34,83
71,75,48
86,103,20
16,27,59
130,133,64
30,32,16
79,106,32
124,128,9
85,99,36
93,94,78
117,130,84
11,22,47
53,69,70
76,93,23
118,123,89
95,102,64
133,134,49
32,34,45
7,8,95
85,95,88
115,116,98
73,74,24
119,130,10
103,110,12
26,41,3
64,76,49
39,52,14
106,132,14
116,127,49
57,67,67
18,29,7
84,100,51
23,41,90
45,62,41
76,80,4
46,55,18
58,60,33
34,41,41
121,122,3
8,37,52
116,139,10
25,27,82
36,44,8
103,114,12
137,139,72
94,109,67
128,138,24
23,31,71
63,65,73
127,128,4
130,132,89
138,139,15
25,44,1
139,146,52
20,27,34
24,36,89
104,117,64
102,104,14
67,79,21
96,112,9
129,135,61
113,117,78
34,43,60
5,8,53
136,142,23
59,63,4
80,84,99
117,121,19
27,33,55
0,7,51
29,37,67
2,21,4
29,30,83
58,62,100
31,37,28
3,22,16
87,102,39
8,25,45
42,58,45
128,134,79
115,129,69
109,116,45
21,28,88
95,112,62
85,98,25
2,5,21
87,91,12
54,58,49
34,56,89
31,42,94
4,26,70
128,140,30
30,40,57
52,58,31
117,122,85
27,35,40
16,21,71
27,28,84
110,130,91
115,121,24
101,124,54
23,25,82
93,96,44
104,119,99
80,95,66
101,103,32
129,138,78
29,39,72
71,80,81
60,61,9
24,29,26
