Node1,Node2,Weight
178,179,65
50,51,78
5,7,52
17,19,14
81,88,3
112,115,67
192,193,69
148,150,52
194,195,91
151,153,33
30,32,54
132,133,67
67,68,95
142,146,88
34,37,30
6,7,36
100,103,87
192,194,92
131,134,41
62,69,51
82,83,32
114,116,98
29,32,87
27,32,56
73,77,66
81,85,60
165,168,38
189,192,61
90,94,0
88,93,85
4,7,75
146,151,88
166,168,28
189,190,54
178,181,8
65,67,67
97,98,47
98,102,42
176,179,28
10,11,92
11,13,44
187,191,33
139,141,3
107,109,16
44,47,38
13,20,67
68,72,12
63,66,15
89,93,16
51,57,8
126,128,34
166,174,21
88,89,32
54,56,99
177,178,5
52,55,8
9,10,27
23,27,22
183,184,26
42,47,42
21,23,9
171,174,77
159,166,66
44,46,33
86,88,32
106,108,23
176,178,61
52,57,75
151,156,11
32,36,91
80,82,8
131,139,85
162,167,22
34,38,15
165,166,59
71,73,9
20,21,53
157,159,39
176,180,30
174,177,56
193,194,86
175,179,36
23,26,61
181,182,100
193,196,38
89,92,42
0,2,9
137,139,71
106,110,27
107,110,70
71,74,55
85,91,40
149,154,52
59,64,32
141,145,14
33,37,73
109,110,46
15,19,21
156,158,62
171,176,74
13,16,91
94,95,80
190,194,30
167,173,25
15,16,13
197,199,83
2,9,28
104,108,50
94,99,30
118,120,55
84,85,48
104,107,3
100,104,78
89,90,95
77,78,90
74,75,24
177,182,32
113,115,79
138,139,17
119,121,70
76,79,9
87,89,90
123,125,79
16,23,66
144,149,78
184,189,25
162,164,96
28,33,11
191,195,65
194,197,28
1,2,46
119,123,66
147,149,63
13,17,80
86,93,14
191,193,45
175,178,65
32,33,70
0,3,93
63,67,30
105,106,13
177,180,4
164,170,21
10,14,14
133,138,5
95,96,10
40,46,24
7,8,24
32,34,2
99,100,69
107,112,23
180,184,3
108,111,50
184,187,66
17,20,84
64,70,64
115,120,1
160,164,12
189,193,23
152,155,58
192,195,82
158,161,67
139,144,85
123,124,84
75,81,56
141,144,35
43,47,67
93,94,58
96,98,26
168,169,91
165,167,16
194,196,69
40,45,31
164,174,86
89,94,98
30,34,16
121,122,69
160,161,82
3,7,29
54,55,44
123,126,17
124,130,7
18,22,72
128,134,93
130,133,25
77,79,81
4,6,96
164,165,32
36,38,13
37,39,55
117,121,95
154,155,0
49,51,71
156,157,10
79,82,7
55,59,15
56,59,18
177,181,50
74,80,15
141,142,91
63,64,53
66,74,94
129,133,31
49,52,78
78,80,37
56,58,97
19,20,52
170,172,82
69,70,33
36,42,2
136,138,36
48,49,12
132,136,42
61,63,29
34,36,6
79,85,48
1,3,87
191,197,98
15,21,60
40,43,27
2,3,22
155,157,70
44,51,32
101,105,67
59,60,86
87,90,10
107,108,47
90,91,45
174,178,71
192,199,83
120,121,37
71,76,88
174,183,66
69,74,7
64,66,79
145,150,47
68,76,60
64,67,68
146,148,100
28,32,26
170,174,85
60,63,14
66,72,21
58,59,8
193,195,27
12,17,32
46,52,35
117,119,85
154,157,67
69,71,41
155,162,9
147,151,4
178,182,23
175,176,65
66,73,39
91,95,33
83,86,31
100,105,93
180,183,29
129,136,80
103,104,41
22,26,18
53,57,80
109,114,17
114,117,64
180,181,21
161,163,23
108,113,96
16,20,33
19,22,6
171,173,15
192,198,75
91,97,63
12,16,23
110,112,57
64,68,38
90,92,61
174,175,64
83,88,65
31,41,78
18,24,67
147,148,31
185,188,21
60,64,58
32,35,41
120,123,7
20,22,47
178,183,2
3,4,41
43,46,88
15,17,2
96,97,60
19,25,38
111,113,27
160,165,19
79,83,15
40,44,7
52,58,81
50,55,12
161,166,32
33,38,62
54,58,6
150,156,32
115,116,18
53,56,15
80,84,3
39,41,8
78,79,0
49,53,12
129,132,2
135,139,14
22,24,74
57,60,13
132,134,58
58,60,99
45,49,80
137,141,43
51,55,32
151,152,17
23,25,99
26,28,46
95,99,98
24,28,74
170,176,88
65,66,20
159,165,20
68,75,31
158,160,8
107,113,56
2,5,93
134,138,68
45,46,3
181,185,85
67,71,2
167,171,8
68,74,38
154,156,21
182,184,100
103,108,34
87,88,1
159,163,73
90,95,23
74,78,38
158,164,53
42,45,93
103,107,30
136,141,53
72,74,81
148,155,64
186,191,33
75,76,96
85,89,90
125,126,50
72,75,16
88,92,99
44,45,100
22,28,31
169,177,38
21,27,48
8,9,41
116,120,42
45,48,76
120,122,52
155,158,91
179,182,96
2,6,64
166,169,99
3,6,58
187,192,62
112,116,89
157,164,69
24,25,78
143,145,29
185,186,46
8,12,19
110,114,33
164,171,12
88,91,94
2,4,26
72,76,80
184,188,68
75,82,91
10,12,71
1,4,14
16,19,40
71,77,59
146,149,35
0,4,30
14,17,71
59,62,52
146,152,19
133,137,84
97,102,43
62,65,46
179,184,21
183,191,100
17,23,63
103,105,43
24,27,96
19,23,28
186,187,88
76,77,1
93,95,47
89,95,61
118,119,92
32,37,11
21,24,70
8,11,42
36,39,0
135,136,13
117,118,97
116,117,36
163,168,74
109,112,26
38,39,19
19,21,33
183,185,68
169,174,29
163,164,56
144,151,49
80,81,67
94,97,41
180,187,51
128,129,58
128,133,30
125,129,86
96,99,0
154,158,76
88,90,37
105,109,30
47,50,96
111,114,67
66,69,81
27,28,66
64,65,46
55,58,20
63,65,83
96,100,24
163,165,17
190,193,90
128,130,96
21,26,70
161,164,11
74,79,83
153,154,88
27,29,89
179,180,6
40,41,52
138,142,68
109,111,75
43,49,67
100,102,57
124,126,52
77,81,35
168,170,28
99,104,54
83,85,3
145,149,38
183,187,35
137,140,76
183,186,29
170,173,95
134,141,20
160,163,9
20,24,92
45,47,98
100,107,85
82,88,56
127,131,75
167,170,84
71,75,51
184,186,33
172,175,39
6,9,84
95,100,60
61,65,100
163,170,42
35,38,55
172,176,22
162,163,82
48,50,67
104,105,32
58,62,88
52,53,98
97,99,93
70,73,84
187,188,34
110,115,77
114,115,38
101,107,30
115,117,52
53,55,73
91,93,52
118,121,96
99,101,52
75,77,85
186,188,25
33,34,100
30,31,69
8,15,99
124,125,37
65,69,17
4,8,72
93,96,75
85,88,78
164,168,30
98,100,45
37,40,92
26,29,58
166,170,97
140,144,84
75,78,22
1,7,46
143,146,65
51,54,51
105,108,5
30,35,23
46,49,67
81,84,75
104,110,86
182,186,72
194,198,49
125,127,40
28,30,24
134,139,53
91,94,85
167,168,82
158,162,66
113,119,10
37,41,52
31,36,41
0,5,6
80,83,84
73,74,41
11,15,11
188,189,85
20,25,93
62,66,100
168,172,11
137,138,32
81,83,48
130,135,5
5,6,87
0,6,51
126,129,29
148,154,12
105,110,57
39,42,24
86,87,71
46,47,77
56,57,45
126,132,19
130,134,30
55,56,53
195,198,17
182,185,9
145,148,87
39,40,8
162,166,80
85,90,78
100,101,6
88,96,50
86,91,39
16,17,65
189,195,81
3,5,45
193,197,95
13,21,70
46,50,24
16,21,90
131,135,81
76,81,20
35,37,6
