Node1,Node2,Weight
127,131,52
129,159,77
90,107,96
56,104,88
79,94,78
33,47,59
62,71,60
42,59,77
184,196,92
50,91,56
138,169,83
149,198,49
190,195,24
9,59,52
139,178,19
144,162,64
67,96,45
102,176,50
128,184,26
163,188,44
107,188,21
124,136,76
15,29,87
51,72,10
72,100,86
107,108,97
57,100,20
13,71,7
185,199,78
131,177,13
159,178,33
63,79,11
167,188,36
1,16,76
134,179,1
71,96,5
114,142,27
26,31,20
84,94,38
7,32,29
72,86,25
172,176,84
114,126,40
153,158,15
78,98,54
19,26,3
53,60,88
82,111,34
33,109,32
54,113,30
133,151,26
18,67,2
2,44,84
62,94,55
73,93,19
83,85,86
25,47,8
96,141,75
113,121,3
13,44,23
152,187,30
118,135,69
7,8,95
17,32,24
31,73,51
32,41,81
97,161,15
120,130,67
127,160,99
128,151,70
88,101,81
60,68,86
55,76,20
85,111,87
22,88,27
103,117,53
26,76,72
89,94,53
84,127,32
119,153,72
20,60,75
55,102,33
37,80,61
58,65,77
5,24,37
135,184,20
93,116,79
63,68,72
68,121,88
54,79,83
120,138,16
51,108,21
50,66,42
137,170,13
49,84,37
110,127,26
160,182,50
172,173,14
54,83,61
130,142,48
7,12,78
57,78,70
24,50,46
33,64,68
148,182,72
118,152,26
8,29,73
75,120,4
179,196,75
91,117,54
48,58,66
141,158,17
118,129,1
37,77,95
18,35,95
11,22,22
44,57,3
9,40,31
69,75,6
181,184,91
83,112,92
160,186,41
159,172,81
53,70,95
123,150,66
108,116,64
176,186,79
92,136,36
134,146,65
43,72,50
17,34,39
93,143,58
135,158,13
75,99,12
27,61,99
76,97,37
59,86,70
43,47,56
140,153,16
151,186,13
98,135,20
73,76,16
106,170,94
16,26,98
91,126,55
10,17,19
16,20,44
19,62,28
98,114,16
59,85,58
96,131,84
57,84,80
42,51,29
119,171,30
32,43,20
74,118,96
55,62,70
99,107,41
91,155,15
90,133,88
48,94,26
162,178,78
134,157,92
68,112,81
10,73,32
17,99,6
39,49,97
120,127,84
14,65,100
116,127,84
72,149,85
64,71,5
109,133,61
122,126,98
28,36,59
10,15,39
142,162,23
149,176,26
87,127,46
125,159,73
172,178,41
55,68,89
115,128,81
165,171,5
70,122,21
143,170,33
3,60,68
86,95,2
115,117,51
131,173,78
12,14,25
37,49,82
190,198,31
28,40,58
112,121,37
29,61,88
128,150,24
139,144,34
107,135,33
51,53,64
93,127,44
133,156,95
94,129,30
78,130,7
143,188,27
97,115,44
30,61,65
5,48,13
127,129,87
146,186,73
163,168,42
102,103,20
14,46,43
52,72,48
183,194,2
81,111,8
28,56,19
17,59,26
31,38,2
35,43,84
137,148,52
100,166,8
46,59,82
74,80,11
64,72,0
149,181,77
184,192,49
175,181,67
134,150,38
117,136,92
24,49,44
119,125,74
31,42,80
95,129,71
25,37,19
98,130,75
26,32,85
85,90,43
140,160,3
134,155,14
116,134,80
183,191,44
71,90,87
