Node1,Node2,Weight
181,190,76
93,98,14
68,69,35
40,68,96
132,135,57
45,50,47
1,2,31
139,152,66
183,191,14
139,183,52
121,163,71
77,103,5
28,35,22
145,189,91
93,114,39
80,111,17
127,139,58
8,49,14
1,13,91
171,186,75
59,60,46
66,98,24
15,23,57
63,74,29
88,112,44
158,162,52
53,55,21
168,169,50
53,77,69
131,156,66
158,195,4
51,69,9
153,163,33
99,142,95
81,113,92
177,192,29
19,29,87
189,195,84
71,111,47
162,173,13
129,138,85
4,30,18
128,134,77
102,109,27
51,60,6
112,127,7
128,154,23
16,19,32
22,62,23
72,73,29
80,117,3
189,197,10
95,105,16
168,173,36
7,12,18
130,131,53
80,87,85
133,154,79
78,80,12
66,85,46
25,57,6
129,136,22
33,39,30
5,6,94
90,97,32
173,194,61
114,118,65
141,163,62
46,80,53
77,84,4
140,180,91
30,76,27
164,190,9
137,147,12
93,104,38
135,143,13
188,193,12
12,44,56
163,183,93
101,110,49
167,178,88
122,130,20
105,142,15
67,78,94
13,24,17
68,75,65
179,187,66
146,153,82
174,195,53
147,170,88
100,117,71
144,167,1
9,33,90
168,174,92
153,186,94
10,11,72
15,21,54
30,42,64
112,121,45
23,29,89
75,109,51
92,95,72
8,20,58
90,106,2
47,58,93
58,70,35
141,148,94
41,73,36
53,70,79
10,44,68
109,113,80
0,49,10
123,133,86
56,61,15
175,184,98
74,94,14
179,180,21
116,151,64
151,161,81
48,59,71
8,37,26
7,16,50
150,165,85
178,181,73
51,54,12
39,42,86
0,6,81
118,128,61
140,170,98
145,166,94
40,49,26
116,126,12
83,93,38
143,160,38
4,39,76
160,169,72
64,90,97
20,40,74
129,162,1
63,72,10
127,142,71
0,10,54
80,91,75
120,133,10
29,44,99
130,183,40
171,174,56
137,143,42
24,46,95
145,149,60
184,192,25
107,140,3
9,38,24
109,132,7
171,175,3
173,192,33
169,186,6
106,115,100
131,138,57
117,118,64
170,182,97
82,116,63
49,61,77
110,125,25
68,80,99
124,126,23
184,193,30
174,190,82
13,14,27
53,54,78
128,156,17
138,146,29
88,130,61
163,180,81
86,91,3
13,34,45
11,21,12
28,51,55
64,102,39
112,120,41
128,132,69
121,148,18
55,57,36
52,54,42
50,63,61
86,92,3
102,105,60
103,123,8
62,77,61
96,115,94
30,34,2
173,176,79
142,151,34
111,121,56
31,48,60
139,160,71
68,71,3
175,183,47
1,17,41
138,140,10
80,89,25
23,34,80
60,72,7
32,38,97
17,46,59
88,101,12
58,64,81
169,172,29
24,37,13
83,108,6
28,66,2
8,29,97
77,90,20
77,83,3
51,55,4
150,174,11
113,125,1
125,161,42
188,197,49
131,142,66
37,49,53
11,36,55
69,81,62
114,140,8
163,174,15
142,152,85
55,92,52
5,19,20
104,136,80
98,102,2
170,178,83
45,82,26
48,89,4
145,151,39
48,71,56
44,56,67
25,35,29
91,127,72
114,143,83
30,46,53
50,68,35
32,74,67
99,121,5
58,73,31
24,47,17
82,89,47
98,121,70
61,76,88
100,103,43
176,177,49
56,72,2
57,60,7
119,152,53
145,178,68
107,120,26
168,192,42
179,191,4
144,162,8
47,48,77
101,104,50
44,49,54
31,39,47
20,31,95
148,177,37
85,86,60
101,138,19
11,17,94
99,102,38
85,107,10
119,134,75
132,145,19
167,191,12
34,46,47
9,13,89
114,152,20
51,68,33
182,199,52
77,115,23
0,25,91
44,65,58
100,109,64
50,62,91
65,81,79
149,161,92
74,116,69
157,172,74
163,189,100
101,127,72
30,63,59
168,176,71
112,134,33
43,82,75
94,104,57
138,150,45
8,13,58
156,161,22
50,61,54
28,30,69
160,170,62
40,57,81
49,52,90
122,124,88
4,9,9
120,157,4
53,82,9
135,141,62
11,34,61
143,159,0
161,177,48
1,29,68
158,165,14
22,58,94
97,139,65
138,169,64
127,146,14
8,9,62
38,43,95
152,162,73
165,172,89
113,139,67
125,138,21
83,99,12
183,186,54
71,83,38
62,69,77
155,162,39
78,107,100
18,21,19
10,12,91
54,77,97
59,74,86
49,76,0
152,164,38
160,196,99
62,68,92
95,113,74
4,13,43
120,136,28
11,39,66
145,175,1
151,182,56
152,197,76
171,190,75
138,139,40
44,46,100
4,35,77
150,155,72
125,132,60
35,40,67
192,197,74
175,185,48
82,99,21
84,100,78
91,104,94
75,94,45
34,53,17
80,84,72
160,164,93
107,111,78
124,142,35
174,181,81
123,128,13
9,10,71
16,44,95
132,133,20
154,175,76
80,124,37
12,41,15
