Node1,Node2,Weight
73,93,50
77,110,62
122,144,18
94,104,48
59,93,64
46,61,65
101,124,85
129,132,68
102,106,47
91,100,37
47,52,48
1,13,15
8,28,80
2,10,11
63,77,85
38,66,73
1,5,41
32,45,45
118,137,1
31,60,32
13,42,2
33,53,67
24,45,89
58,99,57
28,32,4
65,105,89
71,119,30
91,106,96
60,103,17
68,76,52
96,97,32
133,146,67
64,89,37
44,47,15
29,42,64
89,99,11
117,147,27
113,120,11
15,43,80
95,140,18
33,47,26
56,78,27
63,80,6
90,106,99
61,70,15
86,119,74
43,82,53
23,44,84
36,54,61
45,78,39
15,40,72
79,93,32
51,82,34
104,108,47
49,79,92
71,96,62
98,128,28
20,38,38
2,7,92
44,64,68
82,98,68
25,48,19
2,6,70
3,32,85
127,136,68
51,76,82
43,84,54
3,21,28
83,121,27
96,106,48
53,68,79
52,104,59
124,135,93
52,110,21
92,102,65
103,128,33
75,89,20
32,40,55
134,135,89
23,30,55
1,50,86
105,106,15
12,43,0
43,77,31
69,71,6
90,101,76
99,111,68
40,59,42
2,31,7
34,59,46
22,27,61
21,26,78
31,35,1
30,47,60
34,70,62
76,124,61
52,58,78
92,125,80
120,148,20
22,48,27
51,77,57
120,141,20
90,104,96
31,69,68
114,118,74
76,130,43
5,37,70
133,135,17
22,34,51
11,12,2
78,103,5
87,112,19
24,30,17
23,43,54
43,99,3
107,149,68
8,10,67
99,112,60
42,83,45
81,114,8
40,41,52
31,70,84
17,64,14
9,28,80
52,137,79
77,90,8
41,86,9
11,41,93
0,7,43
7,47,61
75,118,44
30,67,75
138,149,17
84,105,42
25,33,93
21,75,55
104,115,76
17,22,58
35,60,19
53,100,79
107,134,100
131,143,88
65,114,73
47,78,92
135,142,45
111,119,55
29,33,52
94,115,52
117,126,41
57,84,22
74,84,37
109,117,37
49,60,36
45,85,50
30,41,74
39,54,74
29,70,97
29,46,41
7,31,69
108,117,46
120,146,18
68,83,78
56,86,92
42,115,88
1,12,58
9,17,36
16,33,64
54,76,74
85,112,27
80,96,16
40,54,93
38,46,72
36,38,6
88,109,13
77,94,69
26,61,37
94,110,95
9,58,46
102,144,49
74,134,77
38,44,9
80,135,23
58,69,5
113,135,99
15,33,5
32,33,35
97,127,8
95,112,90
48,52,76
86,111,82
84,95,12
108,112,51
55,69,10
116,144,77
51,74,71
63,115,25
100,144,49
24,106,81
16,65,9
79,105,93
60,91,84
67,81,34
55,71,58
11,21,25
15,55,28
16,86,36
25,60,29
18,28,93
15,39,31
13,36,58
129,143,99
63,106,35
30,31,2
59,60,47
88,147,24
101,144,87
99,105,44
139,142,28
110,137,27
31,41,22
26,84,35
90,125,64
77,101,69
72,101,62
120,149,28
19,48,100
105,127,50
106,140,21
4,30,79
50,56,51
63,146,16
22,26,42
116,126,28
102,141,32
27,74,7
81,106,66
124,136,10
37,46,31
121,140,48
1,21,8
31,57,32
99,106,39
108,140,22
66,94,71
16,18,45
67,117,71
124,133,43
88,103,71
111,140,30
92,117,74
79,133,71
9,16,26
111,134,49
22,47,33
6,42,84
79,134,32
101,115,98
32,105,35
53,54,76
80,122,91
98,102,95
111,124,13
50,63,69
140,142,7
62,90,91
114,124,8
45,55,69
77,97,11
79,85,73
11,31,18
58,70,48
20,33,36
61,94,42
42,62,89
22,53,6
86,97,11
23,28,43
28,31,78
98,114,76
108,149,76
109,119,10
103,110,8
133,138,61
11,23,20
3,55,17
19,40,89
67,90,78
7,79,78
127,134,68
19,49,3
50,61,31
19,97,25
28,36,98
81,120,27
120,124,68
80,107,78
50,54,14
5,39,1
36,83,91
62,93,63
57,90,32
42,43,80
32,53,62
125,142,40
54,114,19
76,119,22
102,118,76
58,105,46
43,72,82
43,60,74
60,97,58
110,140,23
34,55,94
118,133,32
36,60,42
3,24,60
125,128,73
50,73,12
97,100,38
42,76,67
136,138,89
103,117,46
40,91,50
105,132,81
16,40,45
120,133,66
113,141,58
57,62,34
40,53,17
70,81,86
79,100,99
49,63,29
49,120,22
81,143,20
40,63,6
119,145,19
76,103,39
16,53,63
11,75,12
139,143,86
35,41,50
56,89,2
70,106,53
125,138,80
78,90,83
71,76,37
113,125,78
66,92,11
86,93,32
78,84,11
43,44,60
7,44,36
121,147,54
116,141,30
68,98,89
36,50,67
42,60,74
62,96,56
140,149,18
82,107,25
135,148,68
25,64,48
4,21,41
8,43,0
10,14,94
62,73,68
70,85,7
136,145,30
23,56,64
124,131,95
133,145,9
99,119,58
66,102,71
16,19,29
121,139,63
44,49,75
137,144,72
97,115,74
31,47,97
76,120,29
53,98,73
135,138,30
71,94,21
118,126,14
117,121,45
13,34,65
109,142,90
69,94,48
67,78,100
32,35,26
12,40,12
3,10,8
105,112,82
19,42,88
6,10,4
34,98,54
11,47,61
98,149,34
53,74,49
34,104,35
10,34,11
7,46,35
7,35,33
51,99,50
26,37,99
20,51,96
93,110,48
118,123,89
54,109,46
37,55,49
33,126,76
5,8,98
112,134,91
83,109,42
11,62,32
107,117,96
126,137,58
142,146,52
75,81,86
65,71,77
67,116,59
107,110,90
114,139,33
58,101,26
92,134,68
6,7,21
53,103,60
58,74,41
33,96,20
58,86,65
85,106,26
100,133,63
1,2,84
104,126,42
16,38,4
12,41,50
101,134,65
58,96,81
6,20,4
89,111,50
115,143,2
74,76,26
60,82,5
11,37,16
88,89,16
30,57,73
26,41,60
18,30,49
28,72,99
62,86,80
30,32,17
10,21,79
83,94,64
19,32,90
38,74,3
107,129,81
94,120,63
129,138,37
14,18,54
107,144,50
120,137,11
92,128,81
118,124,18
75,96,12
99,130,71
62,105,26
2,45,81
19,41,14
19,25,10
34,41,6
13,63,0
63,92,90
39,59,63
62,102,27
21,66,34
113,140,92
44,88,77
26,91,80
66,80,21
82,84,80
6,14,46
3,14,67
71,137,19
85,93,0
31,92,54
69,120,68
85,94,78
90,147,11
69,85,29
27,37,64
3,61,92
137,147,32
124,149,47
9,26,35
15,26,80
78,83,13
82,94,96
20,41,56
7,18,81
137,146,26
14,39,24
48,53,94
0,27,23
38,61,57
10,58,2
31,45,26
1,4,82
68,71,22
69,78,83
32,54,70
109,143,65
103,107,42
74,98,85
45,62,91
7,54,21
110,126,61
6,19,56
37,61,94
112,142,9
21,90,3
44,94,39
16,29,19
85,114,76
31,39,73
50,78,25
62,106,100
11,22,25
43,78,36
19,58,11
79,98,21
14,58,81
43,70,13
41,74,39
119,131,61
43,49,4
115,130,66
1,30,16
17,19,10
104,130,29
84,128,52
90,111,18
40,89,85
27,52,4
115,134,25
57,60,35
1,17,95
74,91,3
74,78,94
77,86,0
73,77,41
52,63,32
131,134,19
16,69,24
75,111,64
119,124,30
22,61,98
36,39,2
50,125,29
25,29,12
55,74,64
96,142,72
12,22,54
3,20,93
132,141,87
23,83,96
17,51,16
45,86,16
67,80,43
80,128,8
42,89,26
102,132,93
84,114,91
63,96,0
70,96,3
41,54,85
45,68,7
34,52,47
92,111,12
25,69,83
98,109,0
56,83,40
80,97,33
88,105,4
27,54,24
56,92,17
59,70,27
28,39,70
38,50,29
98,122,24
65,84,5
97,98,42
93,123,7
67,83,45
128,143,92
133,148,26
34,53,36
51,62,86
5,12,58
119,123,65
48,67,55
36,63,82
14,32,11
74,133,72
14,23,63
71,131,73
0,8,99
34,40,68
15,44,2
15,27,54
30,42,7
104,149,48
63,85,93
54,98,82
51,55,34
90,121,98
76,121,60
74,85,26
85,131,50
41,52,32
51,54,59
79,82,27
101,146,13
89,95,76
65,66,49
54,78,0
128,149,76
119,148,83
68,103,46
57,77,23
94,111,14
83,98,39
56,65,87
78,124,57
84,129,21
78,92,54
109,135,14
38,78,39
31,63,55
58,117,15
21,46,99
82,91,51
10,15,30
28,90,54
112,119,9
42,59,86
17,67,60
13,15,84
10,23,99
9,51,78
62,80,39
82,126,14
83,97,21
129,133,22
65,73,67
60,73,12
30,77,83
41,50,46
42,49,89
26,67,28
21,64,32
69,103,58
6,87,7
34,69,72
3,7,5
147,148,97
6,41,100
37,44,15
26,40,62
2,24,31
88,92,39
94,117,5
61,62,8
16,49,3
102,145,84
128,140,20
102,103,88
87,90,13
29,117,79
58,114,90
127,130,82
111,141,97
102,110,93
98,129,13
40,72,30
107,111,0
18,63,70
5,41,39
131,142,58
0,40,5
79,104,9
69,79,86
62,100,76
7,27,64
87,122,55
43,47,54
20,32,18
40,77,22
37,68,87
87,94,41
101,118,92
101,145,78
84,92,70
101,113,85
47,95,26
36,40,48
62,103,19
67,103,32
25,28,33
91,121,49
116,123,71
85,97,94
63,72,16
23,29,59
52,67,70
50,84,79
51,117,8
76,117,13
57,88,62
41,85,97
20,42,61
140,141,73
7,20,95
125,144,72
57,83,18
131,148,72
111,114,65
22,32,42
63,87,25
33,34,47
142,144,79
20,56,25
94,108,73
141,148,18
134,145,63
53,77,91
49,59,65
84,106,15
104,105,96
59,111,64
19,26,78
38,60,28
90,99,95
84,104,89
79,116,54
57,76,21
21,37,56
26,64,31
58,80,60
21,61,51
57,95,76
21,31,69
69,118,83
89,98,38
85,102,26
57,70,61
0,3,79
62,74,3
54,56,80
20,54,96
101,128,84
4,14,64
60,63,58
96,117,12
88,119,55
114,130,47
99,126,59
16,64,75
116,131,57
0,12,23
51,89,4
101,127,21
42,65,86
110,149,5
108,129,2
69,110,95
6,67,32
99,118,95
11,38,93
117,133,72
77,105,64
23,41,33
1,43,67
17,28,73
101,123,58
14,37,23
54,63,23
62,112,97
87,121,37
99,107,27
27,39,95
84,97,28
12,39,71
9,42,95
33,43,52
99,108,16
53,65,47
121,135,66
85,91,26
48,70,100
68,99,33
6,38,45
95,98,56
93,113,2
85,88,8
92,109,53
111,139,27
89,114,22
12,27,35
58,75,61
52,54,43
56,68,89
93,100,27
103,138,26
48,110,57
141,143,27
76,93,67
97,113,32
68,80,97
65,106,30
12,34,5
119,127,2
28,38,50
88,142,31
77,109,90
40,52,95
3,12,96
70,80,93
37,48,90
114,138,70
94,96,18
101,148,17
64,76,22
49,88,44
37,64,7
91,132,34
96,132,22
5,21,79
82,120,68
125,133,48
33,61,32
0,16,48
106,115,53
118,125,95
53,69,76
98,120,36
81,89,20
19,38,44
90,116,69
35,37,3
103,135,36
43,61,81
68,70,24
6,30,66
33,81,52
57,92,96
71,123,66
99,132,29
48,54,47
113,139,99
144,148,20
106,114,62
38,91,72
88,101,44
123,136,66
62,69,23
111,121,32
114,123,24
8,70,0
87,104,42
80,93,75
5,14,76
100,103,79
9,47,79
104,137,29
35,85,13
39,69,45
134,149,71
93,102,16
108,113,48
117,125,8
58,81,37
87,101,36
17,61,87
21,84,70
51,60,47
43,118,60
41,60,60
27,28,29
135,139,70
45,88,61
72,118,69
19,27,92
45,51,53
70,92,29
1,31,88
14,34,0
120,135,5
4,41,60
47,72,61
100,120,97
132,146,41
110,111,33
109,111,24
26,68,14
18,60,24
104,122,49
85,95,91
110,127,34
73,108,71
29,59,68
91,131,58
20,24,35
70,127,10
17,33,48
25,30,30
64,106,93
2,38,64
116,120,74
58,83,4
16,25,28
94,105,52
16,56,47
80,102,41
29,38,86
1,38,66
70,95,37
22,46,6
18,71,64
108,109,91
119,146,99
103,118,99
108,142,31
61,67,1
25,34,6
5,56,37
105,136,73
7,21,40
59,92,35
41,43,86
71,80,14
18,65,15
36,91,87
23,27,4
24,49,46
91,98,86
46,92,39
70,90,34
48,57,77
1,25,48
137,138,22
118,149,54
21,57,98
53,55,28
81,86,40
125,145,43
36,45,31
120,125,42
75,102,11
69,119,60
67,94,38
67,73,5
1,6,81
67,87,45
52,114,9
94,100,81
113,115,39
39,70,60
57,64,4
14,20,29
54,108,21
32,48,28
32,77,56
83,85,60
32,69,93
21,86,70
89,128,0
92,133,77
79,112,28
102,130,8
84,120,13
55,102,62
18,39,70
99,128,90
65,89,26
68,121,38
94,106,8
82,116,50
73,117,40
88,118,17
14,76,3
31,84,30
92,122,26
106,139,50
79,89,20
34,65,52
73,126,54
95,122,50
88,99,14
101,129,76
76,90,33
8,55,0
29,57,10
92,104,60
40,78,14
33,35,98
83,105,52
63,104,67
103,132,88
91,147,41
64,84,38
1,72,45
56,84,99
20,64,48
93,133,88
99,136,78
26,34,49
141,149,0
61,64,6
55,75,10
11,19,3
18,27,64
54,77,97
91,99,59
70,111,61
114,146,68
61,78,31
55,99,45
23,33,30
42,47,20
57,100,98
4,5,33
15,105,55
64,79,91
3,39,70
78,102,60
57,61,90
75,98,1
110,121,30
20,28,76
6,25,44
103,112,58
107,114,1
79,127,94
11,20,26
64,68,18
25,66,66
86,121,40
81,122,45
61,131,48
88,107,92
91,96,49
67,128,21
45,47,23
117,120,76
124,126,55
96,122,56
41,90,12
82,128,62
85,120,0
2,32,27
107,113,69
55,88,19
50,92,87
44,103,17
36,69,96
18,85,47
122,141,38
13,60,51
49,66,9
81,146,79
128,130,11
77,108,45
93,98,54
24,51,27
64,136,91
3,34,96
33,67,49
81,83,20
61,107,63
26,53,26
77,85,84
33,37,42
59,94,70
61,71,38
18,31,61
59,126,13
19,21,97
111,142,47
93,121,51
122,126,32
35,48,87
99,115,35
42,66,54
9,24,44
115,120,45
53,80,96
25,53,15
12,70,16
80,124,19
25,35,46
65,67,81
36,73,60
67,99,89
86,116,71
87,91,89
0,25,90
89,115,56
130,147,31
145,146,97
87,132,30
17,30,80
59,69,95
18,41,35
22,24,17
78,95,28
27,60,77
63,113,13
111,129,67
110,132,100
73,85,95
80,110,95
46,67,9
59,117,41
44,89,50
86,130,12
58,73,59
13,18,72
14,30,0
97,111,93
8,86,8
69,73,91
13,55,10
90,120,73
33,38,90
93,103,58
23,34,7
75,77,91
104,120,51
94,134,74
17,78,3
126,127,45
7,16,79
102,112,91
89,110,52
38,53,82
4,49,49
107,146,70
73,110,30
57,85,5
121,136,25
74,77,55
19,45,14
91,115,86
99,125,44
20,49,74
35,38,60
21,74,94
27,75,88
50,71,20
30,83,72
56,76,52
55,65,57
79,119,25
56,67,39
75,131,77
65,77,71
82,139,52
7,28,27
60,111,28
9,14,59
35,46,41
66,67,49
28,55,18
96,103,53
12,45,79
110,114,47
20,21,5
120,131,42
48,83,55
70,128,56
57,98,22
36,55,50
93,106,1
69,90,64
5,28,94
13,16,17
13,43,77
113,123,63
106,143,78
63,76,76
30,53,77
130,137,77
58,61,68
52,81,81
65,78,71
19,20,96
102,124,54
70,78,42
94,124,87
123,124,4
58,118,74
56,112,98
82,95,78
94,126,9
26,83,89
7,86,23
15,38,59
41,45,63
66,120,34
46,85,22
37,84,66
109,137,62
2,20,75
69,81,78
108,135,61
123,129,52
25,61,39
12,38,20
85,127,51
124,147,18
23,130,97
94,95,40
53,134,83
3,9,37
77,81,84
22,42,30
38,96,28
82,90,75
12,29,25
58,123,52
118,132,16
103,145,59
109,144,34
103,122,56
95,97,97
114,122,13
105,122,69
42,53,14
92,130,75
95,115,46
17,25,47
28,50,39
29,53,65
77,78,90
111,118,52
64,65,47
30,38,79
99,124,11
142,147,30
63,65,13
2,64,58
80,130,67
38,70,59
2,43,97
76,99,11
51,69,9
28,40,51
66,89,76
72,92,36
55,123,75
63,129,42
92,93,58
17,36,11
43,65,22
46,65,50
30,33,27
83,96,52
104,135,66
126,131,83
105,118,87
10,36,85
119,144,5
143,148,21
108,145,94
89,100,67
33,62,50
67,88,27
83,120,5
63,75,20
26,44,24
128,129,54
114,120,18
106,132,30
64,88,88
31,36,34
104,138,4
98,134,95
77,106,15
105,120,66
103,131,30
97,103,16
89,118,75
92,127,86
72,73,72
27,139,20
10,11,81
54,89,16
15,73,56
132,133,6
87,99,63
14,67,25
84,91,37
16,70,98
82,99,62
96,108,18
28,52,5
15,60,80
78,96,94
45,58,70
74,117,42
98,135,8
64,121,49
31,59,74
1,27,81
55,140,89
44,120,47
85,117,77
89,122,98
11,13,74
51,53,59
80,116,60
18,26,15
38,54,49
84,117,11
76,87,40
17,43,62
68,115,35
103,105,14
70,86,38
85,108,1
43,58,53
58,112,86
100,104,10
14,63,49
48,78,46
25,42,68
53,60,80
55,56,94
26,52,51
51,52,6
32,73,16
91,114,63
37,67,91
127,146,22
27,42,45
71,113,34
22,82,16
100,146,85
90,122,78
48,51,77
26,46,25
41,78,59
54,87,13
100,134,17
15,25,15
67,79,98
100,114,50
62,72,48
31,95,81
139,145,27
78,88,99
122,130,76
125,143,80
111,132,56
111,147,18
45,70,98
77,139,15
2,21,55
27,53,19
81,92,80
24,44,88
70,114,77
33,87,61
119,132,38
49,84,63
58,60,20
35,78,9
19,69,0
93,116,35
61,73,54
77,92,69
5,79,2
21,35,68
15,50,14
65,104,82
96,107,52
35,49,10
115,135,16
17,26,56
12,17,4
73,88,53
45,48,61
43,95,45
109,113,92
49,93,93
46,74,17
81,116,36
67,82,36
88,97,91
90,92,20
94,144,59
28,87,6
64,104,18
126,136,32
102,140,70
105,114,81
34,44,4
53,78,76
10,12,61
88,100,85
33,51,53
50,87,98
32,94,54
6,53,95
49,57,63
60,93,71
79,147,6
5,17,92
60,138,88
37,58,35
101,112,39
22,50,76
52,71,5
69,72,8
72,76,14
92,149,91
