Node1,Node2,Weight
8,67,17
45,68,18
15,29,65
74,97,78
32,95,69
34,72,40
63,64,19
42,44,79
33,88,79
34,74,15
62,67,65
55,95,89
57,85,84
19,45,73
54,61,13
39,65,66
65,83,43
44,96,71
0,13,3
35,51,46
62,80,90
11,63,25
57,68,34
11,48,50
17,21,9
48,71,12
24,34,65
52,94,13
13,45,89
60,65,5
54,68,6
47,94,3
60,98,70
22,31,68
50,53,15
50,74,53
50,60,56
62,95,72
47,72,98
16,58,90
84,95,37
74,81,6
18,23,99
83,91,26
22,27,75
8,11,61
55,77,9
58,69,27
9,13,77
55,68,54
46,49,75
21,75,8
50,70,42
38,48,14
64,71,19
30,92,69
30,45,35
37,98,48
65,98,97
67,93,35
72,77,14
7,16,56
21,23,2
49,61,55
58,84,97
58,61,23
43,86,39
32,64,14
60,88,96
8,77,44
39,77,82
28,52,39
5,8,39
37,44,71
1,44,95
35,42,50
7,9,28
50,51,38
21,62,2
67,75,62
0,49,75
38,83,80
2,26,75
22,48,69
71,81,66
74,95,69
63,75,93
44,65,81
47,54,85
33,38,21
30,39,58
50,68,33
7,49,26
56,58,89
86,92,76
7,15,18
72,74,29
64,90,59
41,89,67
58,87,97
9,15,12
7,41,87
8,45,55
57,75,58
46,53,99
80,87,37
48,49,48
51,90,83
31,56,81
13,22,21
15,16,97
31,44,37
66,94,25
20,32,18
18,43,22
20,28,88
72,82,38
3,16,14
34,90,59
20,51,15
29,73,8
26,64,88
85,89,88
50,73,100
51,66,90
35,40,15
72,84,94
34,69,14
40,67,27
81,91,67
40,48,50
16,82,69
13,63,56
51,67,55
59,74,85
19,40,6
11,29,67
45,53,97
23,50,25
54,75,11
25,48,7
24,62,60
39,61,91
6,56,22
31,57,33
71,94,100
45,47,59
1,27,6
60,77,5
85,93,9
19,66,55
21,28,15
47,86,70
31,45,12
86,94,66
53,62,3
37,76,4
62,69,23
88,98,35
43,55,38
26,65,76
63,91,89
34,49,64
50,85,39
95,96,31
47,67,27
65,80,46
3,30,74
37,50,74
9,38,31
28,46,29
15,26,95
53,56,22
27,57,98
40,81,82
20,62,61
37,63,40
9,20,71
85,96,29
9,22,62
28,35,55
56,72,33
5,26,15
25,42,37
68,94,1
22,33,6
87,90,91
69,99,72
35,66,7
37,46,97
31,68,72
25,74,25
67,89,95
26,48,88
92,97,62
32,34,35
28,58,65
58,78,79
55,86,29
55,81,98
8,14,25
5,29,30
4,15,43
87,96,47
22,58,53
45,95,23
54,57,90
11,52,55
78,98,16
68,90,48
81,87,51
8,10,39
13,31,9
27,28,54
70,97,77
28,34,64
41,76,60
15,57,52
17,63,18
69,95,61
28,89,54
37,55,14
22,37,1
76,91,91
20,83,0
44,59,87
41,75,68
37,41,50
17,53,7
52,89,50
74,86,81
92,95,16
37,57,72
34,39,68
1,3,1
70,75,67
47,89,76
18,57,54
24,58,70
3,19,46
67,73,37
12,42,80
3,26,92
36,62,45
1,74,60
3,32,75
23,32,93
1,16,36
87,88,100
38,57,32
5,13,51
31,90,87
24,35,78
3,20,72
72,78,78
77,78,13
39,45,74
49,81,40
38,56,85
2,27,52
5,71,87
15,23,94
71,76,50
61,84,48
84,91,69
67,74,96
13,33,63
56,64,59
3,24,74
42,77,75
27,67,64
53,79,44
51,61,47
25,43,20
36,58,61
72,73,22
61,81,72
27,42,1
55,62,19
54,59,86
58,80,23
34,73,33
67,95,85
22,94,18
23,35,67
7,21,65
73,88,2
69,78,38
63,93,87
30,76,4
37,79,67
11,34,95
13,14,48
27,95,52
43,92,64
40,42,100
29,66,66
69,71,52
7,37,98
19,35,51
27,48,27
40,69,97
21,41,27
45,91,65
61,78,10
53,92,33
63,92,84
26,32,54
49,76,27
7,28,24
59,64,68
30,56,98
21,25,47
41,62,55
6,58,34
0,12,43
5,35,36
20,42,35
9,49,30
0,27,21
75,98,46
50,83,94
12,44,39
42,60,0
9,18,34
60,80,45
41,91,97
83,97,6
77,98,94
69,79,8
31,91,69
38,70,85
26,85,61
23,26,73
2,12,64
33,46,16
41,56,61
45,80,83
46,74,83
57,79,6
79,80,76
16,32,10
1,13,42
32,63,91
59,82,82
80,94,16
53,81,27
72,76,97
73,84,68
64,85,25
84,87,79
16,33,60
28,63,17
90,93,79
15,63,2
56,60,52
6,37,7
50,52,12
41,64,95
16,54,82
20,55,62
10,49,54
47,59,8
26,47,0
63,94,87
9,75,39
2,17,28
5,40,25
68,77,36
38,40,96
55,91,24
82,93,84
24,28,71
41,72,40
63,77,13
67,98,93
37,65,40
55,63,0
82,90,47
84,98,33
44,51,8
80,84,99
30,44,85
46,98,97
28,44,31
71,99,28
65,67,72
30,38,90
16,23,59
66,69,47
26,46,29
16,22,67
14,22,15
81,84,32
89,99,30
65,91,100
68,88,44
67,70,52
66,93,25
61,76,4
32,39,80
34,36,59
61,93,90
14,33,46
19,52,32
27,37,51
90,96,14
33,52,3
50,80,60
31,34,82
30,83,37
77,87,27
5,27,96
54,91,84
85,95,62
66,70,35
6,26,12
64,82,9
90,92,84
43,63,58
58,94,42
41,42,61
44,47,82
86,87,69
25,50,71
14,29,68
59,94,53
49,68,67
15,43,70
82,89,46
40,80,100
8,17,57
23,74,89
65,93,15
49,53,49
11,28,31
0,14,91
4,63,41
64,79,16
17,31,26
14,42,69
35,47,44
64,69,56
28,48,50
31,95,28
2,40,70
22,35,29
6,70,95
38,61,73
76,88,62
58,85,34
13,48,80
42,51,89
61,73,74
34,62,61
63,97,67
30,35,63
8,23,95
42,47,24
29,46,90
9,42,8
68,81,69
73,74,1
43,83,13
45,71,49
5,23,0
12,60,8
26,63,46
35,63,90
56,97,85
64,67,32
26,52,44
3,23,35
54,58,4
78,84,11
70,76,60
33,35,51
6,79,83
28,74,79
35,80,16
46,62,55
70,73,89
98,99,71
54,69,27
38,64,35
67,77,39
60,72,82
5,14,21
7,59,86
70,99,69
66,89,97
33,34,8
62,65,86
78,89,92
13,18,28
6,14,49
25,54,58
54,70,31
81,90,99
17,50,98
38,74,76
39,42,66
36,38,80
2,53,35
20,23,74
19,68,52
37,82,70
1,4,26
92,99,11
52,67,99
69,80,14
40,73,20
40,66,97
87,93,98
51,57,30
20,38,27
2,50,76
51,71,18
13,28,97
2,33,47
1,8,28
11,14,96
32,52,65
80,82,45
4,37,79
6,9,93
77,84,1
81,82,59
6,10,32
14,15,67
38,71,72
43,61,87
51,93,19
25,67,28
75,84,32
27,55,83
29,47,4
15,41,89
16,21,57
63,86,47
29,34,100
36,48,81
36,78,28
74,94,75
36,60,71
10,33,1
43,45,100
34,64,31
59,78,50
28,64,51
27,43,41
20,44,25
35,55,33
24,99,33
28,47,1
16,98,62
26,28,38
79,92,78
51,75,41
28,38,80
