Node1,Node2,Weight
4,6,75
1,2,47
86,96,88
69,74,91
43,47,28
24,26,92
16,18,79
52,62,76
82,89,44
40,46,70
74,75,50
50,53,98
49,52,62
89,99,79
41,43,17
90,92,60
68,74,87
68,77,18
16,25,19
76,77,8
75,76,76
36,40,68
35,40,34
46,49,87
6,12,49
34,40,41
91,95,66
57,59,18
17,18,96
71,77,68
58,62,95
14,18,76
95,98,20
77,78,70
78,79,59
60,64,74
47,53,38
78,83,40
0,4,73
19,27,72
31,35,24
90,95,38
16,21,7
93,94,4
66,70,59
4,5,33
72,78,50
26,31,29
53,57,41
21,23,46
86,92,89
74,83,97
53,55,64
64,67,32
29,30,90
11,12,47
6,7,84
95,96,63
21,24,74
40,45,61
25,28,62
92,96,44
61,70,38
54,56,64
27,33,13
9,18,75
80,88,17
46,47,92
22,32,12
70,76,94
64,65,70
88,91,18
35,44,3
51,52,65
65,66,39
1,14,0
94,98,45
59,65,83
5,7,90
41,48,24
56,71,46
13,16,97
71,78,73
77,81,21
2,7,46
49,54,26
17,19,93
82,84,23
80,82,82
72,84,99
44,48,35
42,48,97
64,69,29
8,14,1
67,68,78
58,63,100
43,45,93
22,25,19
79,93,59
65,68,31
63,75,39
83,84,7
29,31,61
15,17,82
77,79,61
5,9,96
12,30,11
44,47,56
86,87,50
11,21,90
52,55,84
69,71,87
15,19,38
52,57,62
14,20,20
51,62,91
94,95,39
57,58,21
88,94,35
28,34,52
6,11,86
74,78,4
62,68,47
85,87,4
35,36,37
81,87,68
59,60,72
88,92,54
10,12,16
43,44,47
50,54,92
74,81,71
75,85,76
8,13,70
95,97,2
3,5,63
63,67,81
16,17,54
26,32,0
60,61,39
83,85,10
37,42,42
5,10,85
53,63,93
36,37,57
20,31,89
18,20,14
63,65,100
84,86,0
52,59,60
18,19,33
27,32,20
24,28,100
55,59,76
34,39,48
73,80,91
22,24,75
27,29,3
21,22,15
96,99,32
87,94,28
31,34,89
91,96,70
45,48,65
55,61,12
9,12,72
91,93,89
39,44,41
93,99,38
71,74,92
57,64,28
74,76,73
57,66,56
38,40,100
47,48,3
41,45,75
70,74,56
83,90,29
47,51,76
67,73,69
42,43,42
8,9,58
44,45,93
15,21,48
21,27,74
3,4,69
48,49,34
4,12,10
20,28,81
82,85,98
62,64,42
60,62,46
1,4,63
55,64,39
25,31,67
61,74,15
80,81,15
65,71,16
36,38,25
53,54,81
23,26,28
12,17,61
35,41,50
62,67,90
56,57,79
65,67,28
87,88,42
98,99,62
83,87,65
56,59,40
81,86,46
16,19,33
62,66,55
78,81,5
89,91,99
14,15,14
4,7,3
55,56,83
91,97,44
19,24,51
83,88,79
96,98,75
75,79,60
6,10,93
20,21,62
66,69,31
72,82,55
47,52,76
91,98,47
23,29,85
54,57,45
32,34,61
92,98,100
93,97,46
12,16,60
85,90,64
56,60,62
22,28,25
73,76,88
73,74,62
63,68,12
10,11,49
80,86,93
15,16,15
10,15,72
78,86,96
90,99,45
30,32,62
41,44,69
47,50,53
45,56,19
71,73,60
11,14,4
51,53,70
59,61,18
9,16,78
42,45,89
41,42,98
88,93,53
31,36,34
15,18,44
40,51,64
70,71,5
70,72,29
27,30,28
18,25,34
40,41,58
61,65,23
