Node1,Node2,Weight
119,170,74
175,187,100
5,11,52
109,154,47
145,190,79
93,102,26
158,198,83
43,57,65
42,54,86
66,86,84
144,149,13
121,166,8
1,43,74
82,89,46
73,80,7
39,41,8
9,46,75
5,17,21
47,87,72
62,73,9
8,11,53
68,70,58
121,128,39
37,49,8
178,196,64
81,105,16
70,98,60
128,182,98
38,67,49
151,186,54
18,22,87
138,161,54
105,123,80
34,73,59
86,95,92
148,155,90
143,162,76
162,171,100
144,159,84
160,162,59
45,56,45
166,174,71
8,48,37
93,113,15
45,51,85
114,143,85
97,128,55
141,183,28
121,129,47
117,132,2
27,61,61
166,182,17
56,58,58
128,132,29
85,94,47
117,140,75
106,108,79
90,112,24
141,180,62
37,54,19
10,46,88
71,100,36
91,99,13
17,30,11
130,143,71
117,146,0
129,161,45
56,66,0
3,56,73
39,42,21
58,89,35
97,111,52
5,10,99
58,69,21
160,186,34
150,152,99
24,26,21
41,47,36
97,117,98
124,132,51
51,52,61
63,81,83
190,192,69
43,71,21
69,74,53
101,121,45
100,102,30
185,196,34
26,36,64
54,64,39
49,74,66
160,180,42
71,82,45
13,15,61
18,31,99
116,127,74
139,142,61
70,74,21
53,92,19
3,7,89
125,147,2
100,132,77
167,196,22
67,77,85
127,139,75
166,173,32
171,188,19
60,64,55
78,96,82
11,14,76
65,87,3
114,140,12
142,170,85
4,8,89
20,27,94
26,32,67
82,95,86
43,73,5
131,143,9
171,187,97
142,149,15
137,140,74
30,44,62
59,77,19
83,110,62
31,41,51
136,149,71
41,86,65
138,164,98
57,84,100
139,140,59
107,108,79
87,94,50
99,100,14
50,53,3
136,147,24
148,158,29
118,138,27
148,181,20
172,175,62
119,145,53
21,45,57
99,144,99
53,107,76
46,59,5
11,12,62
36,54,40
145,180,5
107,136,8
177,191,18
9,29,4
100,121,82
184,191,55
6,25,66
76,79,45
42,47,0
140,144,9
84,114,55
20,77,97
152,157,45
118,129,15
31,45,73
98,118,29
122,140,46
99,143,85
122,125,69
153,184,40
121,125,50
48,73,33
82,96,11
23,27,98
42,53,37
19,31,72
186,195,62
172,196,41
59,72,54
76,120,51
162,186,26
60,78,94
33,50,43
69,85,10
22,30,100
178,188,69
183,188,34
152,160,14
88,115,90
25,44,65
87,98,11
183,197,21
56,59,24
163,195,78
28,62,1
20,29,12
62,96,84
68,94,57
87,89,80
83,91,63
133,163,71
83,84,33
11,48,83
121,131,34
32,40,46
20,59,22
116,140,25
96,125,74
148,171,97
111,114,66
86,117,83
185,190,54
145,174,74
33,64,98
172,185,41
105,124,42
11,21,3
24,30,54
128,163,54
140,164,65
34,57,93
182,191,56
102,122,69
94,98,77
190,198,76
57,67,42
131,136,1
3,39,76
100,111,86
163,177,92
88,118,42
30,49,84
114,122,79
160,161,25
121,122,62
123,125,28
94,99,97
117,122,31
100,125,1
22,49,60
25,41,82
80,88,14
104,119,83
107,121,65
174,189,36
27,31,25
30,31,96
14,29,39
52,53,86
18,59,48
109,128,83
9,30,21
22,58,53
50,72,74
67,69,68
32,47,19
107,113,3
158,160,32
131,149,61
129,140,45
51,53,9
163,169,36
9,15,24
149,155,2
152,187,18
170,184,56
121,150,59
103,112,81
17,26,43
133,136,65
104,153,95
126,153,98
88,105,44
8,12,33
61,67,77
130,156,81
109,113,53
16,24,83
73,81,30
81,93,94
124,129,71
83,102,43
50,60,66
184,189,47
44,51,75
37,68,70
168,182,82
5,12,15
150,167,55
76,107,5
135,162,76
57,76,90
85,113,78
141,144,49
113,117,3
100,113,31
28,30,85
37,46,70
10,11,64
156,183,21
68,83,10
136,161,21
170,194,21
67,74,57
112,147,47
84,85,56
171,174,11
6,14,59
64,84,40
167,175,26
141,165,94
168,193,36
95,103,88
102,111,36
78,81,36
120,146,18
91,104,56
77,97,37
159,176,19
157,160,3
71,85,54
76,109,44
98,102,22
75,117,47
8,17,35
170,176,24
119,152,26
129,133,48
89,92,26
50,52,85
138,162,77
102,115,15
99,118,86
125,127,98
56,67,10
47,73,45
139,151,94
37,50,12
19,45,80
102,125,94
30,32,57
164,196,0
139,162,36
50,58,9
43,51,36
58,64,17
102,107,80
68,80,24
98,110,5
59,78,43
184,187,56
16,50,3
119,134,95
172,192,63
44,72,82
173,186,73
31,34,43
135,136,81
14,41,56
133,140,61
167,189,7
139,148,91
69,72,53
64,77,79
53,60,17
122,150,68
134,153,51
55,70,7
6,12,6
179,184,55
194,199,99
171,183,53
17,45,58
137,144,86
52,75,69
180,199,92
12,22,1
154,169,15
42,55,54
68,90,40
115,127,67
131,151,51
61,70,99
