Node1,Node2,Weight
83,90,72
172,182,6
153,155,75
14,23,60
162,166,32
144,176,40
97,114,1
36,49,65
130,145,56
154,181,34
18,35,68
51,59,22
6,7,8
30,47,39
162,178,13
171,178,10
90,100,48
2,7,88
35,40,0
45,51,56
73,77,73
164,166,53
6,16,77
28,48,28
123,127,87
75,103,64
191,192,64
155,170,22
118,134,80
170,187,49
50,61,85
91,95,42
6,21,93
109,128,59
179,186,28
183,187,76
102,105,25
155,175,30
139,167,60
107,109,49
127,138,2
32,48,12
52,60,73
41,58,92
77,99,76
110,122,27
35,36,85
57,71,80
33,40,80
27,45,24
141,148,28
93,114,14
196,199,77
88,89,34
153,170,82
18,19,68
91,93,39
11,21,22
190,195,71
174,189,76
48,80,78
120,129,13
98,110,50
27,57,85
96,113,30
111,140,54
42,48,8
68,69,17
182,183,32
146,154,4
16,18,68
153,154,33
165,179,37
178,186,24
174,183,64
36,43,74
57,76,38
83,86,75
26,29,48
163,167,4
157,180,87
117,141,61
99,118,29
85,96,8
48,74,2
47,58,98
119,133,29
56,63,67
178,183,47
151,166,40
102,114,85
63,73,15
9,22,43
58,74,92
115,120,35
172,177,36
62,75,45
194,199,70
97,116,11
91,97,96
108,119,73
190,192,52
71,91,44
127,146,41
89,93,16
20,27,43
65,74,91
147,157,34
78,79,27
125,141,24
175,180,19
84,101,100
145,152,59
119,136,83
9,20,21
25,42,64
52,64,0
78,93,2
109,124,25
44,45,38
16,32,24
160,175,57
31,57,34
87,90,92
68,91,96
189,192,19
33,44,29
116,119,45
11,46,7
138,146,86
49,54,48
71,85,57
130,139,100
144,156,61
15,23,15
49,76,68
36,40,49
8,10,26
124,133,6
174,175,26
82,88,98
162,165,28
39,52,2
51,52,8
121,132,73
42,44,100
111,128,30
16,43,64
125,145,56
21,36,52
94,109,3
67,115,88
133,168,78
16,27,95
180,195,26
64,73,37
145,147,92
38,40,85
167,177,7
164,186,73
160,161,91
1,7,42
58,73,97
184,187,41
67,107,84
27,31,17
62,78,17
10,27,100
81,90,29
90,102,50
98,104,73
181,187,39
21,22,78
126,133,9
163,170,15
72,80,90
182,192,28
181,190,23
188,195,42
167,176,45
5,26,78
131,132,49
79,85,58
62,73,68
45,50,29
31,45,89
22,27,10
176,193,55
95,102,54
90,98,75
152,162,84
92,98,67
143,148,67
100,103,19
127,144,53
87,89,42
139,169,38
52,68,72
4,7,79
93,120,31
136,138,25
20,43,83
103,110,100
114,115,31
109,111,7
15,29,12
162,176,14
57,63,55
73,84,4
14,18,87
134,144,10
194,195,33
95,101,63
178,179,45
168,194,72
80,85,69
2,10,31
29,34,97
108,116,10
108,121,10
75,83,46
114,125,93
178,185,4
88,106,67
13,15,84
54,56,1
62,70,23
1,21,46
32,40,16
53,54,77
51,65,69
98,102,29
167,169,77
8,17,8
61,63,64
149,157,66
0,12,9
59,74,28
160,178,50
47,52,43
120,136,33
3,13,24
23,28,87
60,70,69
69,70,89
81,87,71
35,37,17
11,20,45
7,24,1
103,118,10
13,30,4
174,180,3
166,179,48
113,118,93
166,170,80
169,176,98
39,46,24
94,108,4
175,176,78
61,65,31
75,81,62
58,60,55
151,167,10
55,56,39
82,89,97
168,169,43
171,185,58
158,164,23
21,27,73
128,129,94
96,110,76
159,169,1
66,72,85
160,169,2
19,29,30
189,196,28
93,98,68
92,94,6
129,137,40
112,119,76
1,5,75
171,176,19
77,82,52
114,119,28
92,95,49
137,144,28
181,183,45
110,133,7
158,159,28
179,184,11
128,132,32
167,171,91
136,137,87
114,130,91
145,156,37
102,113,5
141,156,14
152,166,97
184,190,49
4,14,40
57,77,86
94,98,61
49,56,100
145,146,51
100,114,28
171,174,87
161,176,20
77,98,9
12,27,66
106,119,28
180,186,17
124,125,85
125,136,7
141,143,66
146,183,17
137,164,57
133,137,70
139,162,48
140,155,77
34,42,90
137,146,73
45,52,16
92,106,79
88,97,14
115,126,51
80,81,5
112,113,63
175,193,34
159,178,40
148,153,8
118,120,25
182,190,9
49,70,37
105,108,11
166,192,64
133,141,46
153,169,92
16,35,46
69,75,1
137,163,45
117,123,89
117,136,67
153,173,57
29,40,41
95,111,50
129,144,32
107,108,22
60,72,82
171,186,92
38,55,28
162,169,1
132,134,84
106,131,74
155,160,60
72,83,49
188,197,28
170,173,41
10,40,58
36,42,37
11,12,58
60,68,78
21,28,45
154,159,15
95,103,44
196,197,23
7,17,8
186,193,6
1,17,93
122,126,48
102,123,82
180,188,62
108,127,53
70,71,58
101,115,17
14,32,50
67,72,91
7,13,55
95,113,92
129,151,77
48,53,81
79,82,62
68,100,74
191,194,29
2,21,60
116,122,1
14,26,91
19,45,69
164,173,21
86,95,72
64,79,64
138,142,40
69,76,51
70,78,31
46,62,72
102,103,94
37,38,72
155,158,18
61,74,13
101,106,74
51,54,8
118,133,51
67,68,20
69,83,24
17,24,84
160,170,66
132,152,99
113,114,95
32,33,47
110,111,23
109,121,46
67,69,61
163,190,43
24,26,10
31,37,56
44,53,12
87,95,78
13,16,25
17,28,45
91,96,23
119,122,35
5,9,15
193,195,53
74,92,87
31,39,43
192,198,88
96,129,88
18,24,46
68,79,49
87,104,10
104,122,70
98,118,4
156,163,62
110,114,13
87,96,24
77,90,28
178,180,4
169,174,66
62,65,69
117,126,96
184,186,36
189,197,16
172,173,38
167,178,28
136,140,64
152,155,5
20,35,40
127,136,14
115,116,8
150,166,55
82,117,61
172,178,89
57,69,60
144,150,61
139,141,62
21,31,53
73,87,12
61,71,92
58,62,95
105,110,52
88,90,14
30,40,65
131,135,23
105,117,35
180,183,90
120,121,96
98,114,42
78,83,99
87,88,52
89,101,19
3,15,63
5,13,70
77,105,68
171,181,33
150,164,25
188,193,50
173,190,12
103,107,54
141,151,19
83,94,47
123,125,54
110,118,34
88,99,47
192,199,35
141,147,2
27,41,9
178,182,94
138,153,95
109,112,27
114,120,38
123,124,24
133,152,53
74,98,23
121,123,77
25,35,75
11,13,66
25,30,57
117,119,99
78,89,90
56,73,74
15,27,19
140,150,60
100,102,60
10,17,59
26,37,23
30,34,24
159,165,77
95,105,51
59,76,27
18,28,92
191,196,99
135,139,49
11,18,80
10,12,1
174,182,68
101,121,86
20,24,50
12,19,33
95,104,59
169,179,58
105,116,99
11,22,30
64,65,79
174,179,36
34,53,33
72,78,12
125,126,3
166,186,54
100,128,41
5,30,87
166,178,24
44,51,50
159,170,37
141,144,40
120,134,77
151,158,8
25,58,53
160,165,4
53,74,46
172,179,16
84,92,31
190,194,11
65,66,4
100,113,89
103,105,67
73,74,80
2,44,29
94,99,55
15,16,12
159,173,3
61,73,97
134,137,55
129,133,38
133,153,93
131,138,30
130,140,2
72,94,39
76,85,88
126,130,71
5,11,56
89,91,59
189,194,79
130,142,80
109,117,70
104,108,34
99,101,48
154,174,27
59,81,6
133,138,40
79,86,88
27,32,25
186,188,44
186,196,21
47,50,85
86,104,45
157,164,25
106,113,80
108,115,3
167,175,100
24,30,26
158,176,65
16,20,87
76,83,94
157,191,49
150,183,11
173,186,18
95,110,29
35,52,87
4,11,91
4,15,39
22,39,70
134,151,35
41,46,87
14,16,72
116,123,57
155,159,30
98,107,53
130,136,90
87,94,14
147,169,86
148,149,54
53,76,98
59,72,29
166,183,63
97,107,4
68,80,42
29,35,97
99,109,99
96,109,98
110,115,86
36,48,19
115,149,81
89,98,97
126,131,2
134,140,97
154,165,20
139,147,52
142,148,73
141,154,66
66,67,3
64,71,69
40,55,47
75,85,39
90,94,79
121,128,71
156,157,22
10,18,69
99,105,39
84,85,41
14,24,34
65,78,21
165,178,93
156,165,94
90,96,16
101,114,13
24,28,85
121,144,100
22,32,21
83,100,59
131,143,30
58,66,98
193,196,26
6,40,47
56,79,33
61,77,31
26,30,97
95,106,79
9,10,24
40,41,21
66,71,1
52,58,14
31,51,37
35,39,44
12,17,4
90,107,96
184,189,3
10,16,75
97,101,70
46,51,43
162,164,86
133,156,97
161,163,81
129,132,83
126,137,53
109,115,60
62,95,53
127,130,0
58,68,61
174,181,62
98,101,91
51,56,64
42,53,75
150,156,65
32,34,13
111,118,56
38,45,9
145,164,53
10,20,76
111,117,0
188,194,76
105,114,26
74,78,27
99,131,3
0,4,46
150,175,24
143,145,53
80,103,55
121,127,81
132,143,57
65,85,14
175,192,83
169,183,48
186,194,92
142,143,66
82,87,31
55,66,78
102,109,45
75,79,28
85,86,19
176,179,42
156,169,95
154,171,41
182,189,89
161,174,59
158,160,72
163,184,57
182,186,19
88,95,98
99,114,88
78,105,18
101,107,43
129,135,12
136,145,13
124,130,76
52,72,53
55,69,30
153,166,69
112,131,40
183,197,79
78,91,27
106,109,30
105,120,81
102,117,21
143,146,62
145,153,41
2,4,76
84,103,39
81,91,63
95,118,79
58,63,57
24,27,31
4,6,61
96,104,1
100,108,13
106,130,49
6,8,84
11,23,63
119,141,93
17,21,5
95,97,82
42,49,87
188,189,98
1,25,96
64,66,81
153,160,90
90,97,2
37,48,92
187,193,48
106,111,55
121,129,22
181,189,70
90,108,91
162,171,16
180,193,97
150,161,10
138,148,97
175,184,78
84,90,57
163,192,54
111,120,72
15,49,96
159,168,70
26,38,95
165,182,33
139,149,60
165,171,72
152,164,15
37,46,25
37,49,12
83,103,25
174,178,74
67,74,76
98,116,100
25,44,63
84,88,5
123,139,76
46,53,10
65,82,8
107,110,31
85,121,84
144,145,86
103,104,91
108,111,48
79,89,38
76,99,75
114,124,97
128,133,41
86,89,20
13,18,63
13,25,41
160,167,57
71,97,30
80,84,80
173,194,58
127,133,49
142,163,81
160,177,14
118,130,95
71,79,65
195,198,72
59,60,22
52,56,99
167,196,87
84,86,67
103,132,89
0,7,55
88,104,91
22,48,51
24,51,83
22,26,48
165,185,98
113,117,31
25,28,67
99,112,13
137,152,2
27,28,77
76,80,35
195,199,47
142,147,8
179,188,4
174,188,28
62,87,28
157,162,51
182,188,16
177,182,75
128,140,3
162,170,0
141,158,92
21,40,20
91,94,11
168,175,70
78,92,80
36,41,35
4,9,56
176,183,89
7,23,88
150,162,32
100,104,76
79,94,59
172,176,76
127,155,55
151,152,1
29,44,7
66,74,14
170,182,31
192,193,80
124,131,54
153,159,25
63,78,0
131,141,0
82,91,37
96,101,22
6,12,66
42,57,6
46,67,11
79,92,13
128,142,23
112,114,11
63,82,86
179,191,81
183,192,62
110,116,10
80,107,40
132,146,14
130,131,24
62,69,33
188,198,31
170,177,44
29,36,40
1,12,25
106,124,63
147,158,44
121,122,64
170,192,46
123,132,59
93,105,25
0,3,14
74,79,89
65,80,35
25,27,51
79,91,72
161,168,8
191,197,37
33,41,15
59,65,3
124,134,65
4,13,79
28,29,29
67,79,8
166,169,10
78,99,95
185,187,75
51,53,82
104,109,99
7,14,67
86,101,44
61,66,39
73,85,85
10,14,53
148,152,14
148,159,52
112,120,12
111,131,44
44,49,55
3,8,30
83,99,73
92,119,82
137,151,51
54,58,39
183,185,32
94,123,23
80,96,33
69,71,79
14,19,71
56,71,18
10,13,59
149,151,43
153,165,41
81,89,95
8,9,31
173,180,36
71,83,88
51,64,55
165,188,95
20,34,56
47,57,13
154,168,52
5,7,31
154,161,82
135,143,86
33,53,75
98,109,59
37,52,15
186,192,9
96,100,46
177,187,10
173,175,36
88,94,15
151,153,64
180,184,33
192,194,31
69,96,27
120,123,24
117,124,86
112,121,27
110,127,39
113,134,70
179,185,54
2,15,48
34,38,29
187,199,14
87,98,19
22,25,95
115,129,97
149,154,76
160,162,14
149,159,53
4,18,64
194,196,22
32,37,26
70,90,24
101,102,92
53,58,74
126,138,90
154,155,28
91,103,33
133,151,28
86,87,66
58,61,24
105,107,81
128,139,89
186,198,18
25,31,70
71,76,79
78,88,41
152,153,53
185,195,82
65,90,48
117,131,18
75,84,49
122,123,57
50,69,82
134,146,56
113,121,52
140,163,88
77,87,61
64,68,88
24,35,83
47,53,41
102,108,87
150,158,45
6,35,55
147,161,1
121,139,5
145,149,25
138,152,74
19,28,81
181,194,0
26,47,22
119,123,49
103,109,68
99,103,89
16,24,9
132,141,87
47,54,36
142,150,62
42,58,98
161,178,52
157,170,15
72,81,35
19,22,36
141,149,20
149,161,91
3,10,67
39,41,69
81,95,53
59,79,26
115,134,39
144,158,55
77,94,34
169,180,56
33,51,70
52,62,97
32,36,57
71,78,95
80,86,83
130,138,46
111,116,52
135,137,52
7,15,28
158,166,46
110,124,46
68,76,49
129,138,13
123,129,60
17,49,79
13,26,35
56,57,75
8,18,33
146,147,82
110,126,78
46,49,5
66,86,55
160,164,35
123,135,55
113,115,82
155,165,41
183,191,49
102,141,99
62,66,95
8,19,89
175,178,18
33,35,62
149,153,57
108,125,62
93,94,41
63,71,72
44,59,5
177,183,25
181,195,9
116,124,80
27,30,39
17,18,36
124,141,17
52,71,74
165,169,61
44,57,56
33,42,87
110,113,36
71,81,70
165,180,54
91,106,100
170,180,79
182,194,97
72,82,97
20,42,79
65,89,35
10,22,84
158,186,84
142,159,79
136,152,10
147,149,44
150,165,26
142,157,29
67,80,100
133,142,81
129,136,95
156,182,21
187,188,12
150,173,34
117,128,90
59,68,49
