Node1,Node2,Weight
121,125,89
59,63,61
129,134,26
148,149,92
48,53,62
126,130,35
14,18,56
62,64,63
38,41,93
145,146,36
44,51,13
95,101,50
144,146,1
184,188,30
107,108,23
20,21,86
168,169,7
154,158,85
1,6,24
15,22,72
84,89,89
132,133,63
99,104,45
68,70,88
103,108,46
91,94,55
63,64,29
35,38,24
167,169,20
68,72,56
127,129,16
26,29,77
129,130,12
160,161,73
34,35,100
162,170,44
6,11,65
166,170,59
168,173,12
17,19,65
75,78,97
22,27,45
110,115,37
152,154,28
89,94,46
92,97,72
78,84,72
42,43,64
54,59,66
183,184,68
183,186,32
149,152,41
76,83,44
108,110,86
127,133,67
79,80,43
52,55,14
145,150,5
71,77,72
168,172,93
32,35,26
94,97,19
33,38,11
66,68,61
103,106,63
46,47,78
130,134,45
43,48,98
76,80,42
176,180,76
68,69,57
57,62,40
169,173,80
45,51,58
194,199,13
100,109,69
60,66,93
53,59,59
162,163,98
89,93,76
160,165,38
173,176,23
170,174,56
112,118,98
93,97,82
101,103,97
116,120,61
71,74,91
52,56,77
64,68,71
65,67,7
87,91,29
173,174,1
193,197,76
7,12,1
37,42,48
124,129,54
93,99,32
176,181,33
172,178,55
132,135,31
50,56,30
137,141,99
1,4,42
47,48,40
146,147,86
143,147,60
99,105,48
44,46,53
38,42,78
170,172,40
96,100,15
39,40,93
9,11,1
142,145,77
41,45,77
72,74,48
167,168,0
189,191,51
0,7,36
127,128,47
125,132,48
127,134,74
34,37,20
188,194,72
173,175,11
10,17,36
31,35,30
126,129,15
76,81,87
190,194,24
16,17,69
101,106,3
45,49,47
64,71,10
116,123,21
135,137,74
134,135,41
81,83,15
175,177,13
33,34,12
149,151,6
153,160,24
32,34,70
120,122,26
73,75,40
185,189,79
3,5,31
165,172,67
112,116,5
185,191,68
23,29,24
31,38,9
38,40,54
150,152,18
27,36,76
143,146,69
114,119,89
152,153,52
116,119,5
80,88,18
56,57,60
166,167,56
130,133,39
64,67,8
140,145,31
50,52,93
180,183,77
90,91,10
109,113,56
58,62,76
6,9,18
14,20,34
120,124,77
113,116,26
7,8,77
8,10,91
66,71,79
56,61,46
103,104,53
121,122,100
91,95,72
88,93,22
110,112,65
43,46,37
40,44,1
175,176,25
33,36,10
192,193,20
105,106,0
129,133,42
69,72,72
38,44,10
115,117,53
83,85,3
88,90,80
134,136,33
83,87,4
156,158,59
152,156,31
52,53,62
130,132,79
153,155,80
196,199,47
33,39,79
28,29,0
15,16,13
113,114,11
102,110,42
151,153,82
148,150,24
145,149,70
196,198,69
180,184,62
19,24,45
189,190,56
122,126,55
15,23,22
109,112,79
178,182,38
119,120,56
153,157,10
135,140,8
189,194,79
94,98,53
99,100,21
109,115,13
42,46,92
147,148,3
82,83,58
64,69,92
76,82,93
12,13,5
99,103,50
63,67,67
98,100,38
184,189,31
137,138,80
170,173,18
21,28,71
121,126,12
97,100,76
186,187,32
183,187,72
57,59,65
142,144,84
191,195,67
190,191,30
73,79,19
141,148,7
39,42,66
115,118,39
154,155,51
98,101,86
138,144,22
132,134,93
57,64,70
175,178,82
188,190,19
186,188,38
67,69,57
78,80,49
127,132,39
77,80,76
171,175,44
83,89,25
8,12,62
118,123,29
66,69,50
9,15,35
75,81,1
136,140,8
16,18,21
17,18,64
154,156,77
165,166,31
144,147,58
11,13,49
46,51,23
147,150,45
43,47,96
55,58,51
124,132,64
51,52,91
133,138,35
49,52,61
105,111,89
120,125,92
26,27,92
15,17,23
193,195,30
194,197,79
155,159,32
158,164,67
73,76,13
154,161,54
168,174,98
85,90,9
162,167,13
154,159,1
112,114,35
1,7,68
63,69,53
22,24,5
119,122,58
74,80,46
39,43,19
108,113,58
49,50,62
118,122,91
129,131,25
24,26,63
80,85,10
139,145,51
111,115,47
13,16,30
190,192,3
83,86,35
57,60,61
151,152,89
46,53,6
143,150,13
158,162,70
163,169,49
106,111,52
124,128,29
88,92,58
138,142,75
177,179,19
32,38,42
194,195,92
150,155,31
67,70,87
123,128,100
163,167,72
60,64,59
76,79,75
125,126,81
12,18,66
192,194,77
55,56,37
139,140,32
148,154,18
107,109,51
47,49,64
65,71,0
156,160,36
179,183,37
102,105,8
44,49,30
37,39,22
139,144,74
2,9,62
51,53,20
73,74,2
48,49,75
25,29,88
140,143,99
182,186,15
193,198,70
6,8,50
108,112,94
8,15,7
49,53,34
186,189,22
19,25,9
64,66,38
110,117,21
196,197,65
165,167,35
19,21,5
50,54,3
117,120,3
142,143,49
19,20,46
71,76,62
149,153,31
57,58,58
62,67,54
188,192,34
21,24,82
175,179,39
94,95,49
131,132,99
173,179,10
167,170,0
131,136,94
38,43,75
10,13,17
69,73,27
183,188,50
134,140,69
178,183,79
121,127,40
84,87,40
49,54,90
169,172,65
118,121,78
177,181,90
115,119,69
48,51,27
66,67,81
155,158,8
98,104,9
35,39,83
136,141,66
81,82,12
63,66,49
149,154,51
82,89,17
148,153,48
55,59,9
87,93,58
133,136,77
64,70,40
13,18,61
81,85,24
90,93,46
101,102,8
146,148,54
104,110,13
94,101,54
50,53,51
102,103,100
162,165,62
7,17,28
109,114,95
120,121,16
8,13,89
50,51,84
164,167,26
164,169,82
93,96,29
125,130,70
57,61,76
53,54,32
174,175,98
128,129,9
171,174,67
110,111,22
0,6,63
24,25,78
53,56,38
162,166,62
130,135,39
191,198,17
52,54,6
37,41,12
150,156,7
177,178,80
192,196,82
112,115,57
24,29,17
53,55,29
96,98,88
44,48,71
6,7,66
180,182,63
40,45,83
82,85,27
94,99,93
39,45,45
49,56,49
139,141,72
138,140,11
23,25,22
58,59,89
4,9,92
2,3,7
40,41,56
61,62,49
191,194,75
13,15,15
85,88,71
35,41,10
46,49,56
41,42,70
73,78,76
192,197,52
72,75,75
30,33,41
24,28,28
146,149,36
20,23,61
170,175,26
189,195,76
50,57,69
10,12,81
114,115,34
5,6,21
23,28,8
92,94,36
172,176,18
180,181,40
100,107,92
39,44,9
96,97,22
152,155,61
77,82,31
29,33,91
175,180,73
36,41,52
34,36,90
119,124,27
21,26,52
138,141,9
72,78,94
95,102,35
11,15,81
110,113,92
52,57,30
94,96,97
149,157,72
5,11,40
84,90,58
15,18,15
164,166,0
77,79,99
70,71,73
157,163,13
26,32,73
86,87,66
10,15,57
145,147,47
119,121,39
165,168,12
118,120,17
83,88,98
21,33,22
139,143,77
54,55,32
110,116,77
0,5,11
190,199,70
60,62,43
136,137,53
159,162,29
55,61,0
107,112,59
91,93,67
19,23,35
1,2,100
54,58,16
148,152,70
150,157,86
98,99,36
106,107,78
37,40,46
34,38,26
190,197,81
168,171,12
25,26,12
125,129,79
5,8,8
135,141,34
110,114,94
30,32,31
134,137,83
161,165,77
33,37,34
51,56,48
177,186,94
105,109,99
90,95,17
43,45,48
161,166,27
41,44,43
74,78,14
93,94,69
54,56,20
189,192,14
53,57,11
51,55,86
12,17,60
106,110,44
79,81,54
45,47,3
55,57,88
23,30,88
10,11,87
56,59,21
15,20,7
163,166,16
27,32,47
37,43,60
68,71,18
150,153,96
137,139,89
176,179,30
82,84,51
106,109,53
61,66,81
93,95,77
60,61,56
26,28,3
139,142,33
145,148,90
182,188,40
186,190,72
184,185,34
144,148,3
116,117,7
88,89,76
107,113,13
113,117,53
123,129,40
103,105,92
40,43,37
102,107,64
159,160,20
194,198,87
138,139,89
195,197,27
187,192,30
124,126,85
67,71,9
67,68,95
161,167,14
117,121,32
21,23,7
30,37,76
78,83,53
179,182,51
59,60,50
178,180,38
28,31,97
44,47,18
2,7,71
30,31,73
92,95,14
85,91,61
47,52,20
48,50,81
146,152,15
141,142,14
111,112,92
26,31,65
104,108,30
22,23,63
8,9,4
169,171,84
31,33,9
70,73,33
142,147,21
153,156,18
128,132,17
121,124,25
161,164,80
90,94,63
13,14,97
126,127,97
65,69,72
173,177,66
157,158,7
65,68,86
190,193,13
113,115,69
19,26,78
151,154,49
23,24,49
108,109,4
56,60,92
134,138,0
195,198,38
12,16,97
147,151,0
64,65,69
41,46,91
17,20,92
100,104,27
4,10,36
81,86,99
173,178,18
33,41,19
31,37,89
172,173,3
13,17,53
176,177,96
28,33,97
126,128,39
177,182,26
45,46,48
83,84,50
1,5,10
141,144,27
28,35,4
193,196,94
140,141,38
56,58,36
89,91,82
127,130,36
167,171,53
27,28,54
174,176,20
14,17,4
2,4,63
123,126,50
53,58,41
114,116,33
87,92,21
59,64,74
189,196,93
119,123,77
185,188,5
61,65,45
62,66,79
86,91,6
80,83,92
49,51,19
70,74,5
92,96,66
195,196,43
144,145,0
181,187,17
198,199,81
40,46,99
136,138,12
124,130,88
79,84,74
166,171,6
185,187,21
42,47,65
4,5,82
120,127,18
191,192,36
123,125,2
182,187,40
187,190,48
50,55,73
185,186,11
47,53,25
74,77,100
98,103,65
116,118,72
111,113,36
158,159,33
188,191,71
197,198,29
175,181,4
46,50,94
117,119,35
142,148,88
18,19,64
36,38,31
99,102,31
122,123,36
123,127,95
153,154,91
35,36,88
6,10,15
133,134,92
146,153,89
100,105,52
157,161,2
116,121,89
150,151,70
28,34,13
12,14,91
100,101,34
156,162,82
11,17,43
59,61,52
188,193,85
177,180,69
148,151,20
47,50,52
18,23,93
76,77,61
142,146,76
149,150,4
21,22,50
62,65,66
57,63,4
180,185,67
121,128,62
36,39,50
2,6,18
118,119,60
142,149,16
158,161,2
66,70,31
7,13,95
87,88,16
15,19,31
190,195,21
78,82,29
158,163,34
181,185,61
79,85,24
160,162,7
135,136,36
86,88,72
44,45,46
189,193,72
29,34,18
159,161,67
18,20,4
4,12,72
111,116,56
5,7,54
132,136,69
37,38,20
126,133,18
68,74,58
140,144,25
157,160,100
136,139,57
42,48,67
51,54,48
174,179,69
185,190,24
194,196,47
39,41,69
102,106,28
86,89,47
84,88,12
104,107,26
153,158,7
128,133,94
104,106,16
167,173,96
78,81,24
14,15,91
164,168,72
86,90,41
34,39,40
104,105,99
58,65,8
0,3,89
0,2,85
187,188,98
67,72,22
43,44,6
7,10,13
20,24,58
31,36,63
130,136,37
9,12,87
179,180,40
181,183,66
62,63,27
27,31,11
99,101,21
134,139,9
135,138,69
181,184,44
105,108,77
122,124,67
161,163,80
128,131,52
54,60,82
22,26,5
85,86,32
176,178,77
45,50,0
9,14,5
80,82,94
179,185,5
53,60,2
30,36,91
23,27,52
19,28,71
73,77,67
178,185,21
174,177,32
76,78,21
70,72,31
162,164,6
115,116,15
169,170,29
178,184,12
5,10,94
0,1,59
165,170,98
17,23,7
91,92,16
