Node1,Node2,Weight
93,99,84
31,32,97
168,187,71
110,123,61
161,180,30
128,132,14
172,178,32
47,61,19
3,4,27
161,186,8
32,37,22
85,109,69
119,122,49
1,5,87
11,23,51
2,7,49
127,132,35
152,157,54
169,176,35
162,195,60
18,20,25
131,134,87
97,109,59
125,131,2
179,189,24
79,90,37
121,132,39
47,81,6
72,89,90
18,30,60
27,34,46
49,52,0
193,198,24
16,26,80
144,154,35
8,25,50
23,25,86
192,194,81
111,112,50
148,168,55
117,124,41
117,118,81
135,137,9
188,193,94
81,86,90
108,126,88
9,29,36
169,172,9
151,161,78
78,81,40
152,158,49
105,121,9
140,146,51
154,157,5
91,97,18
0,3,1
53,54,18
51,60,31
139,140,40
17,27,53
108,114,15
70,91,85
172,180,48
20,34,94
102,129,91
48,62,3
172,185,24
7,24,38
131,141,9
172,183,90
154,164,22
172,188,90
28,43,16
32,49,58
52,58,59
171,181,91
171,177,10
54,65,56
189,199,50
53,68,94
173,181,54
142,146,48
49,58,75
132,152,21
8,32,30
45,46,72
187,189,13
178,187,85
46,50,65
96,116,6
146,171,91
171,191,10
81,88,17
122,148,12
26,37,12
54,70,61
26,27,64
154,156,24
14,17,44
146,156,98
149,178,19
30,40,15
11,19,12
32,53,59
31,52,58
91,98,29
181,182,1
140,147,52
87,97,89
161,171,19
187,190,99
32,42,71
119,125,33
34,64,25
7,22,88
156,158,1
23,36,62
27,36,3
29,53,32
171,172,72
72,76,38
97,99,39
156,175,32
6,33,78
171,182,28
93,95,5
101,120,66
106,125,46
97,104,81
161,177,42
130,131,35
18,49,78
95,120,65
62,63,91
55,75,84
99,103,48
180,183,13
107,109,91
187,192,13
112,119,69
52,56,39
174,186,97
143,175,54
35,37,77
30,32,67
145,158,45
166,173,80
90,98,95
159,164,65
9,18,56
190,198,72
116,123,7
8,20,93
160,162,4
187,191,15
56,84,19
4,10,81
45,50,87
25,46,96
37,43,23
89,92,70
88,103,97
67,84,7
105,109,6
181,188,21
6,11,88
174,183,31
115,120,1
119,147,32
58,67,35
91,109,38
134,146,72
176,194,33
157,166,37
157,177,90
59,73,40
9,31,75
3,8,72
12,17,44
116,139,47
13,34,15
62,78,43
110,118,3
142,152,76
70,76,95
28,32,17
184,196,5
187,197,20
22,34,55
180,186,5
93,102,90
0,1,82
29,36,0
13,15,24
16,43,22
35,39,18
160,163,38
123,129,68
4,7,44
135,153,97
74,89,79
133,144,3
23,40,67
186,190,84
22,38,8
29,30,29
154,159,28
65,79,84
139,146,55
14,23,58
3,10,57
75,81,45
94,105,51
178,188,28
2,21,42
33,43,24
82,85,31
115,134,53
59,61,82
119,130,10
20,23,42
12,19,43
96,114,82
183,192,45
173,183,70
23,47,39
44,59,5
44,54,88
41,53,98
106,111,0
30,54,15
182,194,62
47,59,68
79,80,67
76,78,3
22,49,23
86,98,39
114,126,66
41,68,36
97,103,79
3,31,8
38,61,27
90,91,33
172,196,22
186,189,0
149,168,60
74,82,22
47,48,62
126,141,97
167,173,5
37,49,6
106,115,89
45,76,34
182,197,99
31,43,51
110,124,72
54,67,37
185,199,7
25,54,24
40,59,2
150,153,14
83,99,87
94,116,94
19,26,1
157,161,92
121,126,0
9,12,85
128,130,6
74,101,59
2,18,2
85,98,16
68,71,57
10,29,9
169,183,4
22,31,52
85,91,44
14,18,78
166,168,2
20,30,96
149,161,52
80,98,20
35,43,44
110,128,87
127,131,55
75,96,76
121,147,7
35,44,90
69,70,37
159,173,49
145,160,15
70,73,46
119,121,26
190,191,89
66,79,42
155,157,28
58,71,74
39,52,51
6,28,11
