Node1,Node2,Weight
10,11,8
73,86,34
76,91,78
51,63,36
27,43,57
69,73,69
13,18,34
75,76,87
44,62,84
68,84,51
9,22,26
79,80,76
55,62,16
24,28,62
83,86,52
35,45,45
4,9,53
13,19,67
80,90,22
43,44,9
34,40,19
90,95,32
13,23,100
38,42,14
46,48,18
9,18,67
67,68,66
47,50,61
9,12,69
9,16,43
55,60,79
13,21,95
21,34,24
40,47,81
86,87,72
72,82,69
78,84,8
16,27,18
50,52,75
45,53,10
61,68,24
61,71,21
8,11,14
82,92,25
62,75,98
55,58,84
16,21,46
2,10,90
89,93,38
60,62,33
58,77,61
51,64,55
35,36,50
2,4,48
54,56,11
33,45,61
23,40,60
59,62,11
91,94,45
79,95,91
62,68,27
28,33,29
26,33,1
97,98,16
17,23,27
20,23,0
78,82,29
23,37,33
38,44,62
50,53,99
33,44,40
17,41,11
46,61,62
12,14,32
74,85,46
36,41,51
29,35,49
90,94,28
19,29,46
40,50,68
43,50,49
35,50,28
52,57,42
5,13,77
53,56,59
31,36,50
29,37,62
57,68,76
13,31,30
37,40,55
82,84,62
37,41,86
41,44,21
79,88,18
51,60,2
66,73,91
15,16,19
78,86,43
41,48,95
41,43,43
16,28,5
26,28,27
22,28,65
73,77,72
27,28,80
37,42,100
36,47,31
49,52,25
4,11,1
51,52,57
42,49,16
20,28,32
81,87,61
20,32,43
13,16,73
41,45,59
76,96,4
69,87,54
90,93,7
50,57,78
85,87,52
69,74,78
62,66,35
23,28,98
55,64,36
12,20,93
3,12,42
23,26,15
20,22,1
58,63,84
86,90,1
67,74,26
15,23,56
54,57,25
88,91,59
88,93,70
46,59,24
27,33,74
58,70,37
79,87,54
80,85,55
30,43,53
58,59,91
28,39,61
58,60,11
39,41,34
59,60,72
44,52,31
60,63,89
18,35,97
55,71,39
69,76,9
76,85,43
44,57,28
30,33,71
4,6,78
52,59,98
73,80,57
14,17,35
61,62,39
70,72,14
95,97,2
78,85,96
23,29,74
20,31,0
31,43,46
67,78,21
32,36,38
13,17,58
30,37,8
24,25,12
41,59,33
37,38,63
55,57,86
16,18,24
26,31,99
5,6,63
53,64,35
81,85,57
49,58,10
1,13,61
44,55,76
9,23,36
17,20,49
81,98,24
90,97,23
98,99,99
28,37,95
31,38,99
18,28,30
61,66,47
36,52,49
44,46,37
5,11,78
29,36,4
83,89,18
63,89,66
76,77,6
13,22,67
52,62,44
79,84,53
22,34,76
87,88,35
84,91,96
0,3,94
53,57,22
51,54,89
32,34,86
90,92,55
33,43,51
74,83,3
56,73,7
57,58,21
5,7,78
22,30,19
32,37,2
41,57,15
35,38,36
52,65,87
72,89,47
14,16,1
43,48,45
49,53,67
68,76,82
87,97,8
60,66,45
53,58,85
73,78,42
71,88,41
1,6,91
58,79,68
42,44,32
88,90,78
35,40,33
6,10,23
42,59,26
1,9,77
37,45,6
33,37,31
4,8,77
27,30,5
67,73,74
84,87,17
61,63,46
57,69,68
19,28,87
74,75,3
20,25,91
36,45,28
63,67,75
23,27,91
13,26,71
29,38,74
78,79,39
11,16,26
58,62,71
5,9,15
18,23,48
7,13,69
79,86,65
8,17,2
75,85,82
43,45,89
8,10,80
25,41,76
22,26,60
71,76,25
72,76,56
12,18,96
36,37,86
71,77,15
28,35,45
57,66,74
4,13,24
86,91,74
81,83,35
40,48,21
51,56,7
66,71,31
62,63,11
59,61,24
53,66,40
71,72,61
63,82,18
19,24,18
14,15,83
87,92,33
18,19,64
45,47,17
41,46,75
73,81,9
93,94,94
11,19,58
94,97,43
26,38,2
3,5,59
6,9,74
27,29,31
28,34,1
83,84,89
31,39,47
78,92,49
77,90,21
18,31,77
41,49,48
47,58,12
83,95,63
64,70,100
31,34,7
76,82,35
61,74,44
35,37,10
68,75,36
43,54,55
85,96,69
72,75,79
81,88,20
84,95,46
9,14,81
69,70,21
60,67,45
25,26,79
17,22,63
92,93,26
11,21,84
5,22,19
29,41,85
16,26,41
23,25,28
81,86,54
45,49,20
79,82,1
70,76,91
4,10,72
50,56,47
9,13,74
4,17,65
64,71,84
20,21,33
68,69,100
58,61,79
4,5,82
41,60,39
18,27,60
81,99,83
28,29,35
65,70,27
47,48,70
18,22,61
57,62,70
51,55,56
16,22,25
85,89,47
7,14,12
15,27,15
59,63,72
84,96,85
27,38,43
5,17,82
39,47,15
77,80,86
34,43,84
68,74,29
93,97,19
15,19,9
38,54,27
14,23,4
89,94,83
57,59,28
84,88,46
61,80,33
58,68,93
12,32,51
27,35,83
1,8,25
16,24,58
76,79,74
50,63,72
30,48,40
30,38,64
37,46,14
2,6,53
59,68,2
96,99,13
59,71,100
1,18,14
32,43,46
37,39,33
46,57,84
92,99,21
17,24,89
57,70,56
40,44,49
53,63,60
81,84,64
30,31,73
43,57,68
67,85,34
33,42,21
62,65,78
16,25,58
10,14,95
56,57,57
86,88,36
40,46,45
44,45,30
58,65,83
38,49,64
40,42,50
30,32,3
67,69,99
70,77,39
91,95,96
97,99,16
69,71,85
24,32,92
30,34,12
33,34,9
66,78,52
4,7,29
6,7,1
69,77,42
43,53,66
40,43,27
96,97,59
20,46,85
21,32,7
48,49,1
65,67,61
13,20,72
88,94,52
53,54,35
64,68,73
16,19,93
47,57,56
26,36,98
26,30,24
52,55,62
56,65,68
57,60,38
38,48,21
41,51,46
59,66,98
38,43,3
73,79,91
55,66,15
82,83,76
39,46,18
73,85,6
5,16,8
14,25,14
43,51,13
5,8,26
54,64,65
20,29,11
71,73,70
77,78,10
33,35,90
88,99,15
0,7,70
50,51,17
52,56,86
94,95,27
47,53,2
60,77,59
67,70,16
57,61,88
77,79,80
10,13,71
72,85,6
93,98,95
15,24,21
59,65,77
52,54,45
79,83,2
75,80,53
77,82,58
44,53,88
13,30,46
14,19,17
33,40,44
41,47,12
63,69,27
49,60,59
15,29,57
84,86,32
22,33,74
84,98,21
39,45,13
63,75,96
37,44,58
44,56,83
14,20,7
80,82,32
45,51,84
91,96,24
35,41,70
50,54,5
81,89,59
8,33,61
3,4,84
85,91,87
6,11,100
67,71,84
24,36,86
19,25,24
86,92,76
38,41,89
12,15,96
52,58,57
0,1,4
83,88,0
66,70,9
23,30,83
35,39,37
53,55,65
30,39,91
70,75,92
56,60,55
60,73,19
19,21,46
26,27,16
9,19,91
24,35,32
9,24,53
22,24,78
41,42,68
50,55,55
82,86,91
19,23,35
10,12,98
79,89,29
44,50,84
60,64,65
71,79,18
12,16,8
18,20,39
46,56,20
82,87,95
88,89,36
14,31,93
18,21,15
78,91,0
87,95,44
60,65,32
95,99,9
16,29,2
75,82,74
72,77,24
28,42,40
25,33,46
63,66,38
46,63,98
21,23,92
31,41,28
83,90,96
71,74,81
8,12,3
64,66,50
65,73,79
68,70,9
87,99,59
1,10,80
87,93,80
61,72,5
