Node1,Node2,Weight
159,194,59
82,107,12
164,177,32
101,102,53
46,48,66
104,133,2
144,160,61
170,171,47
82,103,86
82,87,69
24,37,85
91,123,61
164,182,28
178,196,44
96,104,61
66,129,94
7,39,82
16,22,90
48,107,16
0,34,74
167,197,10
21,40,40
21,47,59
192,198,46
2,13,98
187,195,85
46,47,15
39,45,8
94,115,21
9,60,1
71,83,93
64,69,16
42,43,60
134,141,46
168,175,20
143,161,36
93,95,20
7,14,27
97,110,4
46,58,67
43,80,91
62,75,100
35,53,12
110,124,59
141,152,33
136,182,20
87,90,45
59,63,70
169,183,34
76,86,16
171,172,34
79,99,49
56,69,12
99,104,50
108,129,100
88,107,36
9,19,27
66,74,47
71,75,72
2,48,13
22,44,92
128,184,88
144,171,79
119,141,34
9,25,52
121,128,79
159,161,32
181,190,78
11,25,99
122,123,50
171,184,78
122,129,79
42,68,41
10,45,70
142,154,19
8,38,24
156,174,90
103,113,92
42,59,63
9,13,29
182,187,46
114,121,98
153,179,81
19,34,100
59,68,35
116,121,49
44,51,37
137,146,21
57,61,37
128,165,66
116,139,37
2,20,0
119,146,22
5,24,22
137,151,89
111,125,64
54,92,15
172,180,31
178,188,91
88,111,85
16,71,54
19,31,74
151,164,57
5,8,51
0,18,12
171,175,31
144,164,3
78,96,70
178,185,3
102,120,32
41,48,62
76,89,68
127,165,8
99,108,63
20,32,100
115,130,11
174,194,53
64,71,40
179,191,13
14,30,76
120,125,55
67,71,6
46,65,95
79,96,90
135,160,32
87,89,48
45,57,57
143,147,36
17,19,27
65,101,74
176,191,14
89,107,86
20,26,19
184,197,14
86,110,14
58,69,47
77,80,47
36,78,42
138,139,14
144,155,86
80,83,39
160,173,92
54,85,68
179,180,89
62,78,12
142,169,46
70,86,76
63,78,74
86,89,23
58,91,41
113,132,48
11,21,31
6,44,61
6,12,81
53,66,9
67,75,83
25,31,50
181,198,33
109,118,68
29,44,59
162,190,92
108,119,72
93,115,94
90,130,22
169,193,66
5,20,10
32,41,96
40,67,14
145,170,0
43,73,38
37,60,66
1,7,26
70,76,5
125,156,11
127,154,1
18,27,46
173,191,57
104,118,56
45,47,61
44,64,76
15,22,55
196,199,52
56,59,25
61,97,26
31,53,56
85,90,60
84,93,35
43,61,44
35,49,83
47,73,3
35,42,97
12,20,77
194,197,39
102,136,64
89,95,90
142,151,19
148,152,20
97,112,82
10,38,82
143,182,6
13,22,57
111,146,98
75,101,88
129,130,23
139,160,61
89,112,75
60,69,89
40,54,8
9,40,26
158,177,15
44,70,87
35,46,12
78,91,42
96,133,11
184,199,32
155,160,5
71,96,78
32,34,0
13,25,47
12,21,24
33,63,30
47,62,36
107,110,49
13,28,29
189,196,87
113,141,81
110,114,78
102,105,33
7,32,44
154,170,39
116,141,26
62,81,36
143,150,30
112,115,13
14,19,94
57,63,74
143,172,39
25,40,48
171,192,59
128,153,69
38,52,22
59,74,58
177,180,9
144,174,87
90,113,36
105,111,70
154,162,16
126,128,91
135,167,31
115,135,87
172,179,38
132,142,50
143,155,52
61,70,88
94,129,37
61,103,8
67,77,3
145,175,89
77,93,1
114,134,6
161,182,41
118,123,6
144,157,89
101,134,34
28,41,73
115,116,32
11,29,70
17,41,33
7,35,36
80,81,67
162,163,51
154,158,64
78,86,89
132,141,92
171,194,62
26,45,21
1,41,26
81,88,63
101,123,13
31,35,5
137,153,97
41,75,62
86,130,20
65,68,37
66,69,13
24,31,70
29,42,96
30,46,30
146,149,67
68,77,45
62,93,93
190,196,71
151,165,46
138,152,14
197,198,77
149,154,60
136,159,43
25,34,27
173,179,35
114,117,57
108,116,43
36,80,51
184,191,80
97,121,99
37,74,56
97,119,69
7,9,88
66,84,28
1,18,59
55,65,38
124,163,67
18,26,61
16,18,8
41,57,83
4,5,34
17,36,88
67,70,45
60,67,47
47,52,100
132,140,68
72,83,64
167,177,94
43,46,32
173,177,37
14,15,9
131,165,70
41,50,27
79,117,96
160,164,19
8,19,86
62,63,68
75,87,78
170,187,71
44,48,98
112,127,39
156,181,37
83,104,5
157,163,65
170,192,41
100,102,7
122,130,92
12,16,40
150,170,15
105,113,16
116,135,20
117,118,98
137,147,40
26,48,100
153,172,66
101,119,16
129,140,99
47,70,93
92,94,3
31,40,66
38,46,54
66,70,23
128,132,31
73,78,14
123,132,74
167,185,12
132,147,100
185,191,38
79,93,80
84,90,25
43,76,21
146,158,74
180,187,75
29,37,66
143,160,15
74,79,16
51,70,3
146,196,27
102,106,45
145,161,80
37,40,86
102,114,44
137,139,28
12,19,68
78,95,46
119,133,63
97,130,23
75,106,17
118,134,57
5,13,73
66,73,74
194,199,37
107,124,98
83,108,23
106,125,25
112,119,96
90,111,63
132,148,6
97,100,20
28,52,74
65,95,37
173,196,68
61,68,38
17,27,74
3,28,60
139,143,40
108,125,42
118,149,90
52,71,59
35,66,29
42,76,4
129,137,22
6,21,96
29,46,71
46,59,11
82,93,9
53,62,60
41,80,18
73,108,30
160,168,4
61,81,48
0,27,64
50,56,64
159,172,97
148,170,24
44,46,20
136,158,94
4,36,22
64,70,48
122,160,45
46,74,20
139,173,91
