Node1,Node2,Weight
20,22,0
136,146,50
128,137,89
11,14,16
127,134,27
174,181,0
54,58,98
79,80,53
52,54,3
143,152,72
99,111,44
139,146,8
90,94,52
190,194,19
182,188,89
81,82,49
100,109,18
6,8,86
123,126,40
170,175,92
175,177,9
126,131,58
166,168,81
131,133,21
128,134,2
120,125,12
75,78,70
152,153,29
66,79,72
156,165,62
61,76,87
129,140,67
79,83,75
76,78,84
167,168,46
181,189,33
102,104,29
164,176,53
86,90,1
64,68,8
44,62,14
159,162,60
70,81,20
51,73,7
82,90,66
161,172,35
95,107,34
1,14,96
187,197,82
45,52,3
191,193,76
194,195,51
33,40,10
149,151,94
72,83,44
117,125,36
195,199,25
32,41,32
189,198,99
4,12,84
29,39,66
100,103,42
85,91,24
92,95,14
169,179,86
189,193,0
96,102,65
14,22,79
52,61,22
10,11,16
11,17,44
177,178,84
18,28,55
43,47,20
158,169,80
68,78,39
166,179,68
133,135,25
0,5,68
54,61,10
172,174,25
138,139,16
151,154,16
135,143,72
51,63,2
189,191,69
62,70,1
177,191,11
70,74,86
83,88,42
121,133,51
155,156,46
138,146,83
136,141,100
15,22,20
190,191,87
176,180,88
61,62,73
23,25,15
153,158,72
48,52,32
49,60,56
180,188,40
30,36,21
179,184,9
18,24,46
141,150,91
35,43,45
95,98,78
66,70,88
119,121,50
147,154,31
133,142,61
140,153,8
52,55,47
173,175,8
14,20,63
146,153,65
53,63,52
137,159,53
132,148,49
26,29,66
99,109,13
51,52,64
50,56,83
28,48,83
142,150,27
139,151,57
21,26,73
167,170,11
23,30,17
15,16,29
75,85,97
89,93,23
120,130,73
94,96,15
103,110,71
116,124,43
53,69,43
123,128,50
101,108,90
133,137,55
20,27,72
88,98,79
107,110,37
103,106,18
164,165,26
7,12,63
42,43,9
91,92,69
130,131,80
129,131,1
144,145,34
109,111,45
91,100,68
115,118,90
185,191,20
67,69,56
87,94,64
118,120,100
5,6,40
101,109,53
162,168,21
96,109,7
106,108,70
14,24,42
86,108,44
125,135,33
51,64,83
168,171,28
182,183,42
36,53,56
102,112,96
8,23,83
60,65,63
87,91,2
48,50,26
116,119,74
31,39,50
64,70,78
73,81,13
180,181,24
178,181,83
20,24,23
83,84,1
156,163,88
114,125,22
99,100,91
115,116,45
22,24,35
95,103,33
118,127,43
79,84,14
61,70,42
173,180,9
34,35,73
65,68,18
85,90,19
156,158,32
48,65,27
48,49,9
69,72,50
147,153,50
28,38,62
168,173,17
143,159,75
174,179,61
125,132,93
157,167,64
26,30,59
60,63,6
9,29,29
91,99,98
126,138,61
10,12,93
105,112,61
81,91,76
104,106,83
48,53,44
38,42,57
191,197,41
8,16,60
114,118,99
94,100,80
148,149,66
190,199,55
118,132,38
12,17,67
78,86,58
68,74,87
127,131,66
165,169,12
119,127,42
49,58,0
71,72,1
173,193,80
149,159,4
28,29,40
166,178,95
132,139,52
166,171,99
1,10,33
74,79,59
14,18,3
165,178,54
49,55,15
135,141,64
142,154,41
157,160,86
76,79,78
1,17,47
184,197,71
100,105,35
176,184,35
183,185,40
160,165,59
9,15,53
146,147,67
106,109,54
54,56,81
96,100,4
18,30,84
115,119,49
110,118,10
93,104,6
104,107,43
24,33,34
3,7,3
17,31,63
37,38,38
71,78,53
81,90,44
17,26,6
60,61,79
9,20,89
117,137,95
177,181,40
123,127,100
39,58,42
150,155,66
140,144,98
36,44,17
105,115,12
5,22,79
55,66,66
99,124,20
94,103,44
52,53,58
147,150,19
109,110,46
132,146,20
31,32,76
148,155,90
185,190,59
92,99,73
163,176,5
178,185,96
148,153,14
114,121,99
53,59,69
92,94,98
71,75,20
32,45,16
98,99,55
132,138,37
69,75,10
29,33,94
76,82,99
159,175,43
120,122,26
145,159,43
27,29,37
130,136,57
23,26,23
91,95,93
47,50,26
28,31,92
31,41,98
125,128,89
112,120,60
166,173,59
73,75,59
111,121,2
62,64,4
174,177,20
102,117,23
126,133,87
183,191,98
129,145,78
50,51,66
43,46,64
64,66,57
12,13,9
24,26,100
75,81,22
161,166,66
89,102,84
103,109,55
122,125,12
85,95,65
117,122,99
146,154,56
131,135,99
130,137,39
134,138,41
86,87,98
83,86,72
116,118,70
83,91,81
185,197,38
161,169,60
96,107,47
121,134,73
163,164,23
131,136,25
180,193,58
186,196,96
105,109,93
49,51,68
163,166,50
142,147,8
21,35,13
180,182,21
88,96,40
27,33,42
114,122,76
52,57,93
30,32,76
171,172,51
38,46,55
114,116,69
169,170,16
34,49,25
133,145,18
21,25,31
73,83,46
130,132,80
93,114,84
15,33,56
23,27,64
177,185,90
90,114,21
179,182,77
150,153,21
139,145,79
113,124,2
35,40,31
77,87,43
94,105,5
77,93,86
145,150,9
91,96,7
10,14,98
148,152,27
64,67,60
170,178,97
82,84,82
90,91,35
134,136,20
63,67,38
187,188,66
11,18,40
80,90,54
40,41,21
14,33,76
113,116,58
34,37,36
67,75,27
153,155,55
2,4,0
32,33,7
146,166,67
143,157,1
67,74,63
66,72,85
133,143,50
184,188,24
14,21,31
29,31,53
178,183,26
112,117,92
124,129,16
57,62,15
109,125,33
90,112,97
151,159,80
40,51,40
154,162,1
171,174,49
127,132,30
