Node1,Node2,Weight
42,47,58
72,81,0
25,26,22
15,18,7
77,81,13
24,30,67
14,35,12
61,62,25
49,52,44
30,32,37
15,24,24
50,68,1
76,85,13
39,42,78
55,56,87
24,36,14
5,11,76
73,80,55
91,97,63
57,60,43
94,99,62
14,17,87
7,9,41
39,45,95
18,22,1
59,61,81
41,44,24
72,87,35
92,97,69
83,84,25
74,82,13
54,64,90
41,50,5
40,41,17
53,55,67
49,55,43
53,68,68
15,16,24
56,57,37
65,71,10
31,39,60
82,84,57
71,74,27
8,13,17
78,80,50
53,61,88
60,61,32
74,90,70
71,75,47
82,94,96
87,92,26
91,94,17
77,83,12
0,14,38
55,66,25
6,15,52
51,56,25
46,63,65
54,55,22
23,30,27
89,97,65
47,51,100
53,54,25
44,48,45
64,77,36
10,19,75
47,50,52
88,89,68
68,73,8
1,4,80
47,58,86
93,98,87
77,87,17
91,99,51
8,20,50
3,8,33
67,76,41
87,89,97
46,59,37
74,78,18
58,61,41
88,94,75
42,58,40
14,20,52
80,85,83
13,19,24
40,49,22
0,7,97
89,93,84
32,41,63
71,77,83
16,36,60
56,61,57
48,52,26
63,81,93
75,80,55
86,88,46
61,65,11
10,15,72
47,56,70
6,8,2
29,33,85
81,85,38
17,29,51
88,96,11
10,16,90
39,55,54
10,17,84
92,96,84
16,27,36
76,88,66
6,9,98
1,3,32
10,13,15
75,78,73
30,33,5
18,21,35
19,27,72
67,71,8
79,85,41
41,46,50
7,8,59
68,77,58
28,33,16
25,31,0
37,53,27
92,93,5
27,31,42
73,74,42
75,81,40
69,71,25
19,29,75
3,6,62
28,40,2
24,34,18
95,97,26
2,15,44
48,61,62
9,16,58
83,95,42
30,44,54
95,99,80
67,72,21
21,30,66
10,22,19
22,37,61
81,82,91
17,18,17
32,35,30
58,59,7
65,68,96
19,24,12
43,54,38
69,85,19
28,32,91
52,59,76
2,9,20
43,48,91
7,14,62
36,44,6
18,19,20
82,95,68
22,24,19
75,76,15
65,72,12
86,87,4
15,23,65
3,4,96
28,34,71
64,65,84
29,34,29
63,74,61
0,3,27
74,75,14
60,69,31
42,48,19
36,39,90
59,66,96
1,14,11
63,65,47
24,31,20
59,62,88
88,99,41
52,55,34
62,78,36
84,92,40
32,40,40
41,51,26
17,21,87
47,48,77
76,79,30
85,87,17
81,88,53
8,10,9
62,64,49
73,79,21
89,94,42
3,15,54
5,6,35
34,40,36
18,26,74
35,40,96
43,44,67
89,92,35
82,83,40
30,43,11
73,75,89
12,15,70
34,43,20
81,83,77
32,33,35
45,48,32
70,93,87
60,65,8
21,28,63
85,92,56
72,86,96
66,72,33
69,76,9
82,87,14
25,48,39
38,40,20
37,38,81
72,76,100
12,19,92
52,66,77
67,77,88
58,64,71
59,60,68
13,17,57
38,39,52
46,55,43
37,44,31
22,27,95
84,87,66
66,81,64
88,97,81
48,50,99
82,85,61
0,8,22
31,45,71
65,67,77
35,36,83
52,61,70
81,86,42
90,94,41
73,77,46
40,46,67
43,56,64
51,54,91
25,30,50
96,98,66
4,9,86
68,74,68
77,79,15
22,23,89
26,37,65
84,89,56
39,40,38
39,41,84
29,31,89
86,97,70
69,74,86
75,85,87
7,11,7
42,46,89
7,22,9
32,50,53
46,49,60
62,74,27
42,43,94
11,12,69
52,53,73
36,41,33
62,69,54
33,41,91
92,95,33
76,78,63
16,18,40
40,48,70
11,18,64
58,65,29
18,24,38
86,93,15
88,91,0
68,82,34
49,50,40
40,44,21
27,30,92
11,19,62
24,28,8
32,38,36
44,45,82
32,36,56
7,16,68
27,28,77
44,47,76
9,11,8
0,6,29
1,5,7
36,54,92
6,26,13
16,17,22
74,80,3
31,37,41
84,88,50
90,93,42
16,26,76
90,96,16
18,32,20
93,97,68
70,75,25
30,37,32
25,32,51
2,3,8
39,43,20
2,8,83
51,55,94
76,80,49
90,95,4
33,37,42
23,25,45
4,8,33
56,62,81
41,42,84
78,89,46
7,10,66
61,63,100
7,12,1
27,39,43
91,96,4
56,67,47
49,51,45
51,60,75
50,56,80
17,26,22
48,54,28
63,69,94
80,84,50
0,4,89
78,83,40
11,15,30
14,27,9
30,35,87
5,9,74
6,13,11
74,79,47
45,52,70
30,42,33
38,45,92
