Node1,Node2,Weight
113,116,52
100,103,33
87,92,56
76,80,5
134,144,81
18,23,97
143,145,93
14,17,44
45,49,33
92,96,99
110,117,5
53,57,18
59,66,68
137,144,57
77,78,41
119,121,30
106,107,15
13,15,6
83,84,58
48,50,87
54,59,83
55,59,88
77,80,76
61,65,51
50,58,51
54,61,6
94,97,73
40,45,4
121,132,1
60,66,81
94,98,94
142,143,34
132,135,76
130,136,93
83,87,20
136,138,2
20,22,96
28,30,79
136,139,45
40,48,16
113,117,68
12,18,79
0,3,35
133,137,54
49,51,23
52,54,2
17,19,30
54,58,31
87,88,47
27,32,12
61,73,37
126,130,74
22,25,60
11,15,26
11,14,20
63,71,3
53,58,86
12,13,99
27,29,67
115,116,11
61,64,84
32,36,28
21,25,61
26,29,52
119,124,62
80,85,23
54,57,28
136,137,51
43,46,67
21,27,35
69,76,77
135,141,55
68,71,72
51,55,98
56,57,38
2,7,52
76,81,86
128,132,21
25,26,40
71,72,16
137,141,21
32,42,66
141,146,44
100,101,18
131,138,65
115,125,68
99,103,25
39,43,71
133,135,80
38,40,80
61,67,77
67,75,66
44,55,59
92,97,73
78,79,57
44,46,48
111,116,20
76,85,3
39,40,66
13,14,97
142,149,62
132,133,90
109,115,96
115,117,84
70,83,39
100,105,100
32,37,78
48,53,22
50,55,63
53,63,20
31,33,80
66,67,50
28,34,48
87,90,6
90,95,64
1,12,65
43,50,39
116,120,88
67,69,34
84,88,11
90,91,64
38,44,71
21,24,95
6,18,89
117,119,32
14,18,90
109,112,59
50,54,45
76,83,65
147,149,98
106,110,57
108,113,95
79,83,4
114,115,78
84,92,84
84,85,59
5,6,3
49,58,80
57,61,85
36,38,83
78,82,56
101,105,85
29,38,31
73,74,98
117,121,54
117,126,23
56,65,38
56,66,14
115,120,40
79,82,65
136,144,83
77,82,71
134,141,7
70,76,36
51,52,74
16,20,33
100,108,37
79,80,79
140,141,95
40,46,32
122,131,68
51,58,55
138,143,70
45,47,80
114,117,92
23,25,26
52,53,99
70,72,1
46,51,36
0,1,14
81,90,53
20,21,11
46,49,81
78,80,44
44,51,98
47,55,83
133,141,40
26,27,52
42,47,49
72,80,92
35,40,12
4,8,61
121,126,83
44,45,88
43,51,85
75,77,55
121,130,24
86,91,99
17,24,66
106,109,89
75,80,82
76,77,34
71,82,3
77,79,25
11,13,44
58,59,14
34,36,34
23,32,26
35,37,2
1,3,16
2,10,18
80,84,95
10,20,57
130,132,51
32,33,31
111,112,61
64,68,13
128,134,4
100,106,99
81,85,78
33,39,1
84,91,53
39,47,15
101,107,86
126,129,30
100,107,94
56,60,1
107,109,40
3,7,48
5,12,78
86,88,88
101,110,20
8,10,13
49,50,58
29,32,43
110,118,23
141,149,22
39,42,39
30,33,67
56,59,94
106,108,28
141,142,69
129,131,83
47,53,83
0,5,2
138,139,95
138,142,22
129,134,32
62,64,58
128,129,59
82,86,44
87,93,82
96,100,18
79,84,7
139,147,11
20,24,70
77,84,26
101,109,6
58,63,35
5,11,16
108,117,78
134,135,65
53,54,44
31,47,91
21,32,23
37,42,99
48,52,25
61,66,92
18,21,7
130,137,100
58,65,62
125,126,99
6,7,48
9,17,68
68,74,56
121,124,65
128,130,27
19,20,98
99,101,100
142,148,7
91,95,57
10,13,71
66,68,60
104,111,32
113,119,63
120,130,69
131,137,69
103,114,64
85,86,35
78,81,39
124,129,0
146,148,88
14,16,92
29,31,71
103,108,86
79,81,72
60,63,68
135,138,71
42,43,41
53,55,24
133,139,89
69,71,25
96,101,47
134,140,24
95,99,10
71,76,94
4,12,60
128,131,36
135,137,30
69,73,18
111,114,72
108,110,46
40,42,96
110,111,65
37,41,23
111,117,6
139,142,43
19,32,13
93,96,46
135,143,64
67,70,58
67,72,46
94,104,75
7,9,55
56,58,35
96,102,97
75,83,54
75,79,64
117,127,49
102,108,97
130,134,1
21,23,8
9,12,78
2,3,30
144,147,99
66,69,11
41,44,75
23,27,0
80,90,3
111,113,16
110,112,71
89,90,6
98,109,45
106,111,2
78,83,5
141,147,16
24,31,59
142,147,19
91,92,51
132,137,44
80,82,59
103,105,78
50,53,71
69,70,53
108,119,57
29,30,7
77,81,55
57,62,57
63,65,2
10,12,66
23,29,59
40,47,59
112,114,72
143,144,4
57,58,14
114,118,86
74,78,9
14,20,99
66,71,83
130,138,87
120,126,99
54,56,98
36,37,59
63,76,52
119,122,5
19,27,71
90,97,38
127,129,4
65,70,82
70,71,15
99,102,3
120,131,51
62,69,19
15,20,87
123,126,80
121,135,25
95,97,33
98,100,38
64,66,83
51,59,93
98,105,71
133,143,14
62,71,74
41,43,3
23,30,18
43,45,51
126,128,91
42,46,42
33,37,22
70,73,24
111,115,4
9,13,78
70,79,62
63,67,97
34,43,45
102,109,89
140,146,40
58,64,16
85,89,66
86,87,41
93,98,84
135,139,35
123,128,12
92,94,49
105,108,13
69,80,48
23,26,83
118,121,49
38,42,91
19,24,25
129,132,59
107,112,63
72,73,27
97,99,65
109,113,45
10,11,91
30,31,87
105,110,3
131,132,37
123,130,4
72,75,34
29,36,46
90,94,36
66,75,94
100,104,32
47,52,5
62,63,32
86,96,56
112,115,69
110,114,23
20,29,75
5,10,45
7,10,78
125,129,24
58,62,40
114,116,90
46,50,76
62,66,47
120,125,65
78,85,16
136,146,62
104,107,6
16,19,7
94,99,23
51,56,55
9,22,9
144,148,73
9,15,49
17,20,15
28,31,95
139,146,33
99,100,76
72,82,6
10,14,12
134,136,48
47,49,68
15,16,17
43,47,12
1,6,26
7,12,100
36,40,31
16,17,72
66,73,80
31,32,3
18,24,82
138,144,4
82,83,33
18,22,40
135,140,17
46,53,83
119,120,45
52,56,43
4,14,6
66,70,64
41,42,69
101,103,59
99,105,21
141,144,39
22,28,37
127,133,27
35,38,100
70,74,80
83,85,62
92,95,55
124,126,51
30,35,56
123,125,30
67,74,31
97,102,84
6,10,31
30,36,89
64,67,69
48,49,44
45,48,51
52,55,22
42,49,36
65,68,62
3,14,38
32,34,70
89,92,62
62,73,84
27,33,17
93,100,86
20,30,50
25,32,27
143,148,94
81,83,54
122,127,64
103,113,45
121,123,97
100,112,96
52,57,52
50,61,58
103,107,78
94,95,47
40,44,8
6,11,25
14,28,41
3,16,83
28,33,0
83,89,43
89,93,2
109,110,18
117,124,67
0,8,91
32,35,3
4,6,79
96,104,49
57,59,79
40,43,70
96,99,63
13,20,21
72,74,38
142,144,98
13,16,61
92,93,96
109,114,7
42,50,100
118,119,45
53,56,59
18,27,38
131,133,31
61,63,28
42,45,34
122,123,31
26,28,64
88,91,100
93,94,31
98,104,89
59,67,63
91,96,92
102,105,89
3,5,79
147,148,1
129,130,17
34,41,75
81,89,4
55,61,69
25,31,88
86,92,3
16,21,10
60,67,45
9,14,34
83,86,73
118,123,39
13,17,42
83,92,69
68,70,28
135,136,63
97,101,61
22,30,53
55,58,53
67,68,47
132,134,63
102,103,80
3,11,91
74,77,56
125,131,14
100,102,7
57,63,50
35,39,38
126,133,22
42,44,68
97,100,92
115,118,93
9,11,82
90,99,50
58,60,46
115,119,39
37,40,87
19,22,42
86,90,44
144,149,74
77,85,21
36,39,69
130,139,56
103,112,26
34,38,83
17,21,90
34,35,60
116,117,48
30,38,82
49,54,34
44,47,89
113,114,82
82,87,68
116,119,58
8,15,26
26,31,6
124,127,38
75,82,97
6,17,1
31,34,96
51,57,60
81,88,37
36,42,96
124,125,11
79,89,30
112,118,44
76,79,92
41,48,51
131,142,16
92,98,85
0,7,14
41,47,12
25,30,26
148,149,92
43,48,40
8,12,43
55,56,44
110,116,21
54,62,91
17,23,25
107,114,6
95,96,14
127,128,54
29,34,73
90,92,15
21,28,87
44,52,80
65,76,64
108,112,3
82,85,33
11,21,25
86,94,62
118,120,61
62,67,69
121,127,84
41,45,21
88,90,51
142,146,74
116,118,40
27,30,94
129,133,28
17,27,32
9,10,85
84,89,23
23,28,69
108,115,61
145,148,14
110,115,1
82,84,64
116,121,68
88,92,28
86,93,2
64,74,72
39,44,44
77,86,15
120,121,49
81,84,100
107,113,71
141,143,29
75,84,22
43,54,71
24,30,66
65,74,32
46,47,80
52,58,97
124,128,17
136,142,91
38,39,5
74,81,73
130,133,51
145,146,45
60,65,98
112,117,43
84,87,14
119,123,85
6,8,23
101,102,67
101,104,40
81,82,13
58,61,23
139,141,72
68,72,31
134,138,9
59,62,41
14,23,34
133,134,7
2,5,79
22,23,17
20,25,99
83,90,69
6,9,63
104,110,55
62,68,0
47,51,10
24,26,79
33,35,24
56,62,83
1,2,28
38,41,14
126,127,80
2,4,0
1,7,19
130,131,75
82,90,10
57,68,44
7,11,3
136,143,93
138,140,14
36,43,5
103,106,67
56,61,4
94,100,36
63,68,66
71,73,53
118,122,47
137,139,32
75,76,9
133,136,39
74,75,69
37,43,71
50,52,18
62,65,42
82,88,61
76,82,89
85,91,53
26,30,63
46,52,51
49,52,39
85,88,20
126,132,72
5,9,94
146,147,13
85,92,46
64,71,51
139,140,7
107,110,1
69,72,27
140,144,10
67,73,84
73,78,22
76,78,28
113,115,88
60,62,77
80,83,52
68,76,28
108,109,47
140,145,89
12,16,90
65,69,9
34,40,80
55,64,85
106,112,70
1,5,30
125,130,86
123,124,52
73,77,23
8,17,56
83,93,66
36,41,22
140,149,16
25,29,78
4,7,51
31,35,44
80,81,80
132,138,92
25,28,83
54,60,61
122,125,79
143,147,83
4,5,66
67,71,4
53,59,68
127,130,38
86,89,43
18,19,28
30,32,76
49,53,17
72,76,27
134,137,43
40,41,26
5,13,98
99,104,81
135,142,55
29,33,25
114,121,100
25,27,96
102,106,58
125,132,74
35,36,47
117,120,55
80,95,64
15,19,94
98,106,26
89,91,31
96,98,57
96,103,87
92,99,5
24,25,4
32,38,75
95,102,3
139,145,40
136,140,63
90,93,70
14,15,63
124,134,5
104,106,85
134,145,16
112,113,0
0,2,27
60,61,16
48,51,62
114,122,9
73,76,56
104,108,43
95,100,89
10,17,15
131,135,1
37,38,88
97,107,1
114,119,96
51,54,36
146,149,84
125,128,30
24,27,94
8,14,37
52,59,73
58,66,19
142,145,3
140,147,0
68,73,3
144,146,51
33,48,50
120,128,54
63,64,61
126,131,86
19,21,7
39,41,99
34,39,34
8,13,45
43,52,77
28,32,67
112,120,77
37,39,72
1,4,98
68,69,26
103,110,65
121,122,81
21,26,20
28,36,31
120,122,23
5,8,62
120,123,90
66,72,100
44,53,66
3,9,51
79,86,69
54,55,70
30,34,13
138,141,58
19,25,31
105,107,28
134,139,89
71,74,13
55,60,55
43,53,85
34,42,26
145,147,53
6,12,48
16,18,63
110,113,95
28,29,69
