Node1,Node2,Weight
7,20,21
32,33,85
94,96,90
114,120,29
26,27,60
123,124,54
145,147,39
134,144,72
141,144,75
103,110,37
89,101,2
104,117,20
58,65,35
134,136,2
137,146,28
75,78,96
134,139,81
46,47,76
80,85,53
72,76,42
106,108,57
67,71,22
75,76,67
148,149,25
125,127,86
97,98,86
85,88,32
29,32,54
90,98,72
2,9,54
95,100,44
47,53,50
97,104,46
101,105,73
114,122,89
86,89,49
21,28,17
69,82,46
124,128,10
100,104,63
65,73,55
141,143,80
30,33,68
32,34,11
31,35,28
20,34,34
48,50,32
32,35,97
22,23,11
62,65,1
80,86,85
60,63,14
11,17,77
59,63,64
131,134,4
87,93,33
21,31,91
13,17,45
30,35,71
61,63,82
74,78,63
3,5,26
92,94,95
117,118,89
26,37,74
74,77,57
2,6,30
53,54,58
39,41,4
59,70,92
116,117,7
7,10,34
27,33,4
48,58,99
76,81,48
128,129,78
142,143,94
52,53,18
21,29,6
104,105,18
103,112,95
143,148,15
76,77,56
37,52,84
67,69,7
83,85,63
54,59,2
88,91,55
119,132,37
112,113,32
98,99,56
72,77,4
66,67,52
91,93,46
45,46,56
96,100,72
9,10,44
57,62,49
63,65,91
77,82,82
91,94,30
29,34,90
61,64,44
93,96,97
126,127,8
28,29,1
126,128,12
141,149,47
118,122,22
104,111,2
103,106,50
58,62,43
103,105,87
42,43,66
44,49,3
108,109,27
49,52,15
51,52,51
18,21,2
80,82,95
80,81,95
122,128,5
33,35,15
2,5,10
9,12,36
36,38,93
82,85,68
53,59,82
42,50,77
112,120,49
74,75,63
125,128,92
46,48,79
27,28,35
124,132,98
135,137,19
102,107,96
31,32,36
56,64,88
47,50,91
26,31,43
56,60,36
97,99,60
145,146,76
66,70,80
17,26,30
55,57,17
51,56,56
82,89,25
114,119,77
23,24,36
144,148,98
28,30,49
100,102,44
23,30,94
97,106,24
108,118,36
39,46,67
39,47,62
138,141,58
21,25,60
49,59,21
105,107,68
17,19,22
4,6,48
121,126,20
3,4,90
83,84,81
41,43,28
60,62,20
50,57,50
13,15,15
29,30,35
115,120,75
6,11,96
114,117,49
58,64,42
130,132,39
6,7,93
72,73,46
91,96,58
125,136,23
28,38,3
144,149,8
65,66,72
20,28,97
110,115,15
71,73,15
129,131,83
87,92,12
117,121,62
12,17,6
52,61,63
92,97,78
120,123,35
99,105,83
97,100,22
47,48,23
141,147,5
79,80,55
54,58,87
45,50,51
84,89,99
58,63,74
39,43,50
4,5,62
96,102,54
59,60,97
59,64,63
90,93,57
88,93,25
143,149,56
0,4,15
53,56,23
22,24,39
64,69,59
45,53,30
57,58,59
93,94,46
102,111,30
70,72,7
49,50,24
64,71,72
51,62,95
109,112,64
91,98,71
44,45,72
48,51,73
100,106,93
132,142,96
142,146,63
62,67,68
16,22,63
84,85,67
36,45,78
68,73,87
48,57,47
131,132,15
89,93,91
18,19,14
95,97,76
17,20,56
121,123,74
63,66,7
143,146,63
98,105,24
61,62,7
10,15,22
146,148,37
109,115,94
123,125,25
2,13,95
135,148,42
142,149,92
76,78,18
9,16,54
45,57,80
132,141,52
26,28,95
39,40,36
133,135,28
84,86,15
1,4,97
32,36,33
97,101,46
88,90,89
136,138,45
94,95,10
55,62,98
65,71,84
42,51,99
96,101,91
67,73,39
70,77,89
64,70,100
24,26,57
31,39,33
140,147,10
16,18,43
110,114,48
136,141,11
131,137,3
81,82,65
125,132,54
12,20,85
35,46,63
8,12,8
2,3,5
81,84,97
26,33,37
112,121,7
129,136,76
44,52,8
77,79,71
102,105,22
9,13,5
36,48,6
49,58,11
145,148,42
10,18,74
42,48,17
47,51,76
17,18,19
120,122,26
81,83,80
18,25,71
5,10,28
125,129,20
11,15,44
4,7,48
126,129,5
101,110,39
111,115,97
127,134,36
68,74,12
110,112,47
82,86,89
100,112,64
43,45,40
122,133,47
98,103,91
43,46,65
45,48,81
142,144,81
34,35,45
0,5,11
31,33,48
11,14,61
54,64,2
147,148,92
131,133,31
40,43,93
21,22,87
113,119,85
109,110,38
65,67,83
10,16,67
122,124,49
128,133,85
13,23,76
