Node1,Node2,Weight
17,20,31
4,35,69
3,14,46
58,79,30
73,75,96
57,67,39
68,74,25
47,65,94
76,78,28
90,93,11
7,25,42
81,91,30
15,27,38
3,5,98
4,8,93
17,22,38
96,97,18
1,3,28
91,99,39
65,67,58
50,52,7
16,22,26
45,50,39
60,62,97
60,64,36
77,91,51
25,29,68
8,16,43
72,78,75
60,70,96
85,94,97
15,24,20
42,55,23
54,71,83
84,87,19
32,44,39
50,67,92
62,76,27
59,72,88
57,77,61
52,56,49
5,14,89
32,45,70
11,23,3
4,11,19
47,49,74
1,13,59
57,68,60
73,78,46
12,21,29
83,95,55
86,92,66
46,56,16
51,58,67
27,29,90
45,46,62
31,34,92
50,64,98
33,50,50
78,92,25
85,90,25
89,99,36
16,25,90
58,64,29
73,74,74
40,54,66
55,69,30
75,95,40
86,88,34
6,15,100
43,50,16
14,34,11
58,65,92
23,31,44
19,21,100
79,95,74
29,35,59
36,38,66
54,65,71
90,91,33
17,25,41
1,7,41
5,25,25
61,76,13
12,27,43
13,27,83
91,93,41
75,80,98
53,55,42
15,22,74
11,12,56
43,47,82
94,96,15
10,31,25
16,45,79
61,72,74
30,37,90
20,49,11
17,34,36
6,7,42
69,70,11
50,56,32
89,97,39
90,92,28
33,62,77
89,95,15
59,65,7
39,53,50
17,21,65
87,98,18
61,73,20
33,37,5
7,18,18
11,19,20
26,30,33
36,37,35
4,7,23
82,89,4
59,88,24
42,46,94
37,47,21
83,90,37
57,65,18
70,85,7
79,91,44
33,35,94
37,48,59
66,89,75
13,19,49
6,27,67
64,77,93
46,50,5
44,50,30
1,5,38
9,11,64
50,84,2
41,46,24
17,19,18
84,91,73
27,38,3
2,7,42
50,63,17
30,43,96
18,40,83
57,58,53
41,49,27
37,56,11
48,49,56
51,52,100
30,35,28
77,97,65
54,64,18
56,61,69
12,25,26
74,79,32
88,97,0
52,57,29
48,63,20
72,73,36
24,33,92
35,43,23
37,60,75
34,35,30
36,46,99
57,66,22
4,23,27
29,32,3
67,77,99
50,57,6
18,19,39
81,90,80
58,75,73
37,49,72
48,59,85
80,86,72
29,34,12
83,89,66
74,75,12
0,34,30
72,99,3
69,79,74
4,12,61
70,76,21
76,77,90
21,35,7
18,35,60
67,70,57
72,94,62
15,32,40
39,40,13
70,73,27
48,51,56
43,46,1
49,53,88
16,17,18
72,83,78
54,57,62
24,29,6
35,59,100
84,86,73
79,90,73
71,76,20
29,52,85
61,64,92
10,19,71
52,61,8
85,93,57
67,71,16
40,46,98
35,38,11
65,73,81
82,97,14
76,83,29
33,38,95
91,95,18
64,66,95
22,33,32
32,35,16
36,52,22
2,21,45
43,49,58
45,49,72
77,89,79
2,13,76
8,10,43
24,31,20
41,43,38
15,23,20
82,85,84
84,96,100
68,72,56
57,60,17
71,79,52
35,48,75
49,55,15
68,69,3
13,21,25
66,82,4
38,42,39
18,22,52
64,74,53
26,36,21
75,79,65
35,51,48
52,53,2
27,40,35
70,78,43
19,50,32
76,79,70
7,29,78
77,85,95
28,39,61
25,49,19
69,73,76
92,93,75
59,60,73
5,19,55
87,90,84
10,11,86
75,92,87
77,78,15
4,6,71
93,98,88
56,58,10
58,63,66
78,81,52
38,60,49
47,55,12
5,11,19
66,69,64
32,36,41
26,44,69
2,6,42
62,70,71
33,56,72
39,72,70
4,21,72
68,73,84
74,77,58
84,89,99
37,58,83
34,49,6
24,50,55
88,89,20
35,60,45
40,51,62
46,53,84
71,73,3
69,78,92
16,18,0
62,78,76
59,76,98
38,56,38
48,54,1
10,22,11
77,79,69
62,66,15
11,24,100
68,86,36
30,39,7
78,98,43
43,55,25
47,53,82
74,83,44
26,27,82
66,72,15
9,35,86
20,23,45
38,41,1
63,80,4
89,91,19
46,66,28
40,57,59
19,20,85
55,61,93
38,40,32
67,83,36
35,41,19
78,82,34
19,37,63
79,80,25
55,65,43
25,27,42
87,92,38
35,55,39
32,43,13
48,50,35
16,26,14
47,57,63
17,23,20
13,26,56
22,36,58
20,21,7
57,73,65
71,86,60
62,63,4
62,67,6
38,48,79
64,88,54
0,9,62
40,45,12
20,28,66
41,58,72
36,43,17
36,59,58
13,15,59
56,64,80
57,59,46
31,48,83
34,43,98
29,31,4
63,73,77
50,54,6
82,94,15
76,90,21
50,55,1
84,88,31
17,28,19
26,37,71
84,85,8
26,33,76
5,7,76
75,84,83
7,16,26
17,29,74
96,98,88
54,69,57
8,12,90
36,47,91
29,43,54
40,47,41
83,94,21
43,51,0
37,38,29
35,65,33
52,55,21
38,45,7
74,88,53
20,38,58
13,34,36
55,62,55
27,43,81
76,87,40
3,11,83
41,57,18
40,56,35
77,99,19
34,46,56
77,81,95
20,41,16
21,26,27
2,4,22
39,58,45
43,44,42
71,81,7
42,51,26
86,98,61
76,86,0
37,57,19
46,54,100
61,70,67
7,32,78
34,37,28
8,9,82
37,51,39
30,32,66
45,52,93
70,75,35
39,44,84
29,42,16
60,67,31
46,51,24
73,76,91
62,65,11
53,66,21
2,11,73
43,57,88
52,62,81
49,62,98
58,72,69
66,79,91
61,67,97
39,47,100
37,39,92
50,72,34
7,17,78
33,36,3
34,54,99
74,81,79
20,27,73
74,94,77
86,89,88
52,63,36
22,38,76
77,88,29
58,77,68
6,16,41
24,44,77
68,76,53
1,10,75
66,84,93
74,76,6
10,16,40
35,46,50
62,77,3
15,30,91
80,91,95
90,97,16
38,39,78
15,18,2
1,8,58
3,26,25
42,44,8
55,63,84
21,27,17
39,49,32
53,59,49
0,29,43
66,73,81
27,30,42
51,81,42
45,60,22
66,67,61
54,68,59
36,49,78
79,94,59
22,27,50
40,44,68
38,46,69
2,22,0
36,39,47
39,43,20
25,31,60
53,56,32
91,98,5
23,27,63
8,26,42
11,29,3
80,84,83
9,15,34
94,98,97
7,20,60
11,18,94
43,53,89
49,52,14
62,81,62
42,50,75
64,69,39
22,25,49
16,33,94
71,83,10
51,63,23
85,86,17
58,62,31
70,77,31
34,40,30
78,84,65
12,18,52
83,96,77
73,91,11
35,42,56
66,88,86
65,69,99
58,69,25
38,64,70
24,30,74
70,80,91
19,44,18
44,65,52
25,26,81
26,28,28
68,83,70
6,10,27
4,17,99
58,82,92
76,99,46
12,28,75
22,26,13
59,62,16
60,68,19
32,34,83
47,51,35
25,56,75
35,45,12
71,84,37
42,54,57
41,68,32
42,45,2
59,64,73
87,89,62
50,53,36
94,97,37
67,75,85
14,18,96
54,61,78
38,54,0
88,90,1
29,37,58
56,71,99
56,66,79
19,23,81
24,28,15
6,11,17
29,30,93
19,26,98
40,41,14
49,50,7
10,23,29
7,31,61
4,15,47
19,39,38
49,63,43
24,32,39
27,35,17
56,63,74
4,5,64
83,97,58
14,21,9
2,10,34
45,63,36
9,28,99
3,6,50
31,35,67
95,99,49
47,60,86
43,48,66
12,15,60
57,69,31
32,33,21
71,88,82
72,79,78
61,63,97
46,65,62
65,84,17
45,51,48
90,94,28
22,42,93
61,71,91
49,66,93
41,47,66
55,67,84
85,91,72
45,59,0
3,13,91
78,86,24
30,46,50
87,93,40
55,68,24
87,88,88
88,93,87
39,69,27
76,94,10
0,52,15
14,32,35
15,17,42
54,58,35
85,87,3
40,48,18
42,47,21
73,85,62
50,61,78
33,39,78
45,68,85
13,28,6
51,62,29
73,81,48
26,45,14
55,57,87
98,99,4
6,19,86
35,54,56
61,65,89
35,40,95
45,71,11
30,38,76
3,22,51
34,59,97
32,46,29
65,66,27
49,60,20
36,60,50
66,80,33
80,99,19
64,72,3
61,78,75
45,70,35
17,18,59
56,57,25
35,37,58
1,6,6
64,70,47
95,97,36
11,32,12
83,84,21
65,91,1
71,96,14
82,92,76
19,30,95
2,9,57
63,71,80
28,30,91
57,72,98
86,90,40
40,50,3
9,18,21
17,27,92
59,66,65
19,45,83
20,22,70
44,73,58
92,98,75
67,72,79
32,37,2
78,79,61
43,56,6
16,23,85
62,84,61
38,57,87
13,16,4
14,19,35
97,99,31
45,56,66
16,31,54
43,52,72
57,75,82
76,85,96
2,14,86
93,96,72
82,95,19
61,74,88
46,59,17
27,34,36
30,42,33
63,74,86
41,42,67
72,80,92
63,72,39
75,85,74
76,81,78
44,45,81
15,25,64
41,55,38
21,24,4
61,93,17
67,80,9
35,36,8
78,83,86
23,30,49
41,67,3
19,27,90
40,61,73
12,16,23
44,48,82
67,74,93
55,58,66
51,61,94
8,13,73
87,95,10
71,74,34
10,18,32
77,83,16
9,39,51
31,39,67
48,60,46
10,26,49
19,22,75
58,76,94
68,80,10
59,67,76
51,55,75
82,86,92
25,50,13
68,79,51
80,81,56
73,82,89
51,60,8
59,69,71
13,17,42
8,25,46
45,48,53
24,26,0
32,40,52
2,5,43
59,68,65
33,45,12
60,73,84
75,96,78
58,70,43
44,57,94
24,42,11
73,87,71
55,59,21
9,20,17
26,41,86
53,61,38
14,41,51
90,95,10
29,46,1
69,90,30
62,71,46
72,76,48
7,15,5
16,19,69
49,57,60
10,13,48
34,52,85
20,26,24
21,22,68
76,84,22
85,95,79
64,97,34
75,87,69
80,96,98
91,96,88
28,35,100
31,36,90
35,52,86
42,43,21
54,56,68
51,68,14
59,63,80
63,69,88
9,33,26
53,71,44
34,51,2
86,91,47
79,93,74
12,14,16
0,2,18
54,88,62
12,20,73
63,84,100
78,93,97
54,55,82
7,22,52
35,70,6
67,69,71
42,52,20
23,26,46
86,96,6
72,74,42
70,79,90
14,15,15
8,21,18
43,54,36
10,30,28
34,38,22
2,19,37
26,32,96
12,19,59
93,99,58
41,44,17
27,59,71
25,40,69
63,77,18
14,20,49
74,87,89
27,37,14
38,44,67
28,50,91
17,30,15
21,25,69
70,72,82
85,92,89
60,63,7
53,63,23
67,68,22
4,16,57
69,83,59
64,80,64
61,75,83
89,94,79
33,42,11
69,77,74
21,44,94
83,88,19
87,99,12
77,82,38
92,96,96
57,63,54
46,57,27
5,9,38
79,82,44
3,12,12
85,89,71
39,41,10
18,20,98
7,10,40
5,17,45
30,47,22
8,15,53
90,98,51
24,27,15
58,60,48
63,64,44
60,65,57
26,34,89
39,46,29
36,40,3
3,8,24
9,17,27
93,94,49
71,77,86
71,72,30
22,29,91
6,9,78
3,10,21
81,86,11
64,78,52
64,75,71
52,54,37
92,95,86
54,59,25
10,25,77
0,3,98
79,89,73
7,9,96
25,32,69
88,95,27
2,3,43
82,90,74
58,59,79
3,4,11
79,83,43
49,67,90
8,18,6
68,77,94
81,99,52
11,26,97
34,44,76
65,81,80
2,17,10
37,50,10
0,7,24
94,99,69
10,12,96
81,89,66
47,61,88
28,48,41
33,49,59
48,61,60
5,18,4
20,32,23
74,85,68
89,90,75
83,87,61
44,52,22
6,26,71
58,61,4
5,13,48
40,52,45
47,50,11
11,13,81
17,44,3
81,87,83
29,51,71
22,31,84
96,99,39
66,77,29
59,61,10
7,26,45
81,84,47
29,48,33
28,32,10
8,23,93
45,54,75
37,40,85
30,40,82
12,13,26
34,39,50
23,47,19
63,66,52
59,89,22
68,78,20
25,51,11
34,41,85
1,9,36
58,81,30
13,22,70
60,66,67
26,35,41
70,74,10
56,60,2
51,69,99
7,11,81
38,53,19
14,35,95
60,69,95
54,66,45
42,57,69
37,44,79
79,98,23
39,67,78
34,67,40
22,23,99
36,44,24
62,72,49
32,42,0
36,48,82
38,58,38
62,74,72
94,95,23
16,35,78
67,76,78
70,71,45
46,58,92
