Node1,Node2,Weight
133,134,21
70,73,78
11,13,100
29,30,11
15,16,84
114,117,89
69,70,44
137,141,5
115,116,69
19,22,51
108,111,36
109,113,22
139,140,47
