Node1,Node2,Weight
119,120,55
81,84,30
123,127,52
141,143,84
70,71,57
108,119,92
16,21,40
52,53,87
61,79,26
7,11,58
155,158,98
4,12,15
87,94,85
11,13,71
83,92,60
75,84,90
94,102,70
117,130,77
145,152,16
91,100,46
135,144,9
109,112,85
117,128,32
47,55,78
184,194,29
95,100,9
114,136,51
150,151,46
0,1,65
56,58,48
162,168,3
52,59,65
53,61,56
109,121,18
135,143,14
144,148,48
58,62,54
155,156,19
41,54,91
11,12,26
15,25,5
67,81,69
38,42,70
186,195,12
63,78,37
84,87,41
127,138,71
173,177,57
153,154,34
51,60,84
92,98,25
59,70,89
141,153,65
153,164,80
133,134,21
65,67,77
10,11,75
50,56,27
24,28,74
29,33,63
111,124,11
62,68,30
167,172,59
21,22,70
186,193,48
8,23,61
189,191,61
151,155,58
28,37,67
61,77,96
195,198,72
130,148,28
44,45,11
155,157,47
193,199,49
32,38,22
171,176,41
155,162,45
46,53,2
92,95,75
101,103,43
26,28,57
152,156,6
89,104,24
139,140,75
186,187,14
49,50,23
49,62,75
133,137,4
148,157,2
125,128,76
6,21,58
92,97,57
136,145,4
28,36,73
78,81,62
29,49,10
61,64,98
99,111,22
177,179,93
158,159,49
64,65,7
152,158,59
142,147,11
2,16,68
161,169,30
40,42,51
94,107,26
4,14,55
106,110,67
84,89,88
98,105,33
122,125,18
89,95,35
66,68,82
147,154,36
150,158,43
100,102,80
117,127,64
132,137,72
164,170,85
103,108,19
76,88,62
10,20,40
48,53,100
44,56,31
188,194,24
68,87,5
83,88,8
67,70,23
45,47,72
32,36,70
24,34,9
4,18,9
121,127,41
96,98,17
135,136,38
130,139,27
164,175,100
92,96,34
4,10,94
182,186,16
4,6,70
27,29,39
73,82,45
63,65,15
46,48,23
94,103,56
50,61,54
157,158,97
126,130,80
36,52,85
128,133,81
20,28,56
146,158,25
55,73,38
119,140,31
92,99,50
144,145,33
14,20,79
139,156,35
86,94,14
39,48,38
56,72,90
125,131,77
91,105,38
49,53,66
31,47,79
162,165,41
3,4,21
146,149,39
64,69,10
191,195,23
138,143,52
69,72,77
151,154,93
28,31,42
175,181,90
122,129,46
58,64,78
150,153,26
80,84,47
35,39,20
14,19,70
69,71,76
42,48,43
26,39,84
8,15,35
139,142,89
183,189,85
121,128,11
82,84,69
8,11,70
138,149,32
97,99,67
80,81,60
65,66,22
182,183,78
120,124,75
181,182,10
36,39,41
119,124,67
87,90,42
10,14,58
52,58,100
149,155,12
175,179,14
123,124,36
164,169,21
34,39,92
1,8,11
91,97,50
12,19,24
37,61,78
176,180,12
81,82,15
151,153,37
78,88,74
103,110,9
94,98,42
177,191,87
18,26,8
128,132,26
120,130,89
134,135,61
39,42,18
186,192,43
62,70,12
63,92,66
130,135,19
173,181,85
142,143,38
10,16,91
59,66,90
57,61,52
66,69,97
193,198,71
119,126,25
62,71,77
140,155,72
186,191,66
116,123,62
48,51,15
121,126,31
17,20,62
181,184,89
103,114,39
9,12,89
12,14,65
106,111,33
160,177,95
70,73,56
165,167,41
36,41,85
18,22,16
91,102,3
84,86,5
43,45,6
114,122,71
166,171,31
23,27,73
185,193,77
55,57,33
169,171,5
76,85,54
0,11,83
172,181,35
174,181,30
125,129,18
100,106,27
14,17,67
96,102,12
87,89,94
142,144,81
97,104,87
182,195,71
140,148,73
152,153,83
85,87,76
146,147,0
82,97,48
63,69,4
173,179,6
18,23,94
30,34,31
19,32,94
173,180,20
137,141,5
150,172,19
20,24,41
69,76,52
114,116,32
57,60,35
164,171,7
66,71,55
8,16,53
128,141,32
24,32,96
75,91,59
4,7,66
10,13,63
180,185,19
66,70,5
100,105,44
90,97,43
74,79,24
97,108,81
119,127,100
32,33,79
162,177,50
14,33,7
32,46,91
17,18,100
33,41,27
166,174,45
14,18,58
53,56,34
134,141,64
77,80,56
118,121,5
31,41,26
111,115,46
107,123,28
185,198,19
21,29,64
185,192,35
61,68,61
192,194,61
8,29,11
140,141,14
60,65,95
157,171,15
120,131,38
83,98,60
184,187,7
41,51,35
188,199,61
8,19,91
116,136,56
125,143,93
170,172,36
197,199,29
80,82,93
52,56,59
95,111,27
74,81,77
1,4,83
112,113,32
105,114,53
193,194,67
102,103,85
118,128,21
159,174,61
123,137,43
176,177,74
157,161,36
114,123,44
176,178,35
65,77,19
107,111,5
82,93,67
168,185,82
63,68,82
108,121,75
112,114,51
148,158,52
86,97,17
66,67,92
141,155,89
96,105,21
61,65,75
174,177,4
139,141,24
41,57,64
37,52,50
51,52,91
183,192,56
28,38,88
103,117,79
90,91,80
158,165,99
8,9,27
6,16,80
102,112,42
115,120,42
154,172,99
62,78,77
134,145,42
84,88,90
25,26,90
94,100,12
117,124,44
50,52,80
139,152,62
102,114,35
31,38,59
161,162,93
162,175,27
33,34,14
152,154,67
167,171,0
2,3,8
133,143,26
153,159,57
83,87,14
67,75,87
15,23,29
45,49,73
55,59,13
121,125,21
21,25,38
118,119,40
129,132,16
36,38,74
47,57,16
87,99,25
163,178,59
10,22,9
185,186,47
87,95,10
40,45,61
67,68,57
16,17,43
89,94,41
43,50,72
183,190,86
130,141,60
40,44,0
71,78,77
103,105,1
155,161,72
59,60,60
95,103,81
55,64,18
3,7,56
71,75,73
180,191,33
91,96,87
187,190,42
166,177,61
105,106,88
20,26,72
18,19,98
109,114,90
139,143,71
181,191,55
131,141,41
63,67,28
32,35,64
168,178,13
11,17,13
2,4,37
7,9,61
2,5,8
79,82,8
150,154,28
126,132,41
65,69,60
75,78,79
35,41,93
16,20,51
22,27,36
114,119,28
144,147,95
166,167,86
132,135,52
116,117,50
68,85,43
87,93,25
4,9,71
78,95,41
35,42,30
165,166,87
151,171,62
35,49,41
70,91,66
72,79,62
194,198,86
75,80,24
132,146,73
152,166,58
21,28,6
2,15,49
18,24,19
77,82,3
95,101,18
173,183,47
135,139,39
104,117,40
147,159,60
174,176,88
4,5,24
137,147,50
189,199,34
119,136,93
181,190,76
136,140,90
149,153,68
187,189,3
107,113,35
36,42,43
119,134,5
91,98,5
60,67,22
136,147,53
158,163,51
41,46,100
16,18,9
25,32,16
104,105,79
17,19,38
180,182,51
62,69,54
72,73,89
81,83,52
117,123,67
17,21,43
83,85,29
23,26,6
43,62,91
10,30,95
29,47,19
43,49,56
108,110,76
141,156,61
37,38,44
66,83,84
34,45,26
98,100,43
64,81,67
113,117,55
87,91,94
105,112,29
34,35,100
164,167,43
123,130,36
183,187,0
71,76,5
147,156,50
138,144,23
27,40,98
56,64,22
129,134,53
3,6,36
104,106,50
35,47,39
123,126,31
114,118,74
133,136,56
172,174,50
141,145,79
32,44,23
132,138,20
76,80,34
179,184,39
96,107,21
20,25,32
163,167,66
149,159,37
82,92,23
7,19,45
191,193,49
116,129,22
154,161,25
124,140,67
102,105,49
45,55,9
179,194,14
46,52,93
61,66,71
186,190,71
187,194,40
79,80,30
26,27,44
128,129,70
24,27,75
72,80,95
167,178,3
108,111,17
77,81,68
72,85,48
144,146,6
107,108,52
173,189,94
63,72,14
131,138,69
169,175,91
57,63,94
166,183,93
79,81,22
190,191,70
91,101,65
180,181,83
87,97,47
66,73,26
91,110,75
29,35,11
162,172,10
179,182,59
91,95,76
125,135,62
184,196,65
9,15,44
28,45,34
83,86,86
28,29,7
54,61,52
119,125,2
75,88,27
154,156,9
122,128,95
113,115,98
33,46,72
145,148,61
162,164,98
69,70,79
157,162,33
110,118,37
53,59,4
115,122,43
136,156,50
82,85,95
128,130,47
131,135,79
190,192,62
189,197,51
169,173,38
136,143,81
154,158,21
23,24,39
26,34,1
76,79,97
0,5,12
41,47,48
46,62,93
125,126,5
107,120,89
61,67,69
37,44,38
36,43,53
64,73,21
110,113,77
150,155,14
45,51,36
42,45,40
78,90,72
5,6,53
29,31,70
53,63,76
160,165,54
81,85,4
120,132,55
104,109,94
44,51,36
162,166,57
16,22,92
97,115,44
141,146,0
77,85,31
120,121,80
124,130,60
61,63,8
184,186,87
10,12,21
175,185,75
177,180,74
156,157,34
107,122,1
81,88,48
112,119,49
152,159,86
32,41,20
62,80,30
15,16,98
63,64,53
17,29,76
86,92,82
108,112,42
80,91,26
118,123,46
163,171,30
30,45,6
173,174,19
98,101,55
47,51,41
168,173,4
22,25,26
58,68,27
130,131,66
160,167,11
103,104,65
97,98,93
110,115,58
43,47,65
90,100,53
1,7,95
21,31,12
35,46,26
39,46,89
38,41,73
33,35,1
141,142,44
148,159,7
171,177,61
84,85,8
95,96,49
34,47,88
78,83,5
117,120,10
171,173,28
133,138,46
30,35,56
157,163,63
86,100,73
36,45,41
1,6,77
106,116,0
62,65,40
158,164,43
10,15,7
95,102,97
48,57,25
75,89,0
193,195,98
194,196,8
81,86,40
101,109,75
1,11,81
118,126,4
159,166,13
14,24,69
120,125,42
131,147,18
30,31,20
195,199,56
109,115,30
121,122,100
40,58,69
106,107,29
168,174,11
108,115,44
93,94,91
112,116,47
116,127,43
115,117,62
38,40,37
144,156,51
59,67,14
127,128,36
108,113,28
101,102,83
115,125,11
46,56,86
10,17,50
2,7,20
143,149,61
144,151,0
102,104,50
11,16,19
97,101,18
34,52,50
22,23,8
180,184,39
147,155,9
149,161,79
163,164,5
53,55,100
126,128,52
98,102,55
46,49,53
84,95,85
27,44,65
30,38,97
172,173,65
160,172,25
54,56,73
116,118,87
17,24,15
142,146,28
73,84,0
99,105,80
171,174,21
6,12,71
182,185,35
39,41,88
171,178,42
3,12,4
141,144,58
56,61,80
14,16,48
169,184,85
125,134,1
101,108,35
89,90,39
109,122,95
105,108,97
160,170,86
184,193,26
25,27,34
133,142,89
19,24,56
1,3,92
155,166,10
113,125,32
95,97,57
124,146,0
23,30,60
46,47,22
131,139,23
56,62,38
23,32,44
81,94,99
24,30,68
56,60,75
83,96,4
162,163,14
161,164,12
148,155,100
115,118,73
88,90,27
28,42,92
121,124,7
52,62,35
120,126,23
99,103,31
130,143,68
107,115,91
94,95,69
35,37,53
107,109,52
14,21,56
162,169,27
19,20,84
76,77,63
14,25,12
73,79,23
194,199,97
159,161,16
130,140,34
78,79,24
150,157,74
55,61,64
25,30,3
101,104,40
67,80,17
41,42,60
107,110,71
109,111,10
121,123,12
156,159,58
130,132,92
108,116,68
160,164,100
106,108,81
55,56,63
110,116,11
167,177,39
45,53,77
18,40,19
186,194,15
8,14,24
88,91,32
14,22,39
119,121,54
65,70,72
101,105,30
139,145,31
188,197,96
56,63,62
24,31,30
161,165,55
79,84,10
46,63,89
194,195,14
0,4,6
83,95,62
27,30,50
167,176,9
57,58,33
48,49,44
111,113,26
35,40,60
122,123,34
51,69,1
34,41,57
85,86,91
124,127,42
64,68,70
146,156,2
164,165,44
67,73,83
157,164,100
69,74,24
7,12,96
90,104,85
133,144,67
171,183,74
145,157,60
24,29,28
12,23,32
51,54,57
148,150,56
74,77,92
37,42,59
60,71,82
131,142,62
120,128,22
97,106,37
172,179,60
172,176,36
75,79,83
115,116,32
140,145,86
126,139,54
143,144,24
40,41,13
134,146,84
108,109,76
148,153,5
166,175,72
47,50,46
142,148,10
26,29,96
20,21,77
4,16,34
113,120,37
128,131,62
152,157,10
57,64,31
125,136,34
63,74,46
125,133,25
46,51,6
175,189,54
69,79,85
106,117,94
88,94,6
169,172,76
22,26,64
19,21,19
22,33,31
182,184,86
5,14,4
82,89,48
88,98,3
42,43,59
32,34,31
183,194,28
187,193,14
82,90,72
8,10,18
24,26,7
113,119,83
73,75,17
122,124,85
11,15,58
65,71,65
18,21,91
91,93,16
81,96,59
153,156,33
86,90,14
40,48,31
184,199,28
29,36,29
143,147,57
70,78,25
148,154,68
29,30,51
154,160,86
174,184,72
119,130,100
160,162,78
175,186,16
153,161,11
159,165,48
122,135,86
96,103,0
6,13,9
124,125,31
94,104,28
150,152,46
47,60,10
109,116,67
90,101,69
146,148,21
155,168,64
175,176,37
80,83,42
170,173,90
30,36,5
9,10,33
94,105,83
28,33,80
38,39,63
77,84,31
95,99,37
28,32,26
136,139,75
125,137,71
150,163,30
110,112,10
62,66,41
167,170,17
46,50,1
79,87,71
104,115,63
91,92,80
164,173,54
118,122,16
170,171,63
163,181,75
83,93,72
154,163,88
188,192,41
51,58,91
22,42,23
86,88,19
42,44,82
161,172,14
167,168,86
127,133,79
82,87,67
16,24,35
65,75,20
171,175,98
105,111,19
23,25,26
67,69,99
27,31,33
102,106,80
51,53,2
37,46,77
135,142,5
126,131,9
1,5,98
172,188,57
178,187,16
153,163,100
46,57,25
174,182,68
101,117,15
176,188,98
57,59,9
80,101,29
145,158,88
72,77,98
72,81,47
187,188,91
80,85,35
120,129,61
39,40,84
34,61,14
144,152,96
37,40,65
36,40,76
129,136,23
96,104,25
165,169,26
145,160,40
51,63,99
121,135,29
193,197,88
43,48,29
83,106,80
26,31,7
168,177,100
13,21,33
119,122,13
7,10,53
76,78,38
176,184,86
134,136,30
6,7,74
3,26,12
17,32,44
163,165,0
80,87,26
137,153,80
131,134,85
85,89,62
120,122,82
166,170,18
40,51,32
55,65,88
40,43,51
110,114,49
71,74,24
86,89,15
56,67,13
127,130,50
154,155,4
92,103,6
65,73,84
115,121,9
116,126,99
13,17,61
147,152,61
166,173,82
158,161,54
28,35,52
103,115,98
89,92,36
178,179,63
25,33,7
92,104,13
89,96,29
176,182,99
78,80,19
52,60,33
147,150,49
53,60,85
131,132,48
90,96,30
173,178,2
67,71,91
67,72,65
140,142,4
12,21,21
116,124,51
6,8,54
151,158,33
102,107,26
59,63,26
187,192,23
58,69,93
74,90,74
43,46,55
114,124,40
26,37,65
60,63,66
127,131,15
130,133,100
34,44,73
23,29,65
90,102,21
71,72,72
125,127,68
44,46,63
13,20,90
13,16,85
198,199,97
18,33,62
131,140,53
131,136,21
7,21,67
62,63,37
97,110,19
145,147,25
114,115,2
80,92,25
131,133,42
188,189,80
138,139,98
188,196,46
160,166,25
20,29,97
4,8,30
98,99,73
123,125,45
48,50,43
189,193,99
75,82,3
176,181,79
133,135,56
87,88,91
178,182,98
33,38,20
54,55,56
81,92,92
145,150,69
15,18,19
101,106,40
59,64,82
26,44,87
75,76,95
122,126,93
99,107,78
33,37,89
173,182,17
173,176,46
141,149,68
0,3,38
38,44,28
51,61,61
135,137,15
89,93,84
137,143,28
38,52,61
35,38,99
196,198,60
177,183,97
63,75,92
48,54,87
162,167,86
182,191,27
152,155,45
53,54,44
175,178,2
66,74,65
99,104,4
16,31,93
36,46,41
58,60,34
190,193,64
52,54,24
94,99,38
50,55,36
117,126,2
1,2,76
151,152,69
20,42,47
13,15,3
93,101,20
32,43,35
70,76,28
169,170,100
54,59,32
73,76,53
179,187,23
138,147,13
126,144,89
137,145,62
67,78,24
79,83,21
45,50,20
21,24,14
176,179,27
45,52,8
53,65,32
177,182,73
103,107,26
98,111,9
74,78,13
20,23,45
135,148,17
117,125,99
44,47,42
134,137,41
168,171,35
87,92,47
134,143,97
55,60,23
42,52,40
132,140,59
193,196,86
30,42,62
78,86,20
63,71,76
29,32,47
51,55,72
78,87,36
158,162,9
68,73,27
68,69,16
53,66,40
13,18,68
35,36,18
111,128,97
146,150,14
124,126,62
47,58,42
21,23,15
137,142,31
139,149,75
123,129,42
168,172,73
96,101,57
145,153,56
189,192,41
31,36,85
182,192,27
65,74,63
6,10,80
64,67,62
184,189,0
155,164,57
159,163,31
174,175,48
138,150,86
6,17,11
42,46,53
120,123,61
157,159,6
86,93,10
133,139,66
196,199,23
17,22,56
56,66,61
30,33,100
160,182,26
153,158,89
163,166,71
106,112,98
49,51,73
111,123,77
113,128,29
150,159,70
187,198,5
140,144,74
107,112,90
4,11,44
160,163,21
158,160,18
13,14,20
90,94,9
66,81,27
37,39,42
42,51,14
166,176,6
77,79,51
169,174,91
168,169,77
55,66,68
80,86,88
164,178,48
88,101,89
50,57,31
34,40,27
165,173,67
47,52,46
119,123,60
44,52,18
68,74,56
138,141,61
135,146,11
83,84,94
117,121,64
51,57,13
105,110,34
96,97,20
103,106,8
113,114,55
23,33,8
127,145,9
107,119,82
55,58,98
75,94,5
53,58,52
130,137,65
100,109,22
179,190,68
63,73,79
94,97,75
178,180,68
137,138,43
4,21,32
1,13,59
105,107,91
11,22,85
189,195,73
189,196,86
82,94,37
185,194,73
191,199,18
145,151,10
177,186,55
116,134,29
41,44,75
130,134,52
129,135,25
31,37,32
62,64,62
37,41,90
14,15,51
181,196,63
183,188,63
12,15,27
16,19,20
163,169,91
17,30,95
75,81,7
119,133,81
2,6,41
171,180,71
88,92,24
50,54,94
152,164,17
73,81,1
117,118,98
118,120,39
132,149,0
33,39,95
159,162,48
134,139,12
164,166,59
196,197,62
132,142,71
66,72,86
58,59,72
183,186,93
147,161,80
189,194,66
95,98,1
129,140,30
96,100,31
67,74,69
9,17,27
165,172,88
94,96,54
121,130,29
8,12,38
135,138,94
78,85,37
174,178,69
148,149,85
51,59,25
125,130,65
92,93,5
54,57,61
20,22,80
25,29,85
128,134,49
76,81,48
141,147,98
101,110,13
94,101,93
185,189,80
172,177,62
159,160,73
47,53,69
129,131,9
61,70,16
91,94,2
185,187,23
19,22,41
136,138,35
168,170,72
188,191,20
156,162,12
184,188,46
111,112,30
62,73,75
143,148,98
39,43,36
180,183,30
93,105,47
152,170,30
68,81,0
42,53,18
89,91,60
135,140,68
140,143,4
13,23,9
138,148,26
177,181,36
48,55,63
141,150,49
197,198,76
148,152,0
191,198,63
187,191,18
130,136,59
64,71,86
169,180,90
21,33,79
5,7,35
88,95,59
194,197,60
16,28,62
179,185,86
