Node1,Node2,Weight
25,27,53
131,143,6
109,114,18
52,55,30
4,36,99
125,139,64
95,104,87
20,26,44
50,58,61
28,34,61
93,105,80
14,17,79
36,40,81
87,99,49
64,72,54
14,22,65
38,71,77
27,45,59
27,32,71
122,132,34
39,45,52
20,27,81
35,45,28
81,91,89
53,63,33
136,148,0
137,141,20
20,25,83
41,42,24
64,67,24
48,62,78
90,92,9
128,136,86
49,58,81
135,138,47
90,109,91
76,105,99
75,84,36
108,118,11
90,93,61
73,81,39
86,101,85
73,80,74
48,52,74
78,110,8
4,10,29
66,77,53
130,132,42
84,95,18
125,148,25
56,67,50
71,75,59
36,51,59
87,97,36
82,94,50
113,114,8
36,42,7
114,119,41
81,107,64
20,29,37
105,115,78
49,61,58
57,66,12
19,45,28
61,74,47
27,51,86
3,4,25
57,73,69
88,102,52
128,144,93
83,102,70
30,31,60
55,57,28
125,149,73
50,56,80
56,57,66
137,139,86
134,135,34
81,84,20
142,144,4
8,11,40
12,20,29
66,68,100
40,41,54
103,109,61
135,149,76
109,110,35
15,32,36
34,59,49
51,57,83
109,122,3
103,104,12
67,80,51
117,123,48
87,95,94
46,56,38
60,77,97
60,62,50
14,19,5
20,28,44
89,90,42
83,104,58
111,119,1
20,45,96
123,124,51
82,92,35
62,79,61
26,43,11
16,24,11
109,123,41
127,136,7
85,113,1
52,77,86
119,142,53
42,54,79
22,39,46
41,56,12
98,99,56
13,40,9
61,79,24
3,10,73
53,58,37
59,63,83
129,132,23
13,21,95
132,137,83
110,124,34
136,141,9
101,107,54
70,88,40
113,115,63
129,133,98
124,125,97
3,16,100
65,79,73
143,147,3
90,91,57
97,118,64
117,125,68
39,42,52
74,76,8
138,146,60
107,122,70
14,28,94
52,63,47
47,48,29
47,56,80
1,14,43
99,100,39
8,15,94
105,127,99
118,123,28
65,82,15
0,23,73
65,75,79
80,86,59
32,51,38
3,9,35
55,69,14
11,15,31
33,45,57
13,17,29
118,127,41
95,123,63
45,52,14
19,31,78
11,13,72
25,26,27
57,80,91
49,55,53
26,54,89
129,134,21
40,53,94
40,44,52
24,44,0
33,44,80
91,102,78
53,62,8
93,106,95
95,102,36
126,128,46
38,41,9
52,60,1
22,25,74
36,37,45
127,141,40
111,122,21
100,111,92
108,116,77
135,145,53
39,52,22
30,34,28
45,46,52
129,130,9
60,65,47
77,96,53
5,18,78
89,95,16
13,19,42
86,93,96
127,139,48
124,129,17
116,125,3
13,18,79
134,146,1
141,144,81
31,37,84
7,9,72
52,65,41
24,28,45
53,59,10
1,7,98
69,78,76
92,95,44
72,87,62
19,25,52
110,125,8
65,100,71
83,93,84
26,36,2
36,41,3
21,36,23
137,145,86
41,49,44
42,50,12
57,62,1
104,108,54
26,56,59
5,7,85
117,119,78
120,126,58
137,138,28
137,142,10
6,7,87
16,30,74
28,36,37
55,67,100
118,128,9
58,76,100
92,98,11
112,122,60
128,146,58
136,137,17
16,20,98
40,43,6
60,79,31
112,124,92
54,66,18
34,51,68
53,71,82
106,113,54
68,69,68
29,49,62
13,26,83
63,65,5
59,67,73
31,42,48
24,37,21
81,85,88
16,38,83
78,89,14
105,109,91
41,68,86
123,129,85
138,141,27
11,26,100
70,72,90
18,32,65
46,47,77
34,35,14
56,80,98
42,57,22
73,84,66
140,149,1
96,114,35
53,57,54
77,79,15
57,65,91
17,32,65
88,101,75
28,30,81
88,90,1
138,145,26
37,38,78
41,44,12
102,103,46
29,47,78
8,65,28
104,105,1
75,77,91
104,120,82
74,79,56
50,65,21
75,80,79
110,118,67
21,24,6
144,145,82
79,108,90
23,24,20
83,99,94
3,11,32
9,15,29
68,82,89
113,119,44
107,120,28
23,26,29
82,88,98
122,125,80
16,32,67
96,98,60
69,103,31
89,96,86
98,101,17
62,83,21
13,22,53
57,60,81
70,71,3
93,94,49
99,104,38
127,130,59
130,136,56
57,71,37
1,4,78
102,111,47
31,47,64
2,15,34
43,49,52
104,114,96
1,6,16
78,84,99
141,143,28
43,53,90
120,130,26
4,5,53
128,138,60
59,75,93
52,80,33
38,40,78
73,87,68
56,78,26
109,116,51
69,79,26
125,126,29
106,108,39
140,144,90
6,20,98
132,138,97
72,79,37
65,86,16
4,9,90
120,141,27
26,33,15
91,92,49
98,109,46
116,140,82
67,76,45
54,55,71
84,89,67
60,66,66
76,78,13
100,104,38
11,18,33
116,128,46
2,29,71
68,93,70
112,123,21
10,11,41
131,139,40
30,44,100
18,19,73
96,104,97
23,25,62
18,22,68
108,113,26
109,125,27
82,86,91
56,64,59
32,36,86
61,62,71
130,134,93
33,55,65
18,27,90
42,68,43
129,143,15
25,38,16
4,16,13
37,47,82
132,135,3
124,135,86
120,132,31
27,28,49
8,39,72
44,64,17
99,109,5
140,143,2
136,140,100
64,74,70
125,138,12
45,64,81
60,63,51
28,39,61
61,75,23
105,114,93
106,110,3
113,136,88
34,46,76
42,47,34
50,64,80
92,94,84
137,149,85
88,110,19
112,116,38
47,68,34
55,61,24
33,40,11
110,117,36
126,141,43
79,81,4
29,40,95
85,91,87
76,82,0
91,103,65
5,11,76
98,106,38
32,45,86
82,99,71
36,52,98
66,69,12
96,102,60
63,75,10
40,58,3
124,130,82
29,34,48
111,118,18
18,20,58
134,148,57
3,32,95
24,47,59
75,92,23
86,97,82
82,98,51
4,13,6
6,15,24
30,50,19
79,90,47
25,35,27
49,73,60
50,62,54
70,79,45
87,103,67
89,91,40
136,143,42
52,53,61
2,12,39
86,91,81
87,91,40
120,138,91
30,33,61
69,96,48
0,12,21
70,76,95
6,13,12
42,49,70
133,143,100
105,119,84
13,16,32
108,138,1
38,51,72
42,48,85
54,73,82
99,101,33
61,86,36
50,68,51
31,35,20
125,128,40
75,98,84
56,68,18
116,127,8
28,31,78
16,33,57
87,108,82
2,20,72
119,134,10
13,33,67
67,70,75
0,11,39
26,31,94
20,22,95
70,73,55
26,35,92
110,112,96
37,40,16
5,15,94
129,139,57
102,123,79
118,125,16
41,47,5
54,57,52
21,40,46
88,95,52
72,73,8
77,82,85
42,56,77
115,119,89
47,51,9
10,17,6
68,84,4
58,66,28
2,11,70
107,115,93
32,39,86
19,20,72
105,125,97
97,114,0
8,14,20
10,23,16
80,85,30
20,21,35
126,134,38
0,35,96
15,26,9
92,99,30
29,51,78
83,96,71
42,43,92
132,139,16
93,111,34
25,30,53
71,81,86
35,39,56
99,103,67
117,121,8
101,120,29
111,126,41
8,13,97
67,73,97
72,92,90
122,127,41
42,51,45
81,82,81
142,145,25
98,112,91
58,68,15
36,38,97
135,144,66
77,89,16
53,66,89
63,76,36
60,64,86
53,65,23
11,25,32
117,127,56
83,94,27
60,68,38
109,124,97
3,14,25
44,59,6
37,65,2
143,148,25
69,86,25
3,7,9
107,124,47
7,26,59
40,47,51
85,106,56
59,61,15
125,133,18
34,36,77
62,89,59
82,115,13
69,81,81
0,7,9
20,36,52
119,126,41
31,40,74
59,69,42
77,100,6
48,60,3
42,44,96
60,70,54
114,118,95
42,60,21
14,35,16
53,70,76
9,31,22
103,105,20
131,135,21
9,10,61
35,51,63
134,141,36
69,90,40
111,116,62
95,98,7
74,90,48
36,53,84
107,116,19
100,107,42
123,127,2
72,88,75
27,38,54
77,78,16
109,126,63
24,34,9
127,131,54
146,149,92
54,61,81
103,126,67
53,64,15
41,61,44
7,23,41
116,130,71
117,128,96
22,41,45
21,31,79
50,54,37
130,137,74
83,95,36
1,18,75
61,71,79
81,87,21
4,24,38
131,133,20
98,107,25
52,71,25
38,65,17
101,105,29
69,70,93
34,53,60
116,143,54
120,129,65
99,122,69
68,70,2
20,24,43
117,148,31
113,126,7
8,16,41
75,95,51
25,33,100
112,119,28
117,140,15
36,76,51
9,12,77
51,53,80
60,89,3
47,53,83
105,111,23
17,19,77
26,34,96
12,29,29
2,16,81
123,133,54
57,59,59
21,33,29
118,141,64
43,52,51
124,126,72
35,36,45
32,34,0
111,112,97
24,39,71
99,115,72
29,35,10
24,31,87
30,40,47
35,38,40
57,70,74
47,54,70
31,32,47
91,98,71
22,35,50
108,131,0
99,102,24
90,105,47
42,61,89
62,81,100
59,60,53
19,36,86
54,58,93
68,74,64
28,29,30
6,22,38
91,109,37
79,110,11
85,96,67
11,21,34
9,11,75
131,137,22
25,32,97
114,129,48
38,59,34
116,120,17
132,144,72
148,149,45
55,56,61
116,122,31
55,64,9
101,110,95
63,73,52
42,46,43
23,35,47
122,138,64
92,93,72
52,69,1
81,105,25
101,103,98
27,60,70
96,105,24
71,72,57
22,52,63
87,94,34
118,130,59
14,16,58
35,41,78
26,32,34
106,115,21
97,99,1
40,42,83
78,81,83
15,17,46
58,60,39
77,80,39
87,90,19
43,51,20
69,89,49
95,110,42
53,54,89
45,55,17
11,24,97
4,29,34
104,106,0
93,113,46
74,83,45
141,149,55
62,66,84
66,67,26
24,25,33
44,51,92
34,42,94
56,62,5
44,58,34
46,52,98
108,123,58
58,79,100
85,88,43
70,75,66
14,18,2
101,102,93
119,121,71
125,144,93
48,57,22
122,131,30
53,55,92
83,91,37
123,128,3
2,8,3
37,48,46
115,124,7
59,76,77
12,16,83
81,83,16
97,98,57
58,59,10
21,26,86
102,117,76
128,129,81
120,140,1
91,101,32
47,61,27
76,88,28
68,80,73
16,23,30
143,145,19
12,22,61
51,70,50
53,61,86
84,91,96
71,76,97
121,126,67
23,39,98
76,101,73
3,21,0
6,14,31
101,111,67
78,82,44
2,18,52
32,33,49
28,55,54
54,71,57
31,38,50
96,100,67
21,27,65
67,91,12
120,122,82
30,36,98
24,38,91
82,103,100
93,104,47
30,35,44
48,58,3
65,77,92
81,88,98
108,120,31
85,86,27
133,148,44
94,95,47
106,119,19
29,32,67
47,55,11
75,89,50
59,70,55
90,99,48
95,96,49
101,108,59
37,45,42
86,105,7
103,108,99
137,146,74
70,92,67
111,130,79
115,128,43
138,143,22
137,147,14
103,111,58
17,20,85
128,132,52
115,121,50
42,58,91
39,46,45
44,57,84
32,35,24
73,83,55
68,88,59
78,96,53
6,34,7
46,54,35
10,18,19
125,134,53
90,95,87
130,147,62
2,5,92
76,80,17
88,109,85
36,46,63
12,19,72
87,93,25
10,24,59
17,22,31
15,30,76
55,65,30
139,144,83
75,81,83
21,42,77
61,69,93
28,38,92
103,113,76
37,39,88
31,39,10
64,76,86
0,1,100
41,46,20
62,80,81
27,31,80
121,131,56
12,18,16
2,30,35
110,121,9
146,147,66
107,141,17
79,84,7
79,80,71
8,10,20
137,144,92
101,109,11
102,114,48
51,58,14
56,59,41
110,116,53
61,66,96
45,56,61
24,35,60
81,96,61
102,115,60
47,58,65
104,109,32
78,92,14
8,18,100
74,96,95
32,38,22
67,71,57
23,29,83
111,115,98
8,9,6
6,18,66
117,122,94
124,128,50
78,80,96
37,41,64
105,117,81
27,34,75
82,87,63
59,64,87
89,94,93
64,71,71
35,49,55
101,112,34
38,45,90
43,54,56
111,129,96
114,116,25
121,123,72
3,12,23
59,66,87
100,102,62
13,39,4
118,126,4
106,112,7
6,26,60
114,123,6
86,92,6
13,34,4
96,99,24
119,120,59
1,10,76
83,92,6
102,107,75
19,28,11
114,122,81
22,30,50
79,87,28
60,74,50
110,111,10
126,131,56
91,94,34
112,115,4
6,8,63
65,71,29
29,30,54
94,99,23
17,18,32
67,82,1
79,83,94
106,136,1
112,127,79
6,19,5
86,90,16
92,100,77
47,50,23
44,46,29
12,13,93
44,61,22
107,111,54
56,85,26
62,67,58
120,124,41
101,113,74
43,55,3
12,23,22
17,23,65
23,44,25
117,130,60
8,24,4
7,14,3
115,132,37
132,140,32
94,116,56
15,23,24
126,130,28
96,107,38
22,33,73
7,28,47
115,131,83
130,138,11
61,88,77
129,138,62
90,107,70
75,101,61
60,72,42
112,113,34
124,131,95
83,117,40
106,114,93
107,123,58
78,95,40
127,138,56
58,81,0
48,76,55
102,112,7
120,121,7
133,134,75
9,16,85
59,68,5
31,63,9
86,87,29
108,114,82
27,40,100
64,78,59
133,135,17
89,99,15
3,19,41
105,124,90
131,141,56
40,65,91
7,10,30
70,90,60
55,58,25
114,135,82
4,25,47
80,88,22
69,71,73
135,146,68
50,51,16
6,9,77
95,106,85
9,24,58
48,54,1
134,143,56
88,99,47
4,18,12
17,39,40
38,54,84
81,93,11
93,97,58
7,20,46
54,65,67
116,137,32
75,76,98
128,133,10
57,58,30
63,66,11
21,35,87
67,77,15
73,76,74
113,127,31
83,87,23
18,29,37
82,91,42
10,15,88
58,69,17
34,60,66
92,101,74
98,102,34
87,101,9
122,136,99
69,84,13
97,115,26
104,107,66
40,78,76
47,77,48
29,39,24
4,6,44
31,33,94
2,14,36
50,61,82
13,14,14
74,81,16
44,63,48
12,35,33
62,87,70
50,57,59
100,103,24
6,11,58
109,127,4
7,12,86
82,85,81
111,117,65
118,122,92
5,19,86
143,149,29
56,58,20
40,46,72
52,70,13
99,105,15
94,106,64
78,85,52
12,30,40
127,132,95
63,85,29
84,87,73
147,149,36
18,31,88
134,139,67
114,115,26
71,78,61
96,117,6
15,27,41
14,27,51
30,38,42
39,49,57
7,16,58
43,65,37
90,97,33
19,37,37
127,140,88
5,10,94
12,40,92
125,146,56
101,104,68
14,15,33
93,95,18
9,20,58
61,64,44
2,4,58
33,41,3
70,74,16
43,46,13
142,147,45
1,13,9
92,97,99
31,49,97
83,89,51
48,59,0
90,98,19
123,130,49
26,30,73
133,140,85
65,72,81
136,145,8
85,95,12
78,90,12
77,93,55
79,96,37
120,134,6
51,67,19
123,126,89
10,12,67
70,78,7
77,113,26
116,119,44
97,100,7
6,23,97
33,39,94
122,128,49
104,117,97
131,148,75
98,117,68
107,113,18
11,27,14
46,51,59
100,108,56
18,24,72
97,104,73
76,91,50
114,120,82
84,106,82
10,20,64
139,141,5
84,93,44
4,14,2
83,85,79
122,126,88
31,46,10
46,48,62
119,144,52
49,60,54
19,26,21
70,80,34
48,51,67
48,61,44
34,44,76
94,119,10
47,64,94
55,79,44
19,27,21
131,145,8
19,47,42
68,73,93
5,28,3
96,120,84
87,102,4
49,51,15
135,139,43
125,127,26
85,93,87
96,106,28
100,101,14
0,15,73
26,27,48
117,124,0
109,135,16
7,8,98
114,121,43
66,78,52
113,121,30
115,130,76
63,94,39
6,28,44
129,136,15
121,130,42
80,91,54
68,76,96
19,22,29
11,12,3
93,101,49
34,40,2
2,10,43
47,52,53
124,127,88
76,79,22
69,83,21
132,134,26
138,142,9
83,88,31
142,146,25
47,49,6
91,100,51
49,57,47
35,58,71
115,120,49
120,125,82
118,120,53
124,136,68
11,22,12
113,116,8
49,68,39
35,47,63
82,100,16
121,129,60
116,118,81
35,43,72
34,50,17
108,122,48
50,69,0
109,115,15
71,93,78
21,32,43
72,78,51
126,133,68
33,35,80
77,84,97
16,22,19
127,137,6
131,134,44
14,26,36
93,98,59
131,138,0
70,93,10
36,45,92
65,84,74
55,60,15
49,53,24
88,97,98
120,139,18
123,140,42
133,142,15
136,139,35
26,46,55
33,49,93
92,103,34
44,52,30
72,75,58
27,48,16
78,86,2
109,111,7
126,137,80
81,92,28
70,82,28
112,129,74
80,93,24
63,69,41
122,130,78
32,54,87
122,135,82
107,112,42
115,116,57
101,122,91
15,24,43
107,110,82
77,81,75
2,3,16
31,45,37
12,17,53
91,106,35
1,5,15
32,56,59
5,9,21
5,14,86
101,132,19
9,23,98
31,48,22
79,93,5
84,86,96
72,80,43
40,49,25
86,100,98
118,140,3
44,50,78
71,87,82
98,118,79
58,65,33
67,74,23
140,141,37
127,142,18
110,126,58
39,50,32
5,6,29
12,14,18
15,19,24
10,14,22
25,29,39
32,37,99
126,136,31
105,113,15
138,140,0
0,41,61
10,16,55
1,9,37
116,129,33
117,137,5
64,66,10
144,146,62
77,97,78
12,25,16
12,31,85
116,124,16
100,105,32
145,148,96
104,115,75
77,90,5
21,37,83
46,60,72
66,70,0
79,101,91
58,63,2
16,34,70
9,22,72
28,32,19
71,91,96
90,102,0
52,56,26
3,5,69
73,101,35
44,55,39
105,118,41
109,129,89
105,122,94
78,91,63
78,113,2
48,65,19
65,76,76
36,39,98
1,2,93
64,88,3
30,32,60
120,128,50
92,112,82
20,30,60
72,84,78
129,145,89
23,45,65
129,137,3
108,112,63
29,41,6
77,92,8
71,85,82
79,98,20
88,100,9
146,148,38
37,56,18
129,142,11
88,94,29
88,91,56
144,147,27
18,39,100
103,110,11
113,138,17
124,138,29
104,111,83
51,52,30
22,27,51
44,47,88
95,101,1
95,117,40
118,121,93
7,11,38
102,110,38
135,137,25
46,50,67
25,40,94
119,124,5
50,52,60
85,87,72
104,125,33
39,54,17
67,85,41
49,52,66
47,57,37
141,147,26
119,141,56
38,43,38
56,63,23
35,56,69
102,122,68
10,22,89
50,60,47
135,148,65
56,76,94
72,82,4
