Node1,Node2,Weight
105,110,70
63,66,76
41,42,26
104,109,44
67,79,99
11,13,84
114,120,11
88,93,68
86,92,22
102,109,68
0,1,64
104,105,44
133,139,46
18,22,0
136,139,48
59,62,67
57,67,23
35,40,10
57,58,55
92,93,96
146,147,57
123,129,78
38,49,99
46,51,44
27,28,95
111,123,16
24,29,23
42,45,13
15,22,4
100,110,67
125,129,12
32,44,0
134,137,99
100,113,9
69,73,9
7,10,84
80,87,34
110,113,60
33,34,40
108,109,15
119,124,76
41,45,77
10,14,80
26,32,41
22,23,3
106,112,15
143,149,46
100,107,44
73,75,9
101,103,2
109,123,25
11,18,70
95,104,49
75,77,5
74,83,56
91,92,74
4,6,33
30,32,99
138,141,20
47,49,3
25,28,26
58,60,8
129,135,76
89,99,56
124,125,86
12,14,32
90,97,45
26,29,22
133,142,92
40,42,39
54,55,46
51,57,89
61,64,17
43,45,48
38,41,51
86,89,87
104,117,92
24,26,16
93,97,50
49,50,35
51,58,19
71,74,51
37,43,6
30,33,31
53,54,67
51,52,20
119,122,61
8,13,15
21,29,48
58,66,66
96,102,32
17,18,40
50,57,93
3,5,8
117,120,62
94,105,10
9,18,8
48,58,95
29,35,10
142,144,75
4,12,11
59,63,67
91,95,49
2,5,0
6,15,48
76,81,82
12,16,41
94,102,15
115,127,82
74,82,93
27,34,30
89,90,38
1,5,30
101,105,25
135,143,71
126,128,18
102,106,27
88,97,53
104,121,45
67,68,33
85,88,49
124,126,5
107,108,48
78,81,97
83,86,30
50,53,58
60,68,49
26,30,35
112,119,91
22,27,71
1,7,74
74,80,23
67,70,82
41,46,12
7,11,41
63,65,43
83,87,60
64,71,33
134,136,14
118,128,69
108,111,57
19,25,24
123,126,48
15,16,23
0,6,48
106,109,68
127,131,97
12,21,17
133,137,23
39,40,80
54,59,95
146,148,3
115,117,93
117,121,48
116,126,79
8,10,81
114,116,5
95,99,57
47,50,59
4,8,46
65,75,97
112,118,98
139,144,50
43,46,39
73,76,65
110,116,6
129,131,98
122,123,90
59,67,48
108,110,61
79,81,69
99,108,79
49,56,10
27,32,59
26,34,88
74,76,85
7,14,100
134,141,12
63,69,69
113,116,38
25,31,0
99,107,12
104,116,100
34,35,8
99,102,39
65,71,54
138,140,86
73,81,95
47,57,15
125,126,78
11,19,95
122,126,77
136,140,51
8,14,8
62,63,55
76,90,9
1,4,28
81,89,85
121,128,29
134,143,66
86,91,34
95,100,96
131,135,69
44,50,14
117,118,21
112,117,20
23,25,38
106,107,7
13,17,14
73,74,44
38,43,15
88,98,0
103,107,79
47,52,90
72,75,49
141,148,53
121,132,44
68,80,13
58,64,34
5,7,6
57,62,26
87,90,29
23,30,71
4,11,55
88,90,84
71,75,72
87,91,12
86,87,33
145,148,75
98,105,59
17,25,51
108,114,47
67,71,59
93,98,52
62,65,70
2,6,72
107,113,55
118,121,89
58,63,22
56,62,57
5,15,81
23,28,78
15,19,17
94,103,71
130,133,3
112,120,68
89,91,15
4,14,54
79,85,19
21,26,5
30,40,82
0,5,84
16,25,11
106,108,32
38,45,82
75,76,93
35,47,96
85,87,73
20,26,74
14,15,7
118,119,98
102,104,0
13,20,28
28,32,10
95,97,41
46,49,30
76,78,9
4,10,46
125,133,2
68,69,22
27,29,9
116,123,79
28,30,67
6,8,86
118,125,0
64,70,76
114,126,84
62,67,85
84,86,82
52,53,61
132,134,18
69,75,73
35,38,94
57,68,99
115,128,72
109,113,2
4,7,61
15,18,80
37,39,90
18,20,80
42,48,76
37,38,22
92,96,92
34,44,64
88,92,47
128,130,84
73,87,30
142,148,44
117,119,57
56,60,66
61,66,32
96,100,77
16,18,69
18,26,9
113,117,12
87,93,58
60,62,12
44,47,50
144,149,32
124,131,11
121,131,68
80,84,60
129,133,67
133,135,79
50,52,100
102,110,95
119,127,24
61,63,12
97,98,94
74,75,52
135,139,38
105,109,13
111,119,78
56,57,39
92,94,3
130,134,4
9,17,60
26,37,76
94,95,43
101,107,75
138,146,96
76,82,10
122,128,44
111,116,64
60,66,91
10,13,55
51,53,61
21,27,24
34,41,86
3,7,56
78,87,49
61,65,8
7,8,38
7,16,67
48,49,75
1,3,87
57,61,87
24,30,59
95,102,43
101,106,63
29,33,35
91,101,71
140,148,57
14,19,20
68,70,2
82,88,5
73,88,6
125,135,86
73,78,16
95,103,98
28,34,28
32,38,49
98,102,11
135,138,68
49,57,60
89,101,50
6,11,68
35,37,35
96,103,37
106,120,9
57,63,66
135,142,89
33,39,21
129,140,40
116,119,95
77,78,100
97,106,49
100,102,24
71,72,68
126,130,37
45,50,16
24,33,85
88,91,32
42,47,72
140,143,9
95,101,38
142,145,8
93,99,9
42,50,30
127,134,7
17,19,24
43,54,45
71,73,40
123,127,65
102,105,73
52,60,42
32,37,50
127,128,52
120,126,87
115,116,33
57,60,61
110,111,19
134,138,36
58,70,38
130,131,86
125,132,7
69,70,12
117,125,5
40,43,3
135,137,6
80,85,27
51,55,88
9,13,58
102,103,61
110,112,77
80,89,56
34,36,85
134,139,44
32,34,21
91,97,16
34,40,34
34,42,93
38,44,41
16,23,0
9,14,81
67,75,66
85,86,10
114,121,60
1,6,58
121,125,10
3,6,55
125,130,28
128,135,41
125,134,75
76,77,77
44,45,36
123,131,50
87,96,81
136,146,23
106,115,81
50,58,69
27,38,87
67,74,2
113,114,76
36,39,54
93,96,91
55,56,11
66,72,65
114,115,65
10,15,10
131,134,91
64,73,93
55,62,33
137,143,82
19,23,14
86,93,20
98,104,48
100,105,26
111,122,100
17,20,30
142,149,16
66,67,93
148,149,20
109,116,51
66,69,79
31,38,6
87,94,52
128,131,57
119,123,84
28,35,79
42,43,37
125,127,74
52,61,71
65,72,94
45,51,34
18,21,2
70,74,58
51,54,68
58,68,57
111,112,0
129,134,52
40,46,34
78,83,80
103,112,58
101,102,31
23,29,85
103,114,94
32,40,71
25,34,27
97,104,59
43,44,86
36,42,53
137,140,21
120,122,17
108,112,56
11,12,79
135,140,29
13,19,75
111,115,92
22,28,27
35,44,74
28,36,74
111,117,36
58,69,64
97,100,32
7,17,37
124,129,83
17,23,84
71,76,99
115,123,67
104,111,26
18,19,14
52,56,85
107,111,85
104,114,9
82,89,40
46,52,10
40,44,95
98,103,14
104,113,5
80,82,42
0,7,44
16,19,59
49,52,32
108,113,45
113,115,7
13,15,44
9,11,40
44,52,34
141,149,82
98,110,13
75,82,77
99,103,68
110,121,56
112,113,31
102,108,46
55,60,66
96,98,39
136,144,11
147,148,11
104,107,97
124,128,80
103,110,90
93,94,9
86,90,7
96,99,100
142,143,60
69,79,86
6,14,2
25,27,51
103,105,57
130,132,0
62,69,57
90,96,15
75,84,43
113,119,15
58,59,76
89,97,33
84,87,50
63,68,49
75,79,91
77,80,17
102,107,23
116,124,13
129,136,36
97,101,5
48,57,21
27,31,57
45,47,36
118,126,1
46,48,82
23,31,90
79,88,53
103,104,67
53,56,18
35,42,53
136,147,86
116,121,37
74,88,20
90,91,66
137,144,39
14,20,71
23,27,91
57,64,31
105,114,39
73,79,81
75,83,1
77,79,16
115,118,35
16,20,87
89,96,38
138,142,60
0,3,47
77,81,59
46,53,81
133,136,76
0,4,65
51,59,12
14,21,42
112,115,72
68,72,42
5,9,67
55,61,26
66,75,75
20,27,100
17,26,40
80,86,96
53,59,37
139,140,83
116,120,67
129,141,96
75,80,4
9,12,30
45,49,31
56,61,37
61,73,100
79,86,14
40,45,15
40,41,7
11,20,1
139,147,39
16,22,88
85,92,83
90,93,21
145,149,16
56,63,51
39,43,0
4,5,24
3,10,78
129,137,98
25,32,68
20,22,44
87,95,62
78,79,74
49,55,98
62,70,72
12,13,90
107,112,91
48,52,64
108,116,62
120,121,8
59,64,69
123,125,65
19,24,13
141,144,22
27,36,79
114,118,40
42,44,82
128,134,63
129,132,79
110,118,13
67,69,33
117,124,64
55,59,33
21,25,58
52,58,79
48,54,4
24,27,35
63,72,100
11,21,56
94,100,82
105,107,7
121,123,17
115,119,73
84,88,37
19,21,53
21,30,35
36,38,47
27,30,29
106,117,58
124,135,60
38,48,2
23,24,15
95,96,43
44,48,93
28,44,19
19,20,78
65,66,14
32,41,35
24,28,7
52,54,34
123,128,54
51,56,97
17,21,75
29,36,0
81,88,73
88,89,9
60,61,76
116,122,34
60,69,65
22,24,36
58,62,66
125,128,16
111,114,10
85,89,59
47,56,36
64,68,15
100,101,97
65,68,57
144,148,95
5,12,11
136,142,81
120,127,42
99,104,44
26,28,48
6,7,72
21,22,44
24,25,45
72,73,44
37,42,84
50,59,15
99,100,92
2,12,72
12,15,73
79,90,32
6,13,49
19,28,0
25,33,96
31,37,67
100,109,83
30,36,2
84,90,39
77,83,65
64,65,45
68,73,10
23,26,5
81,84,6
92,103,31
109,115,20
122,130,29
114,123,89
68,75,45
20,34,46
66,74,73
6,19,8
146,149,63
114,117,38
39,46,86
61,67,72
70,77,36
35,36,78
21,24,25
4,9,33
65,67,35
36,46,97
45,52,45
94,96,17
59,61,27
140,145,33
137,145,52
92,100,43
28,31,98
46,55,61
6,10,77
58,61,40
26,33,89
62,66,74
90,92,4
3,4,99
126,134,78
41,50,0
94,99,67
132,135,0
79,84,1
38,46,10
11,14,48
45,57,5
43,51,77
130,135,9
70,78,1
60,65,34
19,29,52
115,122,43
3,9,43
0,9,26
20,21,85
134,135,39
64,80,17
11,17,71
113,121,39
28,33,82
143,145,11
50,54,47
140,144,22
31,34,60
143,146,3
63,71,86
98,107,33
36,37,36
96,105,15
137,146,95
119,129,98
124,127,0
32,43,22
126,129,29
63,67,52
48,51,59
14,17,41
143,148,37
10,12,8
56,65,54
81,85,73
49,53,14
8,12,94
101,104,17
78,84,98
99,101,92
99,106,64
92,99,55
115,124,100
135,136,89
37,40,60
29,30,21
11,15,82
26,27,66
25,26,99
81,91,99
105,115,90
86,96,60
100,104,54
72,78,98
101,108,97
68,74,4
118,122,31
35,39,10
6,9,56
21,39,100
66,68,91
34,39,38
15,25,13
109,112,56
119,121,76
67,72,44
38,40,28
25,29,9
57,59,86
138,139,6
79,80,12
141,145,14
70,75,89
8,11,3
112,123,41
37,48,74
82,87,61
49,54,17
96,101,85
88,95,9
119,126,7
41,43,50
54,60,96
131,133,96
104,108,13
131,136,4
121,127,88
118,124,85
111,113,98
33,35,47
83,84,78
66,71,8
110,117,53
139,143,48
70,71,66
128,132,88
105,106,70
42,58,79
136,145,30
84,91,26
102,113,74
131,132,22
129,139,3
14,16,25
12,18,18
61,62,13
15,17,84
134,140,17
107,110,52
46,50,84
120,124,65
31,33,65
78,82,83
74,78,29
92,98,89
56,59,100
82,83,11
34,38,66
36,47,85
94,98,0
143,144,32
80,88,62
22,26,51
145,146,56
79,83,29
61,68,33
97,103,64
139,142,24
71,78,40
93,100,56
141,147,62
126,127,3
85,91,73
117,123,20
68,77,84
76,80,88
97,99,49
103,113,1
18,24,92
16,21,12
98,108,30
56,58,91
136,141,32
18,27,75
19,22,35
121,130,17
33,36,7
78,92,48
83,91,42
46,56,80
80,83,94
32,39,97
36,40,18
43,50,20
91,96,91
91,93,15
135,141,74
126,132,57
5,8,16
83,89,58
38,39,23
15,21,71
104,106,86
74,77,95
126,131,75
103,106,100
103,109,43
2,4,45
74,84,95
32,36,49
27,33,65
20,25,66
67,73,45
57,65,96
120,125,15
83,85,80
40,47,84
121,124,93
5,10,13
96,104,95
138,145,54
89,92,92
47,48,62
72,76,30
137,141,1
2,9,8
132,133,15
1,2,64
58,65,27
73,80,66
132,136,68
117,122,82
91,102,66
109,114,17
8,15,83
3,8,17
38,42,97
131,147,10
21,28,83
89,94,78
39,44,13
17,22,56
142,146,85
106,111,66
139,141,84
53,62,48
64,66,41
73,89,55
95,98,24
69,77,6
115,120,32
93,95,28
3,11,17
11,16,99
54,58,38
5,11,60
43,47,11
64,76,76
140,146,82
29,34,42
69,72,45
50,51,70
75,87,100
108,115,4
9,16,84
82,85,24
44,51,98
72,79,23
79,82,16
70,72,34
52,57,46
110,115,85
122,124,24
85,90,99
134,142,32
91,94,35
59,65,51
86,88,61
82,86,9
121,126,92
34,37,12
73,77,29
60,71,96
9,10,38
121,122,40
33,38,7
144,145,64
122,129,43
28,29,56
81,86,68
114,119,23
130,136,98
32,33,12
70,83,42
21,23,50
78,80,62
82,84,72
54,56,94
55,57,97
43,48,72
75,81,33
122,125,76
84,89,16
26,31,71
72,74,44
7,13,47
144,146,69
98,100,54
47,51,36
72,77,83
74,81,97
84,85,41
50,55,41
141,143,35
122,127,4
77,86,2
88,96,43
39,45,32
66,70,5
60,64,6
112,114,19
65,70,71
46,47,22
81,83,86
109,119,40
116,125,11
0,2,76
106,110,32
87,88,31
65,73,13
120,123,8
62,64,32
83,90,46
9,15,21
133,145,80
1,11,97
133,134,63
131,138,97
105,111,49
45,46,2
29,32,57
2,7,72
31,39,68
41,44,71
48,50,67
119,120,29
12,17,15
136,143,85
60,63,18
116,118,56
78,85,87
139,145,58
30,35,93
136,137,28
69,74,36
126,140,61
43,49,44
52,59,35
10,11,25
54,57,94
50,56,58
25,30,10
89,93,60
127,130,5
137,142,55
32,35,100
105,112,72
127,129,62
22,29,33
5,13,19
121,129,83
99,105,95
144,147,74
