Node1,Node2,Weight
32,48,5
6,8,4
7,26,91
3,6,48
6,35,3
4,42,30
11,44,54
2,14,0
31,44,91
5,11,7
15,25,57
1,6,70
15,41,86
45,49,88
0,8,71
12,22,92
4,13,36
13,34,21
41,49,49
23,38,5
34,49,26
18,25,59
28,47,97
17,36,23
20,22,13
36,39,56
5,15,39
19,20,21
12,16,76
2,12,65
5,12,100
7,16,18
0,15,97
13,42,8
5,9,40
3,13,72
0,28,95
2,6,78
8,20,34
3,33,65
21,32,80
37,43,27
6,37,88
23,48,17
7,20,87
14,31,79
29,47,25
4,14,56
5,40,57
14,40,94
20,30,35
18,31,2
32,45,34
27,47,92
10,15,94
2,24,0
30,43,9
21,35,97
9,21,40
18,22,64
27,35,66
6,30,34
4,19,85
37,39,49
16,21,100
20,39,38
27,32,95
7,21,92
21,31,94
8,15,71
22,36,8
26,48,73
6,11,78
28,29,10
