Node1,Node2,Weight
149,159,27
140,162,37
162,168,52
171,186,98
61,66,79
20,33,30
108,120,50
154,174,51
50,67,5
8,10,94
152,167,8
38,45,62
50,54,4
66,89,74
130,151,85
84,93,0
112,114,63
91,92,22
115,143,45
71,73,45
105,115,67
106,122,25
57,71,95
8,11,56
113,128,50
97,122,34
64,71,53
64,80,71
137,144,35
22,44,25
120,156,31
118,121,51
85,104,10
167,195,67
102,121,4
191,197,67
131,133,32
180,191,36
7,12,36
21,24,2
38,40,8
124,154,61
178,193,42
96,103,18
68,82,92
168,172,99
98,110,29
93,98,99
170,187,46
190,198,79
163,186,90
3,45,87
182,194,20
104,122,34
151,156,33
122,135,2
37,42,38
191,192,36
150,158,20
35,53,79
26,40,85
126,130,4
110,118,66
163,185,0
90,103,43
118,129,91
69,87,11
36,43,37
5,28,28
155,156,16
174,178,6
143,147,50
138,141,21
95,115,62
146,147,63
64,65,91
109,134,28
70,107,1
42,51,5
164,168,86
121,129,16
77,103,16
192,194,18
170,182,40
130,138,83
151,181,87
67,72,40
3,46,27
46,80,85
147,155,66
109,139,59
164,176,53
164,178,69
155,185,83
92,108,73
149,192,99
148,154,95
47,52,31
150,170,57
89,91,0
78,101,88
32,36,57
95,103,77
114,118,26
87,98,43
37,68,11
190,197,16
139,187,72
50,62,37
40,47,37
80,109,27
119,121,6
2,9,42
19,36,83
137,150,44
92,112,87
69,76,84
78,92,36
23,46,48
83,105,41
121,127,66
118,120,99
184,195,85
26,50,32
125,155,22
75,95,19
108,114,97
173,177,35
83,84,44
90,114,55
0,7,62
32,45,17
39,51,19
41,88,73
114,130,71
130,133,6
10,27,35
95,126,43
93,116,80
53,63,24
171,172,57
133,143,85
183,196,41
166,175,59
10,31,50
102,111,39
113,130,39
82,93,51
170,184,8
20,35,96
100,137,96
131,149,26
130,148,72
171,177,40
67,92,50
88,102,87
53,62,77
120,158,24
5,22,24
55,83,65
124,137,47
76,97,67
149,184,54
76,100,13
2,26,23
156,157,94
75,87,3
187,189,88
30,71,32
138,149,34
170,185,40
106,167,59
51,67,4
52,66,59
49,55,44
75,82,62
151,194,54
113,125,11
109,115,81
28,34,61
41,96,14
35,37,11
76,113,64
185,199,12
153,174,12
12,54,90
25,29,94
155,168,49
81,88,87
63,77,93
156,180,58
89,113,79
172,189,56
110,147,55
148,167,38
73,74,43
46,57,88
25,51,30
136,137,95
23,69,5
112,144,59
17,24,17
8,56,23
133,147,10
173,185,67
80,82,46
69,71,81
95,114,70
168,177,91
15,31,88
137,142,5
169,188,30
51,55,27
41,49,95
167,186,94
144,157,95
9,23,0
116,137,19
76,81,6
94,102,18
121,133,7
80,111,33
90,92,8
148,149,37
168,183,33
153,162,62
172,183,42
190,192,17
118,125,81
124,169,54
45,75,21
184,192,60
96,128,36
101,103,19
2,15,49
175,177,26
101,102,22
148,195,76
135,153,45
32,46,15
124,151,7
11,17,64
0,16,60
138,147,93
51,52,76
175,186,49
112,140,4
67,70,65
175,181,57
5,41,76
79,91,46
39,58,60
75,100,71
76,87,74
151,172,74
172,190,94
170,191,61
10,28,13
114,145,100
142,154,2
132,176,19
47,65,29
18,25,61
178,184,9
122,137,87
127,186,69
146,164,23
172,180,28
27,38,14
184,191,74
11,20,30
91,124,92
159,166,34
128,168,85
94,95,0
43,73,69
111,145,91
71,87,83
26,34,25
29,49,18
135,185,1
37,47,63
62,82,18
80,95,85
100,116,100
67,87,79
91,93,64
19,33,60
12,13,72
41,54,63
162,190,98
135,157,59
69,77,13
70,87,44
164,191,50
83,128,70
42,49,64
176,181,41
170,175,90
18,40,16
153,163,52
133,152,63
41,51,14
95,96,88
61,72,42
130,142,38
137,139,17
28,61,63
120,145,12
151,159,91
108,121,10
181,193,49
102,105,23
163,179,13
90,113,95
170,181,15
24,46,80
7,13,45
41,65,99
91,133,7
8,32,96
176,180,23
165,167,84
49,57,20
58,60,11
129,141,74
6,24,35
136,183,25
42,44,7
189,195,46
133,142,40
6,8,83
28,46,75
90,102,7
98,99,26
94,120,40
40,92,45
184,197,7
10,25,99
89,93,11
31,64,52
174,196,90
29,32,79
148,162,64
30,82,64
102,126,43
11,58,23
122,133,5
70,85,88
14,43,51
62,67,80
6,39,63
116,155,36
145,158,9
145,175,65
69,85,14
84,99,9
186,194,96
9,31,78
119,134,36
169,189,5
135,138,27
61,79,17
140,168,37
49,61,24
12,45,19
112,145,87
154,165,46
112,138,41
12,18,42
50,58,6
82,112,43
83,104,74
76,147,61
14,38,20
38,66,39
114,126,66
163,165,100
188,196,87
24,43,32
154,159,81
91,100,19
192,193,35
116,122,14
75,79,15
49,63,16
118,131,76
137,192,26
131,141,12
151,185,73
102,135,7
137,156,95
120,146,36
9,14,40
44,61,29
152,174,62
117,126,66
82,97,62
25,49,25
21,23,46
68,94,95
101,112,2
133,169,100
14,19,7
43,51,41
152,155,86
40,54,33
46,60,82
44,69,0
63,65,51
74,84,56
164,166,15
69,88,87
160,167,58
47,54,8
83,88,29
72,95,30
22,34,7
179,190,32
120,129,9
57,68,35
174,180,19
128,138,96
26,57,27
70,98,56
160,173,53
88,143,49
110,132,45
94,125,71
126,137,80
189,192,53
55,73,19
173,183,96
19,29,88
44,72,23
70,106,3
53,89,75
147,148,68
133,154,71
74,126,37
88,110,16
18,36,53
110,123,43
177,189,81
43,47,86
160,161,86
82,141,97
16,46,66
193,198,80
141,148,80
13,14,100
57,88,52
53,54,66
187,190,53
19,65,28
112,184,73
161,165,71
163,175,41
44,56,79
13,42,69
52,92,75
25,55,90
49,71,68
54,92,26
172,185,23
34,59,34
128,134,56
53,72,50
107,109,39
56,70,34
76,83,2
133,140,78
54,58,26
81,112,49
108,137,22
88,98,5
9,25,63
53,76,35
88,101,10
138,159,57
19,26,3
16,36,67
86,119,58
99,137,23
6,9,39
178,194,78
14,22,4
87,91,61
150,154,14
82,96,1
106,116,77
107,112,41
48,87,18
49,75,9
113,163,88
131,140,78
183,191,96
28,53,81
51,58,52
37,64,69
107,148,74
181,195,39
185,194,98
179,189,15
172,178,31
10,33,89
82,123,59
135,144,98
85,93,38
190,193,1
72,85,39
40,63,2
93,109,32
109,110,8
51,54,55
148,165,17
2,12,23
126,128,10
165,168,19
149,175,60
30,68,48
54,106,5
152,181,91
144,168,59
42,60,61
48,55,70
48,59,56
5,39,34
171,196,86
44,62,13
53,71,48
83,108,24
143,167,31
47,58,16
93,101,58
115,129,11
15,24,51
54,74,56
48,52,47
167,187,65
58,90,49
177,181,62
101,117,55
175,199,94
148,177,100
146,149,1
157,176,27
144,159,99
41,53,66
110,163,65
88,90,15
115,124,49
167,191,27
121,140,73
77,108,41
95,121,84
144,149,96
51,83,1
160,172,83
88,115,67
154,162,17
1,3,15
70,102,14
160,168,26
113,129,41
141,165,32
157,169,63
27,29,24
61,83,57
28,29,4
192,197,79
158,164,48
89,106,65
160,184,76
41,67,97
169,194,97
166,186,3
20,31,76
110,130,51
112,116,34
120,143,14
32,41,19
128,143,56
150,183,73
149,162,89
155,162,58
98,123,31
107,140,19
1,14,88
195,197,93
193,194,41
50,64,6
13,29,65
6,16,61
131,160,15
158,170,74
139,147,92
114,128,0
100,139,79
164,175,25
94,112,98
90,99,89
35,60,5
4,29,99
115,126,23
59,60,31
38,79,50
19,37,59
142,162,64
118,140,39
152,162,59
1,2,95
145,180,57
105,132,70
194,195,45
151,160,22
147,150,80
68,69,56
104,113,61
11,28,76
116,154,6
163,168,18
118,142,48
135,141,55
58,70,100
6,40,75
145,170,68
164,177,57
27,37,9
121,125,66
168,175,71
173,195,16
116,121,33
92,127,23
187,191,23
54,86,10
163,192,28
117,125,83
169,171,36
147,183,9
68,86,31
100,118,26
131,154,42
70,80,15
109,119,22
99,102,94
78,84,78
164,171,100
100,104,47
110,111,53
78,85,35
7,37,32
114,169,90
65,75,42
59,79,36
98,119,11
54,83,70
84,97,37
88,92,74
109,135,63
55,75,70
99,100,5
164,181,63
78,100,33
143,183,48
38,46,71
41,57,50
148,158,40
150,163,14
126,131,95
140,145,19
181,194,11
21,43,94
72,104,61
107,122,46
28,57,3
65,82,12
28,59,30
50,61,58
4,15,91
5,19,79
89,122,53
150,153,25
162,180,78
124,126,14
77,101,41
13,21,11
179,182,45
11,21,56
88,95,56
94,101,99
59,67,19
89,90,59
79,86,66
11,16,40
75,92,1
18,28,87
32,39,62
47,67,44
26,31,80
58,75,34
154,172,70
131,139,58
37,44,17
41,59,60
9,47,37
48,78,25
82,85,35
150,174,51
104,126,88
102,115,91
24,36,32
138,153,11
72,80,80
8,31,28
161,198,82
100,126,0
162,194,13
100,106,83
160,178,64
195,196,96
9,21,13
0,6,78
80,87,81
104,136,13
149,167,32
74,91,10
28,65,52
125,144,55
174,175,36
18,38,88
64,70,57
60,68,26
99,112,14
49,51,26
163,183,81
4,27,33
50,69,55
115,140,58
184,186,12
153,177,22
136,146,29
96,97,7
164,185,56
92,93,35
71,98,100
57,81,20
130,150,13
76,86,31
161,162,10
83,93,54
8,14,34
22,50,14
41,63,87
79,112,15
86,91,23
45,54,2
157,171,21
81,122,32
116,133,30
139,155,31
78,87,91
197,198,0
131,142,52
17,22,36
112,123,52
125,129,78
89,97,54
35,44,41
174,186,55
14,17,65
62,78,76
58,93,10
21,35,14
112,132,79
52,74,78
106,111,37
133,156,78
124,127,7
130,145,60
52,64,24
123,153,37
93,95,37
77,89,88
60,67,0
45,62,23
180,181,49
150,185,28
45,50,89
163,180,3
19,43,88
157,177,49
188,198,99
110,124,46
45,71,65
159,189,0
137,180,14
99,105,27
113,155,47
134,142,49
59,77,27
53,61,19
66,74,26
121,153,18
70,75,84
170,198,66
40,42,29
135,145,36
135,140,44
61,76,58
80,99,12
113,149,95
141,143,82
37,50,53
7,32,6
108,138,89
90,95,98
153,185,1
156,176,88
108,140,89
62,76,15
131,152,29
77,112,44
163,164,58
3,9,22
27,47,92
97,129,45
75,112,64
177,192,61
65,72,64
3,5,88
157,197,98
95,110,100
126,139,29
115,130,1
122,131,62
125,134,15
71,82,15
41,76,5
65,87,54
129,155,24
160,165,23
7,40,9
112,131,78
94,116,49
102,125,97
24,49,96
83,113,90
55,68,13
147,157,31
169,177,93
81,84,74
118,126,93
48,50,49
37,48,9
57,64,62
142,171,83
28,38,1
117,149,19
143,160,57
58,63,67
17,47,45
87,99,87
11,14,9
29,56,83
117,122,21
79,99,16
41,43,95
103,116,77
111,112,97
182,184,59
44,94,16
52,54,99
58,79,1
130,164,37
131,159,44
92,106,56
22,27,75
148,159,26
84,104,24
159,171,34
47,64,41
85,96,3
125,145,97
112,115,85
32,33,73
41,69,85
145,179,30
87,90,19
65,112,28
78,93,92
89,118,92
135,154,96
116,119,99
17,27,91
56,72,0
23,38,52
88,89,3
125,127,89
61,104,21
155,189,97
173,174,32
169,173,73
74,77,70
14,31,24
131,150,34
31,52,35
181,188,80
97,131,65
70,78,76
117,155,77
90,116,25
64,68,38
39,56,2
44,45,6
90,91,75
108,139,66
63,91,60
31,35,66
27,33,33
174,193,36
129,140,50
93,113,8
80,106,61
38,52,15
106,108,33
88,100,56
26,43,79
118,133,74
80,96,1
87,96,65
173,180,76
126,140,29
17,19,91
47,57,22
38,48,89
192,196,81
39,71,39
147,165,57
21,58,23
148,193,82
119,142,67
74,81,75
173,193,71
123,136,64
102,104,68
26,53,81
173,184,51
114,127,93
33,51,89
151,157,29
122,132,98
104,148,50
0,10,96
173,197,81
181,186,17
112,166,18
84,109,63
13,51,23
24,28,32
93,112,85
54,59,58
85,114,94
78,118,94
107,129,56
169,198,93
94,150,77
128,159,12
33,73,35
44,71,22
144,167,46
70,81,19
46,62,9
156,172,25
174,188,24
54,79,83
26,41,13
173,175,29
132,150,51
45,46,60
122,144,63
57,89,97
168,179,16
47,59,33
162,174,66
106,119,26
183,199,9
53,58,26
3,29,72
79,90,2
31,53,1
192,198,46
64,77,91
148,178,15
8,34,76
103,119,76
59,62,3
166,183,24
18,61,28
96,113,76
191,199,16
178,185,11
173,181,72
12,41,6
103,135,41
43,53,100
76,82,89
89,105,29
127,129,34
142,147,90
127,152,5
142,149,86
109,142,39
25,53,0
6,23,19
22,31,57
93,103,15
22,45,73
9,24,95
26,37,66
54,72,20
61,73,56
71,80,95
45,49,40
155,176,39
148,157,73
127,151,30
54,57,77
139,140,87
122,128,22
66,104,84
95,104,35
92,98,1
60,91,1
53,80,8
123,140,1
185,193,96
153,157,36
135,149,34
29,30,12
17,31,10
137,159,32
53,93,3
109,111,83
82,91,62
79,94,51
24,31,70
111,116,49
82,111,44
136,151,75
27,35,27
34,67,91
83,106,56
21,34,33
86,89,82
111,132,82
75,77,66
127,132,84
8,57,56
10,37,5
79,80,11
100,103,26
73,83,2
66,67,33
53,65,98
81,96,74
82,109,31
63,72,99
119,125,65
61,74,97
117,120,46
93,107,0
72,112,9
31,83,96
149,163,45
33,60,77
109,141,24
74,90,46
144,171,35
131,144,57
108,117,96
1,4,12
126,135,69
103,140,61
78,86,78
18,27,98
7,25,89
32,37,56
152,169,17
149,158,0
0,8,68
18,33,93
165,171,9
59,65,7
120,162,69
107,114,30
144,162,62
121,139,7
153,154,46
88,91,35
72,83,29
62,96,67
160,186,30
48,54,41
57,58,13
48,49,4
155,186,67
105,108,9
23,40,86
106,138,13
74,82,94
68,71,38
125,140,29
131,181,12
116,132,54
115,119,46
171,195,51
92,124,20
84,95,58
83,99,21
89,125,52
20,25,81
67,94,31
87,104,98
83,86,32
169,176,92
168,198,73
186,197,29
26,27,99
132,152,84
51,57,64
23,25,5
8,28,51
99,106,8
117,141,95
154,163,90
77,80,38
6,38,82
25,31,56
4,16,53
20,28,26
101,111,32
