Node1,Node2,Weight
115,119,97
140,143,47
143,144,56
109,111,94
132,138,12
68,74,60
53,54,95
116,120,93
21,24,93
144,147,6
30,33,61
104,108,11
53,57,21
94,98,90
137,139,95
69,73,32
2,3,34
26,27,27
95,96,17
113,115,17
122,124,39
11,15,18
10,14,87
90,93,54
78,80,67
107,110,64
55,60,16
104,107,59
136,137,37
70,72,11
43,45,61
8,9,29
31,35,30
13,16,44
103,105,79
137,140,76
83,84,50
90,92,72
120,121,17
34,37,67
124,128,14
68,72,73
50,53,67
81,82,27
55,56,32
22,25,69
27,28,66
92,96,51
29,31,14
123,127,11
76,78,87
126,130,0
117,122,0
62,65,18
106,108,77
129,132,44
53,55,85
34,35,29
45,46,45
54,57,6
15,19,51
3,6,57
20,23,49
126,127,100
102,105,73
146,149,94
58,59,86
98,100,70
143,147,63
6,7,75
14,16,11
139,144,48
21,23,13
25,28,58
81,84,71
105,108,47
80,84,0
113,116,17
127,130,48
84,86,16
12,14,72
1,2,82
8,12,51
74,78,32
23,26,28
28,34,81
5,9,2
113,114,11
111,112,19
16,20,94
51,53,67
28,32,100
40,44,97
121,122,1
10,12,4
35,36,92
57,62,91
103,106,99
114,118,16
51,52,12
51,54,46
11,14,99
91,95,99
130,132,38
