Node1,Node2,Weight
57,69,59
21,23,1
120,178,95
99,107,9
144,160,63
31,48,94
137,144,94
91,166,75
158,170,10
2,17,49
173,190,20
158,176,42
31,82,69
152,165,51
17,34,94
175,191,44
134,139,99
56,109,69
6,18,14
129,152,69
113,142,1
177,178,90
112,121,96
135,158,64
80,93,58
106,135,51
138,168,17
64,77,57
164,171,22
73,91,50
154,165,64
136,157,81
4,16,69
88,101,98
120,156,66
90,103,14
130,152,71
140,171,65
12,14,47
73,106,61
109,118,92
95,98,4
174,176,48
168,174,9
83,112,28
135,149,99
34,48,59
56,75,34
87,112,0
137,152,78
8,23,17
116,142,2
63,64,66
181,189,88
99,122,66
20,28,37
72,78,75
33,60,35
129,141,63
28,39,98
110,111,71
110,124,43
138,151,24
103,119,44
146,187,10
38,39,43
73,80,10
59,61,93
148,163,87
177,192,88
162,173,54
129,149,28
27,47,50
158,163,79
89,113,40
106,128,50
16,29,5
53,98,87
112,135,7
53,77,87
68,75,37
168,179,9
99,131,64
40,49,46
17,19,78
5,8,98
51,53,73
55,61,60
140,159,50
14,16,22
15,32,81
65,78,27
122,123,80
56,64,42
166,178,69
91,97,17
139,150,16
156,167,70
23,27,99
114,134,70
1,3,86
48,62,82
85,113,50
127,130,78
55,71,65
55,63,96
53,56,13
135,153,18
58,85,56
33,42,84
183,196,34
163,184,53
5,16,69
128,134,52
62,73,24
15,49,91
112,119,63
56,62,79
166,185,61
8,10,42
86,93,82
86,109,99
164,175,83
91,110,15
54,62,85
118,135,32
122,171,76
148,155,91
100,135,2
108,126,28
36,38,50
98,109,74
109,151,23
61,71,77
130,159,43
125,151,78
112,134,85
151,186,47
46,89,74
25,38,46
16,36,29
138,188,81
43,54,55
75,88,14
150,158,89
61,85,31
119,132,7
137,163,55
65,80,97
21,33,85
87,107,98
145,175,94
123,159,48
39,62,42
103,109,85
99,128,11
156,166,10
2,28,100
90,121,24
7,31,2
104,134,90
66,82,21
49,62,89
67,82,9
119,134,48
129,136,96
122,146,74
119,128,25
128,141,5
29,42,13
92,110,51
0,23,46
94,105,95
177,197,43
100,119,66
131,137,98
65,73,62
53,93,85
123,130,96
30,42,58
21,42,37
139,151,54
116,137,23
159,199,15
138,141,99
176,183,64
94,111,22
128,176,94
94,95,20
118,120,78
168,182,23
155,158,90
38,56,99
69,96,13
17,30,95
0,12,21
71,90,6
49,54,9
73,78,8
19,25,8
18,29,98
126,129,55
33,62,71
41,46,56
102,104,57
80,104,28
126,167,12
123,147,69
186,195,34
42,50,0
24,40,87
147,154,37
123,131,18
98,134,4
155,176,42
46,61,34
21,35,22
98,179,53
154,174,85
176,184,80
76,107,78
173,195,67
38,63,12
71,80,33
149,154,70
168,176,7
67,70,24
46,74,44
11,50,97
144,158,31
140,152,74
77,84,96
14,53,84
24,36,28
133,145,58
151,169,86
15,19,66
38,65,15
142,163,72
113,132,19
95,114,55
66,105,67
137,157,44
94,103,95
17,38,49
157,169,71
55,60,0
36,46,18
154,167,71
153,158,53
6,50,22
121,145,78
33,36,48
165,175,43
122,138,27
155,167,59
58,75,71
85,124,90
51,58,28
148,153,93
48,89,20
42,86,49
97,120,47
159,177,60
57,63,45
18,34,19
153,171,2
97,137,71
167,174,2
175,177,16
11,17,79
96,139,33
2,10,79
7,30,69
142,174,32
69,86,45
2,9,0
40,90,32
144,148,85
129,130,23
65,79,49
104,128,74
152,160,62
54,63,0
103,111,36
168,192,96
179,182,76
110,139,75
125,135,72
16,25,71
52,79,9
121,123,50
59,63,95
20,34,75
69,89,44
119,161,71
138,170,42
102,121,83
134,141,79
142,164,30
157,182,86
52,73,54
141,158,87
171,195,0
62,77,61
32,37,35
58,66,43
9,28,42
76,97,36
182,197,10
163,166,28
0,18,64
21,37,21
50,76,61
79,83,66
47,70,99
50,54,61
146,147,56
38,76,32
20,21,65
22,45,21
13,14,69
26,53,40
99,104,66
102,110,86
137,161,100
48,71,63
189,190,66
0,28,21
117,154,91
114,128,47
32,33,37
102,105,78
135,187,52
70,71,97
27,37,8
147,157,31
143,165,19
61,96,45
191,193,21
64,78,55
146,154,100
123,128,43
12,30,53
40,71,90
161,169,15
184,191,97
163,164,63
164,177,17
156,180,88
128,132,2
113,123,2
51,63,89
117,120,23
78,97,31
35,76,6
88,90,69
47,56,59
84,96,27
82,92,10
87,88,92
115,126,60
45,48,32
52,69,82
103,137,36
55,66,80
87,90,10
9,12,93
62,66,18
120,126,64
80,88,18
83,86,12
17,42,21
73,92,81
1,7,76
128,157,59
79,99,35
127,152,27
80,89,43
51,79,29
59,86,39
9,13,70
12,16,17
146,150,62
79,82,68
111,120,21
1,9,26
32,53,51
50,53,99
45,68,77
61,68,53
174,199,22
175,183,47
100,115,65
180,197,62
130,155,29
34,50,31
96,99,60
128,136,92
73,79,36
38,42,34
156,157,66
74,88,48
4,17,83
46,54,71
165,176,43
122,137,63
92,132,51
37,70,13
3,25,9
11,12,7
14,66,67
15,56,86
57,74,7
44,49,23
75,90,72
31,59,64
175,179,55
171,176,24
137,143,86
51,67,34
84,98,55
178,191,82
34,69,77
172,192,62
91,122,95
76,108,87
2,6,53
32,45,63
135,148,99
98,113,76
1,16,79
21,28,30
5,17,64
142,147,45
5,39,89
72,75,6
166,182,65
116,136,72
30,38,51
171,192,52
56,59,23
3,34,54
104,105,85
107,109,78
59,64,72
107,117,20
145,166,35
9,14,97
164,167,76
28,29,89
120,127,48
85,96,68
4,9,1
47,58,37
41,49,31
58,67,86
28,49,92
121,143,5
120,139,72
43,67,97
0,16,2
80,92,1
92,107,65
155,181,19
1,40,46
141,162,30
55,73,57
96,107,36
173,181,80
28,41,18
98,105,61
119,150,86
129,159,92
107,115,92
29,56,38
82,103,22
107,135,14
130,134,75
96,112,85
108,131,46
12,13,33
40,60,92
144,150,23
58,71,24
100,107,70
60,90,44
84,121,87
78,96,89
118,143,2
30,41,21
107,122,92
149,162,50
163,167,49
27,36,95
51,55,18
131,140,45
131,149,95
185,197,78
143,170,88
136,173,25
170,175,54
114,122,61
90,120,41
56,68,19
58,80,59
60,62,5
147,161,70
28,58,82
126,145,42
119,167,100
19,23,13
12,32,38
86,127,22
48,61,85
99,124,81
69,82,68
35,65,34
123,134,9
71,76,60
54,69,55
101,116,1
158,165,22
135,174,11
118,153,43
131,152,50
172,187,17
45,71,49
152,178,13
116,139,8
144,179,47
89,120,16
58,64,98
11,21,3
149,155,89
31,46,1
74,99,70
64,65,87
103,124,84
164,165,31
182,195,31
23,30,91
86,100,35
83,94,41
38,55,48
53,85,18
57,81,84
104,138,35
158,166,100
162,171,72
87,117,67
110,146,92
34,53,46
168,175,25
13,17,42
9,24,86
188,194,96
121,140,61
2,5,72
24,28,95
22,37,0
14,46,58
20,41,56
31,45,100
142,181,35
62,81,29
141,157,93
144,157,77
12,33,74
64,86,80
95,131,48
168,171,95
94,98,56
133,140,49
113,114,86
35,45,70
117,137,74
165,171,93
93,112,52
46,49,14
79,115,47
149,174,44
57,65,94
81,94,37
183,185,54
122,130,84
20,43,91
32,60,40
105,138,63
74,92,83
20,35,61
55,59,94
78,107,96
16,18,81
180,187,26
34,40,76
19,24,52
51,76,19
133,159,59
155,164,1
105,116,85
64,68,69
52,63,48
132,143,17
3,32,97
176,177,89
54,58,71
141,142,6
74,89,59
67,94,14
53,55,16
1,10,77
171,179,98
182,184,72
20,33,6
37,64,41
20,30,46
75,82,12
75,76,65
89,132,65
187,195,98
96,113,0
109,134,47
70,80,5
40,44,81
166,172,96
122,129,8
89,93,87
115,133,87
18,38,22
187,192,54
105,123,11
163,183,44
137,147,97
126,135,84
33,48,30
76,111,33
66,72,24
26,45,10
153,159,97
55,58,44
89,111,88
64,104,65
67,71,36
124,136,45
175,181,63
137,142,84
46,73,86
120,132,50
132,145,15
107,116,74
113,140,83
21,53,4
24,25,43
185,193,5
115,134,30
15,29,80
181,197,28
117,121,43
113,121,79
69,84,55
112,117,17
173,187,96
111,118,49
95,103,40
147,165,57
124,144,27
39,43,40
62,95,43
48,49,27
73,82,1
146,157,38
105,135,66
78,98,95
84,93,5
0,14,32
13,16,27
40,78,69
57,59,19
35,47,94
125,144,32
106,145,27
120,135,61
163,178,0
82,85,80
70,77,53
116,127,26
69,78,76
108,113,96
34,70,15
53,80,64
74,118,94
116,129,72
50,69,43
136,145,48
58,88,1
155,159,6
73,90,91
179,183,19
15,21,34
132,138,53
130,137,80
133,152,81
37,44,39
121,146,45
26,30,6
62,79,44
44,65,76
86,91,40
28,66,65
7,21,88
89,90,81
79,100,13
112,128,55
66,70,82
109,140,45
81,82,62
30,40,60
50,67,30
12,24,71
161,185,37
44,68,99
40,59,82
25,31,54
48,75,6
137,172,97
10,14,32
66,79,4
3,20,98
23,33,63
110,137,25
58,72,82
90,100,93
84,106,95
114,115,40
178,192,66
66,101,95
134,136,66
78,94,49
95,132,95
155,172,23
62,92,25
89,128,55
65,102,90
152,154,95
117,131,72
24,29,77
80,81,51
3,18,40
86,111,62
56,61,94
34,44,55
62,88,60
174,182,64
153,190,71
131,145,81
128,177,80
74,102,16
119,135,13
22,39,55
67,83,85
160,165,36
138,146,67
50,84,91
77,117,60
104,117,12
126,141,67
152,177,12
107,142,11
195,197,48
38,53,90
156,165,0
148,151,28
54,61,61
142,143,20
107,141,48
150,176,5
41,69,20
73,75,14
138,162,16
192,197,33
79,86,37
66,91,36
106,109,72
144,154,61
129,147,40
178,195,47
69,88,73
30,46,46
109,113,29
109,120,6
73,77,45
58,74,80
15,24,54
103,141,33
95,125,29
147,171,41
32,74,71
50,60,99
95,145,75
35,66,19
140,167,39
127,151,53
189,196,7
58,60,70
78,82,21
16,31,75
163,170,26
83,96,77
76,92,31
182,192,72
13,23,16
99,102,80
30,77,34
126,147,52
160,168,4
88,116,83
168,178,23
115,141,92
94,100,67
75,104,10
149,169,93
94,125,98
139,161,10
24,53,85
133,147,98
156,161,59
123,125,89
91,123,93
156,171,85
62,102,7
127,165,82
33,53,19
30,43,32
42,45,78
146,171,93
93,94,14
60,83,97
53,57,47
147,168,66
49,56,61
34,51,67
6,43,18
68,89,25
162,184,40
16,30,84
94,123,83
128,180,35
148,168,73
10,21,26
170,191,59
170,184,87
124,163,3
50,52,32
101,120,41
141,169,4
72,77,72
23,35,75
106,111,64
