Node1,Node2,Weight
24,28,92
134,138,16
20,22,42
120,122,27
16,19,47
84,87,34
137,149,89
98,109,9
99,101,20
100,110,29
34,43,31
106,108,33
37,43,21
6,11,44
63,67,92
50,52,71
61,70,87
100,106,65
143,147,54
97,100,45
59,62,31
145,146,17
13,15,4
42,57,45
88,93,93
31,34,75
24,26,89
100,107,20
93,97,61
75,81,56
3,10,7
139,141,100
18,20,11
13,17,55
61,62,20
37,44,46
45,51,19
56,61,46
50,54,85
138,144,13
33,37,70
79,81,80
73,74,75
4,12,89
88,96,38
14,17,20
64,68,34
99,105,12
95,99,65
14,16,98
