Node1,Node2,Weight
77,110,79
58,95,48
20,36,71
162,176,84
12,36,14
42,76,24
109,115,54
64,95,83
87,100,22
29,47,95
151,183,14
27,69,67
143,161,39
103,118,27
95,105,47
110,161,84
82,125,67
86,147,0
59,104,50
140,160,11
97,133,34
59,92,2
44,64,100
118,164,44
128,143,96
47,100,40
121,181,25
155,156,44
75,98,40
147,187,14
109,141,19
45,73,14
15,57,39
5,12,83
3,5,18
167,191,63
71,75,34
39,84,85
158,183,21
130,183,4
84,120,65
176,197,68
35,62,53
96,104,26
138,196,84
92,143,2
146,148,42
24,25,58
73,118,25
12,30,44
62,72,53
117,139,49
49,125,52
42,65,56
107,121,42
79,137,14
2,4,10
118,177,30
81,89,49
111,119,80
4,68,83
118,178,55
87,94,14
130,134,75
33,61,82
15,46,43
87,93,80
120,136,86
87,102,100
61,79,38
72,76,84
28,56,41
99,121,19
118,159,31
118,195,98
127,148,3
82,113,3
49,80,21
11,18,82
42,50,32
97,150,11
107,109,86
16,39,57
100,116,30
4,37,21
102,134,40
12,66,42
133,150,38
69,72,43
102,136,11
106,116,52
143,147,95
165,189,55
136,160,12
21,43,2
102,123,30
47,63,12
100,103,97
118,135,79
59,83,54
116,131,0
169,173,56
24,35,36
39,56,31
80,89,11
5,13,66
124,147,10
196,198,46
104,144,70
50,51,85
105,167,39
115,146,80
142,170,76
137,150,83
100,115,71
38,84,34
131,138,48
63,89,81
26,60,8
108,145,76
164,195,35
148,157,73
167,181,2
106,123,78
131,156,65
3,38,94
144,171,60
88,106,57
50,54,85
142,144,79
23,28,63
148,155,50
138,184,53
34,37,33
167,176,43
14,60,52
74,76,24
89,145,64
70,123,14
47,123,75
25,42,17
104,117,63
119,133,32
86,128,89
45,78,15
0,35,65
178,180,30
15,48,52
121,124,10
138,182,68
9,45,93
21,59,95
73,171,77
143,178,12
67,90,50
112,131,26
24,40,59
55,89,74
149,195,26
120,182,73
81,107,24
75,100,40
148,153,45
101,144,27
30,74,94
147,176,96
141,152,44
139,168,88
90,121,13
175,197,68
74,101,17
106,137,28
56,65,63
115,122,12
69,83,35
134,142,36
92,127,20
46,54,17
161,162,73
95,115,16
33,81,81
92,145,71
160,189,11
191,197,53
89,113,72
27,63,92
123,128,52
125,133,47
147,183,16
65,81,99
158,163,96
138,153,84
152,157,77
129,169,77
167,172,89
93,129,97
168,188,36
3,48,15
23,57,19
