Node1,Node2,Weight
91,95,62
90,96,42
52,54,22
10,11,46
10,22,43
73,79,22
16,19,46
5,11,56
68,73,75
48,49,85
1,6,73
45,50,2
85,91,48
53,56,73
79,91,86
62,64,100
1,9,31
46,57,94
4,21,74
34,39,94
77,96,95
26,34,49
66,74,20
29,30,29
49,57,12
44,46,85
55,59,29
8,10,47
77,85,98
61,66,3
66,70,13
10,21,68
17,25,78
51,57,71
61,67,38
42,55,3
57,58,54
8,9,38
3,13,90
10,17,80
43,45,13
80,84,73
37,41,6
25,28,57
4,5,3
26,29,57
10,14,83
64,80,13
69,71,5
2,10,25
7,12,94
14,22,1
83,86,24
44,48,55
1,2,34
5,14,49
87,91,88
27,29,98
22,28,6
46,63,86
64,70,37
82,87,49
88,92,96
39,45,92
83,96,29
12,18,71
56,58,20
45,54,80
29,33,60
72,76,16
69,76,3
56,57,66
54,61,26
12,20,95
23,29,80
15,26,2
17,21,64
72,81,68
48,50,46
16,17,90
62,66,97
