Node1,Node2,Weight
13,17,5
19,22,82
99,109,82
135,139,25
71,74,99
68,74,51
32,37,54
2,3,12
131,138,36
38,52,88
27,30,71
81,84,16
132,138,38
45,60,10
41,44,68
117,127,76
1,2,42
27,31,26
74,81,16
141,146,94
120,121,53
12,19,22
49,50,78
92,100,25
20,23,56
24,33,38
81,82,88
42,43,74
57,62,91
126,135,42
119,124,84
72,74,64
54,63,75
125,131,50
83,87,2
14,20,18
122,129,2
22,26,33
42,52,70
80,87,85
5,8,44
42,44,3
125,132,31
75,82,90
65,69,63
48,50,38
13,21,92
57,64,30
98,101,37
121,123,25
147,148,6
124,126,83
36,42,61
123,128,4
137,138,68
71,76,31
51,59,10
10,23,57
5,11,26
117,119,15
126,134,74
74,80,5
42,51,8
105,106,75
41,43,58
98,111,3
119,121,39
42,48,46
98,100,44
95,96,8
42,49,33
53,60,39
141,147,41
28,29,9
130,134,24
97,102,48
17,19,44
93,94,18
69,77,33
56,64,97
124,129,93
101,106,37
34,40,45
23,36,71
20,22,57
107,108,93
63,68,33
67,72,44
122,125,49
104,107,58
127,133,63
60,61,35
51,52,16
34,42,58
37,39,2
57,66,74
74,75,69
137,140,97
96,105,76
5,9,3
80,85,56
94,95,88
29,35,24
55,59,83
16,21,40
90,94,64
2,7,4
144,149,97
46,48,63
106,113,64
13,20,96
84,88,80
87,93,31
18,23,15
19,23,23
121,122,84
90,101,54
9,20,50
106,110,82
50,53,55
86,88,67
4,7,56
89,90,17
67,77,10
123,124,26
57,60,88
138,144,3
11,19,99
79,86,21
93,100,84
3,5,67
70,72,73
116,120,64
59,60,92
142,143,62
49,55,40
135,136,94
30,31,54
22,28,85
54,58,83
105,112,22
30,32,22
19,25,93
72,76,7
83,94,89
108,109,45
145,146,40
106,111,42
55,57,96
41,47,90
76,82,68
21,27,37
25,34,2
91,102,37
7,11,13
133,147,88
94,99,41
119,122,56
46,50,69
46,47,50
16,20,16
63,69,17
131,132,59
0,6,36
112,115,97
85,94,71
77,82,59
122,126,7
11,16,2
56,61,57
22,33,18
101,102,11
66,68,38
59,66,46
21,28,69
52,54,2
20,24,32
116,124,71
81,89,82
11,22,47
13,24,32
53,61,17
14,17,24
115,119,16
136,140,57
97,100,40
9,14,18
69,79,15
69,73,96
17,21,53
94,101,100
99,101,37
84,93,2
5,15,76
66,70,33
23,24,30
77,83,49
87,95,65
18,25,23
93,98,75
139,143,65
131,142,79
58,64,78
116,119,70
137,146,65
68,79,44
111,114,36
11,15,3
52,53,94
31,37,86
86,89,62
69,78,59
100,104,18
36,41,59
102,107,74
41,48,67
17,20,37
2,12,54
143,144,61
104,110,40
75,81,28
128,132,8
15,20,15
23,29,57
64,66,34
113,118,8
116,118,10
49,58,22
99,111,87
16,27,31
1,7,42
75,83,16
118,124,75
16,24,26
68,73,27
67,76,86
95,102,3
84,87,99
51,55,43
116,122,48
125,134,54
17,18,52
24,31,34
70,77,22
38,41,88
143,146,86
10,15,61
103,111,90
105,109,97
97,101,99
133,134,54
8,11,97
134,139,36
13,22,5
140,145,92
45,48,80
18,22,63
26,27,11
108,115,98
75,76,10
98,103,77
80,83,2
28,32,75
132,140,88
64,68,80
112,116,21
36,39,25
140,146,55
139,141,95
86,95,41
59,64,53
146,149,40
122,127,42
29,36,75
11,12,75
118,120,58
117,118,99
82,91,90
109,111,10
68,75,64
16,17,54
75,80,76
29,33,47
81,88,73
70,75,100
117,125,20
40,41,8
3,6,4
45,56,89
24,30,85
78,84,47
63,71,5
70,73,81
7,10,11
96,102,29
99,108,65
113,122,70
133,138,91
137,147,31
28,37,17
90,95,76
126,129,18
41,46,84
4,17,66
58,61,87
16,25,49
96,103,68
68,69,51
136,139,97
32,34,97
68,72,38
89,91,83
83,93,42
82,83,40
28,30,31
51,62,64
36,46,78
59,62,87
100,101,20
91,92,6
112,113,24
32,38,56
70,76,56
123,131,95
65,74,71
112,114,35
99,100,93
140,142,14
102,106,32
48,49,74
14,18,71
87,97,35
119,127,54
7,12,79
2,8,40
26,32,87
69,80,15
23,30,89
133,140,34
83,85,2
123,126,97
52,58,77
4,14,94
128,133,54
74,85,70
131,135,10
7,8,62
32,35,49
134,138,85
34,39,74
