Node1,Node2,Weight
23,25,56
137,140,11
152,153,35
81,83,21
165,166,19
67,71,34
29,31,97
24,27,33
69,72,60
186,189,4
92,93,52
94,98,79
19,20,61
171,173,27
20,22,16
55,61,32
141,145,65
193,195,38
46,48,34
195,199,55
49,51,4
71,74,64
170,174,20
132,134,17
126,128,85
168,169,89
25,26,29
147,150,31
106,107,16
66,68,16
155,158,23
144,146,94
123,124,81
134,138,63
168,172,78
156,157,62
119,120,94
29,32,16
181,183,59
52,53,97
52,55,16
110,112,80
71,73,42
37,41,16
32,35,52
175,176,79
116,117,100
10,13,99
12,15,84
120,123,16
93,95,90
106,109,27
169,173,17
77,78,0
6,8,19
72,75,72
59,61,48
27,28,8
173,176,98
124,130,55
153,156,3
177,179,28
153,155,72
126,129,23
25,27,35
119,122,79
180,184,71
176,177,56
83,86,71
170,173,16
181,186,27
173,175,7
16,17,32
78,80,42
63,68,64
148,151,14
174,177,69
113,114,33
108,110,20
51,53,87
79,83,60
32,33,55
30,31,94
86,88,61
19,22,69
152,155,64
139,142,17
172,173,22
188,189,15
49,52,67
123,125,25
48,51,23
90,92,26
163,166,88
136,139,23
154,157,13
67,68,27
47,51,72
27,29,73
26,27,18
36,40,26
47,48,15
85,86,67
27,30,63
149,153,47
101,105,14
128,131,66
21,24,27
150,151,85
26,28,10
40,43,5
125,127,30
108,112,43
152,156,10
166,171,66
54,55,7
21,23,41
187,191,32
42,45,20
