Node1,Node2,Weight
26,35,36
23,27,63
35,36,41
21,23,20
24,32,100
7,12,8
8,14,69
87,90,68
83,88,76
34,43,65
56,57,15
90,92,68
84,86,96
50,54,2
55,60,28
90,98,90
59,61,0
7,15,81
49,55,36
65,66,44
18,27,49
25,30,35
0,2,57
14,18,32
3,15,90
86,92,58
9,13,95
2,9,75
76,84,70
34,39,25
39,41,58
5,17,79
45,50,15
17,20,19
85,87,57
68,74,90
21,24,87
3,10,85
91,95,28
17,22,95
64,65,2
2,4,69
61,64,23
10,15,78
37,45,16
46,50,31
39,40,16
40,42,59
20,23,28
55,58,78
40,46,62
7,10,85
66,67,19
66,72,18
59,60,15
40,44,91
49,56,53
40,49,34
12,15,76
66,74,67
91,93,52
16,27,77
70,82,94
11,16,10
52,56,89
31,32,62
44,57,0
38,47,35
79,82,41
74,80,48
13,16,36
94,96,7
22,26,96
75,78,44
39,42,31
59,65,93
53,64,55
50,58,37
45,48,97
30,31,95
52,54,64
22,28,60
41,52,30
51,53,61
94,97,18
11,12,100
33,39,33
68,73,14
49,52,11
95,98,24
55,64,39
11,14,74
23,29,60
71,76,49
68,77,77
78,94,18
6,7,58
37,38,88
73,75,62
42,46,17
72,76,82
43,47,56
0,3,4
86,90,29
10,11,3
27,28,87
13,29,12
70,74,54
48,51,91
74,75,15
14,17,27
85,86,61
44,46,78
90,97,78
29,34,16
50,56,78
15,17,62
65,69,96
73,77,89
58,63,98
86,91,96
37,41,66
93,95,81
27,30,68
82,87,56
33,36,98
18,22,11
31,40,33
92,98,3
22,27,66
79,86,92
92,99,90
94,95,45
35,46,98
86,88,88
28,38,50
46,53,85
8,11,100
88,97,88
30,36,49
75,82,63
35,37,3
76,77,40
63,67,76
40,41,33
5,8,91
17,19,94
14,19,34
28,32,23
60,65,49
11,13,24
27,29,16
85,88,71
89,91,39
20,25,36
93,96,52
22,31,61
37,42,39
42,44,99
81,87,100
56,59,28
7,11,83
77,78,9
35,44,39
62,68,29
70,76,87
10,13,55
59,68,30
42,45,0
1,5,22
45,46,53
3,9,98
28,36,70
24,26,13
47,49,27
46,49,27
13,17,30
10,17,19
3,6,76
51,56,37
55,57,44
19,22,38
67,71,77
38,40,17
22,23,5
72,82,11
82,84,54
44,47,8
89,92,25
91,92,80
57,59,2
54,56,12
34,35,39
84,98,47
51,52,43
18,21,16
61,65,98
65,74,92
71,72,12
67,70,63
15,19,12
55,56,92
66,76,80
47,52,12
58,64,62
3,5,2
34,37,38
20,21,2
0,5,62
16,18,69
59,62,43
17,25,1
9,10,100
51,54,88
16,21,52
59,63,12
42,48,97
20,22,91
49,51,85
26,27,45
43,51,39
58,62,21
8,12,46
84,89,88
25,33,71
86,93,41
62,67,33
86,89,70
27,32,70
30,34,16
77,83,19
22,24,36
58,60,23
17,23,21
25,31,14
78,80,33
23,26,25
1,3,31
1,10,94
58,59,95
6,10,33
24,28,59
67,73,26
50,52,26
42,50,9
21,25,9
36,47,13
19,27,59
74,87,70
93,94,39
64,72,4
35,38,68
32,36,100
69,75,76
54,55,9
62,64,58
70,73,12
1,4,19
64,74,64
19,21,49
31,33,73
80,87,3
64,68,1
70,72,41
89,93,86
2,7,38
8,10,42
9,18,94
53,55,72
57,63,71
73,74,7
57,61,82
46,48,49
6,15,81
62,65,67
23,34,49
52,66,54
89,90,57
89,98,15
2,5,51
48,53,29
59,66,24
88,92,46
51,63,34
0,4,78
12,16,36
61,62,47
4,6,20
69,74,59
9,11,15
91,94,97
83,85,63
63,65,17
39,43,71
10,18,98
23,25,90
28,33,31
34,38,22
67,68,90
57,62,68
74,83,61
3,11,51
43,44,15
80,86,43
48,52,56
67,69,38
17,21,35
16,17,19
54,59,35
18,26,53
95,97,83
12,22,21
64,71,25
41,55,26
23,35,66
79,83,91
38,42,94
77,86,73
80,83,89
65,68,8
86,94,29
75,76,59
85,93,94
92,95,50
43,46,3
25,28,99
66,75,49
54,58,56
24,25,57
87,88,17
71,78,36
31,35,61
76,83,76
63,71,13
90,93,32
87,92,34
55,61,27
65,71,93
9,14,93
38,46,49
11,17,7
44,48,90
74,79,73
51,58,50
90,96,69
46,47,52
66,68,54
36,38,84
5,9,100
13,15,68
43,48,21
68,75,68
19,20,69
79,92,88
89,94,91
47,54,60
33,35,66
68,71,38
80,84,34
65,73,78
15,22,64
73,76,62
57,67,42
2,3,23
82,86,90
75,84,100
73,84,66
19,25,37
83,87,31
67,74,8
10,12,23
79,81,49
61,70,43
29,38,100
70,71,96
60,62,2
91,97,13
53,56,53
46,51,71
62,69,93
78,84,44
92,94,63
5,7,50
81,86,40
19,24,84
5,10,55
78,81,60
31,37,22
63,66,88
1,6,72
74,82,9
32,35,90
21,26,93
12,14,92
72,73,62
22,30,88
68,80,99
61,68,23
37,39,95
36,41,11
25,26,98
30,35,4
9,19,77
39,45,42
71,77,41
80,82,86
53,58,57
75,77,54
68,70,82
24,27,73
80,88,18
23,24,68
63,69,74
34,36,100
85,96,23
12,18,35
47,50,13
18,24,70
56,60,73
20,26,17
3,7,78
38,43,59
79,80,48
23,28,6
