Node1,Node2,Weight
50,52,60
143,147,8
6,10,0
97,99,27
136,139,5
124,126,45
102,107,43
146,150,7
3,6,14
90,96,23
21,24,75
92,93,37
27,30,34
92,95,91
57,59,51
42,43,52
104,106,40
81,83,96
36,37,98
0,4,63
68,71,88
8,10,36
98,100,58
10,16,50
39,43,50
192,194,26
55,60,43
148,151,6
83,87,21
61,64,36
100,101,44
134,135,37
81,82,59
139,146,18
142,144,5
113,116,63
23,26,84
50,53,28
80,87,51
160,165,7
59,64,28
62,67,92
17,18,93
24,26,29
26,30,3
74,75,4
181,184,4
147,149,5
67,73,41
5,9,74
180,181,96
164,165,49
126,127,83
137,138,63
148,149,6
125,127,56
173,177,29
74,77,41
59,62,61
98,99,47
190,194,17
40,43,51
9,17,97
121,122,99
61,63,97
6,9,36
170,173,21
195,196,73
68,70,80
78,79,68
121,124,14
118,120,33
69,71,90
159,163,15
150,151,66
113,121,36
84,90,13
138,141,91
165,167,9
152,153,15
66,70,17
50,54,75
31,39,59
131,134,86
110,111,55
191,193,31
48,53,83
89,90,25
24,28,99
55,64,67
194,199,73
58,60,26
93,95,96
34,37,31
24,25,92
175,177,76
167,170,14
73,80,70
8,11,54
119,122,83
15,16,70
14,16,41
156,159,18
88,90,34
81,86,69
115,116,93
107,112,1
83,84,33
41,44,21
175,176,33
191,197,57
119,120,21
134,138,26
146,149,13
19,22,76
163,164,24
19,21,45
66,69,84
54,56,24
19,23,13
35,36,18
99,104,10
143,146,35
100,105,44
114,115,79
90,92,58
178,183,95
80,82,8
55,56,6
59,61,11
133,136,74
177,178,55
153,158,37
57,61,90
188,190,17
131,132,61
25,28,33
95,97,7
4,5,82
79,82,96
125,126,15
156,158,43
178,179,16
